Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
14726,14726.0,14726.0,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,26 Feb 2016,2016,Feb,26,2016-02-26
14727,14727.0,14727.0,Haveri,Haveri,Wheat,Local,FAQ,1620,1620,1620,14 Jan 2016,2016,Jan,14,2016-01-14
14728,14728.0,14728.0,Haveri,Haveri,Wheat,Local,FAQ,1650,1650,1650,10 Dec 2015,2015,Dec,10,2015-12-10
14729,14729.0,14729.0,Haveri,Haveri,Wheat,Local,Medium,1600,1650,1640,16 Feb 2016,2016,Feb,16,2016-02-16
14730,14730.0,14730.0,Haveri,Haveri,Wheat,Local,Medium,1600,1715,1700,18 May 2016,2016,May,18,2016-05-18
14731,14731.0,14731.0,Haveri,Haveri,Wheat,Local,Medium,1630,1800,1710,14 Jul 2016,2016,Jul,14,2016-07-14
14732,14732.0,14732.0,Bellary,Hoovinahadagali,Wheat,Other,FAQ,1400,1400,1400,01 Mar 2016,2016,Mar,1,2016-03-01
14733,14733.0,14733.0,Bellary,Hoovinahadagali,Wheat,Other,FAQ,1400,1400,1400,05 Jan 2016,2016,Jan,5,2016-01-05
14734,14734.0,14734.0,Bellary,Hoovinahadagali,Wheat,Other,FAQ,1400,1400,1400,13 May 2016,2016,May,13,2016-05-13
14735,14735.0,14735.0,Bellary,Hoovinahadagali,Wheat,Other,FAQ,1400,1400,1400,29 Apr 2016,2016,Apr,29,2016-04-29
14736,14736.0,14736.0,Bangalore,Hoskote,Wheat,Other,FAQ,1827,1827,1827,21 Dec 2015,2015,Dec,21,2015-12-21
14737,14737.0,14737.0,Bangalore,Hoskote,Wheat,Other,FAQ,1960,1960,1960,19 Feb 2016,2016,Feb,19,2016-02-19
14738,14738.0,14738.0,Bellary,Hospet,Wheat,Super Fine,Medium,2280,2280,2280,22 Sep 2015,2015,Sep,22,2015-09-22
14739,14739.0,14739.0,Bellary,Hospet,Wheat,Super Fine,Medium,2300,2300,2300,09 Aug 2016,2016,Aug,9,2016-08-09
14740,14740.0,14740.0,Bellary,Hospet,Wheat,Super Fine,Medium,2380,2380,2380,27 Aug 2016,2016,Aug,27,2016-08-27
14741,14741.0,14741.0,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1526,3069,1589,12 Mar 2016,2016,Mar,12,2016-03-12
14742,14742.0,14742.0,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1569,1569,1569,14 Dec 2015,2015,Dec,14,2015-12-14
14743,14743.0,14743.0,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1610,1610,1610,27 May 2016,2016,May,27,2016-05-27
14744,14744.0,14744.0,Bidar,Humanabad,Wheat,Local,FAQ,2800,3100,3000,18 Mar 2016,2016,Mar,18,2016-03-18
14745,14745.0,14745.0,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,2100,2500,2250,16 Dec 2015,2015,Dec,16,2015-12-16
14746,14746.0,14746.0,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,3400,3500,3450,16 Aug 2016,2016,Aug,16,2016-08-16
14747,14747.0,14747.0,Bagalkot,Jamakhandi,Wheat,Other,FAQ,2900,3200,3000,29 Mar 2016,2016,Mar,29,2016-03-29
14748,14748.0,14748.0,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3000,3200,3100,30 May 2016,2016,May,30,2016-05-30
14749,14749.0,14749.0,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3200,3500,3400,13 Jun 2016,2016,Jun,13,2016-06-13
14750,14750.0,14750.0,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3300,3500,3400,16 Jun 2016,2016,Jun,16,2016-06-16
14751,14751.0,14751.0,Chikmagalur,Koppa,Wheat,Other,FAQ,1650,1650,1650,20 May 2016,2016,May,20,2016-05-20
14752,14752.0,14752.0,Dharwad,Kundagol,Wheat,Local,FAQ,1620,1850,1620,30 Jul 2016,2016,Jul,30,2016-07-30
14753,14753.0,14753.0,Gadag,Laxmeshwar,Wheat,White,FAQ,1330,1540,1437,16 Oct 2015,2015,Oct,16,2015-10-16
14754,14754.0,14754.0,Gadag,Laxmeshwar,Wheat,White,FAQ,1461,5119,2298,14 Sep 2015,2015,Sep,14,2015-09-14
14755,14755.0,14755.0,Raichur,Manvi,Wheat,Other,Medium,1720,1730,1725,05 Dec 2015,2015,Dec,5,2015-12-05
14756,14756.0,14756.0,Raichur,Manvi,Wheat,Other,Medium,1735,1750,1743,03 Jun 2016,2016,Jun,3,2016-06-03
14757,14757.0,14757.0,Raichur,Manvi,Wheat,Other,Medium,1750,1750,1750,25 Jun 2016,2016,Jun,25,2016-06-25
14758,14758.0,14758.0,Raichur,Manvi,Wheat,Other,Medium,1919,1960,1944,11 Aug 2016,2016,Aug,11,2016-08-11
14759,14759.0,14759.0,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,2800,2700,11 May 2016,2016,May,11,2016-05-11
14760,14760.0,14760.0,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,01 Jul 2016,2016,Jul,1,2016-07-01
14761,14761.0,14761.0,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3200,2900,06 Oct 2015,2015,Oct,6,2015-10-06
14762,14762.0,14762.0,Gadag,Nargunda,Wheat,H.D.,FAQ,1550,1700,1620,18 Sep 2015,2015,Sep,18,2015-09-18
14763,14763.0,14763.0,Gadag,Nargunda,Wheat,H.D.,FAQ,1670,1670,1670,05 May 2016,2016,May,5,2016-05-05
14764,14764.0,14764.0,Gadag,Nargunda,Wheat,H.D.,FAQ,1870,1870,1870,27 Feb 2016,2016,Feb,27,2016-02-27
14765,14765.0,14765.0,Gadag,Nargunda,Wheat,H.D.,Medium,1620,1750,1710,23 May 2016,2016,May,23,2016-05-23
14766,14766.0,14766.0,Gadag,Nargunda,Wheat,H.D.,Medium,1725,1770,1750,01 Aug 2016,2016,Aug,1,2016-08-01
14767,14767.0,14767.0,Gadag,Nargunda,Wheat,H.D.,Medium,1730,1760,1745,15 Mar 2016,2016,Mar,15,2016-03-15
14768,14768.0,14768.0,Gadag,Nargunda,Wheat,H.D.,Medium,1750,1765,1757,06 Aug 2016,2016,Aug,6,2016-08-06
14769,14769.0,14769.0,Gadag,Nargunda,Wheat,H.D.,Medium,1875,1875,1875,09 Mar 2016,2016,Mar,9,2016-03-09
14770,14770.0,14770.0,Hassan,Arasikere,Wheat,Local,FAQ,2150,2225,2225,08 Jun 2016,2016,Jun,8,2016-06-08
14771,14771.0,14771.0,Bagalkot,Bagalakot,Wheat,Sona,Medium,1400,1400,1400,22 Sep 2015,2015,Sep,22,2015-09-22
14772,14772.0,14772.0,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,20 Jul 2016,2016,Jul,20,2016-07-20
14773,14773.0,14773.0,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,26 Jul 2016,2016,Jul,26,2016-07-26
14774,14774.0,14774.0,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3200,2800,21 Mar 2016,2016,Mar,21,2016-03-21
14775,14775.0,14775.0,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3200,2850,01 Sep 2016,2016,Sep,1,2016-09-01
14776,14776.0,14776.0,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3200,2850,24 Aug 2016,2016,Aug,24,2016-08-24
14777,14777.0,14777.0,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3200,2850,25 Aug 2016,2016,Aug,25,2016-08-25
14778,14778.0,14778.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3100,2800,24 Feb 2016,2016,Feb,24,2016-02-24
14779,14779.0,14779.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3100,2800,31 May 2016,2016,May,31,2016-05-31
14780,14780.0,14780.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3200,2850,30 May 2016,2016,May,30,2016-05-30
14781,14781.0,14781.0,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3100,2850,21 Oct 2015,2015,Oct,21,2015-10-21
14782,14782.0,14782.0,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,02 Apr 2016,2016,Apr,2,2016-04-02
14783,14783.0,14783.0,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,08 Jan 2016,2016,Jan,8,2016-01-08
14784,14784.0,14784.0,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,11 Nov 2015,2015,Nov,11,2015-11-11
14785,14785.0,14785.0,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,15 Feb 2016,2016,Feb,15,2016-02-15
14786,14786.0,14786.0,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,20 Nov 2015,2015,Nov,20,2015-11-20
14787,14787.0,14787.0,Bangalore,Bangalore,Wheat,Local,FAQ,2800,3200,3000,09 Feb 2016,2016,Feb,9,2016-02-09
14788,14788.0,14788.0,Kolar,Bangarpet,Wheat,Bansi,FAQ,2040,3250,2150,04 Jul 2016,2016,Jul,4,2016-07-04
14789,14789.0,14789.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2550,2900,2850,11 Mar 2016,2016,Mar,11,2016-03-11
14790,14790.0,14790.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2550,2950,2800,10 Mar 2016,2016,Mar,10,2016-03-10
14791,14791.0,14791.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3350,3250,19 Oct 2015,2015,Oct,19,2015-10-19
14792,14792.0,14792.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3600,3500,08 Oct 2015,2015,Oct,8,2015-10-08
14793,14793.0,14793.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3250,3500,3450,10 Oct 2015,2015,Oct,10,2015-10-10
14794,14794.0,14794.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3250,3500,3450,16 Oct 2015,2015,Oct,16,2015-10-16
14795,14795.0,14795.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3900,4100,4000,01 Dec 2015,2015,Dec,1,2015-12-01
14796,14796.0,14796.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3900,4100,4000,21 Nov 2015,2015,Nov,21,2015-11-21
14797,14797.0,14797.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1300,1200,13 Aug 2016,2016,Aug,13,2016-08-13
14798,14798.0,14798.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1250,1450,1350,19 Oct 2015,2015,Oct,19,2015-10-19
14799,14799.0,14799.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1260,1760,1260,22 Feb 2016,2016,Feb,22,2016-02-22
14800,14800.0,14800.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1300,1300,07 Jun 2016,2016,Jun,7,2016-06-07
14801,14801.0,14801.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1350,1400,1350,23 Feb 2016,2016,Feb,23,2016-02-23
14802,14802.0,14802.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1826,1826,1826,20 May 2016,2016,May,20,2016-05-20
14803,14803.0,14803.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2201,2201,2201,13 Jul 2016,2016,Jul,13,2016-07-13
14804,14804.0,14804.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2400,2400,2400,17 May 2016,2016,May,17,2016-05-17
14805,14805.0,14805.0,Shimoga,Bhadravathi,Wheat,Local,FAQ,2800,3000,2900,16 Jul 2016,2016,Jul,16,2016-07-16
14806,14806.0,14806.0,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,01 Apr 2016,2016,Apr,1,2016-04-01
14807,14807.0,14807.0,Bidar,Bidar,Wheat,Red,FAQ,2100,2500,2200,28 Apr 2016,2016,Apr,28,2016-04-28
14808,14808.0,14808.0,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2500,28 Oct 2015,2015,Oct,28,2015-10-28
14809,14809.0,14809.0,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,04 Sep 2015,2015,Sep,4,2015-09-04
14810,14810.0,14810.0,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,13 Oct 2015,2015,Oct,13,2015-10-13
14811,14811.0,14811.0,Bijapur,Bijapur,Wheat,Bansi,FAQ,1700,2800,2500,18 Jan 2016,2016,Jan,18,2016-01-18
14812,14812.0,14812.0,Bijapur,Bijapur,Wheat,Bansi,FAQ,2000,2900,2300,28 Sep 2015,2015,Sep,28,2015-09-28
14813,14813.0,14813.0,Bijapur,Bijapur,Wheat,Bansi,FAQ,2200,3000,2500,04 Nov 2015,2015,Nov,4,2015-11-04
14814,14814.0,14814.0,Bijapur,Bijapur,Wheat,Medium,FAQ,2800,3200,3000,02 Nov 2015,2015,Nov,2,2015-11-02
14815,14815.0,14815.0,Bijapur,Bijapur,Wheat,Medium,FAQ,3000,3200,3100,08 Mar 2016,2016,Mar,8,2016-03-08
14816,14816.0,14816.0,Bijapur,Bijapur,Wheat,Medium,FAQ,3200,3500,3400,03 Oct 2015,2015,Oct,3,2015-10-03
14817,14817.0,14817.0,Bijapur,Bijapur,Wheat,Sona,FAQ,1700,2200,1900,23 Sep 2015,2015,Sep,23,2015-09-23
14818,14818.0,14818.0,Bijapur,Bijapur,Wheat,Sona,FAQ,1700,2200,2000,07 Oct 2015,2015,Oct,7,2015-10-07
14819,14819.0,14819.0,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2500,2300,07 Nov 2015,2015,Nov,7,2015-11-07
14820,14820.0,14820.0,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1550,1850,1650,28 Apr 2016,2016,Apr,28,2016-04-28
14821,14821.0,14821.0,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,01 Mar 2016,2016,Mar,1,2016-03-01
14822,14822.0,14822.0,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,05 Oct 2015,2015,Oct,5,2015-10-05
14823,14823.0,14823.0,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1618,2118,1818,22 Apr 2016,2016,Apr,22,2016-04-22
14824,14824.0,14824.0,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1650,1650,1650,13 Apr 2016,2016,Apr,13,2016-04-13
14825,14825.0,14825.0,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,16 Aug 2016,2016,Aug,16,2016-08-16
14826,14826.0,14826.0,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,24 Aug 2016,2016,Aug,24,2016-08-24
14827,14827.0,14827.0,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,25 Jul 2016,2016,Jul,25,2016-07-25
14828,14828.0,14828.0,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,31 May 2016,2016,May,31,2016-05-31
14829,14829.0,14829.0,Bidar,Bidar,Wheat,Red,FAQ,2000,2600,2100,25 Feb 2016,2016,Feb,25,2016-02-25
14830,14830.0,14830.0,Bidar,Bidar,Wheat,Red,FAQ,2000,2600,2400,29 Apr 2016,2016,Apr,29,2016-04-29
14831,14831.0,14831.0,Bidar,Bidar,Wheat,Red,FAQ,2100,2600,2300,23 Jan 2016,2016,Jan,23,2016-01-23
14832,14832.0,14832.0,Bidar,Bidar,Wheat,Red,FAQ,2100,2800,2500,21 Nov 2015,2015,Nov,21,2015-11-21
14833,14833.0,14833.0,Bidar,Bidar,Wheat,Red,FAQ,2200,2600,2400,10 Dec 2015,2015,Dec,10,2015-12-10
14834,14834.0,14834.0,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2500,07 Oct 2015,2015,Oct,7,2015-10-07
14835,14835.0,14835.0,Bidar,Bidar,Wheat,Red,FAQ,3490,3575,3545,05 Dec 2015,2015,Dec,5,2015-12-05
14836,14836.0,14836.0,Bijapur,Bijapur,Wheat,Bansi,FAQ,1650,2800,2200,07 Dec 2015,2015,Dec,7,2015-12-07
14837,14837.0,14837.0,Bijapur,Bijapur,Wheat,Bansi,FAQ,1650,3000,2400,16 Jan 2016,2016,Jan,16,2016-01-16
14838,14838.0,14838.0,Bijapur,Bijapur,Wheat,Bansi,FAQ,2600,3000,2800,02 Apr 2016,2016,Apr,2,2016-04-02
14839,14839.0,14839.0,Bijapur,Bijapur,Wheat,Medium,FAQ,2800,3000,2900,27 Feb 2016,2016,Feb,27,2016-02-27
14840,14840.0,14840.0,Bijapur,Bijapur,Wheat,Medium,FAQ,2800,3300,3200,26 Oct 2015,2015,Oct,26,2015-10-26
14841,14841.0,14841.0,Bijapur,Bijapur,Wheat,Medium,FAQ,3000,3100,3050,04 Jun 2016,2016,Jun,4,2016-06-04
14842,14842.0,14842.0,Bijapur,Bijapur,Wheat,Medium,FAQ,3200,3200,3200,11 May 2016,2016,May,11,2016-05-11
14843,14843.0,14843.0,Bijapur,Bijapur,Wheat,Sona,FAQ,1700,2200,2000,16 Oct 2015,2015,Oct,16,2015-10-16
14844,14844.0,14844.0,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2500,2300,03 Nov 2015,2015,Nov,3,2015-11-03
14845,14845.0,14845.0,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,15 Dec 2015,2015,Dec,15,2015-12-15
14846,14846.0,14846.0,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,18 Jan 2016,2016,Jan,18,2016-01-18
14847,14847.0,14847.0,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,2045,1654,15 Feb 2016,2016,Feb,15,2016-02-15
14848,14848.0,14848.0,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1650,1650,1650,15 Mar 2016,2016,Mar,15,2016-03-15
14849,14849.0,14849.0,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1650,1650,1650,18 May 2016,2016,May,18,2016-05-18
14850,14850.0,14850.0,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1650,1650,1650,19 May 2016,2016,May,19,2016-05-19
14851,14851.0,14851.0,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1700,1700,1700,30 Mar 2016,2016,Mar,30,2016-03-30
14852,14852.0,14852.0,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1700,1800,1744,11 Jul 2016,2016,Jul,11,2016-07-11
14853,14853.0,14853.0,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1700,1900,1800,08 Jun 2016,2016,Jun,8,2016-06-08
14854,14854.0,14854.0,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1800,1800,1800,31 Aug 2016,2016,Aug,31,2016-08-31
14855,14855.0,14855.0,Dharwad,Dharwar,Wheat,H.D.,FAQ,1400,1500,1460,26 Oct 2015,2015,Oct,26,2015-10-26
14856,14856.0,14856.0,Gadag,Gadag,Wheat,White,FAQ,1005,2739,2216,20 Aug 2016,2016,Aug,20,2016-08-20
14857,14857.0,14857.0,Gadag,Gadag,Wheat,White,FAQ,1013,2709,1758,20 Jan 2016,2016,Jan,20,2016-01-20
14858,14858.0,14858.0,Gadag,Gadag,Wheat,White,FAQ,1019,1581,1503,06 Jan 2016,2016,Jan,6,2016-01-06
14859,14859.0,14859.0,Gadag,Gadag,Wheat,White,FAQ,1029,3409,1717,16 Aug 2016,2016,Aug,16,2016-08-16
14860,14860.0,14860.0,Gadag,Gadag,Wheat,White,FAQ,1309,1943,1582,06 Nov 2015,2015,Nov,6,2015-11-06
14861,14861.0,14861.0,Gadag,Gadag,Wheat,White,FAQ,1311,3539,2915,18 Aug 2016,2016,Aug,18,2016-08-18
14862,14862.0,14862.0,Gadag,Gadag,Wheat,White,FAQ,1369,2139,1547,11 Sep 2015,2015,Sep,11,2015-09-11
14863,14863.0,14863.0,Gadag,Gadag,Wheat,White,FAQ,1404,2469,1801,03 Mar 2016,2016,Mar,3,2016-03-03
14864,14864.0,14864.0,Gadag,Gadag,Wheat,White,FAQ,1413,2459,1669,26 Dec 2015,2015,Dec,26,2015-12-26
14865,14865.0,14865.0,Gadag,Gadag,Wheat,White,FAQ,1439,2636,2012,03 Aug 2016,2016,Aug,3,2016-08-03
14866,14866.0,14866.0,Gadag,Gadag,Wheat,White,FAQ,1454,2669,1600,13 Jan 2016,2016,Jan,13,2016-01-13
14867,14867.0,14867.0,Gadag,Gadag,Wheat,White,FAQ,1469,2933,2180,14 Mar 2016,2016,Mar,14,2016-03-14
14868,14868.0,14868.0,Gadag,Gadag,Wheat,White,FAQ,1481,2851,1653,18 Feb 2016,2016,Feb,18,2016-02-18
14869,14869.0,14869.0,Gadag,Gadag,Wheat,White,FAQ,1489,2906,2501,24 Feb 2016,2016,Feb,24,2016-02-24
14870,14870.0,14870.0,Gadag,Gadag,Wheat,White,FAQ,1501,2449,1618,21 Dec 2015,2015,Dec,21,2015-12-21
14871,14871.0,14871.0,Gadag,Gadag,Wheat,White,FAQ,1501,3058,1877,17 Feb 2016,2016,Feb,17,2016-02-17
14872,14872.0,14872.0,Gadag,Gadag,Wheat,White,FAQ,1554,3339,1673,11 Jun 2016,2016,Jun,11,2016-06-11
14873,14873.0,14873.0,Koppal,Gangavathi,Wheat,Local,FAQ,1500,1500,1500,29 Apr 2016,2016,Apr,29,2016-04-29
14874,14874.0,14874.0,Koppal,Gangavathi,Wheat,Local,FAQ,1500,1560,1508,07 Oct 2015,2015,Oct,7,2015-10-07
14875,14875.0,14875.0,Koppal,Gangavathi,Wheat,Local,FAQ,1500,1760,1510,15 Apr 2016,2016,Apr,15,2016-04-15
14876,14876.0,14876.0,Koppal,Gangavathi,Wheat,Local,FAQ,1500,1780,1500,28 Mar 2016,2016,Mar,28,2016-03-28
14877,14877.0,14877.0,Koppal,Gangavathi,Wheat,Local,FAQ,1505,1565,1528,02 Nov 2015,2015,Nov,2,2015-11-02
14878,14878.0,14878.0,Koppal,Gangavathi,Wheat,Local,FAQ,1510,1510,1510,23 May 2016,2016,May,23,2016-05-23
14879,14879.0,14879.0,Koppal,Gangavathi,Wheat,Local,FAQ,1520,1520,1520,10 Jun 2016,2016,Jun,10,2016-06-10
14880,14880.0,14880.0,Koppal,Gangavathi,Wheat,Local,FAQ,1560,1560,1560,25 Aug 2016,2016,Aug,25,2016-08-25
14881,14881.0,14881.0,Bagalkot,Bagalakot,Wheat,Sona,FAQ,1401,1401,1401,02 Jul 2016,2016,Jul,2,2016-07-02
14882,14882.0,14882.0,Bagalkot,Bagalakot,Wheat,Sona,Medium,1311,1311,1311,08 Sep 2015,2015,Sep,8,2015-09-08
14883,14883.0,14883.0,Bagalkot,Bagalakot,Wheat,Sona,Medium,1400,1400,1400,02 Dec 2015,2015,Dec,2,2015-12-02
14884,14884.0,14884.0,Bagalkot,Bagalakot,Wheat,Sona,Medium,1400,1400,1400,10 Sep 2015,2015,Sep,10,2015-09-10
14885,14885.0,14885.0,Bagalkot,Bagalakot,Wheat,Sona,Medium,1400,1400,1400,15 Dec 2015,2015,Dec,15,2015-12-15
14886,14886.0,14886.0,Bagalkot,Bagalakot,Wheat,Sona,Medium,1400,1400,1400,20 Oct 2015,2015,Oct,20,2015-10-20
14887,14887.0,14887.0,Bagalkot,Bagalakot,Wheat,Sona,Medium,1411,1411,1411,17 Aug 2016,2016,Aug,17,2016-08-17
14888,14888.0,14888.0,Bangalore,Bangalore,Wheat,Local,FAQ,2000,3000,2500,13 Oct 2015,2015,Oct,13,2015-10-13
14889,14889.0,14889.0,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,01 Jul 2016,2016,Jul,1,2016-07-01
14890,14890.0,14890.0,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,06 Aug 2016,2016,Aug,6,2016-08-06
14891,14891.0,14891.0,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3200,2800,24 Mar 2016,2016,Mar,24,2016-03-24
14892,14892.0,14892.0,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3200,2850,20 Aug 2016,2016,Aug,20,2016-08-20
14893,14893.0,14893.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3200,2850,13 Jun 2016,2016,Jun,13,2016-06-13
14894,14894.0,14894.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3200,2850,15 Jun 2016,2016,Jun,15,2016-06-15
14895,14895.0,14895.0,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3100,2850,02 Nov 2015,2015,Nov,2,2015-11-02
14896,14896.0,14896.0,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,14 Dec 2015,2015,Dec,14,2015-12-14
14897,14897.0,14897.0,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,15 Apr 2016,2016,Apr,15,2016-04-15
14898,14898.0,14898.0,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,22 Jan 2016,2016,Jan,22,2016-01-22
14899,14899.0,14899.0,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,25 Nov 2015,2015,Nov,25,2015-11-25
14900,14900.0,14900.0,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,27 Nov 2015,2015,Nov,27,2015-11-27
14901,14901.0,14901.0,Bangalore,Bangalore,Wheat,Local,FAQ,2800,3200,3000,08 Feb 2016,2016,Feb,8,2016-02-08
14902,14902.0,14902.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2800,3000,2950,01 Mar 2016,2016,Mar,1,2016-03-01
14903,14903.0,14903.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2900,3600,3550,28 Dec 2015,2015,Dec,28,2015-12-28
14904,14904.0,14904.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3100,3000,27 Apr 2016,2016,Apr,27,2016-04-27
14905,14905.0,14905.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3200,3311,3290,02 Nov 2015,2015,Nov,2,2015-11-02
14906,14906.0,14906.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3300,3500,3450,03 Oct 2015,2015,Oct,3,2015-10-03
14907,14907.0,14907.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3351,3751,3713,03 Sep 2015,2015,Sep,3,2015-09-03
14908,14908.0,14908.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3400,3700,3600,11 Sep 2015,2015,Sep,11,2015-09-11
14909,14909.0,14909.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3500,3700,3650,14 Sep 2015,2015,Sep,14,2015-09-14
14910,14910.0,14910.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3500,3781,3600,01 Jul 2016,2016,Jul,1,2016-07-01
14911,14911.0,14911.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3900,4400,4200,25 Nov 2015,2015,Nov,25,2015-11-25
14912,14912.0,14912.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3950,4200,4100,03 Dec 2015,2015,Dec,3,2015-12-03
14913,14913.0,14913.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1650,1351,22 Sep 2015,2015,Sep,22,2015-09-22
14914,14914.0,14914.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1200,1200,24 Feb 2016,2016,Feb,24,2016-02-24
14915,14915.0,14915.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1822,1200,14 Mar 2016,2016,Mar,14,2016-03-14
14916,14916.0,14916.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1250,1500,1250,11 Sep 2015,2015,Sep,11,2015-09-11
