,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
5635,5635.0,Kurukshetra,Pipli,Wheat,WL711,FAQ,2125,2131,2125.0,10 Apr 2023,2023,Apr,10,2023-04-10
5636,5636.0,Karnal,Nigdu,Wheat,2329,FAQ,2125,2125,2125.0,24 Apr 2023,2023,Apr,24,2023-04-24
5637,5637.0,Karnal,Nilokheri,Wheat,Other,FAQ,2125,2125,2125.0,24 Apr 2023,2023,Apr,24,2023-04-24
5638,5638.0,Jind,Pillukhera,Wheat,Other,FAQ,2125,2125,2125.0,11 May 2023,2023,May,11,2023-05-11
5639,5639.0,Jind,Pillukhera,Wheat,Other,FAQ,2125,2125,2125.0,23 Apr 2023,2023,Apr,23,2023-04-23
5640,5640.0,Kurukshetra,Pipli,Wheat,WL711,FAQ,2125,2131,2125.0,13 Apr 2023,2023,Apr,13,2023-04-13
5641,5641.0,Kurukshetra,Pipli,Wheat,WL711,FAQ,2125,2131,2131.0,18 Apr 2023,2023,Apr,18,2023-04-18
5642,5642.0,Mewat,Punhana,Wheat,Other,FAQ,2125,2130,2126.0,28 Apr 2023,2023,Apr,28,2023-04-28
5643,5643.0,Jind,Safidon,Wheat,Other,FAQ,2125,2125,2125.0,16 Apr 2023,2023,Apr,16,2023-04-16
5644,5644.0,Jind,Safidon,Wheat,Other,FAQ,2125,2126,2125.0,03 May 2023,2023,May,3,2023-05-03
5645,5645.0,Jind,Safidon,Wheat,Other,FAQ,2125,2126,2125.0,25 Apr 2023,2023,Apr,25,2023-04-25
5646,5646.0,Kurukshetra,Shahabad,Wheat,Local,FAQ,2126,2126,2126.0,12 Apr 2023,2023,Apr,12,2023-04-12
5647,5647.0,Kurukshetra,Shahabad,Wheat,Local,FAQ,2126,2127,2126.0,09 Apr 2023,2023,Apr,9,2023-04-09
5648,5648.0,Ambala,Shahzadpur,Wheat,Other,FAQ,2125,2125,2125.0,28 Apr 2023,2023,Apr,28,2023-04-28
5649,5649.0,Gurgaon,Sohna,Wheat,Other,FAQ,2126,2126,2126.0,03 Apr 2023,2023,Apr,3,2023-04-03
5650,5650.0,Fatehabad,Tohana,Wheat,Other,FAQ,2125,2125,2125.0,12 May 2023,2023,May,12,2023-05-12
5651,5651.0,Jind,Uchana,Wheat,Other,FAQ,2190,2241,2225.0,01 Jun 2023,2023,Jun,1,2023-06-01
5652,5652.0,Hissar,Uklana,Wheat,Other,FAQ,2125,2126,2125.0,05 May 2023,2023,May,5,2023-05-05
5653,5653.0,Hissar,Adampur,Wheat,Other,FAQ,2125,2126,2125.0,02 May 2023,2023,May,2,2023-05-02
5654,5654.0,Ambala,Ambala City(Subji Mandi),Wheat,147 Average,FAQ,2190,2230,2215.0,24 Apr 2023,2023,Apr,24,2023-04-24
5655,5655.0,Ambala,Ambala City(Subji Mandi),Wheat,147 Average,FAQ,2210,2280,2235.0,20 Apr 2023,2023,Apr,20,2023-04-20
5656,5656.0,Kurukshetra,Babain,Wheat,Local,FAQ,2125,2127,2126.0,27 Apr 2023,2023,Apr,27,2023-04-27
5657,5657.0,Kurukshetra,Babain,Wheat,Local,FAQ,2125,2130,2127.0,24 Apr 2023,2023,Apr,24,2023-04-24
5658,5658.0,Panipat,Bapauli,Wheat,Other,FAQ,2125,2125,2125.0,08 May 2023,2023,May,8,2023-05-08
5659,5659.0,Panipat,Bapauli,Wheat,Other,FAQ,2125,2125,2125.0,10 Apr 2023,2023,Apr,10,2023-04-10
5660,5660.0,Panipat,Bapauli,Wheat,Other,FAQ,2125,2125,2125.0,14 May 2023,2023,May,14,2023-05-14
5661,5661.0,Panipat,Bapauli,Wheat,Other,FAQ,2125,2125,2125.0,21 Apr 2023,2023,Apr,21,2023-04-21
5662,5662.0,Ambala,Barara,Wheat,Other,FAQ,2125,2125,2125.0,19 Apr 2023,2023,Apr,19,2023-04-19
5663,5663.0,Panchkula,Barwala,Wheat,Other,FAQ,2125,2125,2125.0,20 Apr 2023,2023,Apr,20,2023-04-20
5664,5664.0,Panchkula,Barwala,Wheat,Other,FAQ,2125,2125,2125.0,26 Apr 2023,2023,Apr,26,2023-04-26
5665,5665.0,Fatehabad,Bhattu Kalan,Wheat,Other,FAQ,2125,2125,2125.0,23 Apr 2023,2023,Apr,23,2023-04-23
5666,5666.0,Yamuna Nagar,Chhachhrauli(Khizrabad),Wheat,Kanak,FAQ,2125,2125,2125.0,19 Apr 2023,2023,Apr,19,2023-04-19
5667,5667.0,Yamuna Nagar,Chhachrauli,Wheat,Kanak,FAQ,2125,2125,2125.0,04 May 2023,2023,May,4,2023-05-04
5668,5668.0,Yamuna Nagar,Chhachrauli,Wheat,Kanak,FAQ,2125,2125,2125.0,28 Apr 2023,2023,Apr,28,2023-04-28
5669,5669.0,Kaithal,Dhand,Wheat,Other,FAQ,2125,2125,2125.0,13 May 2023,2023,May,13,2023-05-13
5670,5670.0,Sirsa,Ding,Wheat,Other,FAQ,2125,2125,2125.0,01 May 2023,2023,May,1,2023-05-01
5671,5671.0,Sirsa,Ding,Wheat,Other,FAQ,2125,2125,2125.0,02 May 2023,2023,May,2,2023-05-02
5672,5672.0,Sirsa,Ding,Wheat,Other,FAQ,2125,2125,2125.0,08 May 2023,2023,May,8,2023-05-08
5673,5673.0,Gurgaon,Farukh Nagar,Wheat,Other,FAQ,2125,2125,2125.0,09 May 2023,2023,May,9,2023-05-09
5674,5674.0,Hissar,Hansi,Wheat,Other,FAQ,2125,2126,2125.0,24 Apr 2023,2023,Apr,24,2023-04-24
5675,5675.0,Hissar,Hansi,Wheat,Other,FAQ,2155,2155,2155.0,16 May 2023,2023,May,16,2023-05-16
5676,5676.0,Hissar,Hissar,Wheat,Medium Fine,FAQ,2126,2130,2130.0,21 Apr 2023,2023,Apr,21,2023-04-21
5677,5677.0,Bhiwani,Jui,Wheat,Other,FAQ,2125,2125,2125.0,25 Apr 2023,2023,Apr,25,2023-04-25
5678,5678.0,Jind,Jullana,Wheat,Other,FAQ,2125,2130,2125.0,16 Apr 2023,2023,Apr,16,2023-04-16
5679,5679.0,Jind,Jullana,Wheat,Other,FAQ,2130,2130,2130.0,16 May 2023,2023,May,16,2023-05-16
5680,5680.0,Kaithal,Kaithal,Wheat,Other,FAQ,2125,2125,2125.0,10 May 2023,2023,May,10,2023-05-10
5681,5681.0,Mahendragarh-Narnaul,Khanina,Wheat,Other,FAQ,2100,2100,2100.0,01 Mar 2023,2023,Mar,1,2023-03-01
5682,5682.0,Mahendragarh-Narnaul,Khanina,Wheat,Other,FAQ,2125,2125,2125.0,09 May 2023,2023,May,9,2023-05-09
5683,5683.0,Mahendragarh-Narnaul,Khanina,Wheat,Other,FAQ,2125,2125,2125.0,15 Apr 2023,2023,Apr,15,2023-04-15
5684,5684.0,Mahendragarh-Narnaul,Khanina,Wheat,Other,FAQ,2220,2230,2230.0,09 Aug 2023,2023,Aug,9,2023-08-09
5685,5685.0,Karnal,Kunjpura,Wheat,Other,FAQ,2125,2125,2125.0,11 May 2023,2023,May,11,2023-05-11
5686,5686.0,Karnal,Kunjpura,Wheat,Other,FAQ,2125,2125,2125.0,14 Apr 2023,2023,Apr,14,2023-04-14
5687,5687.0,Kurukshetra,Ladwa,Wheat,Local,FAQ,2125,2125,2125.0,10 May 2023,2023,May,10,2023-05-10
5688,5688.0,Bhiwani,Loharu,Wheat,Other,FAQ,2125,2125,2125.0,17 Apr 2023,2023,Apr,17,2023-04-17
5689,5689.0,Ambala,Mullana,Wheat,Other,FAQ,2125,2125,2125.0,08 May 2023,2023,May,8,2023-05-08
5690,5690.0,Ambala,Mullana,Wheat,Other,FAQ,2125,2125,2125.0,12 Apr 2023,2023,Apr,12,2023-04-12
5691,5691.0,Ambala,Mullana(saha),Wheat,Other,FAQ,2125,2125,2125.0,22 Apr 2023,2023,Apr,22,2023-04-22
5692,5692.0,Ambala,Naneola,Wheat,Other,FAQ,2125,0,2125.0,15 Apr 2023,2023,Apr,15,2023-04-15
5693,5693.0,Ambala,Naneola,Wheat,Other,FAQ,2125,2125,2125.0,17 Apr 2023,2023,Apr,17,2023-04-17
5694,5694.0,Ambala,Naneola,Wheat,Other,FAQ,2125,2125,2125.0,27 Apr 2023,2023,Apr,27,2023-04-27
5695,5695.0,Ambala,Naraingarh,Wheat,Other,FAQ,2125,2125,2125.0,04 May 2023,2023,May,4,2023-05-04
5696,5696.0,Ambala,Naraingarh,Wheat,Other,FAQ,2125,2130,2125.0,15 Apr 2023,2023,Apr,15,2023-04-15
5697,5697.0,Jind,"New Grain Market , Jind",Wheat,Other,FAQ,2125,2125,2125.0,08 May 2023,2023,May,8,2023-05-08
5698,5698.0,Jind,"New Grain Market , Jind",Wheat,Other,FAQ,2125,2125,2125.0,24 Apr 2023,2023,Apr,24,2023-04-24
5699,5699.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2125,2125,2125.0,25 Apr 2023,2023,Apr,25,2023-04-25
5700,5700.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2125,2125,2125.0,28 Apr 2023,2023,Apr,28,2023-04-28
5701,5701.0,Karnal,Nigdu,Wheat,2329,FAQ,2125,2125,2125.0,17 Apr 2023,2023,Apr,17,2023-04-17
5702,5702.0,Kaithal,Pai,Wheat,Other,FAQ,2125,2125,2125.0,17 Apr 2023,2023,Apr,17,2023-04-17
5703,5703.0,Jind,Pillukhera,Wheat,Other,FAQ,2125,2125,2125.0,18 Apr 2023,2023,Apr,18,2023-04-18
5704,5704.0,Jind,Pillukhera,Wheat,Other,FAQ,2125,2125,2125.0,19 Apr 2023,2023,Apr,19,2023-04-19
5705,5705.0,Jind,Pillukhera,Wheat,Other,FAQ,2125,2125,2125.0,30 Apr 2023,2023,Apr,30,2023-04-30
5706,5706.0,Panchkula,Raipur Rai,Wheat,Other,FAQ,2125,2125,2125.0,15 May 2023,2023,May,15,2023-05-15
5707,5707.0,Panchkula,Raipur Rai,Wheat,Other,FAQ,2125,2125,2125.0,21 Apr 2023,2023,Apr,21,2023-04-21
5708,5708.0,Kurukshetra,Pipli,Wheat,WL711,FAQ,2125,2131,2125.0,12 Apr 2023,2023,Apr,12,2023-04-12
5709,5709.0,Mewat,Punhana,Wheat,Other,FAQ,2125,2125,2125.0,24 Apr 2023,2023,Apr,24,2023-04-24
5710,5710.0,Panchkula,Raipur Rai,Wheat,Other,FAQ,2125,2125,2125.0,26 Apr 2023,2023,Apr,26,2023-04-26
5711,5711.0,Kurukshetra,Shahabad,Wheat,Local,FAQ,2125,2127,2126.0,22 Apr 2023,2023,Apr,22,2023-04-22
5712,5712.0,Gurgaon,Sohna,Wheat,Other,FAQ,2125,2130,2125.0,09 May 2023,2023,May,9,2023-05-09
5713,5713.0,Bhiwani,Tosham,Wheat,Other,FAQ,2125,2125,2125.0,01 May 2023,2023,May,1,2023-05-01
5714,5714.0,Bhiwani,Tosham,Wheat,Other,FAQ,2125,2125,2125.0,08 May 2023,2023,May,8,2023-05-08
5715,5715.0,Jind,Uchana,Wheat,Other,FAQ,2130,2149,2147.0,18 May 2023,2023,May,18,2023-05-18
5716,5716.0,Ambala,Ambala City(Subji Mandi),Wheat,147 Average,FAQ,2570,2900,2680.0,18 Apr 2023,2023,Apr,18,2023-04-18
5717,5717.0,Kurukshetra,Babain,Wheat,Local,FAQ,2125,2130,2128.0,26 Apr 2023,2023,Apr,26,2023-04-26
5718,5718.0,Panipat,Bapauli,Wheat,Other,FAQ,2125,2126,2125.0,17 Apr 2023,2023,Apr,17,2023-04-17
5719,5719.0,Ambala,Barara,Wheat,Other,FAQ,2125,2125,2125.0,20 Apr 2023,2023,Apr,20,2023-04-20
5720,5720.0,Ambala,Barara,Wheat,Other,FAQ,2125,2125,2125.0,21 Apr 2023,2023,Apr,21,2023-04-21
5721,5721.0,Panchkula,Barwala,Wheat,Other,FAQ,2125,2125,2125.0,03 May 2023,2023,May,3,2023-05-03
5722,5722.0,Panchkula,Barwala,Wheat,Other,FAQ,2125,2125,2125.0,18 Apr 2023,2023,Apr,18,2023-04-18
5723,5723.0,Panchkula,Barwala,Wheat,Other,FAQ,2125,2125,2125.0,25 Apr 2023,2023,Apr,25,2023-04-25
5724,5724.0,Fatehabad,Bhattu Kalan,Wheat,Other,FAQ,2125,2126,2125.0,16 Apr 2023,2023,Apr,16,2023-04-16
5725,5725.0,Fatehabad,Bhattu Kalan,Wheat,Other,FAQ,2125,2126,2125.0,18 Apr 2023,2023,Apr,18,2023-04-18
5726,5726.0,Yamuna Nagar,Bilaspur,Wheat,Other,FAQ,2125,2125,2125.0,30 Apr 2023,2023,Apr,30,2023-04-30
5727,5727.0,Yamuna Nagar,Chhachhrauli(Khizrabad),Wheat,Kanak,FAQ,2125,2125,2125.0,10 Apr 2023,2023,Apr,10,2023-04-10
5728,5728.0,Yamuna Nagar,Chhachhrauli(Khizrabad),Wheat,Kanak,FAQ,2125,2125,2125.0,13 Apr 2023,2023,Apr,13,2023-04-13
5729,5729.0,Yamuna Nagar,Chhachhrauli(Khizrabad),Wheat,Kanak,FAQ,2125,2125,2125.0,26 Apr 2023,2023,Apr,26,2023-04-26
5730,5730.0,Sirsa,Dabwali,Wheat,Other,FAQ,2125,2125,2125.0,02 May 2023,2023,May,2,2023-05-02
5731,5731.0,Sirsa,Dabwali(Chautala),Wheat,Other,FAQ,2125,2125,2125.0,25 Apr 2023,2023,Apr,25,2023-04-25
5732,5732.0,Kaithal,Dhand,Wheat,Other,FAQ,2125,2125,2125.0,10 May 2023,2023,May,10,2023-05-10
5733,5733.0,Kaithal,Dhand,Wheat,Other,FAQ,2125,2125,2125.0,24 Apr 2023,2023,Apr,24,2023-04-24
5734,5734.0,Sirsa,Ding,Wheat,Other,FAQ,2125,2125,2125.0,04 May 2023,2023,May,4,2023-05-04
5735,5735.0,Sirsa,Ding,Wheat,Other,FAQ,2125,2130,2125.0,15 May 2023,2023,May,15,2023-05-15
5736,5736.0,Sirsa,Ding,Wheat,Other,FAQ,2145,2160,2160.0,19 May 2023,2023,May,19,2023-05-19
5737,5737.0,Hissar,Hansi,Wheat,Other,FAQ,2125,2126,2125.0,13 May 2023,2023,May,13,2023-05-13
5738,5738.0,Hissar,Hansi,Wheat,Other,FAQ,2125,2126,2125.0,27 Apr 2023,2023,Apr,27,2023-04-27
5739,5739.0,Hissar,Hissar,Wheat,Medium Fine,FAQ,2126,2126,2126.0,13 May 2023,2023,May,13,2023-05-13
5740,5740.0,Hissar,Hissar,Wheat,Medium Fine,FAQ,2130,2130,2130.0,23 Apr 2023,2023,Apr,23,2023-04-23
5741,5741.0,Jind,Jullana,Wheat,Other,FAQ,2125,2130,2125.0,15 Apr 2023,2023,Apr,15,2023-04-15
5742,5742.0,Jind,Jullana,Wheat,Other,FAQ,2130,2130,2130.0,04 May 2023,2023,May,4,2023-05-04
5743,5743.0,Karnal,Jundla,Wheat,Other,FAQ,2125,2125,2125.0,16 Apr 2023,2023,Apr,16,2023-04-16
5744,5744.0,Karnal,Jundla,Wheat,Other,FAQ,2125,2125,2125.0,18 Apr 2023,2023,Apr,18,2023-04-18
5745,5745.0,Karnal,Jundla,Wheat,Other,FAQ,2125,2137,2125.0,25 Apr 2023,2023,Apr,25,2023-04-25
5746,5746.0,Kaithal,Kaithal,Wheat,Other,FAQ,2125,2126,2126.0,27 Apr 2023,2023,Apr,27,2023-04-27
5747,5747.0,Kaithal,Kaithal,Wheat,Other,FAQ,2125,2130,2130.0,13 Apr 2023,2023,Apr,13,2023-04-13
5748,5748.0,Mahendragarh-Narnaul,Khanina,Wheat,Other,FAQ,2125,2125,2125.0,06 May 2023,2023,May,6,2023-05-06
5749,5749.0,Mahendragarh-Narnaul,Khanina,Wheat,Other,FAQ,2125,2125,2125.0,27 Apr 2023,2023,Apr,27,2023-04-27
5750,5750.0,Mahendragarh-Narnaul,Khanina,Wheat,Other,FAQ,2200,2200,2200.0,19 May 2023,2023,May,19,2023-05-19
5751,5751.0,Karnal,Kunjpura,Wheat,Other,FAQ,2125,2125,2125.0,13 May 2023,2023,May,13,2023-05-13
5752,5752.0,Karnal,Kunjpura,Wheat,Other,FAQ,2125,2125,2125.0,27 Apr 2023,2023,Apr,27,2023-04-27
5753,5753.0,Karnal,Kunjpura,Wheat,Other,FAQ,2125,2125,2125.0,29 Apr 2023,2023,Apr,29,2023-04-29
5754,5754.0,Kurukshetra,Ladwa,Wheat,Local,FAQ,2125,2125,2125.0,21 Apr 2023,2023,Apr,21,2023-04-21
5755,5755.0,Kurukshetra,Ladwa,Wheat,Local,FAQ,2125,2125,2125.0,24 Apr 2023,2023,Apr,24,2023-04-24
5756,5756.0,Kurukshetra,Ladwa,Wheat,Local,FAQ,2125,2125,2125.0,26 Apr 2023,2023,Apr,26,2023-04-26
5757,5757.0,Ambala,Mullana(saha),Wheat,Other,FAQ,2125,2125,2125.0,23 Apr 2023,2023,Apr,23,2023-04-23
5758,5758.0,Ambala,Mullana(saha),Wheat,Other,FAQ,2125,2125,2125.0,25 Apr 2023,2023,Apr,25,2023-04-25
5759,5759.0,Ambala,Naraingarh,Wheat,Other,FAQ,2125,2125,2125.0,07 May 2023,2023,May,7,2023-05-07
5760,5760.0,Ambala,Naraingarh,Wheat,Other,FAQ,2125,2125,2125.0,12 May 2023,2023,May,12,2023-05-12
5761,5761.0,Ambala,Naraingarh,Wheat,Other,FAQ,2125,2125,2125.0,20 Apr 2023,2023,Apr,20,2023-04-20
5762,5762.0,Ambala,Naraingarh,Wheat,Other,FAQ,2125,2125,2125.0,21 Apr 2023,2023,Apr,21,2023-04-21
5763,5763.0,Hissar,Narnaud(Bass),Wheat,Other,FAQ,2125,2125,2125.0,11 May 2023,2023,May,11,2023-05-11
5764,5764.0,Jind,"New Grain Market , Jind",Wheat,Other,FAQ,2125,2125,2125.0,03 May 2023,2023,May,3,2023-05-03
5765,5765.0,Jind,"New Grain Market , Jind",Wheat,Other,FAQ,2125,2125,2125.0,25 Apr 2023,2023,Apr,25,2023-04-25
5766,5766.0,Sirsa,"New Grain Market , Sirsa",Wheat,Other,FAQ,2125,2125,2125.0,27 Apr 2023,2023,Apr,27,2023-04-27
5767,5767.0,Sirsa,"New Grain Market , Sirsa",Wheat,Other,FAQ,2125,2126,2125.0,02 May 2023,2023,May,2,2023-05-02
5768,5768.0,Sirsa,"New Grain Market , Sirsa",Wheat,Other,FAQ,2125,2130,2130.0,19 Apr 2023,2023,Apr,19,2023-04-19
5769,5769.0,Sirsa,"New Grain Market , Sirsa",Wheat,Other,FAQ,2126,2130,2126.0,16 May 2023,2023,May,16,2023-05-16
5770,5770.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2125,2125,2125.0,10 May 2023,2023,May,10,2023-05-10
5771,5771.0,Jind,Safidon,Wheat,Other,FAQ,2125,2125,2125.0,02 May 2023,2023,May,2,2023-05-02
5772,5772.0,Jind,Safidon,Wheat,Other,FAQ,2126,2126,2126.0,12 Apr 2023,2023,Apr,12,2023-04-12
5773,5773.0,Kurukshetra,Shahabad,Wheat,Local,FAQ,2125,2125,2125.0,09 May 2023,2023,May,9,2023-05-09
5774,5774.0,Kurukshetra,Shahabad,Wheat,Local,FAQ,2125,2125,2125.0,23 Apr 2023,2023,Apr,23,2023-04-23
5775,5775.0,Kurukshetra,Shahabad,Wheat,Local,FAQ,2125,2126,2125.0,28 Apr 2023,2023,Apr,28,2023-04-28
5776,5776.0,Ambala,Shahzadpur,Wheat,Other,FAQ,2125,2125,2125.0,17 Apr 2023,2023,Apr,17,2023-04-17
5777,5777.0,Kaithal,Siwan,Wheat,147 Average,FAQ,2125,2125,2125.0,17 Apr 2023,2023,Apr,17,2023-04-17
5778,5778.0,Gurgaon,Sohna,Wheat,Other,FAQ,2125,2125,2125.0,02 May 2023,2023,May,2,2023-05-02
5779,5779.0,Fatehabad,Tohana,Wheat,Other,FAQ,2125,2125,2125.0,16 May 2023,2023,May,16,2023-05-16
5780,5780.0,Bhiwani,Tosham,Wheat,Other,FAQ,2125,2125,2125.0,17 Apr 2023,2023,Apr,17,2023-04-17
5781,5781.0,Jind,Uchana,Wheat,Other,FAQ,2125,2125,2125.0,08 May 2023,2023,May,8,2023-05-08
5782,5782.0,Jind,Uchana,Wheat,Other,FAQ,2125,2126,2125.0,20 Apr 2023,2023,Apr,20,2023-04-20
5783,5783.0,Jind,Uchana,Wheat,Other,FAQ,2126,2126,2126.0,15 May 2023,2023,May,15,2023-05-15
5784,5784.0,Jind,Uchana,Wheat,Other,FAQ,2126,2126,2126.0,16 Apr 2023,2023,Apr,16,2023-04-16
5785,5785.0,Jind,Uchana,Wheat,Other,FAQ,2140,2160,2150.0,22 May 2023,2023,May,22,2023-05-22
5786,5786.0,Jind,Uchana,Wheat,Other,FAQ,2258,2260,2259.0,30 May 2023,2023,May,30,2023-05-30
5787,5787.0,Hissar,Uklana,Wheat,Other,FAQ,2125,2126,2125.0,28 Apr 2023,2023,Apr,28,2023-04-28
5788,5788.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2125,2125,2125.0,27 Apr 2023,2023,Apr,27,2023-04-27
5789,5789.0,Karnal,Nigdu,Wheat,2329,FAQ,2125,2125,2125.0,18 Apr 2023,2023,Apr,18,2023-04-18
5790,5790.0,Jind,Pillukhera,Wheat,Other,FAQ,2125,2125,2125.0,14 Apr 2023,2023,Apr,14,2023-04-14
5791,5791.0,Jind,Safidon,Wheat,Other,FAQ,2125,2130,2125.0,22 Apr 2023,2023,Apr,22,2023-04-22
5792,5792.0,Kurukshetra,Shahabad,Wheat,Local,FAQ,2125,2125,2125.0,04 May 2023,2023,May,4,2023-05-04
5793,5793.0,Ambala,Shahzadpur,Wheat,Other,FAQ,2125,2125,2125.0,15 Apr 2023,2023,Apr,15,2023-04-15
5794,5794.0,Kaithal,Siwan,Wheat,147 Average,FAQ,2125,2125,2125.0,29 Apr 2023,2023,Apr,29,2023-04-29
5795,5795.0,Gurgaon,Sohna,Wheat,Other,FAQ,2125,2125,2125.0,14 Apr 2023,2023,Apr,14,2023-04-14
5796,5796.0,Fatehabad,Tohana,Wheat,Other,FAQ,2125,2125,2125.0,18 Apr 2023,2023,Apr,18,2023-04-18
5797,5797.0,Fatehabad,Tohana,Wheat,Other,FAQ,2126,2126,2126.0,09 May 2023,2023,May,9,2023-05-09
5798,5798.0,Bhiwani,Tosham,Wheat,Other,FAQ,2125,2125,2125.0,29 Apr 2023,2023,Apr,29,2023-04-29
5799,5799.0,Jind,Uchana,Wheat,Other,FAQ,2125,2125,2125.0,23 Apr 2023,2023,Apr,23,2023-04-23
5800,5800.0,Jind,Uchana,Wheat,Other,FAQ,2126,2126,2126.0,02 May 2023,2023,May,2,2023-05-02
5801,5801.0,Jind,Uchana,Wheat,Other,FAQ,2200,2200,2200.0,13 Jun 2023,2023,Jun,13,2023-06-13
5802,5802.0,Hissar,Adampur(Agroha),Wheat,Other,FAQ,2125,2125,2125.0,29 Apr 2023,2023,Apr,29,2023-04-29
5803,5803.0,Ambala,Ambala City(Subji Mandi),Wheat,147 Average,FAQ,2127,2132,2129.0,07 May 2023,2023,May,7,2023-05-07
5804,5804.0,Kurukshetra,Babain,Wheat,Local,FAQ,2125,2130,2128.0,05 May 2023,2023,May,5,2023-05-05
5805,5805.0,Faridabad,Ballabhgarh,Wheat,Other,FAQ,2125,2125,2125.0,17 Apr 2023,2023,Apr,17,2023-04-17
5806,5806.0,Panipat,Bapauli,Wheat,Other,FAQ,2125,2125,2125.0,05 May 2023,2023,May,5,2023-05-05
5807,5807.0,Panipat,Bapauli,Wheat,Other,FAQ,2125,2126,2125.0,16 Apr 2023,2023,Apr,16,2023-04-16
5808,5808.0,Panchkula,Barwala,Wheat,Other,FAQ,2125,2125,2125.0,29 Apr 2023,2023,Apr,29,2023-04-29
5809,5809.0,Hissar,Barwala(Hisar),Wheat,Other,FAQ,2125,2125,2125.0,02 May 2023,2023,May,2,2023-05-02
5810,5810.0,Hissar,Barwala(Hisar),Wheat,Other,FAQ,2125,2126,2126.0,24 Apr 2023,2023,Apr,24,2023-04-24
5811,5811.0,Hissar,Barwala(Hisar),Wheat,Other,FAQ,2126,2126,2126.0,23 Apr 2023,2023,Apr,23,2023-04-23
5812,5812.0,Yamuna Nagar,Bilaspur,Wheat,Other,FAQ,2125,2125,2125.0,04 May 2023,2023,May,4,2023-05-04
5813,5813.0,Yamuna Nagar,Bilaspur,Wheat,Other,FAQ,2125,2125,2125.0,08 Apr 2023,2023,Apr,8,2023-04-08
5814,5814.0,Yamuna Nagar,Chhachrauli,Wheat,Kanak,FAQ,2125,2125,2125.0,10 May 2023,2023,May,10,2023-05-10
5815,5815.0,Yamuna Nagar,Chhachrauli,Wheat,Kanak,FAQ,2125,2125,2125.0,29 Apr 2023,2023,Apr,29,2023-04-29
5816,5816.0,Sirsa,Dabwali,Wheat,Other,FAQ,2125,2125,2125.0,09 May 2023,2023,May,9,2023-05-09
5817,5817.0,Sirsa,Dabwali,Wheat,Other,FAQ,2125,2125,2125.0,15 May 2023,2023,May,15,2023-05-15
5818,5818.0,Sirsa,Dabwali(Chautala),Wheat,Other,FAQ,2125,2125,2125.0,27 Apr 2023,2023,Apr,27,2023-04-27
5819,5819.0,Kaithal,Dhand,Wheat,Other,FAQ,2125,2125,2125.0,16 Apr 2023,2023,Apr,16,2023-04-16
5820,5820.0,Sirsa,Ding,Wheat,Other,FAQ,2145,2160,2145.0,20 May 2023,2023,May,20,2023-05-20
5821,5821.0,Sirsa,Ding,Wheat,Other,FAQ,2180,2180,2180.0,25 May 2023,2023,May,25,2023-05-25
5822,5822.0,Sirsa,Ding,Wheat,Other,FAQ,2215,2220,2215.0,27 May 2023,2023,May,27,2023-05-27
5823,5823.0,Sirsa,Ding,Wheat,Other,FAQ,2250,2250,2250.0,02 Jun 2023,2023,Jun,2,2023-06-02
5824,5824.0,Sirsa,Ding,Wheat,Other,FAQ,2250,2250,2250.0,03 Jun 2023,2023,Jun,3,2023-06-03
5825,5825.0,Sirsa,Ellanabad,Wheat,Local,FAQ,2126,2300,2126.0,08 May 2023,2023,May,8,2023-05-08
5826,5826.0,Hissar,Hansi,Wheat,Other,FAQ,2125,2130,2125.0,15 Apr 2023,2023,Apr,15,2023-04-15
5827,5827.0,Hissar,Hissar,Wheat,Medium Fine,FAQ,2125,2665,2400.0,01 May 2023,2023,May,1,2023-05-01
5828,5828.0,Hissar,Hissar,Wheat,Medium Fine,FAQ,2126,2135,2126.0,09 May 2023,2023,May,9,2023-05-09
5829,5829.0,Hissar,Hissar,Wheat,Medium Fine,FAQ,2126,2135,2130.0,05 May 2023,2023,May,5,2023-05-05
5830,5830.0,Hissar,Hissar,Wheat,Medium Fine,FAQ,2130,2130,2130.0,08 May 2023,2023,May,8,2023-05-08
5831,5831.0,Yamuna Nagar,Jagadhri,Wheat,Local,FAQ,2125,2125,2125.0,28 Apr 2023,2023,Apr,28,2023-04-28
5832,5832.0,Jind,Jullana,Wheat,Other,FAQ,2125,2130,2125.0,27 Apr 2023,2023,Apr,27,2023-04-27
5833,5833.0,Karnal,Jundla,Wheat,Other,FAQ,2125,2125,2125.0,28 Apr 2023,2023,Apr,28,2023-04-28
5834,5834.0,Karnal,Jundla,Wheat,Other,FAQ,2125,2125,2125.0,29 Apr 2023,2023,Apr,29,2023-04-29
5835,5835.0,Kaithal,Kaithal,Wheat,Other,FAQ,2125,2125,2125.0,15 May 2023,2023,May,15,2023-05-15
5836,5836.0,Kaithal,Kaithal,Wheat,Other,FAQ,2125,2130,2126.0,11 Apr 2023,2023,Apr,11,2023-04-11
