,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
4269,4269.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2700,3400.0,2700,30 Sep 2023,2023,Sep,30,2023-09-30
4270,4270.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2720,2720.0,2720,07 Jul 2024,2024,Jul,7,2024-07-07
4271,4271.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2725,3100.0,3100,14 Mar 2024,2024,Mar,14,2024-03-14
4272,4272.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2730,2735.0,2735,06 Apr 2024,2024,Apr,6,2024-04-06
4273,4273.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2732,2756.0,2732,15 Oct 2023,2023,Oct,15,2023-10-15
4274,4274.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2750,2750.0,2750,08 Sep 2023,2023,Sep,8,2023-09-08
4275,4275.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2750,2780.0,2780,15 Sep 2023,2023,Sep,15,2023-09-15
4276,4276.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2750,2800.0,2800,04 Jul 2024,2024,Jul,4,2024-07-04
4277,4277.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2750,3000.0,2850,07 Dec 2023,2023,Dec,7,2023-12-07
4278,4278.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2750,3050.0,2800,16 Oct 2023,2023,Oct,16,2023-10-16
4279,4279.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2759,2759.0,2759,26 Oct 2023,2023,Oct,26,2023-10-26
4280,4280.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2770,3030.0,2825,30 Mar 2024,2024,Mar,30,2024-03-30
4281,4281.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2770,3150.0,2770,11 Apr 2024,2024,Apr,11,2024-04-11
4282,4282.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2771,3060.0,2771,28 Mar 2024,2024,Mar,28,2024-03-28
4283,4283.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2800,2800.0,2800,08 Oct 2023,2023,Oct,8,2023-10-08
4284,4284.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2800,2800.0,2800,12 Oct 2023,2023,Oct,12,2023-10-12
4285,4285.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2800,2800.0,2800,15 Jul 2024,2024,Jul,15,2024-07-15
4286,4286.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2800,2800.0,2800,16 Nov 2023,2023,Nov,16,2023-11-16
4287,4287.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2800,2800.0,2800,21 Dec 2023,2023,Dec,21,2023-12-21
4288,4288.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2800,2800.0,2800,27 Dec 2023,2023,Dec,27,2023-12-27
4289,4289.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2800,2800.0,2800,28 Oct 2023,2023,Oct,28,2023-10-28
4290,4290.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2800,2910.0,2800,29 Sep 2023,2023,Sep,29,2023-09-29
4291,4291.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2800,2950.0,2820,05 Oct 2023,2023,Oct,5,2023-10-05
4292,4292.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2800,3120.0,2800,14 Oct 2023,2023,Oct,14,2023-10-14
4293,4293.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2800,3240.0,2825,24 Sep 2023,2023,Sep,24,2023-09-24
4294,4294.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2820,3000.0,2880,09 Oct 2023,2023,Oct,9,2023-10-09
4295,4295.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2825,2825.0,2825,23 Sep 2023,2023,Sep,23,2023-09-23
4296,4296.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2825,2825.0,2825,29 Mar 2024,2024,Mar,29,2024-03-29
4297,4297.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2825,2875.0,2875,22 Mar 2024,2024,Mar,22,2024-03-22
4298,4298.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2845,3000.0,2845,18 Sep 2023,2023,Sep,18,2023-09-18
4299,4299.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2850,2850.0,2850,06 Jul 2024,2024,Jul,6,2024-07-06
4300,4300.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2850,2850.0,2850,15 Mar 2024,2024,Mar,15,2024-03-15
4301,4301.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2850,3175.0,3175,22 Oct 2023,2023,Oct,22,2023-10-22
4302,4302.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2865,3271.0,3165,07 Oct 2023,2023,Oct,7,2023-10-07
4303,4303.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2875,2875.0,2875,08 Dec 2023,2023,Dec,8,2023-12-08
4304,4304.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2880,3090.0,2880,13 Oct 2023,2023,Oct,13,2023-10-13
4305,4305.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2890,3050.0,3000,27 Oct 2023,2023,Oct,27,2023-10-27
4306,4306.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2895,2950.0,2950,17 Sep 2023,2023,Sep,17,2023-09-17
4307,4307.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2910,2910.0,2910,07 Apr 2024,2024,Apr,7,2024-04-07
4308,4308.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2925,2925.0,2925,05 Jul 2024,2024,Jul,5,2024-07-05
4309,4309.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2925,2925.0,2925,23 Dec 2023,2023,Dec,23,2023-12-23
4310,4310.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2925,3270.0,3270,11 Nov 2023,2023,Nov,11,2023-11-11
4311,4311.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2940,2940.0,2940,13 Nov 2023,2023,Nov,13,2023-11-13
4312,4312.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2940,3070.0,2940,28 Dec 2023,2023,Dec,28,2023-12-28
4313,4313.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2950,3170.0,2950,03 Dec 2023,2023,Dec,3,2023-12-03
4314,4314.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2980,2980.0,2980,18 Jul 2024,2024,Jul,18,2024-07-18
4315,4315.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2980,3370.0,3370,07 Mar 2024,2024,Mar,7,2024-03-07
4316,4316.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2990,3270.0,3260,17 Nov 2023,2023,Nov,17,2023-11-17
4317,4317.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,3000,3030.0,3000,08 Mar 2024,2024,Mar,8,2024-03-08
4318,4318.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,3000,3450.0,3000,14 Dec 2023,2023,Dec,14,2023-12-14
4319,4319.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,3000,3500.0,3000,09 Nov 2023,2023,Nov,9,2023-11-09
4320,4320.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,3018,4300.0,3040,06 Oct 2023,2023,Oct,6,2023-10-06
4321,4321.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,3020,3020.0,3020,10 Mar 2024,2024,Mar,10,2024-03-10
4322,4322.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,3025,3325.0,3125,22 Sep 2023,2023,Sep,22,2023-09-22
4323,4323.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,3050,3300.0,3120,01 Dec 2023,2023,Dec,1,2023-12-01
4324,4324.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,3050,3300.0,3300,19 Oct 2023,2023,Oct,19,2023-10-19
4325,4325.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,3075,3200.0,3200,04 Dec 2023,2023,Dec,4,2023-12-04
4326,4326.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,3100,3100.0,3100,06 Nov 2023,2023,Nov,6,2023-11-06
4327,4327.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,3100,3100.0,3100,09 Dec 2023,2023,Dec,9,2023-12-09
4328,4328.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,3200,3200.0,3200,11 Dec 2023,2023,Dec,11,2023-12-11
4329,4329.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,3201,3800.0,3201,23 Nov 2023,2023,Nov,23,2023-11-23
4330,4330.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,3250,3490.0,3490,22 Dec 2023,2023,Dec,22,2023-12-22
4331,4331.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,3280,3280.0,3280,20 Nov 2023,2023,Nov,20,2023-11-20
4332,4332.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,3365,3365.0,3365,08 Jul 2024,2024,Jul,8,2024-07-08
4333,4333.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,3471,3471.0,3471,19 Nov 2023,2023,Nov,19,2023-11-19
4334,4334.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,3500,3500.0,3500,05 Nov 2023,2023,Nov,5,2023-11-05
4335,4335.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2400,2500.0,2500,27 Jun 2024,2024,Jun,27,2024-06-27
4336,4336.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2401,2800.0,2800,28 Jul 2024,2024,Jul,28,2024-07-28
4337,4337.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2470,3135.0,2800,24 Aug 2024,2024,Aug,24,2024-08-24
4338,4338.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2510,3080.0,3050,08 Aug 2024,2024,Aug,8,2024-08-08
4339,4339.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2560,3100.0,3100,20 Jun 2024,2024,Jun,20,2024-06-20
4340,4340.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2580,2800.0,2650,22 Jun 2024,2024,Jun,22,2024-06-22
4341,4341.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2600,2700.0,2700,13 Jun 2024,2024,Jun,13,2024-06-13
4342,4342.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2630,3300.0,2830,19 Jul 2024,2024,Jul,19,2024-07-19
4343,4343.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2650,2925.0,2925,23 Jun 2024,2024,Jun,23,2024-06-23
4344,4344.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2650,3100.0,3050,26 Jul 2024,2024,Jul,26,2024-07-26
4345,4345.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2700,2700.0,2700,14 Jun 2024,2024,Jun,14,2024-06-14
4346,4346.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2700,2785.0,2700,10 Jun 2024,2024,Jun,10,2024-06-10
4347,4347.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2700,3275.0,2950,15 Jun 2024,2024,Jun,15,2024-06-15
4348,4348.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2740,3100.0,2950,20 Jul 2024,2024,Jul,20,2024-07-20
4349,4349.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2750,2755.0,2755,01 Aug 2024,2024,Aug,1,2024-08-01
4350,4350.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2750,3100.0,2860,29 Aug 2024,2024,Aug,29,2024-08-29
4351,4351.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2750,3350.0,3051,12 Aug 2024,2024,Aug,12,2024-08-12
4352,4352.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2755,2975.0,2890,27 Jul 2024,2024,Jul,27,2024-07-27
4353,4353.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2775,2775.0,2775,03 Aug 2024,2024,Aug,3,2024-08-03
4354,4354.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2780,3250.0,2950,24 Jun 2024,2024,Jun,24,2024-06-24
4355,4355.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2800,2800.0,2800,17 Jun 2024,2024,Jun,17,2024-06-17
4356,4356.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2800,2800.0,2800,18 Aug 2024,2024,Aug,18,2024-08-18
4357,4357.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2800,2810.0,2800,16 Jun 2024,2024,Jun,16,2024-06-16
4358,4358.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2800,2920.0,2800,16 Aug 2024,2024,Aug,16,2024-08-16
4359,4359.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2800,3350.0,3010,17 Aug 2024,2024,Aug,17,2024-08-17
4360,4360.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2810,2810.0,2810,29 Jun 2024,2024,Jun,29,2024-06-29
4361,4361.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2810,3250.0,3250,21 Jun 2024,2024,Jun,21,2024-06-21
4362,4362.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2870,2870.0,2870,06 Jun 2024,2024,Jun,6,2024-06-06
4363,4363.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2875,2920.0,2910,25 Jul 2024,2024,Jul,25,2024-07-25
4364,4364.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2890,3080.0,3000,04 Aug 2024,2024,Aug,4,2024-08-04
4365,4365.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2910,2910.0,2910,09 Aug 2024,2024,Aug,9,2024-08-09
4366,4366.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2910,2910.0,2910,13 Jul 2024,2024,Jul,13,2024-07-13
4367,4367.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2950,2950.0,2950,11 Aug 2024,2024,Aug,11,2024-08-11
4368,4368.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2955,2955.0,2955,19 Aug 2024,2024,Aug,19,2024-08-19
4369,4369.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,2970,3000.0,3000,25 Aug 2024,2024,Aug,25,2024-08-25
4370,4370.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,3025,3950.0,3950,14 Jul 2024,2024,Jul,14,2024-07-14
4371,4371.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,3100,3100.0,3100,22 Aug 2024,2024,Aug,22,2024-08-22
4372,4372.0,Delhi,Najafgarh,Wheat,MP Sharbati,FAQ,3300,3300.0,3300,29 Jul 2024,2024,Jul,29,2024-07-29
4373,4373.0,Delhi,Narela,Wheat,Deshi,FAQ,2900,2900.0,2900,10 Mar 2024,2024,Mar,10,2024-03-10
4374,4374.0,Delhi,Narela,Wheat,Mexican,FAQ,2040,2485.0,2262,06 Apr 2024,2024,Apr,6,2024-04-06
4375,4375.0,Delhi,Narela,Wheat,Mexican,FAQ,2050,2330.0,2275,19 Apr 2024,2024,Apr,19,2024-04-19
4376,4376.0,Delhi,Narela,Wheat,Mexican,FAQ,2050,2400.0,2265,07 Apr 2024,2024,Apr,7,2024-04-07
4377,4377.0,Delhi,Narela,Wheat,Mexican,FAQ,2050,2527.0,2275,18 Apr 2024,2024,Apr,18,2024-04-18
4378,4378.0,Delhi,Narela,Wheat,Mexican,FAQ,2100,2455.0,2275,22 Apr 2024,2024,Apr,22,2024-04-22
4379,4379.0,Delhi,Narela,Wheat,Mexican,FAQ,2132,2471.0,2302,07 Oct 2023,2023,Oct,7,2023-10-07
4380,4380.0,Delhi,Narela,Wheat,Mexican,FAQ,2200,2380.0,2290,08 Apr 2024,2024,Apr,8,2024-04-08
4381,4381.0,Delhi,Narela,Wheat,Mexican,FAQ,2200,2465.0,2350,16 Sep 2023,2023,Sep,16,2023-09-16
4382,4382.0,Delhi,Narela,Wheat,Mexican,FAQ,2200,2686.0,2472,16 Oct 2023,2023,Oct,16,2023-10-16
4383,4383.0,Delhi,Narela,Wheat,Mexican,FAQ,2205,2480.0,2370,21 Sep 2023,2023,Sep,21,2023-09-21
4384,4384.0,Delhi,Narela,Wheat,Mexican,FAQ,2205,3121.0,2663,18 Nov 2023,2023,Nov,18,2023-11-18
4385,4385.0,Delhi,Narela,Wheat,Mexican,FAQ,2221,2435.0,2328,09 Oct 2023,2023,Oct,9,2023-10-09
4386,4386.0,Delhi,Narela,Wheat,Mexican,FAQ,2250,2431.0,2346,14 Sep 2023,2023,Sep,14,2023-09-14
4387,4387.0,Delhi,Narela,Wheat,Mexican,FAQ,2250,2552.0,2401,21 Oct 2023,2023,Oct,21,2023-10-21
4388,4388.0,Delhi,Narela,Wheat,Mexican,FAQ,2250,2580.0,2415,19 Oct 2023,2023,Oct,19,2023-10-19
4389,4389.0,Delhi,Narela,Wheat,Mexican,FAQ,2250,2730.0,2493,15 Oct 2023,2023,Oct,15,2023-10-15
4390,4390.0,Delhi,Narela,Wheat,Mexican,FAQ,2252,2640.0,2446,07 Dec 2023,2023,Dec,7,2023-12-07
4391,4391.0,Delhi,Narela,Wheat,Mexican,FAQ,2253,2500.0,2376,16 Dec 2023,2023,Dec,16,2023-12-16
4392,4392.0,Delhi,Narela,Wheat,Mexican,FAQ,2265,2400.0,2333,15 Apr 2024,2024,Apr,15,2024-04-15
4393,4393.0,Delhi,Narela,Wheat,Mexican,FAQ,2265,2415.0,2275,25 Apr 2024,2024,Apr,25,2024-04-25
4394,4394.0,Delhi,Narela,Wheat,Mexican,FAQ,2270,2557.0,2413,17 Feb 2024,2024,Feb,17,2024-02-17
4395,4395.0,Delhi,Narela,Wheat,Mexican,FAQ,2275,2325.0,2300,11 Apr 2024,2024,Apr,11,2024-04-11
4396,4396.0,Delhi,Narela,Wheat,Mexican,FAQ,2275,2325.0,2313,14 Apr 2024,2024,Apr,14,2024-04-14
4397,4397.0,Delhi,Narela,Wheat,Mexican,FAQ,2275,2350.0,2290,13 Apr 2024,2024,Apr,13,2024-04-13
4398,4398.0,Delhi,Narela,Wheat,Mexican,FAQ,2275,2414.0,2300,11 May 2024,2024,May,11,2024-05-11
4399,4399.0,Delhi,Narela,Wheat,Mexican,FAQ,2275,2420.0,2360,19 May 2024,2024,May,19,2024-05-19
4400,4400.0,Delhi,Narela,Wheat,Mexican,FAQ,2275,2421.0,2360,18 May 2024,2024,May,18,2024-05-18
4401,4401.0,Delhi,Narela,Wheat,Mexican,FAQ,2275,2428.0,2360,20 May 2024,2024,May,20,2024-05-20
4402,4402.0,Delhi,Narela,Wheat,Mexican,FAQ,2275,2434.0,2355,29 Sep 2023,2023,Sep,29,2023-09-29
4403,4403.0,Delhi,Narela,Wheat,Mexican,FAQ,2275,2438.0,2380,13 May 2024,2024,May,13,2024-05-13
4404,4404.0,Delhi,Narela,Wheat,Mexican,FAQ,2275,2444.0,2300,29 Apr 2024,2024,Apr,29,2024-04-29
4405,4405.0,Delhi,Narela,Wheat,Mexican,FAQ,2275,2450.0,2300,27 Apr 2024,2024,Apr,27,2024-04-27
4406,4406.0,Delhi,Narela,Wheat,Mexican,FAQ,2275,2451.0,2290,28 Apr 2024,2024,Apr,28,2024-04-28
4407,4407.0,Delhi,Narela,Wheat,Mexican,FAQ,2275,2451.0,2380,12 May 2024,2024,May,12,2024-05-12
4408,4408.0,Delhi,Narela,Wheat,Mexican,FAQ,2275,2455.0,2350,05 May 2024,2024,May,5,2024-05-05
4409,4409.0,Delhi,Narela,Wheat,Mexican,FAQ,2275,2470.0,2380,26 May 2024,2024,May,26,2024-05-26
4410,4410.0,Delhi,Narela,Wheat,Mexican,FAQ,2275,2475.0,2340,09 May 2024,2024,May,9,2024-05-09
4411,4411.0,Delhi,Narela,Wheat,Mexican,FAQ,2275,2475.0,2370,24 May 2024,2024,May,24,2024-05-24
4412,4412.0,Delhi,Narela,Wheat,Mexican,FAQ,2275,2476.0,2360,17 May 2024,2024,May,17,2024-05-17
4413,4413.0,Delhi,Narela,Wheat,Mexican,FAQ,2275,2481.0,2336,05 Apr 2024,2024,Apr,5,2024-04-05
4414,4414.0,Delhi,Narela,Wheat,Mexican,FAQ,2275,2505.0,2390,27 May 2024,2024,May,27,2024-05-27
4415,4415.0,Delhi,Narela,Wheat,Mexican,FAQ,2275,2564.0,2285,12 Apr 2024,2024,Apr,12,2024-04-12
4416,4416.0,Delhi,Narela,Wheat,Mexican,FAQ,2275,2637.0,2546,22 Jun 2024,2024,Jun,22,2024-06-22
4417,4417.0,Delhi,Narela,Wheat,Mexican,FAQ,2275,2650.0,2340,26 Apr 2024,2024,Apr,26,2024-04-26
4418,4418.0,Delhi,Narela,Wheat,Mexican,FAQ,2275,2700.0,2390,02 May 2024,2024,May,2,2024-05-02
4419,4419.0,Delhi,Narela,Wheat,Mexican,FAQ,2276,2575.0,2425,01 Jan 2024,2024,Jan,1,2024-01-01
4420,4420.0,Delhi,Narela,Wheat,Mexican,FAQ,2276,2580.0,2555,30 Jun 2024,2024,Jun,30,2024-06-30
4421,4421.0,Delhi,Narela,Wheat,Mexican,FAQ,2276,2890.0,2562,09 Aug 2024,2024,Aug,9,2024-08-09
4422,4422.0,Delhi,Narela,Wheat,Mexican,FAQ,2280,2480.0,2360,04 May 2024,2024,May,4,2024-05-04
4423,4423.0,Delhi,Narela,Wheat,Mexican,FAQ,2280,2502.0,2387,04 Sep 2023,2023,Sep,4,2023-09-04
4424,4424.0,Delhi,Narela,Wheat,Mexican,FAQ,2280,2511.0,2370,03 May 2024,2024,May,3,2024-05-03
4425,4425.0,Delhi,Narela,Wheat,Mexican,FAQ,2280,2681.0,2480,02 Dec 2023,2023,Dec,2,2023-12-02
4426,4426.0,Delhi,Narela,Wheat,Mexican,FAQ,2282,2700.0,2550,29 Aug 2024,2024,Aug,29,2024-08-29
4427,4427.0,Delhi,Narela,Wheat,Mexican,FAQ,2285,2440.0,2370,06 May 2024,2024,May,6,2024-05-06
4428,4428.0,Delhi,Narela,Wheat,Mexican,FAQ,2285,2600.0,2470,06 Jul 2024,2024,Jul,6,2024-07-06
4429,4429.0,Delhi,Narela,Wheat,Mexican,FAQ,2286,2511.0,2400,24 Feb 2024,2024,Feb,24,2024-02-24
4430,4430.0,Delhi,Narela,Wheat,Mexican,FAQ,2289,2771.0,2426,04 Apr 2024,2024,Apr,4,2024-04-04
4431,4431.0,Delhi,Narela,Wheat,Mexican,FAQ,2290,2376.0,2339,01 Sep 2023,2023,Sep,1,2023-09-01
4432,4432.0,Delhi,Narela,Wheat,Mexican,FAQ,2290,2388.0,2340,11 Sep 2023,2023,Sep,11,2023-09-11
4433,4433.0,Delhi,Narela,Wheat,Mexican,FAQ,2291,2551.0,2497,02 Aug 2024,2024,Aug,2,2024-08-02
4434,4434.0,Delhi,Narela,Wheat,Mexican,FAQ,2300,2385.0,2356,08 Sep 2023,2023,Sep,8,2023-09-08
4435,4435.0,Delhi,Narela,Wheat,Mexican,FAQ,2300,2448.0,2374,22 Mar 2024,2024,Mar,22,2024-03-22
4436,4436.0,Delhi,Narela,Wheat,Mexican,FAQ,2300,2510.0,2470,22 Jul 2024,2024,Jul,22,2024-07-22
4437,4437.0,Delhi,Narela,Wheat,Mexican,FAQ,2300,2580.0,2440,18 Feb 2024,2024,Feb,18,2024-02-18
4438,4438.0,Delhi,Narela,Wheat,Mexican,FAQ,2300,2602.0,2451,18 Dec 2023,2023,Dec,18,2023-12-18
4439,4439.0,Delhi,Narela,Wheat,Mexican,FAQ,2300,2681.0,2531,20 Jun 2024,2024,Jun,20,2024-06-20
4440,4440.0,Delhi,Narela,Wheat,Mexican,FAQ,2300,2700.0,2453,03 Jun 2024,2024,Jun,3,2024-06-03
4441,4441.0,Delhi,Narela,Wheat,Mexican,FAQ,2301,2500.0,2400,08 Oct 2023,2023,Oct,8,2023-10-08
4442,4442.0,Delhi,Narela,Wheat,Mexican,FAQ,2301,2549.0,2425,28 Dec 2023,2023,Dec,28,2023-12-28
4443,4443.0,Delhi,Narela,Wheat,Mexican,FAQ,2301,2552.0,2480,20 Jul 2024,2024,Jul,20,2024-07-20
4444,4444.0,Delhi,Narela,Wheat,Mexican,FAQ,2301,2571.0,2436,17 Dec 2023,2023,Dec,17,2023-12-17
4445,4445.0,Delhi,Narela,Wheat,Mexican,FAQ,2301,2600.0,2450,30 Nov 2023,2023,Nov,30,2023-11-30
4446,4446.0,Delhi,Narela,Wheat,Mexican,FAQ,2302,2700.0,2442,30 Mar 2024,2024,Mar,30,2024-03-30
4447,4447.0,Delhi,Narela,Wheat,Mexican,FAQ,2302,2700.0,2442,31 Mar 2024,2024,Mar,31,2024-03-31
4448,4448.0,Delhi,Narela,Wheat,Mexican,FAQ,2304,2694.0,2499,03 Dec 2023,2023,Dec,3,2023-12-03
4449,4449.0,Delhi,Narela,Wheat,Mexican,FAQ,2305,2653.0,2583,16 Aug 2024,2024,Aug,16,2024-08-16
4450,4450.0,Delhi,Narela,Wheat,Mexican,FAQ,2310,2443.0,2395,22 Sep 2023,2023,Sep,22,2023-09-22
4451,4451.0,Delhi,Narela,Wheat,Mexican,FAQ,2315,2345.0,2330,09 Sep 2023,2023,Sep,9,2023-09-09
4452,4452.0,Delhi,Narela,Wheat,Mexican,FAQ,2321,2321.0,2321,10 Sep 2023,2023,Sep,10,2023-09-10
4453,4453.0,Delhi,Narela,Wheat,Mexican,FAQ,2321,2388.0,2353,03 Sep 2023,2023,Sep,3,2023-09-03
4454,4454.0,Delhi,Narela,Wheat,Mexican,FAQ,2321,2550.0,2455,01 Jun 2024,2024,Jun,1,2024-06-01
4455,4455.0,Delhi,Narela,Wheat,Mexican,FAQ,2326,2490.0,2408,29 Feb 2024,2024,Feb,29,2024-02-29
4456,4456.0,Delhi,Narela,Wheat,Mexican,FAQ,2326,2558.0,2540,15 Jun 2024,2024,Jun,15,2024-06-15
4457,4457.0,Delhi,Narela,Wheat,Mexican,FAQ,2327,2577.0,2452,09 Feb 2024,2024,Feb,9,2024-02-09
4458,4458.0,Delhi,Narela,Wheat,Mexican,FAQ,2328,2460.0,2396,24 Sep 2023,2023,Sep,24,2023-09-24
4459,4459.0,Delhi,Narela,Wheat,Mexican,FAQ,2328,2800.0,2564,23 Mar 2024,2024,Mar,23,2024-03-23
4460,4460.0,Delhi,Narela,Wheat,Mexican,FAQ,2330,2471.0,2400,01 Mar 2024,2024,Mar,1,2024-03-01
4461,4461.0,Delhi,Narela,Wheat,Mexican,FAQ,2330,2547.0,2438,31 Dec 2023,2023,Dec,31,2023-12-31
4462,4462.0,Delhi,Narela,Wheat,Mexican,FAQ,2331,2496.0,2440,19 Jul 2024,2024,Jul,19,2024-07-19
4463,4463.0,Delhi,Narela,Wheat,Mexican,FAQ,2331,2520.0,2470,13 Jun 2024,2024,Jun,13,2024-06-13
4464,4464.0,Delhi,Narela,Wheat,Mexican,FAQ,2332,2541.0,2426,29 Mar 2024,2024,Mar,29,2024-03-29
4465,4465.0,Delhi,Narela,Wheat,Mexican,FAQ,2335,2690.0,2512,12 Feb 2024,2024,Feb,12,2024-02-12
4466,4466.0,Delhi,Narela,Wheat,Mexican,FAQ,2336,2741.0,2539,03 Mar 2024,2024,Mar,3,2024-03-03
4467,4467.0,Delhi,Narela,Wheat,Mexican,FAQ,2337,2602.0,2471,22 Oct 2023,2023,Oct,22,2023-10-22
