Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
3272,3272.0,3272.0,Pakur,Pakur,Wheat,Deshi,FAQ,1690,1870.0,1785,21 Oct 2014,2014,Oct,21,2014-10-21
3273,3273.0,3273.0,Pakur,Pakur,Wheat,Deshi,FAQ,1700,1900.0,1800,15 Oct 2014,2014,Oct,15,2014-10-15
3274,3274.0,3274.0,Pakur,Pakur,Wheat,Deshi,FAQ,1700,1900.0,1800,17 Oct 2014,2014,Oct,17,2014-10-17
3275,3275.0,3275.0,Pakur,Pakur,Wheat,Deshi,FAQ,1725,1922.0,1810,18 Oct 2014,2014,Oct,18,2014-10-18
3276,3276.0,3276.0,Pakur,Pakur,Wheat,Deshi,FAQ,1970,2130.0,2055,07 Nov 2014,2014,Nov,7,2014-11-07
3277,3277.0,3277.0,Pakur,Pakur,Wheat,Other,FAQ,1400,1525.0,1450,13 Oct 2014,2014,Oct,13,2014-10-13
3278,3278.0,3278.0,Pakur,Pakur,Wheat,Other,FAQ,1620,1730.0,1650,15 Oct 2014,2014,Oct,15,2014-10-15
3279,3279.0,3279.0,Pakur,Pakur,Wheat,White,FAQ,1700,1800.0,1750,17 Nov 2014,2014,Nov,17,2014-11-17
3280,3280.0,3280.0,Pakur,Pakur,Wheat,White,FAQ,1750,1850.0,1800,15 Nov 2014,2014,Nov,15,2014-11-15
3281,3281.0,3281.0,Pakur,Pakur,Wheat,White,FAQ,1750,1850.0,1800,19 Nov 2014,2014,Nov,19,2014-11-19
3282,3282.0,3282.0,Pakur,Pakur,Wheat,White,FAQ,1750,1890.0,1810,20 Nov 2014,2014,Nov,20,2014-11-20
3283,3283.0,3283.0,Pakur,Pakur,Wheat,White,FAQ,1750,1900.0,1810,16 Nov 2014,2014,Nov,16,2014-11-16
3284,3284.0,3284.0,Pakur,Pakur,Wheat,White,FAQ,1750,1900.0,1860,14 Nov 2014,2014,Nov,14,2014-11-14
3285,3285.0,3285.0,Pakur,Pakur,Wheat,White,FAQ,1780,1900.0,1850,05 Nov 2014,2014,Nov,5,2014-11-05
3286,3286.0,3286.0,Pakur,Pakur,Wheat,White,FAQ,1790,1965.0,1870,29 Oct 2014,2014,Oct,29,2014-10-29
3287,3287.0,3287.0,Pakur,Pakur,Wheat,White,FAQ,1790,1985.0,1900,31 Oct 2014,2014,Oct,31,2014-10-31
3288,3288.0,3288.0,Pakur,Pakur,Wheat,White,FAQ,1800,1950.0,1900,08 Nov 2014,2014,Nov,8,2014-11-08
3289,3289.0,3289.0,Pakur,Pakur,Wheat,White,FAQ,1800,1950.0,1900,18 Nov 2014,2014,Nov,18,2014-11-18
3290,3290.0,3290.0,Pakur,Pakur,Wheat,White,FAQ,1800,1950.0,1900,21 Nov 2014,2014,Nov,21,2014-11-21
3291,3291.0,3291.0,Pakur,Pakur,Wheat,White,FAQ,1800,2000.0,1900,25 Nov 2014,2014,Nov,25,2014-11-25
3292,3292.0,3292.0,Pakur,Pakur,Wheat,White,FAQ,1800,2000.0,1900,27 Nov 2014,2014,Nov,27,2014-11-27
3293,3293.0,3293.0,Pakur,Pakur,Wheat,White,FAQ,1800,2000.0,1900,28 Nov 2014,2014,Nov,28,2014-11-28
3294,3294.0,3294.0,Pakur,Pakur,Wheat,White,FAQ,1800,2050.0,1900,23 Nov 2014,2014,Nov,23,2014-11-23
3295,3295.0,3295.0,Pakur,Pakur,Wheat,White,FAQ,1810,1970.0,1915,09 Nov 2014,2014,Nov,9,2014-11-09
3296,3296.0,3296.0,Pakur,Pakur,Wheat,White,FAQ,1810,2000.0,1900,22 Nov 2014,2014,Nov,22,2014-11-22
3297,3297.0,3297.0,Pakur,Pakur,Wheat,White,FAQ,1810,2000.0,1900,24 Nov 2014,2014,Nov,24,2014-11-24
3298,3298.0,3298.0,Pakur,Pakur,Wheat,White,FAQ,1820,1950.0,1870,26 Nov 2014,2014,Nov,26,2014-11-26
3299,3299.0,3299.0,Pakur,Pakur,Wheat,White,FAQ,1820,1980.0,1925,06 Nov 2014,2014,Nov,6,2014-11-06
3300,3300.0,3300.0,Pakur,Pakur,Wheat,White,FAQ,1850,2050.0,1950,06 Dec 2014,2014,Dec,6,2014-12-06
3301,3301.0,3301.0,Pakur,Pakur,Wheat,White,FAQ,1850,2050.0,1950,08 Dec 2014,2014,Dec,8,2014-12-08
3302,3302.0,3302.0,Pakur,Pakur,Wheat,White,FAQ,1850,2050.0,1950,09 Dec 2014,2014,Dec,9,2014-12-09
3303,3303.0,3303.0,Pakur,Pakur,Wheat,White,FAQ,1850,2050.0,1950,11 Dec 2014,2014,Dec,11,2014-12-11
3304,3304.0,3304.0,Pakur,Pakur,Wheat,White,FAQ,1850,2050.0,1950,29 Nov 2014,2014,Nov,29,2014-11-29
3305,3305.0,3305.0,Pakur,Pakur,Wheat,White,FAQ,1850,2050.0,1950,30 Nov 2014,2014,Nov,30,2014-11-30
3306,3306.0,3306.0,Pakur,Pakur,Wheat,White,FAQ,1855,2050.0,1960,07 Dec 2014,2014,Dec,7,2014-12-07
3307,3307.0,3307.0,Pakur,Pakur,Wheat,White,FAQ,1856,2050.0,1970,10 Dec 2014,2014,Dec,10,2014-12-10
3308,3308.0,3308.0,Pakur,Pakur,Wheat,White,FAQ,1860,2050.0,1950,01 Dec 2014,2014,Dec,1,2014-12-01
3309,3309.0,3309.0,Pakur,Pakur,Wheat,White,FAQ,1860,2100.0,1970,04 Dec 2014,2014,Dec,4,2014-12-04
3310,3310.0,3310.0,Pakur,Pakur,Wheat,White,FAQ,1870,2100.0,1985,05 Dec 2014,2014,Dec,5,2014-12-05
3311,3311.0,3311.0,Pakur,Pakur,Wheat,White,FAQ,1890,2082.0,1968,05 Aug 2015,2015,Aug,5,2015-08-05
3312,3312.0,3312.0,Pakur,Pakur,Wheat,White,FAQ,1896,2092.0,1988,06 Aug 2015,2015,Aug,6,2015-08-06
3313,3313.0,3313.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,01 Feb 2015,2015,Feb,1,2015-02-01
3314,3314.0,3314.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,01 Jan 2015,2015,Jan,1,2015-01-01
3315,3315.0,3315.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,01 Jul 2015,2015,Jul,1,2015-07-01
3316,3316.0,3316.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,01 Jun 2015,2015,Jun,1,2015-06-01
3317,3317.0,3317.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,01 May 2015,2015,May,1,2015-05-01
3318,3318.0,3318.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,01 Sep 2015,2015,Sep,1,2015-09-01
3319,3319.0,3319.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,02 Aug 2015,2015,Aug,2,2015-08-02
3320,3320.0,3320.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,02 Feb 2015,2015,Feb,2,2015-02-02
3321,3321.0,3321.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,02 Jul 2015,2015,Jul,2,2015-07-02
3322,3322.0,3322.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,02 Mar 2015,2015,Mar,2,2015-03-02
3323,3323.0,3323.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,03 Feb 2015,2015,Feb,3,2015-02-03
3324,3324.0,3324.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,03 Jul 2015,2015,Jul,3,2015-07-03
3325,3325.0,3325.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,03 Jun 2015,2015,Jun,3,2015-06-03
3326,3326.0,3326.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,03 Mar 2015,2015,Mar,3,2015-03-03
3327,3327.0,3327.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,04 Feb 2015,2015,Feb,4,2015-02-04
3328,3328.0,3328.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,04 Jun 2015,2015,Jun,4,2015-06-04
3329,3329.0,3329.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,04 Mar 2015,2015,Mar,4,2015-03-04
3330,3330.0,3330.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,05 Feb 2015,2015,Feb,5,2015-02-05
3331,3331.0,3331.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,05 Jul 2015,2015,Jul,5,2015-07-05
3332,3332.0,3332.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,05 Jun 2015,2015,Jun,5,2015-06-05
3333,3333.0,3333.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,05 Mar 2015,2015,Mar,5,2015-03-05
3334,3334.0,3334.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,05 May 2015,2015,May,5,2015-05-05
3335,3335.0,3335.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,06 Jun 2015,2015,Jun,6,2015-06-06
3336,3336.0,3336.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,07 Feb 2015,2015,Feb,7,2015-02-07
3337,3337.0,3337.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,07 Jul 2015,2015,Jul,7,2015-07-07
3338,3338.0,3338.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,07 Jun 2015,2015,Jun,7,2015-06-07
3339,3339.0,3339.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,08 Feb 2015,2015,Feb,8,2015-02-08
3340,3340.0,3340.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,08 Jul 2015,2015,Jul,8,2015-07-08
3341,3341.0,3341.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,08 Jun 2015,2015,Jun,8,2015-06-08
3342,3342.0,3342.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,08 May 2015,2015,May,8,2015-05-08
3343,3343.0,3343.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,09 Feb 2015,2015,Feb,9,2015-02-09
3344,3344.0,3344.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,09 May 2015,2015,May,9,2015-05-09
3345,3345.0,3345.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,10 Aug 2015,2015,Aug,10,2015-08-10
3346,3346.0,3346.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,10 Feb 2015,2015,Feb,10,2015-02-10
3347,3347.0,3347.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,10 Jun 2015,2015,Jun,10,2015-06-10
3348,3348.0,3348.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,10 Mar 2015,2015,Mar,10,2015-03-10
3349,3349.0,3349.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,11 Aug 2015,2015,Aug,11,2015-08-11
3350,3350.0,3350.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,11 Feb 2015,2015,Feb,11,2015-02-11
3351,3351.0,3351.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,11 Jun 2015,2015,Jun,11,2015-06-11
3352,3352.0,3352.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,11 Mar 2015,2015,Mar,11,2015-03-11
3353,3353.0,3353.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,12 Feb 2015,2015,Feb,12,2015-02-12
3354,3354.0,3354.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,12 Jul 2015,2015,Jul,12,2015-07-12
3355,3355.0,3355.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,12 Jun 2015,2015,Jun,12,2015-06-12
3356,3356.0,3356.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,12 Mar 2015,2015,Mar,12,2015-03-12
3357,3357.0,3357.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,13 Dec 2014,2014,Dec,13,2014-12-13
3358,3358.0,3358.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,13 Feb 2015,2015,Feb,13,2015-02-13
3359,3359.0,3359.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,13 Jul 2015,2015,Jul,13,2015-07-13
3360,3360.0,3360.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,13 Jun 2015,2015,Jun,13,2015-06-13
3361,3361.0,3361.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,13 Mar 2015,2015,Mar,13,2015-03-13
3362,3362.0,3362.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,14 Feb 2015,2015,Feb,14,2015-02-14
3363,3363.0,3363.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,14 Jun 2015,2015,Jun,14,2015-06-14
3364,3364.0,3364.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,14 Mar 2015,2015,Mar,14,2015-03-14
3365,3365.0,3365.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,15 Apr 2015,2015,Apr,15,2015-04-15
3366,3366.0,3366.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,15 Dec 2014,2014,Dec,15,2014-12-15
3367,3367.0,3367.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,15 Feb 2015,2015,Feb,15,2015-02-15
3368,3368.0,3368.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,15 Jun 2015,2015,Jun,15,2015-06-15
3369,3369.0,3369.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,15 Mar 2015,2015,Mar,15,2015-03-15
3370,3370.0,3370.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,15 May 2015,2015,May,15,2015-05-15
3371,3371.0,3371.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,16 Apr 2015,2015,Apr,16,2015-04-16
3372,3372.0,3372.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,16 Feb 2015,2015,Feb,16,2015-02-16
3373,3373.0,3373.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,16 Jul 2015,2015,Jul,16,2015-07-16
3374,3374.0,3374.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,16 Jun 2015,2015,Jun,16,2015-06-16
3375,3375.0,3375.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,16 Mar 2015,2015,Mar,16,2015-03-16
3376,3376.0,3376.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,17 Apr 2015,2015,Apr,17,2015-04-17
3377,3377.0,3377.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,17 Dec 2014,2014,Dec,17,2014-12-17
3378,3378.0,3378.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,17 Feb 2015,2015,Feb,17,2015-02-17
3379,3379.0,3379.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,17 Jun 2015,2015,Jun,17,2015-06-17
3380,3380.0,3380.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,17 Mar 2015,2015,Mar,17,2015-03-17
3381,3381.0,3381.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,18 Apr 2015,2015,Apr,18,2015-04-18
3382,3382.0,3382.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,18 Aug 2015,2015,Aug,18,2015-08-18
3383,3383.0,3383.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,18 Feb 2015,2015,Feb,18,2015-02-18
3384,3384.0,3384.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,18 Jan 2015,2015,Jan,18,2015-01-18
3385,3385.0,3385.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,18 Mar 2015,2015,Mar,18,2015-03-18
3386,3386.0,3386.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,19 Feb 2015,2015,Feb,19,2015-02-19
3387,3387.0,3387.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,19 Jun 2015,2015,Jun,19,2015-06-19
3388,3388.0,3388.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,20 Feb 2015,2015,Feb,20,2015-02-20
3389,3389.0,3389.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,20 Jan 2015,2015,Jan,20,2015-01-20
3390,3390.0,3390.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,20 Jun 2015,2015,Jun,20,2015-06-20
3391,3391.0,3391.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,20 Mar 2015,2015,Mar,20,2015-03-20
3392,3392.0,3392.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,21 Dec 2014,2014,Dec,21,2014-12-21
3393,3393.0,3393.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,21 Feb 2015,2015,Feb,21,2015-02-21
3394,3394.0,3394.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,21 Jan 2015,2015,Jan,21,2015-01-21
3395,3395.0,3395.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,21 Jun 2015,2015,Jun,21,2015-06-21
3396,3396.0,3396.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,21 Mar 2015,2015,Mar,21,2015-03-21
3397,3397.0,3397.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,22 Apr 2015,2015,Apr,22,2015-04-22
3398,3398.0,3398.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,22 Dec 2014,2014,Dec,22,2014-12-22
3399,3399.0,3399.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,22 Feb 2015,2015,Feb,22,2015-02-22
3400,3400.0,3400.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,22 Jan 2015,2015,Jan,22,2015-01-22
3401,3401.0,3401.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,22 Jun 2015,2015,Jun,22,2015-06-22
3402,3402.0,3402.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,22 Mar 2015,2015,Mar,22,2015-03-22
3403,3403.0,3403.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,23 Feb 2015,2015,Feb,23,2015-02-23
3404,3404.0,3404.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,23 Jun 2015,2015,Jun,23,2015-06-23
3405,3405.0,3405.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,23 Mar 2015,2015,Mar,23,2015-03-23
3406,3406.0,3406.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,24 Apr 2015,2015,Apr,24,2015-04-24
3407,3407.0,3407.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,24 Feb 2015,2015,Feb,24,2015-02-24
3408,3408.0,3408.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,24 Jan 2015,2015,Jan,24,2015-01-24
3409,3409.0,3409.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,24 Jun 2015,2015,Jun,24,2015-06-24
3410,3410.0,3410.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,24 Mar 2015,2015,Mar,24,2015-03-24
3411,3411.0,3411.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,25 Aug 2015,2015,Aug,25,2015-08-25
3412,3412.0,3412.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,25 Feb 2015,2015,Feb,25,2015-02-25
3413,3413.0,3413.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,25 Jan 2015,2015,Jan,25,2015-01-25
3414,3414.0,3414.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,25 Jun 2015,2015,Jun,25,2015-06-25
3415,3415.0,3415.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,26 Apr 2015,2015,Apr,26,2015-04-26
3416,3416.0,3416.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,26 Jul 2015,2015,Jul,26,2015-07-26
3417,3417.0,3417.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,26 Jun 2015,2015,Jun,26,2015-06-26
3418,3418.0,3418.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,27 Apr 2015,2015,Apr,27,2015-04-27
3419,3419.0,3419.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,27 Aug 2015,2015,Aug,27,2015-08-27
3420,3420.0,3420.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,27 Jan 2015,2015,Jan,27,2015-01-27
3421,3421.0,3421.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,27 Jun 2015,2015,Jun,27,2015-06-27
3422,3422.0,3422.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,28 Aug 2015,2015,Aug,28,2015-08-28
3423,3423.0,3423.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,28 Feb 2015,2015,Feb,28,2015-02-28
3424,3424.0,3424.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,28 Jun 2015,2015,Jun,28,2015-06-28
3425,3425.0,3425.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,29 Apr 2015,2015,Apr,29,2015-04-29
3426,3426.0,3426.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,29 Jul 2015,2015,Jul,29,2015-07-29
3427,3427.0,3427.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,30 Apr 2015,2015,Apr,30,2015-04-30
3428,3428.0,3428.0,Pakur,Pakur,Wheat,White,FAQ,1900,2100.0,2000,31 May 2015,2015,May,31,2015-05-31
3429,3429.0,3429.0,Pakur,Pakur,Wheat,White,FAQ,1900,2120.0,2025,06 Jul 2015,2015,Jul,6,2015-07-06
3430,3430.0,3430.0,Pakur,Pakur,Wheat,White,FAQ,1900,2200.0,2100,16 Jan 2015,2015,Jan,16,2015-01-16
3431,3431.0,3431.0,Pakur,Pakur,Wheat,White,FAQ,1905,2110.0,2012,12 Aug 2015,2015,Aug,12,2015-08-12
3432,3432.0,3432.0,Pakur,Pakur,Wheat,White,FAQ,1908,2100.0,2015,26 Aug 2015,2015,Aug,26,2015-08-26
3433,3433.0,3433.0,Pakur,Pakur,Wheat,White,FAQ,1910,2100.0,2016,27 Jul 2015,2015,Jul,27,2015-07-27
3434,3434.0,3434.0,Pakur,Pakur,Wheat,White,FAQ,1910,2108.0,2015,04 Aug 2015,2015,Aug,4,2015-08-04
3435,3435.0,3435.0,Pakur,Pakur,Wheat,White,FAQ,1910,2112.0,2025,31 Jul 2015,2015,Jul,31,2015-07-31
3436,3436.0,3436.0,Pakur,Pakur,Wheat,White,FAQ,1910,2115.0,2000,01 Mar 2015,2015,Mar,1,2015-03-01
3437,3437.0,3437.0,Pakur,Pakur,Wheat,White,FAQ,1910,2115.0,2024,08 Aug 2015,2015,Aug,8,2015-08-08
3438,3438.0,3438.0,Pakur,Pakur,Wheat,White,FAQ,1910,2120.0,2035,23 Apr 2015,2015,Apr,23,2015-04-23
3439,3439.0,3439.0,Pakur,Pakur,Wheat,White,FAQ,1910,2126.0,2015,20 Jul 2015,2015,Jul,20,2015-07-20
3440,3440.0,3440.0,Pakur,Pakur,Wheat,White,FAQ,1910,2130.0,2025,23 Dec 2014,2014,Dec,23,2014-12-23
3441,3441.0,3441.0,Pakur,Pakur,Wheat,White,FAQ,1912,2100.0,2010,07 Aug 2015,2015,Aug,7,2015-08-07
3442,3442.0,3442.0,Pakur,Pakur,Wheat,White,FAQ,1915,2112.0,2005,01 Aug 2015,2015,Aug,1,2015-08-01
3443,3443.0,3443.0,Pakur,Pakur,Wheat,White,FAQ,1915,2114.0,2031,21 Jul 2015,2015,Jul,21,2015-07-21
3444,3444.0,3444.0,Pakur,Pakur,Wheat,White,FAQ,1915,2130.0,2028,11 Jul 2015,2015,Jul,11,2015-07-11
3445,3445.0,3445.0,Pakur,Pakur,Wheat,White,FAQ,1920,2105.0,2010,22 Jul 2015,2015,Jul,22,2015-07-22
3446,3446.0,3446.0,Pakur,Pakur,Wheat,White,FAQ,1920,2109.0,2012,18 Jul 2015,2015,Jul,18,2015-07-18
3447,3447.0,3447.0,Pakur,Pakur,Wheat,White,FAQ,1920,2115.0,2010,20 Aug 2015,2015,Aug,20,2015-08-20
3448,3448.0,3448.0,Pakur,Pakur,Wheat,White,FAQ,1920,2117.0,2028,22 Aug 2015,2015,Aug,22,2015-08-22
3449,3449.0,3449.0,Pakur,Pakur,Wheat,White,FAQ,1920,2118.0,2035,10 Jul 2015,2015,Jul,10,2015-07-10
3450,3450.0,3450.0,Pakur,Pakur,Wheat,White,FAQ,1920,2125.0,2035,19 Dec 2014,2014,Dec,19,2014-12-19
3451,3451.0,3451.0,Pakur,Pakur,Wheat,White,FAQ,1925,2111.0,2040,23 Jul 2015,2015,Jul,23,2015-07-23
3452,3452.0,3452.0,Pakur,Pakur,Wheat,White,FAQ,1925,2130.0,2035,23 Jan 2015,2015,Jan,23,2015-01-23
3453,3453.0,3453.0,Pakur,Pakur,Wheat,White,FAQ,1925,2130.0,2040,18 Dec 2014,2014,Dec,18,2014-12-18
3454,3454.0,3454.0,Pakur,Pakur,Wheat,White,FAQ,1930,2140.0,2050,20 Dec 2014,2014,Dec,20,2014-12-20
3455,3455.0,3455.0,Pakur,Pakur,Wheat,White,FAQ,1930,2150.0,2050,02 Jan 2015,2015,Jan,2,2015-01-02
3456,3456.0,3456.0,Pakur,Pakur,Wheat,White,FAQ,1932,2125.0,2040,12 Dec 2014,2014,Dec,12,2014-12-12
3457,3457.0,3457.0,Pakur,Pakur,Wheat,White,FAQ,1950,2115.0,2035,06 May 2015,2015,May,6,2015-05-06
3458,3458.0,3458.0,Pakur,Pakur,Wheat,White,FAQ,1950,2150.0,2050,02 Jun 2015,2015,Jun,2,2015-06-02
3459,3459.0,3459.0,Pakur,Pakur,Wheat,White,FAQ,1950,2150.0,2050,09 Jun 2015,2015,Jun,9,2015-06-09
3460,3460.0,3460.0,Pakur,Pakur,Wheat,White,FAQ,1950,2150.0,2050,14 Dec 2014,2014,Dec,14,2014-12-14
3461,3461.0,3461.0,Pakur,Pakur,Wheat,White,FAQ,1950,2150.0,2050,26 Jan 2015,2015,Jan,26,2015-01-26
3462,3462.0,3462.0,Pakur,Pakur,Wheat,White,FAQ,1950,2150.0,2050,30 May 2015,2015,May,30,2015-05-30
3463,3463.0,3463.0,Pakur,Pakur,Wheat,White,FAQ,1955,2150.0,2050,16 Dec 2014,2014,Dec,16,2014-12-16
3464,3464.0,3464.0,Pakur,Pakur,Wheat,White,FAQ,2000,2200.0,2100,03 Jan 2015,2015,Jan,3,2015-01-03
3465,3465.0,3465.0,Pakur,Pakur,Wheat,White,FAQ,2000,2200.0,2100,10 Jan 2015,2015,Jan,10,2015-01-10
3466,3466.0,3466.0,Pakur,Pakur,Wheat,White,FAQ,2000,2200.0,2100,11 Jan 2015,2015,Jan,11,2015-01-11
3467,3467.0,3467.0,Pakur,Pakur,Wheat,White,FAQ,2000,2200.0,2100,12 Jan 2015,2015,Jan,12,2015-01-12
