Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1142,1142.0,1142.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2400,2400,2400,22 Aug 2023,2023,Aug,22,2023-08-22
1143,1143.0,1143.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2500,2600,2550,08 Nov 2022,2022,Nov,8,2022-11-08
1144,1144.0,1144.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2500,2600,2550,12 Nov 2022,2022,Nov,12,2022-11-12
1145,1145.0,1145.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2600,2700,2650,13 Dec 2022,2022,Dec,13,2022-12-13
1146,1146.0,1146.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2125,2200,2150,29 Apr 2023,2023,Apr,29,2023-04-29
1147,1147.0,1147.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2150,2250,2200,13 May 2023,2023,May,13,2023-05-13
1148,1148.0,1148.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2200,2300,2250,02 Jun 2023,2023,Jun,2,2023-06-02
1149,1149.0,1149.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2200,2400,2300,01 Sep 2022,2022,Sep,1,2022-09-01
1150,1150.0,1150.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2200,2400,2300,08 Sep 2022,2022,Sep,8,2022-09-08
1151,1151.0,1151.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2200,2400,2300,22 Sep 2022,2022,Sep,22,2022-09-22
1152,1152.0,1152.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2200,2400,2300,23 Sep 2022,2022,Sep,23,2022-09-23
1153,1153.0,1153.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2250,2450,2350,11 Oct 2022,2022,Oct,11,2022-10-11
1154,1154.0,1154.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2250,2450,2350,26 Oct 2022,2022,Oct,26,2022-10-26
1155,1155.0,1155.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2350,2550,2450,14 Nov 2022,2022,Nov,14,2022-11-14
1156,1156.0,1156.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2350,2550,2450,16 Nov 2022,2022,Nov,16,2022-11-16
1157,1157.0,1157.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,2000,2100,2050,20 Apr 2023,2023,Apr,20,2023-04-20
1158,1158.0,1158.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,2100,2200,2150,04 May 2023,2023,May,4,2023-05-04
1159,1159.0,1159.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,2200,2600,2500,03 Nov 2022,2022,Nov,3,2022-11-03
1160,1160.0,1160.0,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2125,2200,2150,30 Apr 2023,2023,Apr,30,2023-04-30
1161,1161.0,1161.0,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2200,2400,2300,02 Oct 2022,2022,Oct,2,2022-10-02
1162,1162.0,1162.0,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2200,2400,2300,16 Sep 2022,2022,Sep,16,2022-09-16
1163,1163.0,1163.0,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2250,2450,2350,07 Nov 2022,2022,Nov,7,2022-11-07
1164,1164.0,1164.0,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2300,2500,2400,13 Nov 2022,2022,Nov,13,2022-11-13
1165,1165.0,1165.0,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2350,2550,2450,17 Nov 2022,2022,Nov,17,2022-11-17
1166,1166.0,1166.0,Madhepura,Bihariganj,Wheat,Other,FAQ,2700,3100,2900,06 Feb 2023,2023,Feb,6,2023-02-06
1167,1167.0,1167.0,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2000,2800,2500,04 Jan 2023,2023,Jan,4,2023-01-04
1168,1168.0,1168.0,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2350,2750,2450,12 Feb 2023,2023,Feb,12,2023-02-12
1169,1169.0,1169.0,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2410,2540,2510,10 Nov 2022,2022,Nov,10,2022-11-10
1170,1170.0,1170.0,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2430,2700,2510,17 Nov 2022,2022,Nov,17,2022-11-17
1171,1171.0,1171.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2150,2300,2250,11 Apr 2023,2023,Apr,11,2023-04-11
1172,1172.0,1172.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2400,2500,2450,01 Nov 2022,2022,Nov,1,2022-11-01
1173,1173.0,1173.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2400,2500,2450,03 Sep 2022,2022,Sep,3,2022-09-03
1174,1174.0,1174.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2900,3000,2950,24 Jan 2023,2023,Jan,24,2023-01-24
1175,1175.0,1175.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2125,2200,2150,06 May 2023,2023,May,6,2023-05-06
1176,1176.0,1176.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2125,2200,2150,23 Apr 2023,2023,Apr,23,2023-04-23
1177,1177.0,1177.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2125,2200,2150,27 Apr 2023,2023,Apr,27,2023-04-27
1178,1178.0,1178.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2200,2300,2250,06 Jun 2023,2023,Jun,6,2023-06-06
1179,1179.0,1179.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2275,2475,2375,05 Nov 2022,2022,Nov,5,2022-11-05
1180,1180.0,1180.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2275,2475,2375,06 Nov 2022,2022,Nov,6,2022-11-06
1181,1181.0,1181.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2275,2475,2375,18 Oct 2022,2022,Oct,18,2022-10-18
1182,1182.0,1182.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1500,1550,1530,10 Sep 2015,2015,Sep,10,2015-09-10
1183,1183.0,1183.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1600,1700,1650,16 Oct 2015,2015,Oct,16,2015-10-16
1184,1184.0,1184.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1600,1700,1650,19 Oct 2015,2015,Oct,19,2015-10-19
1185,1185.0,1185.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1540,1600,1580,28 Sep 2015,2015,Sep,28,2015-09-28
1186,1186.0,1186.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,10 Nov 2015,2015,Nov,10,2015-11-10
1187,1187.0,1187.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1450,1500,1475,16 Sep 2015,2015,Sep,16,2015-09-16
1188,1188.0,1188.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1500,1600,1550,05 Dec 2015,2015,Dec,5,2015-12-05
1189,1189.0,1189.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1450,1500,1460,04 Sep 2015,2015,Sep,4,2015-09-04
1190,1190.0,1190.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1500,1550,1520,15 Sep 2015,2015,Sep,15,2015-09-15
1191,1191.0,1191.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1550,1650,1600,06 Oct 2015,2015,Oct,6,2015-10-06
1192,1192.0,1192.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1600,1700,1670,09 Oct 2015,2015,Oct,9,2015-10-09
1193,1193.0,1193.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1550,1610,1570,23 Sep 2015,2015,Sep,23,2015-09-23
1194,1194.0,1194.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1555,1610,1570,21 Sep 2015,2015,Sep,21,2015-09-21
1195,1195.0,1195.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1450,1500,1475,19 Sep 2015,2015,Sep,19,2015-09-19
1196,1196.0,1196.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1500,1550,1530,16 Sep 2015,2015,Sep,16,2015-09-16
1197,1197.0,1197.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1540,1600,1590,03 Oct 2015,2015,Oct,3,2015-10-03
1198,1198.0,1198.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1550,1650,1600,06 Oct 2015,2015,Oct,6,2015-10-06
1199,1199.0,1199.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1550,1650,1600,07 Oct 2015,2015,Oct,7,2015-10-07
1200,1200.0,1200.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1600,1700,1650,18 Oct 2015,2015,Oct,18,2015-10-18
1201,1201.0,1201.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,05 Nov 2015,2015,Nov,5,2015-11-05
1202,1202.0,1202.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,07 Nov 2015,2015,Nov,7,2015-11-07
1203,1203.0,1203.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,07 Oct 2015,2015,Oct,7,2015-10-07
1204,1204.0,1204.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1500,1600,1550,24 Nov 2015,2015,Nov,24,2015-11-24
1205,1205.0,1205.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1510,1550,1530,17 Sep 2015,2015,Sep,17,2015-09-17
1206,1206.0,1206.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1540,1600,1580,27 Sep 2015,2015,Sep,27,2015-09-27
1207,1207.0,1207.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1550,1600,1560,21 Sep 2015,2015,Sep,21,2015-09-21
1208,1208.0,1208.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1550,1650,1600,08 Oct 2015,2015,Oct,8,2015-10-08
1209,1209.0,1209.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1550,1610,1570,26 Sep 2015,2015,Sep,26,2015-09-26
1210,1210.0,1210.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,14 Sep 2015,2015,Sep,14,2015-09-14
1211,1211.0,1211.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1500,1600,1550,07 Dec 2015,2015,Dec,7,2015-12-07
1212,1212.0,1212.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1550,1650,1580,12 Oct 2015,2015,Oct,12,2015-10-12
1213,1213.0,1213.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1610,1710,1660,15 Oct 2015,2015,Oct,15,2015-10-15
1214,1214.0,1214.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1350,1500,1425,02 Sep 2015,2015,Sep,2,2015-09-02
1215,1215.0,1215.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,01 Oct 2015,2015,Oct,1,2015-10-01
1216,1216.0,1216.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,02 Nov 2015,2015,Nov,2,2015-11-02
1217,1217.0,1217.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,27 Oct 2015,2015,Oct,27,2015-10-27
1218,1218.0,1218.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,30 Sep 2015,2015,Sep,30,2015-09-30
1219,1219.0,1219.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1450,1500,1475,28 Sep 2015,2015,Sep,28,2015-09-28
1220,1220.0,1220.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1500,1600,1550,08 Dec 2015,2015,Dec,8,2015-12-08
1221,1221.0,1221.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1500,1600,1550,15 Dec 2015,2015,Dec,15,2015-12-15
1222,1222.0,1222.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1500,1550,1520,14 Sep 2015,2015,Sep,14,2015-09-14
1223,1223.0,1223.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1500,1600,1550,22 Sep 2015,2015,Sep,22,2015-09-22
1224,1224.0,1224.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1500,1600,1550,25 Sep 2015,2015,Sep,25,2015-09-25
1225,1225.0,1225.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1550,1650,1590,29 Sep 2015,2015,Sep,29,2015-09-29
1226,1226.0,1226.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1600,1700,1650,07 Oct 2015,2015,Oct,7,2015-10-07
1227,1227.0,1227.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1600,1700,1650,08 Oct 2015,2015,Oct,8,2015-10-08
1228,1228.0,1228.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,26 Oct 2015,2015,Oct,26,2015-10-26
1229,1229.0,1229.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1450,1500,1460,02 Sep 2015,2015,Sep,2,2015-09-02
1230,1230.0,1230.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1550,1650,1560,30 Sep 2015,2015,Sep,30,2015-09-30
1231,1231.0,1231.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1600,1700,1650,21 Oct 2015,2015,Oct,21,2015-10-21
1232,1232.0,1232.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1455,1500,1460,01 Sep 2015,2015,Sep,1,2015-09-01
1233,1233.0,1233.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1600,1690,1640,13 Oct 2015,2015,Oct,13,2015-10-13
1234,1234.0,1234.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,12 Oct 2015,2015,Oct,12,2015-10-12
1235,1235.0,1235.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,15 Sep 2015,2015,Sep,15,2015-09-15
1236,1236.0,1236.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,19 Nov 2015,2015,Nov,19,2015-11-19
1237,1237.0,1237.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1500,1600,1550,11 Dec 2015,2015,Dec,11,2015-12-11
1238,1238.0,1238.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1500,1600,1560,23 Sep 2015,2015,Sep,23,2015-09-23
1239,1239.0,1239.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1600,1700,1650,14 Oct 2015,2015,Oct,14,2015-10-14
1240,1240.0,1240.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1600,1700,1650,17 Oct 2015,2015,Oct,17,2015-10-17
1241,1241.0,1241.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1455,1500,1480,02 Sep 2015,2015,Sep,2,2015-09-02
1242,1242.0,1242.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1505,1550,1520,10 Sep 2015,2015,Sep,10,2015-09-10
1243,1243.0,1243.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1550,1620,1570,24 Sep 2015,2015,Sep,24,2015-09-24
1244,1244.0,1244.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1550,1650,1600,05 Oct 2015,2015,Oct,5,2015-10-05
1245,1245.0,1245.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,04 Nov 2015,2015,Nov,4,2015-11-04
1246,1246.0,1246.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,10 Sep 2015,2015,Sep,10,2015-09-10
1247,1247.0,1247.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,26 Sep 2015,2015,Sep,26,2015-09-26
1248,1248.0,1248.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1500,1600,1550,14 Dec 2015,2015,Dec,14,2015-12-14
1249,1249.0,1249.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1500,1600,1550,25 Nov 2015,2015,Nov,25,2015-11-25
1250,1250.0,1250.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1500,1600,1550,27 Nov 2015,2015,Nov,27,2015-11-27
1251,1251.0,1251.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1455,1500,1470,03 Sep 2015,2015,Sep,3,2015-09-03
1252,1252.0,1252.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1550,1650,1580,30 Sep 2015,2015,Sep,30,2015-09-30
1253,1253.0,1253.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1560,1650,1600,29 Sep 2015,2015,Sep,29,2015-09-29
1254,1254.0,1254.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1600,1700,1650,17 Oct 2015,2015,Oct,17,2015-10-17
1255,1255.0,1255.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,03 Nov 2015,2015,Nov,3,2015-11-03
1256,1256.0,1256.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,09 Oct 2015,2015,Oct,9,2015-10-09
1257,1257.0,1257.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,17 Sep 2015,2015,Sep,17,2015-09-17
1258,1258.0,1258.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,31 Oct 2015,2015,Oct,31,2015-10-31
1259,1259.0,1259.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1450,1500,1475,23 Sep 2015,2015,Sep,23,2015-09-23
1260,1260.0,1260.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1500,1600,1550,12 Dec 2015,2015,Dec,12,2015-12-12
1261,1261.0,1261.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1500,1600,1550,30 Nov 2015,2015,Nov,30,2015-11-30
1262,1262.0,1262.0,Madhepura,Bihariganj,Wheat,Other,FAQ,1550,1650,1600,28 Jun 2016,2016,Jun,28,2016-06-28
1263,1263.0,1263.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1450,1500,1455,01 Sep 2015,2015,Sep,1,2015-09-01
1264,1264.0,1264.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1495,1540,1520,16 Sep 2015,2015,Sep,16,2015-09-16
1265,1265.0,1265.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1500,1600,1560,24 Sep 2015,2015,Sep,24,2015-09-24
1266,1266.0,1266.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1590,1650,1600,09 Oct 2015,2015,Oct,9,2015-10-09
1267,1267.0,1267.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,10 Oct 2015,2015,Oct,10,2015-10-10
1268,1268.0,1268.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,11 Sep 2015,2015,Sep,11,2015-09-11
1269,1269.0,1269.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1500,1600,1550,02 Dec 2015,2015,Dec,2,2015-12-02
1270,1270.0,1270.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1450,1460,1455,03 Sep 2015,2015,Sep,3,2015-09-03
1271,1271.0,1271.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1550,1650,1580,01 Oct 2015,2015,Oct,1,2015-10-01
1272,1272.0,1272.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1600,1700,1650,18 Oct 2015,2015,Oct,18,2015-10-18
1273,1273.0,1273.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1450,1500,1470,04 Sep 2015,2015,Sep,4,2015-09-04
1274,1274.0,1274.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1550,1600,1590,27 Sep 2015,2015,Sep,27,2015-09-27
1275,1275.0,1275.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,06 Nov 2015,2015,Nov,6,2015-11-06
1276,1276.0,1276.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,09 Nov 2015,2015,Nov,9,2015-11-09
1277,1277.0,1277.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,20 Nov 2015,2015,Nov,20,2015-11-20
1278,1278.0,1278.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,21 Sep 2015,2015,Sep,21,2015-09-21
1279,1279.0,1279.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1500,1600,1550,26 Sep 2015,2015,Sep,26,2015-09-26
1280,1280.0,1280.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1550,1650,1600,03 Oct 2015,2015,Oct,3,2015-10-03
1281,1281.0,1281.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1600,1700,1650,15 Oct 2015,2015,Oct,15,2015-10-15
1282,1282.0,1282.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1605,1700,1670,20 Oct 2015,2015,Oct,20,2015-10-20
1283,1283.0,1283.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1505,1550,1530,15 Sep 2015,2015,Sep,15,2015-09-15
1284,1284.0,1284.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1520,1560,1540,17 Sep 2015,2015,Sep,17,2015-09-17
1285,1285.0,1285.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1550,1620,1570,25 Sep 2015,2015,Sep,25,2015-09-25
1286,1286.0,1286.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1600,1700,1650,16 Oct 2015,2015,Oct,16,2015-10-16
1287,1287.0,1287.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1610,1700,1640,14 Oct 2015,2015,Oct,14,2015-10-14
1288,1288.0,1288.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1350,1500,1425,04 Sep 2015,2015,Sep,4,2015-09-04
1289,1289.0,1289.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,05 Oct 2015,2015,Oct,5,2015-10-05
1290,1290.0,1290.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,06 Oct 2015,2015,Oct,6,2015-10-06
1291,1291.0,1291.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,09 Sep 2015,2015,Sep,9,2015-09-09
1292,1292.0,1292.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1500,1600,1550,09 Dec 2015,2015,Dec,9,2015-12-09
1293,1293.0,1293.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1500,1600,1550,26 Nov 2015,2015,Nov,26,2015-11-26
1294,1294.0,1294.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1550,1600,1570,28 Sep 2015,2015,Sep,28,2015-09-28
1295,1295.0,1295.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1510,1550,1530,14 Sep 2015,2015,Sep,14,2015-09-14
1296,1296.0,1296.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1520,1565,1540,19 Sep 2015,2015,Sep,19,2015-09-19
1297,1297.0,1297.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1540,1600,1560,01 Oct 2015,2015,Oct,1,2015-10-01
1298,1298.0,1298.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1600,1700,1670,21 Oct 2015,2015,Oct,21,2015-10-21
1299,1299.0,1299.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1350,1450,1400,01 Sep 2015,2015,Sep,1,2015-09-01
1300,1300.0,1300.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,08 Oct 2015,2015,Oct,8,2015-10-08
1301,1301.0,1301.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,12 Sep 2015,2015,Sep,12,2015-09-12
1302,1302.0,1302.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,13 Nov 2015,2015,Nov,13,2015-11-13
1303,1303.0,1303.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1450,1500,1475,28 Oct 2015,2015,Oct,28,2015-10-28
1304,1304.0,1304.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1500,1600,1550,10 Dec 2015,2015,Dec,10,2015-12-10
1305,1305.0,1305.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1500,1600,1550,28 Nov 2015,2015,Nov,28,2015-11-28
1306,1306.0,1306.0,Nawada,Nawada,Wheat,343,FAQ,1500,1700,1600,05 Dec 2015,2015,Dec,5,2015-12-05
1307,1307.0,1307.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1505,1560,1540,19 Sep 2015,2015,Sep,19,2015-09-19
1308,1308.0,1308.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1600,1700,1650,13 Oct 2015,2015,Oct,13,2015-10-13
1309,1309.0,1309.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1550,1600,1570,12 Oct 2015,2015,Oct,12,2015-10-12
1310,1310.0,1310.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,24 Sep 2015,2015,Sep,24,2015-09-24
1311,1311.0,1311.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,30 Oct 2015,2015,Oct,30,2015-10-30
1312,1312.0,1312.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1450,1500,1475,29 Sep 2015,2015,Sep,29,2015-09-29
1313,1313.0,1313.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1500,1550,1530,18 Sep 2015,2015,Sep,18,2015-09-18
1314,1314.0,1314.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1350,1500,1425,12 Nov 2015,2015,Nov,12,2015-11-12
1315,1315.0,1315.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,29 Oct 2015,2015,Oct,29,2015-10-29
1316,1316.0,1316.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1500,1600,1550,23 Nov 2015,2015,Nov,23,2015-11-23
1317,1317.0,1317.0,Bhojpur,Aarah,Wheat,PBW-154,FAQ,1550,1650,1600,05 Oct 2015,2015,Oct,5,2015-10-05
1318,1318.0,1318.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1510,1560,1540,18 Sep 2015,2015,Sep,18,2015-09-18
1319,1319.0,1319.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1550,1600,1570,22 Sep 2015,2015,Sep,22,2015-09-22
1320,1320.0,1320.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1600,1700,1650,19 Oct 2015,2015,Oct,19,2015-10-19
1321,1321.0,1321.0,Bhojpur,Aarah,Wheat,UP 308,FAQ,1600,1700,1660,20 Oct 2015,2015,Oct,20,2015-10-20
1322,1322.0,1322.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1350,1500,1425,03 Sep 2015,2015,Sep,3,2015-09-03
1323,1323.0,1323.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,03 Oct 2015,2015,Oct,3,2015-10-03
1324,1324.0,1324.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,08 Sep 2015,2015,Sep,8,2015-09-08
1325,1325.0,1325.0,Aurangabad,Aurangabad,Wheat,Other,FAQ,1400,1500,1450,21 Nov 2015,2015,Nov,21,2015-11-21
1326,1326.0,1326.0,Madhepura,Bihariganj,Wheat,Other,FAQ,1525,1525,1525,25 Jun 2016,2016,Jun,25,2016-06-25
1327,1327.0,1327.0,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2125,2325,2225,21 Apr 2024,2024,Apr,21,2024-04-21
