Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
361,361.0,361.0,Visakhapatnam,Visakhapatnam,Wheat,2189 No. 2,Medium,2400,2600,2500,31 Mar 2016,2016,Mar,31,2016-03-31
362,362.0,362.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,02 Sep 2015,2015,Sep,2,2015-09-02
363,363.0,363.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,01 Oct 2015,2015,Oct,1,2015-10-01
364,364.0,364.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,15 Oct 2015,2015,Oct,15,2015-10-15
365,365.0,365.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2500,2700,2600,28 Oct 2015,2015,Oct,28,2015-10-28
366,366.0,366.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,04 Oct 2015,2015,Oct,4,2015-10-04
367,367.0,367.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,13 Sep 2015,2015,Sep,13,2015-09-13
368,368.0,368.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,28 Sep 2015,2015,Sep,28,2015-09-28
369,369.0,369.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2500,2700,2600,08 Nov 2015,2015,Nov,8,2015-11-08
370,370.0,370.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,07 Sep 2015,2015,Sep,7,2015-09-07
371,371.0,371.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,02 Oct 2015,2015,Oct,2,2015-10-02
372,372.0,372.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,15 Sep 2015,2015,Sep,15,2015-09-15
373,373.0,373.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2500,2700,2600,02 Nov 2015,2015,Nov,2,2015-11-02
374,374.0,374.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2500,2700,2600,03 Nov 2015,2015,Nov,3,2015-11-03
375,375.0,375.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2500,2700,2600,27 Oct 2015,2015,Oct,27,2015-10-27
376,376.0,376.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2500,2700,2600,29 Oct 2015,2015,Oct,29,2015-10-29
377,377.0,377.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2500,2700,2600,31 Oct 2015,2015,Oct,31,2015-10-31
378,378.0,378.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,1600,1800,1700,26 Nov 2015,2015,Nov,26,2015-11-26
379,379.0,379.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2500,2700,2600,05 Nov 2015,2015,Nov,5,2015-11-05
380,380.0,380.0,Visakhapatnam,Visakhapatnam,Wheat,Local,Medium,2300,2500,2400,10 Oct 2015,2015,Oct,10,2015-10-10
381,381.0,381.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,27 Sep 2015,2015,Sep,27,2015-09-27
382,382.0,382.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2500,2700,2600,22 Oct 2015,2015,Oct,22,2015-10-22
383,383.0,383.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2500,2700,2600,26 Oct 2015,2015,Oct,26,2015-10-26
384,384.0,384.0,Visakhapatnam,Visakhapatnam,Wheat,147 Best,Medium,2700,2900,2842,28 Dec 2015,2015,Dec,28,2015-12-28
385,385.0,385.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,30 Sep 2015,2015,Sep,30,2015-09-30
386,386.0,386.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,08 Oct 2015,2015,Oct,8,2015-10-08
387,387.0,387.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,12 Sep 2015,2015,Sep,12,2015-09-12
388,388.0,388.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,10 Sep 2015,2015,Sep,10,2015-09-10
389,389.0,389.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,13 Oct 2015,2015,Oct,13,2015-10-13
390,390.0,390.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2500,2700,2600,09 Nov 2015,2015,Nov,9,2015-11-09
391,391.0,391.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2500,2700,2600,25 Oct 2015,2015,Oct,25,2015-10-25
392,392.0,392.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,03 Sep 2015,2015,Sep,3,2015-09-03
393,393.0,393.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,05 Sep 2015,2015,Sep,5,2015-09-05
394,394.0,394.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,03 Oct 2015,2015,Oct,3,2015-10-03
395,395.0,395.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,11 Oct 2015,2015,Oct,11,2015-10-11
396,396.0,396.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,14 Sep 2015,2015,Sep,14,2015-09-14
397,397.0,397.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,23 Sep 2015,2015,Sep,23,2015-09-23
398,398.0,398.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2500,2700,2600,07 Nov 2015,2015,Nov,7,2015-11-07
399,399.0,399.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2500,2700,2600,23 Oct 2015,2015,Oct,23,2015-10-23
400,400.0,400.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,09 Sep 2015,2015,Sep,9,2015-09-09
401,401.0,401.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,05 Oct 2015,2015,Oct,5,2015-10-05
402,402.0,402.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,21 Sep 2015,2015,Sep,21,2015-09-21
403,403.0,403.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,26 Sep 2015,2015,Sep,26,2015-09-26
404,404.0,404.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2500,2700,2600,06 Nov 2015,2015,Nov,6,2015-11-06
405,405.0,405.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,06 Sep 2015,2015,Sep,6,2015-09-06
406,406.0,406.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,06 Oct 2015,2015,Oct,6,2015-10-06
407,407.0,407.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,07 Oct 2015,2015,Oct,7,2015-10-07
408,408.0,408.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,16 Sep 2015,2015,Sep,16,2015-09-16
409,409.0,409.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,17 Oct 2015,2015,Oct,17,2015-10-17
410,410.0,410.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,19 Sep 2015,2015,Sep,19,2015-09-19
411,411.0,411.0,Visakhapatnam,Visakhapatnam,Wheat,Dara,Medium,1800,2000,1969,21 Apr 2016,2016,Apr,21,2016-04-21
412,412.0,412.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,16 Oct 2015,2015,Oct,16,2015-10-16
413,413.0,413.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,20 Sep 2015,2015,Sep,20,2015-09-20
414,414.0,414.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2600,2400,12 Oct 2015,2015,Oct,12,2015-10-12
415,415.0,415.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2500,2700,2600,24 Oct 2015,2015,Oct,24,2015-10-24
416,416.0,416.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2300,2500,2400,22 Sep 2015,2015,Sep,22,2015-09-22
417,417.0,417.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,3000,3200,3100,15 Sep 2017,2017,Sep,15,2017-09-15
418,418.0,418.0,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,3000,3200,3100,22 Sep 2017,2017,Sep,22,2017-09-22
419,419.0,,Visakhapatnam,Visakhapatnam,Wheat,Local,Medium,2100,2300,2200,26 May 2015,2015,May,26,2015-05-26
420,420.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,01 Dec 2014,2014,Dec,1,2014-12-01
421,421.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,02 Feb 2015,2015,Feb,2,2015-02-02
422,422.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,05 Nov 2014,2014,Nov,5,2014-11-05
423,423.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,05 Sep 2014,2014,Sep,5,2014-09-05
424,424.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,07 Nov 2014,2014,Nov,7,2014-11-07
425,425.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,11 Aug 2015,2015,Aug,11,2015-08-11
426,426.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,13 Dec 2014,2014,Dec,13,2014-12-13
427,427.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,14 Dec 2014,2014,Dec,14,2014-12-14
428,428.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,14 Sep 2014,2014,Sep,14,2014-09-14
429,429.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,19 Jul 2015,2015,Jul,19,2015-07-19
430,430.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,20 Sep 2014,2014,Sep,20,2014-09-20
431,431.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,27 Feb 2015,2015,Feb,27,2015-02-27
432,432.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,30 Jan 2015,2015,Jan,30,2015-01-30
433,433.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,31 Aug 2015,2015,Aug,31,2015-08-31
434,434.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,31 Jan 2015,2015,Jan,31,2015-01-31
435,435.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,31 May 2015,2015,May,31,2015-05-31
436,436.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,01 Apr 2015,2015,Apr,1,2015-04-01
437,437.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,14 Jun 2015,2015,Jun,14,2015-06-14
438,438.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,02 Sep 2014,2014,Sep,2,2014-09-02
439,439.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,03 Dec 2014,2014,Dec,3,2014-12-03
440,440.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,04 Feb 2015,2015,Feb,4,2015-02-04
441,441.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,04 Nov 2014,2014,Nov,4,2014-11-04
442,442.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,05 Jun 2015,2015,Jun,5,2015-06-05
443,443.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,07 Feb 2015,2015,Feb,7,2015-02-07
444,444.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,08 Jul 2015,2015,Jul,8,2015-07-08
445,445.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,09 Jan 2015,2015,Jan,9,2015-01-09
446,446.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,10 Feb 2015,2015,Feb,10,2015-02-10
447,447.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,12 Dec 2014,2014,Dec,12,2014-12-12
448,448.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,17 Aug 2015,2015,Aug,17,2015-08-17
449,449.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,19 Mar 2015,2015,Mar,19,2015-03-19
450,450.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,20 Jun 2015,2015,Jun,20,2015-06-20
451,451.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,20 May 2015,2015,May,20,2015-05-20
452,452.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,21 Dec 2014,2014,Dec,21,2014-12-21
453,453.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,21 Oct 2014,2014,Oct,21,2014-10-21
454,454.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,23 Sep 2014,2014,Sep,23,2014-09-23
455,455.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,24 Oct 2014,2014,Oct,24,2014-10-24
456,456.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,25 Jul 2015,2015,Jul,25,2015-07-25
457,457.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,29 Oct 2014,2014,Oct,29,2014-10-29
458,458.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,30 Nov 2014,2014,Nov,30,2014-11-30
459,459.0,,Visakhapatnam,Visakhapatnam,Wheat,Local,Medium,2100,2300,2200,25 Oct 2014,2014,Oct,25,2014-10-25
460,460.0,,Visakhapatnam,Visakhapatnam,Wheat,Local,Medium,2100,2300,2200,28 Jun 2015,2015,Jun,28,2015-06-28
461,461.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,19 Jun 2015,2015,Jun,19,2015-06-19
462,462.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,24 Apr 2015,2015,Apr,24,2015-04-24
463,463.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,26 Jun 2015,2015,Jun,26,2015-06-26
464,464.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,02 Aug 2015,2015,Aug,2,2015-08-02
465,465.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,06 Aug 2015,2015,Aug,6,2015-08-06
466,466.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,06 Sep 2014,2014,Sep,6,2014-09-06
467,467.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,08 Aug 2015,2015,Aug,8,2015-08-08
468,468.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,08 Dec 2014,2014,Dec,8,2014-12-08
469,469.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,08 Sep 2014,2014,Sep,8,2014-09-08
470,470.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,10 Jan 2015,2015,Jan,10,2015-01-10
471,471.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,10 Mar 2015,2015,Mar,10,2015-03-10
472,472.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,10 Oct 2014,2014,Oct,10,2014-10-10
473,473.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,10 Sep 2014,2014,Sep,10,2014-09-10
474,474.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,11 Nov 2014,2014,Nov,11,2014-11-11
475,475.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,15 Jul 2015,2015,Jul,15,2015-07-15
476,476.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,16 Jan 2015,2015,Jan,16,2015-01-16
477,477.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,17 Sep 2014,2014,Sep,17,2014-09-17
478,478.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,20 Nov 2014,2014,Nov,20,2014-11-20
479,479.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,21 Jul 2015,2015,Jul,21,2015-07-21
480,480.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,23 Mar 2015,2015,Mar,23,2015-03-23
481,481.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,24 Nov 2014,2014,Nov,24,2014-11-24
482,482.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,29 Jun 2015,2015,Jun,29,2015-06-29
483,483.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,30 Jun 2015,2015,Jun,30,2015-06-30
484,484.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,02 Apr 2015,2015,Apr,2,2015-04-02
485,485.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,09 Jun 2015,2015,Jun,9,2015-06-09
486,486.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,15 Jun 2015,2015,Jun,15,2015-06-15
487,487.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,30 Mar 2015,2015,Mar,30,2015-03-30
488,488.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,02 Jul 2015,2015,Jul,2,2015-07-02
489,489.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,05 Mar 2015,2015,Mar,5,2015-03-05
490,490.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,09 Aug 2015,2015,Aug,9,2015-08-09
491,491.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,11 Jan 2015,2015,Jan,11,2015-01-11
492,492.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,12 Nov 2014,2014,Nov,12,2014-11-12
493,493.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,13 Jan 2015,2015,Jan,13,2015-01-13
494,494.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,14 Mar 2015,2015,Mar,14,2015-03-14
495,495.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,15 Oct 2014,2014,Oct,15,2014-10-15
496,496.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,16 Sep 2014,2014,Sep,16,2014-09-16
497,497.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,17 May 2015,2015,May,17,2015-05-17
498,498.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,18 Jul 2015,2015,Jul,18,2015-07-18
499,499.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,19 Aug 2015,2015,Aug,19,2015-08-19
500,500.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,19 Sep 2014,2014,Sep,19,2014-09-19
501,501.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,20 Dec 2014,2014,Dec,20,2014-12-20
502,502.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,21 Apr 2015,2015,Apr,21,2015-04-21
503,503.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,21 Feb 2015,2015,Feb,21,2015-02-21
504,504.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,22 Aug 2015,2015,Aug,22,2015-08-22
505,505.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,22 Jul 2015,2015,Jul,22,2015-07-22
506,506.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,22 Oct 2014,2014,Oct,22,2014-10-22
507,507.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,25 Jun 2015,2015,Jun,25,2015-06-25
508,508.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,25 Sep 2014,2014,Sep,25,2014-09-25
509,509.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,26 Dec 2014,2014,Dec,26,2014-12-26
510,510.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,29 Dec 2014,2014,Dec,29,2014-12-29
511,511.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,30 Jul 2015,2015,Jul,30,2015-07-30
512,512.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,05 Apr 2015,2015,Apr,5,2015-04-05
513,513.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,15 Apr 2015,2015,Apr,15,2015-04-15
514,514.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,01 Feb 2015,2015,Feb,1,2015-02-01
515,515.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,01 Oct 2014,2014,Oct,1,2014-10-01
516,516.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,03 Aug 2015,2015,Aug,3,2015-08-03
517,517.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,03 Mar 2015,2015,Mar,3,2015-03-03
518,518.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,04 Mar 2015,2015,Mar,4,2015-03-04
519,519.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,05 Jul 2015,2015,Jul,5,2015-07-05
520,520.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,08 Feb 2015,2015,Feb,8,2015-02-08
521,521.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,09 Dec 2014,2014,Dec,9,2014-12-09
522,522.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,10 Jul 2015,2015,Jul,10,2015-07-10
523,523.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,11 Jul 2015,2015,Jul,11,2015-07-11
524,524.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,13 Jul 2015,2015,Jul,13,2015-07-13
525,525.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,13 Oct 2014,2014,Oct,13,2014-10-13
526,526.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,14 Jul 2015,2015,Jul,14,2015-07-14
527,527.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,15 Sep 2014,2014,Sep,15,2014-09-15
528,528.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,17 Feb 2015,2015,Feb,17,2015-02-17
529,529.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,19 Feb 2015,2015,Feb,19,2015-02-19
530,530.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,20 Jan 2015,2015,Jan,20,2015-01-20
531,531.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,21 Jun 2015,2015,Jun,21,2015-06-21
532,532.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,24 May 2015,2015,May,24,2015-05-24
533,533.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,27 Nov 2014,2014,Nov,27,2014-11-27
534,534.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,28 Aug 2015,2015,Aug,28,2015-08-28
535,535.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,30 Aug 2015,2015,Aug,30,2015-08-30
536,536.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,30 Sep 2014,2014,Sep,30,2014-09-30
537,537.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,31 Jul 2015,2015,Jul,31,2015-07-31
538,538.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,06 Apr 2015,2015,Apr,6,2015-04-06
539,539.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,06 Jul 2015,2015,Jul,6,2015-07-06
540,540.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,08 Jun 2015,2015,Jun,8,2015-06-08
541,541.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,01 Sep 2015,2015,Sep,1,2015-09-01
542,542.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,03 Oct 2014,2014,Oct,3,2014-10-03
543,543.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,04 Jun 2015,2015,Jun,4,2015-06-04
544,544.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,05 Feb 2015,2015,Feb,5,2015-02-05
545,545.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,06 Oct 2014,2014,Oct,6,2014-10-06
546,546.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,07 Dec 2014,2014,Dec,7,2014-12-07
