Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
3719,3719.0,3719.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,7500,7500,25 Apr 2018,2018,Apr,25,2018-04-25
3720,3720.0,3720.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,7500,7500,25 Oct 2017,2017,Oct,25,2017-10-25
3721,3721.0,3721.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,7500,7500,26 Apr 2018,2018,Apr,26,2018-04-26
3722,3722.0,3722.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,7500,7500,26 Mar 2018,2018,Mar,26,2018-03-26
3723,3723.0,3723.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,7500,7500,26 Oct 2017,2017,Oct,26,2017-10-26
3724,3724.0,3724.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,7500,7500,27 Apr 2018,2018,Apr,27,2018-04-27
3725,3725.0,3725.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,7500,7500,27 Mar 2018,2018,Mar,27,2018-03-27
3726,3726.0,3726.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,7500,7500,27 Oct 2017,2017,Oct,27,2017-10-27
3727,3727.0,3727.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,7500,7500,28 Apr 2018,2018,Apr,28,2018-04-28
3728,3728.0,3728.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,7500,7500,28 Feb 2018,2018,Feb,28,2018-02-28
3729,3729.0,3729.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,7500,7500,28 Mar 2018,2018,Mar,28,2018-03-28
3730,3730.0,3730.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,7500,7500,28 Oct 2017,2017,Oct,28,2017-10-28
3731,3731.0,3731.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,7500,7500,29 Mar 2018,2018,Mar,29,2018-03-29
3732,3732.0,3732.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,7500,7500,30 Apr 2018,2018,Apr,30,2018-04-30
3733,3733.0,3733.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,7500,7500,30 Oct 2017,2017,Oct,30,2017-10-30
3734,3734.0,3734.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,7500,7500,31 Oct 2017,2017,Oct,31,2017-10-31
3735,3735.0,3735.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,01 Aug 2018,2018,Aug,1,2018-08-01
3736,3736.0,3736.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,01 Jun 2018,2018,Jun,1,2018-06-01
3737,3737.0,3737.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,01 Sep 2018,2018,Sep,1,2018-09-01
3738,3738.0,3738.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,04 Aug 2018,2018,Aug,4,2018-08-04
3739,3739.0,3739.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,04 Dec 2017,2017,Dec,4,2017-12-04
3740,3740.0,3740.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,04 Jun 2018,2018,Jun,4,2018-06-04
3741,3741.0,3741.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,05 Dec 2017,2017,Dec,5,2017-12-05
3742,3742.0,3742.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,05 Jun 2018,2018,Jun,5,2018-06-05
3743,3743.0,3743.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,06 Dec 2017,2017,Dec,6,2017-12-06
3744,3744.0,3744.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,06 Jun 2018,2018,Jun,6,2018-06-06
3745,3745.0,3745.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,07 Dec 2017,2017,Dec,7,2017-12-07
3746,3746.0,3746.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,07 Jun 2018,2018,Jun,7,2018-06-07
3747,3747.0,3747.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,08 Dec 2017,2017,Dec,8,2017-12-08
3748,3748.0,3748.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,08 Jun 2018,2018,Jun,8,2018-06-08
3749,3749.0,3749.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,09 May 2018,2018,May,9,2018-05-09
3750,3750.0,3750.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,10 May 2018,2018,May,10,2018-05-10
3751,3751.0,3751.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,11 Dec 2017,2017,Dec,11,2017-12-11
3752,3752.0,3752.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,11 May 2018,2018,May,11,2018-05-11
3753,3753.0,3753.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,12 Oct 2017,2017,Oct,12,2017-10-12
3754,3754.0,3754.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,13 Dec 2017,2017,Dec,13,2017-12-13
3755,3755.0,3755.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,13 Oct 2017,2017,Oct,13,2017-10-13
3756,3756.0,3756.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,14 Aug 2018,2018,Aug,14,2018-08-14
3757,3757.0,3757.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,14 Dec 2017,2017,Dec,14,2017-12-14
3758,3758.0,3758.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,14 May 2018,2018,May,14,2018-05-14
3759,3759.0,3759.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,15 Dec 2017,2017,Dec,15,2017-12-15
3760,3760.0,3760.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,15 May 2018,2018,May,15,2018-05-15
3761,3761.0,3761.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,16 Aug 2018,2018,Aug,16,2018-08-16
3762,3762.0,3762.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,16 Dec 2017,2017,Dec,16,2017-12-16
3763,3763.0,3763.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,16 May 2018,2018,May,16,2018-05-16
3764,3764.0,3764.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,16 Oct 2017,2017,Oct,16,2017-10-16
3765,3765.0,3765.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,17 May 2018,2018,May,17,2018-05-17
3766,3766.0,3766.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,18 Aug 2018,2018,Aug,18,2018-08-18
3767,3767.0,3767.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,18 Dec 2017,2017,Dec,18,2017-12-18
3768,3768.0,3768.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,18 May 2018,2018,May,18,2018-05-18
3769,3769.0,3769.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,19 Dec 2017,2017,Dec,19,2017-12-19
3770,3770.0,3770.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,19 May 2018,2018,May,19,2018-05-19
3771,3771.0,3771.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,20 Aug 2018,2018,Aug,20,2018-08-20
3772,3772.0,3772.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,20 Dec 2017,2017,Dec,20,2017-12-20
3773,3773.0,3773.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,21 Aug 2018,2018,Aug,21,2018-08-21
3774,3774.0,3774.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,21 Dec 2017,2017,Dec,21,2017-12-21
3775,3775.0,3775.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,21 May 2018,2018,May,21,2018-05-21
3776,3776.0,3776.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,22 Dec 2017,2017,Dec,22,2017-12-22
3777,3777.0,3777.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,22 May 2018,2018,May,22,2018-05-22
3778,3778.0,3778.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,23 Dec 2017,2017,Dec,23,2017-12-23
3779,3779.0,3779.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,23 May 2018,2018,May,23,2018-05-23
3780,3780.0,3780.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,24 May 2018,2018,May,24,2018-05-24
3781,3781.0,3781.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,25 May 2018,2018,May,25,2018-05-25
3782,3782.0,3782.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,26 Dec 2017,2017,Dec,26,2017-12-26
3783,3783.0,3783.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,26 May 2018,2018,May,26,2018-05-26
3784,3784.0,3784.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,27 Jul 2018,2018,Jul,27,2018-07-27
3785,3785.0,3785.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,28 May 2018,2018,May,28,2018-05-28
3786,3786.0,3786.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,29 May 2018,2018,May,29,2018-05-29
3787,3787.0,3787.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,30 Jul 2018,2018,Jul,30,2018-07-30
3788,3788.0,3788.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,30 May 2018,2018,May,30,2018-05-30
3789,3789.0,3789.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,31 Jul 2018,2018,Jul,31,2018-07-31
3790,3790.0,3790.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,8500,8500,31 May 2018,2018,May,31,2018-05-31
3791,3791.0,3791.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,01 Dec 2017,2017,Dec,1,2017-12-01
3792,3792.0,3792.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,01 Sep 2017,2017,Sep,1,2017-09-01
3793,3793.0,3793.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,03 Oct 2017,2017,Oct,3,2017-10-03
3794,3794.0,3794.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,04 Oct 2017,2017,Oct,4,2017-10-04
3795,3795.0,3795.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,04 Sep 2017,2017,Sep,4,2017-09-04
3796,3796.0,3796.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,05 Sep 2017,2017,Sep,5,2017-09-05
3797,3797.0,3797.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,06 Oct 2017,2017,Oct,6,2017-10-06
3798,3798.0,3798.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,06 Sep 2017,2017,Sep,6,2017-09-06
3799,3799.0,3799.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,07 Sep 2017,2017,Sep,7,2017-09-07
3800,3800.0,3800.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,08 Sep 2017,2017,Sep,8,2017-09-08
3801,3801.0,3801.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,09 Oct 2017,2017,Oct,9,2017-10-09
3802,3802.0,3802.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,10 Oct 2017,2017,Oct,10,2017-10-10
3803,3803.0,3803.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,11 Oct 2017,2017,Oct,11,2017-10-11
3804,3804.0,3804.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,11 Sep 2017,2017,Sep,11,2017-09-11
3805,3805.0,3805.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,12 Sep 2017,2017,Sep,12,2017-09-12
3806,3806.0,3806.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,13 Sep 2017,2017,Sep,13,2017-09-13
3807,3807.0,3807.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,14 Nov 2017,2017,Nov,14,2017-11-14
3808,3808.0,3808.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,14 Sep 2017,2017,Sep,14,2017-09-14
3809,3809.0,3809.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,15 Nov 2017,2017,Nov,15,2017-11-15
3810,3810.0,3810.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,15 Sep 2017,2017,Sep,15,2017-09-15
3811,3811.0,3811.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,16 Nov 2017,2017,Nov,16,2017-11-16
3812,3812.0,3812.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,16 Sep 2017,2017,Sep,16,2017-09-16
3813,3813.0,3813.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,17 Nov 2017,2017,Nov,17,2017-11-17
3814,3814.0,3814.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,18 Sep 2017,2017,Sep,18,2017-09-18
3815,3815.0,3815.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,19 Sep 2017,2017,Sep,19,2017-09-19
3816,3816.0,3816.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,20 Nov 2017,2017,Nov,20,2017-11-20
3817,3817.0,3817.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,20 Sep 2017,2017,Sep,20,2017-09-20
3818,3818.0,3818.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,22 Nov 2017,2017,Nov,22,2017-11-22
3819,3819.0,3819.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,22 Sep 2017,2017,Sep,22,2017-09-22
3820,3820.0,3820.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,23 Nov 2017,2017,Nov,23,2017-11-23
3821,3821.0,3821.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,23 Sep 2017,2017,Sep,23,2017-09-23
3822,3822.0,3822.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,24 Nov 2017,2017,Nov,24,2017-11-24
3823,3823.0,3823.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,25 Nov 2017,2017,Nov,25,2017-11-25
3824,3824.0,3824.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,25 Sep 2017,2017,Sep,25,2017-09-25
3825,3825.0,3825.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,26 Sep 2017,2017,Sep,26,2017-09-26
3826,3826.0,3826.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,27 Nov 2017,2017,Nov,27,2017-11-27
3827,3827.0,3827.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,27 Sep 2017,2017,Sep,27,2017-09-27
3828,3828.0,3828.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,28 Nov 2017,2017,Nov,28,2017-11-28
3829,3829.0,3829.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,29 Nov 2017,2017,Nov,29,2017-11-29
3830,3830.0,3830.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,29 Sep 2017,2017,Sep,29,2017-09-29
3831,3831.0,3831.0,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,0,9500,9500,30 Nov 2017,2017,Nov,30,2017-11-30
3832,3832.0,3832.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6000,6000,12 Jun 2018,2018,Jun,12,2018-06-12
3833,3833.0,3833.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6000,6000,16 Jul 2018,2018,Jul,16,2018-07-16
3834,3834.0,3834.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6000,6000,17 Jul 2018,2018,Jul,17,2018-07-17
3835,3835.0,3835.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6000,6000,18 Jul 2018,2018,Jul,18,2018-07-18
3836,3836.0,3836.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6000,6000,18 Jun 2018,2018,Jun,18,2018-06-18
3837,3837.0,3837.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6000,6000,19 Jul 2018,2018,Jul,19,2018-07-19
3838,3838.0,3838.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6000,6000,19 Jun 2018,2018,Jun,19,2018-06-19
3839,3839.0,3839.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6000,6000,20 Jul 2018,2018,Jul,20,2018-07-20
3840,3840.0,3840.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6000,6000,20 Jun 2018,2018,Jun,20,2018-06-20
3841,3841.0,3841.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6000,6000,21 Jul 2018,2018,Jul,21,2018-07-21
3842,3842.0,3842.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6000,6000,21 Jun 2018,2018,Jun,21,2018-06-21
3843,3843.0,3843.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6000,6000,22 Jun 2018,2018,Jun,22,2018-06-22
3844,3844.0,3844.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6000,6000,23 Jul 2018,2018,Jul,23,2018-07-23
3845,3845.0,3845.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6000,6000,24 Jul 2018,2018,Jul,24,2018-07-24
3846,3846.0,3846.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6300,6300,01 Feb 2018,2018,Feb,1,2018-02-01
3847,3847.0,3847.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6300,6300,02 Feb 2018,2018,Feb,2,2018-02-02
3848,3848.0,3848.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6300,6300,02 Jul 2018,2018,Jul,2,2018-07-02
3849,3849.0,3849.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6300,6300,03 Feb 2018,2018,Feb,3,2018-02-03
3850,3850.0,3850.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6300,6300,04 Jul 2018,2018,Jul,4,2018-07-04
3851,3851.0,3851.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6300,6300,05 Feb 2018,2018,Feb,5,2018-02-05
3852,3852.0,3852.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6300,6300,05 Jul 2018,2018,Jul,5,2018-07-05
3853,3853.0,3853.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6300,6300,06 Feb 2018,2018,Feb,6,2018-02-06
3854,3854.0,3854.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6300,6300,07 Feb 2018,2018,Feb,7,2018-02-07
3855,3855.0,3855.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6300,6300,08 Feb 2018,2018,Feb,8,2018-02-08
3856,3856.0,3856.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6300,6300,12 Jan 2018,2018,Jan,12,2018-01-12
3857,3857.0,3857.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6300,6300,15 Jan 2018,2018,Jan,15,2018-01-15
3858,3858.0,3858.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6300,6300,16 Jan 2018,2018,Jan,16,2018-01-16
3859,3859.0,3859.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6300,6300,17 Jan 2018,2018,Jan,17,2018-01-17
3860,3860.0,3860.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6300,6300,18 Jan 2018,2018,Jan,18,2018-01-18
3861,3861.0,3861.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6300,6300,19 Jan 2018,2018,Jan,19,2018-01-19
3862,3862.0,3862.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6300,6300,20 Jan 2018,2018,Jan,20,2018-01-20
3863,3863.0,3863.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6300,6300,23 Jan 2018,2018,Jan,23,2018-01-23
3864,3864.0,3864.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6300,6300,24 Jan 2018,2018,Jan,24,2018-01-24
3865,3865.0,3865.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6300,6300,25 Jan 2018,2018,Jan,25,2018-01-25
3866,3866.0,3866.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6300,6300,27 Jan 2018,2018,Jan,27,2018-01-27
3867,3867.0,3867.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6300,6300,29 Jan 2018,2018,Jan,29,2018-01-29
3868,3868.0,3868.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6300,6300,30 Jan 2018,2018,Jan,30,2018-01-30
3869,3869.0,3869.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6300,6300,31 Jan 2018,2018,Jan,31,2018-01-31
3870,3870.0,3870.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6500,6500,01 Mar 2018,2018,Mar,1,2018-03-01
3871,3871.0,3871.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6500,6500,01 Sep 2018,2018,Sep,1,2018-09-01
3872,3872.0,3872.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6500,6500,05 Mar 2018,2018,Mar,5,2018-03-05
3873,3873.0,3873.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6500,6500,06 Jul 2018,2018,Jul,6,2018-07-06
3874,3874.0,3874.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6500,6500,06 Mar 2018,2018,Mar,6,2018-03-06
3875,3875.0,3875.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6500,6500,07 Jul 2018,2018,Jul,7,2018-07-07
3876,3876.0,3876.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6500,6500,07 Mar 2018,2018,Mar,7,2018-03-07
3877,3877.0,3877.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6500,6500,08 Mar 2018,2018,Mar,8,2018-03-08
3878,3878.0,3878.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6500,6500,09 Feb 2018,2018,Feb,9,2018-02-09
3879,3879.0,3879.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6500,6500,09 Jul 2018,2018,Jul,9,2018-07-09
3880,3880.0,3880.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6500,6500,09 Mar 2018,2018,Mar,9,2018-03-09
3881,3881.0,3881.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6500,6500,10 Jul 2018,2018,Jul,10,2018-07-10
3882,3882.0,3882.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6500,6500,11 Jul 2018,2018,Jul,11,2018-07-11
3883,3883.0,3883.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6500,6500,12 Feb 2018,2018,Feb,12,2018-02-12
3884,3884.0,3884.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6500,6500,12 Mar 2018,2018,Mar,12,2018-03-12
3885,3885.0,3885.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6500,6500,13 Feb 2018,2018,Feb,13,2018-02-13
3886,3886.0,3886.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6500,6500,13 Mar 2018,2018,Mar,13,2018-03-13
3887,3887.0,3887.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6500,6500,14 Feb 2018,2018,Feb,14,2018-02-14
3888,3888.0,3888.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6500,6500,14 Mar 2018,2018,Mar,14,2018-03-14
3889,3889.0,3889.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6500,6500,15 Mar 2018,2018,Mar,15,2018-03-15
3890,3890.0,3890.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6500,6500,16 Feb 2018,2018,Feb,16,2018-02-16
3891,3891.0,3891.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6500,6500,16 Mar 2018,2018,Mar,16,2018-03-16
3892,3892.0,3892.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,6500,6500,17 Feb 2018,2018,Feb,17,2018-02-17
