,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1492,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,04 Jun 2015,2015,Jun,04,2015-06-04 00:00:00
1493,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,07 Jul 2015,2015,Jul,07,2015-07-07 00:00:00
1494,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,08 Jul 2015,2015,Jul,08,2015-07-08 00:00:00
1495,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,08 Jun 2015,2015,Jun,08,2015-06-08 00:00:00
1496,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,09 Jul 2015,2015,Jul,09,2015-07-09 00:00:00
1497,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,09 Jun 2015,2015,Jun,09,2015-06-09 00:00:00
1498,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,09 May 2015,2015,May,09,2015-05-09 00:00:00
1499,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,10 Jul 2015,2015,Jul,10,2015-07-10 00:00:00
1500,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,11 Jul 2015,2015,Jul,11,2015-07-11 00:00:00
1501,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,12 Jun 2015,2015,Jun,12,2015-06-12 00:00:00
1502,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,13 Aug 2015,2015,Aug,13,2015-08-13 00:00:00
1503,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,13 Jul 2015,2015,Jul,13,2015-07-13 00:00:00
1504,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,14 Jul 2015,2015,Jul,14,2015-07-14 00:00:00
1505,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,15 Aug 2015,2015,Aug,15,2015-08-15 00:00:00
1506,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,15 Jul 2015,2015,Jul,15,2015-07-15 00:00:00
1507,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,15 Jun 2015,2015,Jun,15,2015-06-15 00:00:00
1508,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,16 Jun 2015,2015,Jun,16,2015-06-16 00:00:00
1509,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,17 Aug 2015,2015,Aug,17,2015-08-17 00:00:00
1510,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,17 Jun 2015,2015,Jun,17,2015-06-17 00:00:00
1511,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,18 Aug 2015,2015,Aug,18,2015-08-18 00:00:00
1512,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,18 Jun 2015,2015,Jun,18,2015-06-18 00:00:00
1513,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,19 Aug 2015,2015,Aug,19,2015-08-19 00:00:00
1514,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,19 Jun 2015,2015,Jun,19,2015-06-19 00:00:00
1515,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,19 May 2015,2015,May,19,2015-05-19 00:00:00
1516,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,20 Jun 2015,2015,Jun,20,2015-06-20 00:00:00
1517,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,20 May 2015,2015,May,20,2015-05-20 00:00:00
1518,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,21 Jul 2015,2015,Jul,21,2015-07-21 00:00:00
1519,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,22 Aug 2015,2015,Aug,22,2015-08-22 00:00:00
1520,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,22 Jul 2015,2015,Jul,22,2015-07-22 00:00:00
1521,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,22 Jun 2015,2015,Jun,22,2015-06-22 00:00:00
1522,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,22 May 2015,2015,May,22,2015-05-22 00:00:00
1523,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,23 Jun 2015,2015,Jun,23,2015-06-23 00:00:00
1524,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,24 Jun 2015,2015,Jun,24,2015-06-24 00:00:00
1525,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,25 Jun 2015,2015,Jun,25,2015-06-25 00:00:00
1526,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,25 May 2015,2015,May,25,2015-05-25 00:00:00
1527,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,26 Jun 2015,2015,Jun,26,2015-06-26 00:00:00
1528,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,26 May 2015,2015,May,26,2015-05-26 00:00:00
1529,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,27 Jun 2015,2015,Jun,27,2015-06-27 00:00:00
1530,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,27 May 2015,2015,May,27,2015-05-27 00:00:00
1531,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,28 May 2015,2015,May,28,2015-05-28 00:00:00
1532,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,29 Apr 2015,2015,Apr,29,2015-04-29 00:00:00
1533,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,29 Jun 2015,2015,Jun,29,2015-06-29 00:00:00
1534,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,29 May 2015,2015,May,29,2015-05-29 00:00:00
1535,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,30 Apr 2015,2015,Apr,30,2015-04-30 00:00:00
1536,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,30 Jun 2015,2015,Jun,30,2015-06-30 00:00:00
1537,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3000,30 May 2015,2015,May,30,2015-05-30 00:00:00
1538,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3200,02 Jul 2015,2015,Jul,02,2015-07-02 00:00:00
1539,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3200,03 Aug 2015,2015,Aug,03,2015-08-03 00:00:00
1540,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3200,04 Jul 2015,2015,Jul,04,2015-07-04 00:00:00
1541,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3200,05 Aug 2015,2015,Aug,05,2015-08-05 00:00:00
1542,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3200,06 Aug 2015,2015,Aug,06,2015-08-06 00:00:00
1543,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3200,06 Jul 2015,2015,Jul,06,2015-07-06 00:00:00
1544,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3200,06 Jun 2015,2015,Jun,06,2015-06-06 00:00:00
1545,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3200,07 Aug 2015,2015,Aug,07,2015-08-07 00:00:00
1546,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3200,08 Aug 2015,2015,Aug,08,2015-08-08 00:00:00
1547,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3200,10 Aug 2015,2015,Aug,10,2015-08-10 00:00:00
1548,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3200,11 Aug 2015,2015,Aug,11,2015-08-11 00:00:00
1549,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3200,13 Jun 2015,2015,Jun,13,2015-06-13 00:00:00
1550,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3200,16 Jul 2015,2015,Jul,16,2015-07-16 00:00:00
1551,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3200,17 Jul 2015,2015,Jul,17,2015-07-17 00:00:00
1552,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3200,18 Jul 2015,2015,Jul,18,2015-07-18 00:00:00
1553,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3200,20 Jul 2015,2015,Jul,20,2015-07-20 00:00:00
1554,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3200,25 Jul 2015,2015,Jul,25,2015-07-25 00:00:00
1555,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3200,27 Jul 2015,2015,Jul,27,2015-07-27 00:00:00
1556,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3200,28 Jul 2015,2015,Jul,28,2015-07-28 00:00:00
1557,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3200,29 Jul 2015,2015,Jul,29,2015-07-29 00:00:00
1558,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3200,3200,30 Jul 2015,2015,Jul,30,2015-07-30 00:00:00
1559,,Sundergarh,Bonai,Sugar,Other,FAQ,3000,4000,3500,29 Dec 2014,2014,Dec,29,2014-12-29 00:00:00
1560,,Sundergarh,Bonai,Sugar,Other,FAQ,3500,3800,3700,02 Feb 2015,2015,Feb,02,2015-02-02 00:00:00
1561,,Sundergarh,Bonai,Sugar,Other,FAQ,3500,4000,3500,01 Jan 2015,2015,Jan,01,2015-01-01 00:00:00
1562,,Sundergarh,Bonai,Sugar,Other,FAQ,3500,4000,3500,30 Dec 2014,2014,Dec,30,2014-12-30 00:00:00
1563,,Sundergarh,Bonai,Sugar,Other,FAQ,3500,4000,3600,21 Jan 2015,2015,Jan,21,2015-01-21 00:00:00
1564,,Sundergarh,Bonai,Sugar,Other,FAQ,3500,4000,3800,04 Feb 2015,2015,Feb,04,2015-02-04 00:00:00
1565,,Sundergarh,Bonai,Sugar,Other,FAQ,3500,4000,3800,05 Feb 2015,2015,Feb,05,2015-02-05 00:00:00
1566,,Sundergarh,Bonai,Sugar,Other,FAQ,3500,4000,3800,15 Jan 2015,2015,Jan,15,2015-01-15 00:00:00
1567,,Sundergarh,Bonai,Sugar,Other,FAQ,3500,4000,3800,30 Jan 2015,2015,Jan,30,2015-01-30 00:00:00
1568,,Sundergarh,Bonai,Sugar,Other,FAQ,3500,4000,3800,31 Jan 2015,2015,Jan,31,2015-01-31 00:00:00
1569,,Sundergarh,Bonai,Sugar,Other,FAQ,3500,4000,4000,03 Jan 2015,2015,Jan,03,2015-01-03 00:00:00
1570,,Sundergarh,Bonai,Sugar,Other,FAQ,3500,4000,4000,04 Jan 2015,2015,Jan,04,2015-01-04 00:00:00
1571,,Sundergarh,Bonai,Sugar,Other,FAQ,3500,4000,4000,05 Jan 2015,2015,Jan,05,2015-01-05 00:00:00
1572,,Sundergarh,Bonai,Sugar,Other,FAQ,3500,4000,4000,06 Jan 2015,2015,Jan,06,2015-01-06 00:00:00
1573,,Sundergarh,Bonai,Sugar,Other,FAQ,3500,4000,4000,07 Jan 2015,2015,Jan,07,2015-01-07 00:00:00
1574,,Sundergarh,Bonai,Sugar,Other,FAQ,3500,4000,4000,09 Jan 2015,2015,Jan,09,2015-01-09 00:00:00
1575,,Sundergarh,Bonai,Sugar,Other,FAQ,3500,4000,4000,10 Jan 2015,2015,Jan,10,2015-01-10 00:00:00
1576,,Sundergarh,Bonai,Sugar,Other,FAQ,3500,4000,4000,11 Jan 2015,2015,Jan,11,2015-01-11 00:00:00
1577,,Sundergarh,Bonai,Sugar,Other,FAQ,3500,4000,4000,12 Jan 2015,2015,Jan,12,2015-01-12 00:00:00
1578,,Sundergarh,Bonai,Sugar,Other,FAQ,3500,4000,4000,13 Jan 2015,2015,Jan,13,2015-01-13 00:00:00
1579,,Sundergarh,Bonai,Sugar,Other,FAQ,3500,4000,4000,16 Jan 2015,2015,Jan,16,2015-01-16 00:00:00
1580,,Sundergarh,Bonai,Sugar,Other,FAQ,3500,4000,4000,17 Jan 2015,2015,Jan,17,2015-01-17 00:00:00
1581,,Sundergarh,Bonai,Sugar,Other,FAQ,3500,4000,4000,18 Jan 2015,2015,Jan,18,2015-01-18 00:00:00
1582,,Sundergarh,Bonai,Sugar,Other,FAQ,3500,4000,4000,29 Jan 2015,2015,Jan,29,2015-01-29 00:00:00
1583,,Sundergarh,Bonai,Sugar,Other,FAQ,3700,3900,3800,28 Apr 2015,2015,Apr,28,2015-04-28 00:00:00
1584,,Sundergarh,Bonai,Sugar,Other,FAQ,3700,4000,3800,04 Apr 2015,2015,Apr,04,2015-04-04 00:00:00
1585,,Sundergarh,Bonai,Sugar,Other,FAQ,3700,4000,3800,06 Feb 2015,2015,Feb,06,2015-02-06 00:00:00
1586,,Sundergarh,Bonai,Sugar,Other,FAQ,3700,4000,3800,10 Feb 2015,2015,Feb,10,2015-02-10 00:00:00
1587,,Sundergarh,Bonai,Sugar,Other,FAQ,3700,4000,3800,12 Feb 2015,2015,Feb,12,2015-02-12 00:00:00
1588,,Sundergarh,Bonai,Sugar,Other,FAQ,3700,4000,3800,27 Apr 2015,2015,Apr,27,2015-04-27 00:00:00
1589,,Sundergarh,Bonai,Sugar,Other,FAQ,3700,4000,3800,27 Jan 2015,2015,Jan,27,2015-01-27 00:00:00
1590,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,3800,3800,27 Feb 2015,2015,Feb,27,2015-02-27 00:00:00
1591,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,01 Apr 2015,2015,Apr,01,2015-04-01 00:00:00
1592,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,02 Apr 2015,2015,Apr,02,2015-04-02 00:00:00
1593,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,02 Mar 2015,2015,Mar,02,2015-03-02 00:00:00
1594,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,04 Mar 2015,2015,Mar,04,2015-03-04 00:00:00
1595,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,05 Mar 2015,2015,Mar,05,2015-03-05 00:00:00
1596,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,06 Apr 2015,2015,Apr,06,2015-04-06 00:00:00
1597,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,07 Apr 2015,2015,Apr,07,2015-04-07 00:00:00
1598,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,07 Feb 2015,2015,Feb,07,2015-02-07 00:00:00
1599,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,08 Apr 2015,2015,Apr,08,2015-04-08 00:00:00
1600,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,09 Apr 2015,2015,Apr,09,2015-04-09 00:00:00
1601,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,09 Feb 2015,2015,Feb,09,2015-02-09 00:00:00
1602,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,11 Apr 2015,2015,Apr,11,2015-04-11 00:00:00
1603,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,11 Feb 2015,2015,Feb,11,2015-02-11 00:00:00
1604,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,13 Apr 2015,2015,Apr,13,2015-04-13 00:00:00
1605,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,13 Feb 2015,2015,Feb,13,2015-02-13 00:00:00
1606,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,14 Feb 2015,2015,Feb,14,2015-02-14 00:00:00
1607,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,14 Mar 2015,2015,Mar,14,2015-03-14 00:00:00
1608,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,15 Apr 2015,2015,Apr,15,2015-04-15 00:00:00
1609,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,16 Apr 2015,2015,Apr,16,2015-04-16 00:00:00
1610,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,16 Feb 2015,2015,Feb,16,2015-02-16 00:00:00
1611,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,17 Apr 2015,2015,Apr,17,2015-04-17 00:00:00
1612,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,17 Feb 2015,2015,Feb,17,2015-02-17 00:00:00
1613,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,18 Apr 2015,2015,Apr,18,2015-04-18 00:00:00
1614,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,18 Feb 2015,2015,Feb,18,2015-02-18 00:00:00
1615,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,19 Feb 2015,2015,Feb,19,2015-02-19 00:00:00
1616,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,20 Feb 2015,2015,Feb,20,2015-02-20 00:00:00
1617,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,22 Apr 2015,2015,Apr,22,2015-04-22 00:00:00
1618,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,24 Apr 2015,2015,Apr,24,2015-04-24 00:00:00
1619,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,25 Feb 2015,2015,Feb,25,2015-02-25 00:00:00
1620,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,25 Mar 2015,2015,Mar,25,2015-03-25 00:00:00
1621,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3800,31 Mar 2015,2015,Mar,31,2015-03-31 00:00:00
1622,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3900,10 Apr 2015,2015,Apr,10,2015-04-10 00:00:00
1623,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,3900,12 Mar 2015,2015,Mar,12,2015-03-12 00:00:00
1624,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,4000,09 Mar 2015,2015,Mar,09,2015-03-09 00:00:00
1625,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,4000,10 Mar 2015,2015,Mar,10,2015-03-10 00:00:00
1626,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,4000,11 Mar 2015,2015,Mar,11,2015-03-11 00:00:00
1627,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,4000,14 Jan 2015,2015,Jan,14,2015-01-14 00:00:00
1628,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,4000,17 Mar 2015,2015,Mar,17,2015-03-17 00:00:00
1629,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,4000,19 Jan 2015,2015,Jan,19,2015-01-19 00:00:00
1630,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,4000,20 Apr 2015,2015,Apr,20,2015-04-20 00:00:00
1631,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,4000,20 Mar 2015,2015,Mar,20,2015-03-20 00:00:00
1632,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,4000,21 Apr 2015,2015,Apr,21,2015-04-21 00:00:00
1633,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,4000,21 Mar 2015,2015,Mar,21,2015-03-21 00:00:00
1634,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,4000,23 Mar 2015,2015,Mar,23,2015-03-23 00:00:00
1635,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,4000,26 Mar 2015,2015,Mar,26,2015-03-26 00:00:00
1636,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,4000,27 Mar 2015,2015,Mar,27,2015-03-27 00:00:00
1637,,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,4000,30 Mar 2015,2015,Mar,30,2015-03-30 00:00:00
1638,,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,02 Jan 2015,2015,Jan,02,2015-01-02 00:00:00
