Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
2819,2819.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,2500,2800,2800,13 Sep 2024,2024,Sep,13,2024-09-13
2820,2820.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,2600,2700,2700,08 Nov 2024,2024,Nov,8,2024-11-08
2821,2821.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,2600,2700,2700,12 Sep 2024,2024,Sep,12,2024-09-12
2822,2822.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,2600,2800,2800,05 Nov 2024,2024,Nov,5,2024-11-05
2823,2823.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,2600,2800,2800,17 Sep 2024,2024,Sep,17,2024-09-17
2824,2824.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,2600,3000,3000,10 Sep 2024,2024,Sep,10,2024-09-10
2825,2825.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,2600,3000,3000,18 Sep 2024,2024,Sep,18,2024-09-18
2826,2826.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,2700,3200,3200,12 Nov 2024,2024,Nov,12,2024-11-12
2827,2827.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,2800,3000,3000,01 Nov 2024,2024,Nov,1,2024-11-01
2828,2828.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,2800,3000,3000,04 Nov 2024,2024,Nov,4,2024-11-04
2829,2829.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,2800,3000,3000,06 Nov 2024,2024,Nov,6,2024-11-06
2830,2830.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,2800,3000,3000,11 Sep 2024,2024,Sep,11,2024-09-11
2831,2831.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,2800,3000,3000,14 Nov 2024,2024,Nov,14,2024-11-14
2832,2832.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,2800,3000,3000,24 Oct 2024,2024,Oct,24,2024-10-24
2833,2833.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,2800,3000,3000,25 Oct 2024,2024,Oct,25,2024-10-25
2834,2834.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,2800,3000,3000,28 Oct 2024,2024,Oct,28,2024-10-28
2835,2835.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,2800,3000,3000,29 Oct 2024,2024,Oct,29,2024-10-29
2836,2836.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,2800,3000,3000,30 Oct 2024,2024,Oct,30,2024-10-30
2837,2837.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,2800,3200,3200,23 Oct 2024,2024,Oct,23,2024-10-23
2838,2838.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,3000,3200,3200,05 Sep 2024,2024,Sep,5,2024-09-05
2839,2839.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,3000,3200,3200,07 Sep 2024,2024,Sep,7,2024-09-07
2840,2840.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,3000,3200,3200,15 Nov 2024,2024,Nov,15,2024-11-15
2841,2841.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,3000,3200,3200,19 Sep 2024,2024,Sep,19,2024-09-19
2842,2842.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,3000,3500,3500,20 Sep 2024,2024,Sep,20,2024-09-20
2843,2843.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,3200,3400,3400,21 Oct 2024,2024,Oct,21,2024-10-21
2844,2844.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,3200,3400,3400,22 Oct 2024,2024,Oct,22,2024-10-22
2845,2845.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,3400,3600,3600,24 Sep 2024,2024,Sep,24,2024-09-24
2846,2846.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,3500,3600,3600,18 Nov 2024,2024,Nov,18,2024-11-18
2847,2847.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,3500,3600,3600,28 Nov 2024,2024,Nov,28,2024-11-28
2848,2848.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,3500,3700,3700,23 Sep 2024,2024,Sep,23,2024-09-23
2849,2849.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,3500,3800,3800,19 Nov 2024,2024,Nov,19,2024-11-19
2850,2850.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,3500,3800,3800,25 Sep 2024,2024,Sep,25,2024-09-25
2851,2851.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,3600,3800,3800,26 Sep 2024,2024,Sep,26,2024-09-26
2852,2852.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,3600,4000,4000,01 Oct 2024,2024,Oct,1,2024-10-01
2853,2853.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,3600,4000,4000,18 Oct 2024,2024,Oct,18,2024-10-18
2854,2854.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,3700,3900,3900,26 Nov 2024,2024,Nov,26,2024-11-26
2855,2855.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,3800,4000,4000,03 Oct 2024,2024,Oct,3,2024-10-03
2856,2856.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,3800,4000,4000,07 Oct 2024,2024,Oct,7,2024-10-07
2857,2857.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,3800,4000,4000,16 Oct 2024,2024,Oct,16,2024-10-16
2858,2858.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,3800,4000,4000,27 Sep 2024,2024,Sep,27,2024-09-27
2859,2859.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,3800,4000,4000,30 Sep 2024,2024,Sep,30,2024-09-30
2860,2860.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,3800,4200,4200,15 Oct 2024,2024,Oct,15,2024-10-15
2861,2861.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,3800,4200,4200,22 Nov 2024,2024,Nov,22,2024-11-22
2862,2862.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,3800,4200,4200,27 Nov 2024,2024,Nov,27,2024-11-27
2863,2863.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,4000,4200,4200,02 Oct 2024,2024,Oct,2,2024-10-02
2864,2864.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,4000,4200,4200,04 Oct 2024,2024,Oct,4,2024-10-04
2865,2865.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,4000,4200,4200,20 Nov 2024,2024,Nov,20,2024-11-20
2866,2866.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,4000,4500,4500,14 Oct 2024,2024,Oct,14,2024-10-14
2867,2867.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,4200,4500,4500,25 Nov 2024,2024,Nov,25,2024-11-25
2868,2868.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,4300,4500,4500,03 Dec 2024,2024,Dec,3,2024-12-03
2869,2869.0,,Sonitpur,Dhekiajuli,Tomato,Tomato,Local,4500,4600,4600,21 Nov 2024,2024,Nov,21,2024-11-21
2870,2870.0,,Nagaon,Dhing,Tomato,Tomato,Local,2000,2200,2200,23 Oct 2024,2024,Oct,23,2024-10-23
2871,2871.0,,Nagaon,Dhing,Tomato,Tomato,Local,2800,3000,2800,13 Nov 2024,2024,Nov,13,2024-11-13
2872,2872.0,,Nagaon,Dhing,Tomato,Tomato,Local,3000,3200,3200,18 Sep 2024,2024,Sep,18,2024-09-18
2873,2873.0,,Nagaon,Dhing,Tomato,Tomato,Local,3000,3500,3200,30 Oct 2024,2024,Oct,30,2024-10-30
2874,2874.0,,Nagaon,Dhing,Tomato,Tomato,Local,3800,4000,4000,20 Nov 2024,2024,Nov,20,2024-11-20
2875,2875.0,,Nagaon,Dhing,Tomato,Tomato,Local,4000,4500,4300,16 Oct 2024,2024,Oct,16,2024-10-16
2876,2876.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,2500,3000,3000,10 Nov 2024,2024,Nov,10,2024-11-10
2877,2877.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,3000,3500,3000,07 Nov 2024,2024,Nov,7,2024-11-07
2878,2878.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,3000,3500,3300,12 Nov 2024,2024,Nov,12,2024-11-12
2879,2879.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,3000,3500,3500,14 Nov 2024,2024,Nov,14,2024-11-14
2880,2880.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,3000,4000,3500,05 Nov 2024,2024,Nov,5,2024-11-05
2881,2881.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,3500,3800,3500,17 Sep 2024,2024,Sep,17,2024-09-17
2882,2882.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,3500,4000,3500,05 Sep 2024,2024,Sep,5,2024-09-05
2883,2883.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,3500,4000,3500,10 Sep 2024,2024,Sep,10,2024-09-10
2884,2884.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,3500,4000,3500,12 Sep 2024,2024,Sep,12,2024-09-12
2885,2885.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,3500,4000,3800,03 Nov 2024,2024,Nov,3,2024-11-03
2886,2886.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,3500,4000,3800,19 Sep 2024,2024,Sep,19,2024-09-19
2887,2887.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,3500,4000,3800,31 Oct 2024,2024,Oct,31,2024-10-31
2888,2888.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,4000,4500,4300,29 Oct 2024,2024,Oct,29,2024-10-29
2889,2889.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,4000,4500,4500,03 Oct 2024,2024,Oct,3,2024-10-03
2890,2890.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,4000,4500,4500,06 Oct 2024,2024,Oct,6,2024-10-06
2891,2891.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,4000,4500,4500,22 Oct 2024,2024,Oct,22,2024-10-22
2892,2892.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,4000,4500,4500,24 Sep 2024,2024,Sep,24,2024-09-24
2893,2893.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,4000,4500,4500,26 Sep 2024,2024,Sep,26,2024-09-26
2894,2894.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,4200,4500,4200,17 Oct 2024,2024,Oct,17,2024-10-17
2895,2895.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,4200,4500,4500,01 Oct 2024,2024,Oct,1,2024-10-01
2896,2896.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,4200,4500,4500,24 Oct 2024,2024,Oct,24,2024-10-24
2897,2897.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,4500,5000,4500,19 Nov 2024,2024,Nov,19,2024-11-19
2898,2898.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,4500,5000,4500,28 Nov 2024,2024,Nov,28,2024-11-28
2899,2899.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,5000,5500,5300,11 Oct 2024,2024,Oct,11,2024-10-11
2900,2900.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,5000,5500,5500,10 Oct 2024,2024,Oct,10,2024-10-10
2901,2901.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,5000,5500,5500,15 Oct 2024,2024,Oct,15,2024-10-15
2902,2902.0,,Karbi Anglong,Diphu,Tomato,Tomato,Local,5500,6000,5700,26 Nov 2024,2024,Nov,26,2024-11-26
2903,2903.0,,Kokrajhar,Dotma Bazar,Tomato,Tomato,Local,3000,3500,3500,18 Sep 2024,2024,Sep,18,2024-09-18
2904,2904.0,,Kokrajhar,Dotma Bazar,Tomato,Tomato,Local,3500,3600,3500,13 Nov 2024,2024,Nov,13,2024-11-13
2905,2905.0,,Kokrajhar,Dotma Bazar,Tomato,Tomato,Local,3500,3800,3600,11 Sep 2024,2024,Sep,11,2024-09-11
2906,2906.0,,Kokrajhar,Dotma Bazar,Tomato,Tomato,Local,3500,4000,3800,04 Sep 2024,2024,Sep,4,2024-09-04
2907,2907.0,,Kokrajhar,Dotma Bazar,Tomato,Tomato,Local,4000,4200,4000,08 Sep 2024,2024,Sep,8,2024-09-08
2908,2908.0,,Kokrajhar,Dotma Bazar,Tomato,Tomato,Local,4000,4500,4300,30 Oct 2024,2024,Oct,30,2024-10-30
2909,2909.0,,Kokrajhar,Dotma Bazar,Tomato,Tomato,Local,4000,4500,4500,25 Sep 2024,2024,Sep,25,2024-09-25
2910,2910.0,,Kokrajhar,Dotma Bazar,Tomato,Tomato,Local,4500,5000,4800,02 Oct 2024,2024,Oct,2,2024-10-02
2911,2911.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,3000,4000,3900,24 Oct 2024,2024,Oct,24,2024-10-24
2912,2912.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,3300,3400,3300,22 Oct 2024,2024,Oct,22,2024-10-22
2913,2913.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,3500,4000,3500,05 Nov 2024,2024,Nov,5,2024-11-05
2914,2914.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,3600,3700,3600,10 Sep 2024,2024,Sep,10,2024-09-10
2915,2915.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,3700,3800,3700,13 Nov 2024,2024,Nov,13,2024-11-13
2916,2916.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,3800,4000,3800,18 Oct 2024,2024,Oct,18,2024-10-18
2917,2917.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,3800,4000,3900,12 Sep 2024,2024,Sep,12,2024-09-12
2918,2918.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,3800,4000,3900,19 Nov 2024,2024,Nov,19,2024-11-19
2919,2919.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,3900,4000,3900,17 Oct 2024,2024,Oct,17,2024-10-17
2920,2920.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,4000,4100,4000,07 Sep 2024,2024,Sep,7,2024-09-07
2921,2921.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,4000,4200,4000,16 Nov 2024,2024,Nov,16,2024-11-16
2922,2922.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,4100,4200,4100,14 Nov 2024,2024,Nov,14,2024-11-14
2923,2923.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,4200,4400,4200,03 Dec 2024,2024,Dec,3,2024-12-03
2924,2924.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,4200,4400,4300,29 Oct 2024,2024,Oct,29,2024-10-29
2925,2925.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,4300,4500,4400,27 Nov 2024,2024,Nov,27,2024-11-27
2926,2926.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,4300,4500,4400,30 Oct 2024,2024,Oct,30,2024-10-30
2927,2927.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,4400,4500,4400,25 Nov 2024,2024,Nov,25,2024-11-25
2928,2928.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,4600,4700,4600,02 Nov 2024,2024,Nov,2,2024-11-02
2929,2929.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,4600,4700,4600,05 Sep 2024,2024,Sep,5,2024-09-05
2930,2930.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,4600,4800,4700,31 Oct 2024,2024,Oct,31,2024-10-31
2931,2931.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,4700,4800,4700,01 Nov 2024,2024,Nov,1,2024-11-01
2932,2932.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,4800,5000,4800,17 Sep 2024,2024,Sep,17,2024-09-17
2933,2933.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,4800,5000,4800,21 Sep 2024,2024,Sep,21,2024-09-21
2934,2934.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,5000,5100,5000,19 Sep 2024,2024,Sep,19,2024-09-19
2935,2935.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,5000,5200,5000,01 Oct 2024,2024,Oct,1,2024-10-01
2936,2936.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,5400,5700,5500,24 Sep 2024,2024,Sep,24,2024-09-24
2937,2937.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,5500,5700,5500,28 Oct 2024,2024,Oct,28,2024-10-28
2938,2938.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,5600,6000,5800,15 Oct 2024,2024,Oct,15,2024-10-15
2939,2939.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,5800,6000,5800,26 Sep 2024,2024,Sep,26,2024-09-26
2940,2940.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,6000,6200,6000,04 Oct 2024,2024,Oct,4,2024-10-04
2941,2941.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,6000,6500,6500,14 Oct 2024,2024,Oct,14,2024-10-14
2942,2942.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,6100,6200,6200,02 Dec 2024,2024,Dec,2,2024-12-02
2943,2943.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,6200,6300,6200,28 Nov 2024,2024,Nov,28,2024-11-28
2944,2944.0,,Cachar,Fatakbazar,Tomato,Tomato,Local,6300,6500,6400,28 Sep 2024,2024,Sep,28,2024-09-28
2945,2945.0,,Lakhimpur,Ghilamara,Tomato,Tomato,Local,2300,2500,2300,02 Nov 2024,2024,Nov,2,2024-11-02
2946,2946.0,,Lakhimpur,Ghilamara,Tomato,Tomato,Local,3300,3500,3500,14 Sep 2024,2024,Sep,14,2024-09-14
2947,2947.0,,Lakhimpur,Ghilamara,Tomato,Tomato,Local,3400,3600,3600,05 Oct 2024,2024,Oct,5,2024-10-05
2948,2948.0,,Lakhimpur,Ghilamara,Tomato,Tomato,Local,4000,4500,4400,23 Nov 2024,2024,Nov,23,2024-11-23
2949,2949.0,,Lakhimpur,Ghilamara,Tomato,Tomato,Local,4500,4700,4500,19 Oct 2024,2024,Oct,19,2024-10-19
2950,2950.0,,Golaghat,Golaghat,Tomato,Tomato,Local,2500,2700,2700,10 Sep 2024,2024,Sep,10,2024-09-10
2951,2951.0,,Golaghat,Golaghat,Tomato,Tomato,Local,2800,3000,3000,11 Sep 2024,2024,Sep,11,2024-09-11
2952,2952.0,,Golaghat,Golaghat,Tomato,Tomato,Local,3000,3200,3000,12 Sep 2024,2024,Sep,12,2024-09-12
2953,2953.0,,Golaghat,Golaghat,Tomato,Tomato,Local,3000,3200,3200,07 Sep 2024,2024,Sep,7,2024-09-07
2954,2954.0,,Golaghat,Golaghat,Tomato,Tomato,Local,3000,3200,3200,09 Sep 2024,2024,Sep,9,2024-09-09
2955,2955.0,,Golaghat,Golaghat,Tomato,Tomato,Local,3000,3500,3500,13 Sep 2024,2024,Sep,13,2024-09-13
2956,2956.0,,Golaghat,Golaghat,Tomato,Tomato,Local,3000,3500,3500,25 Sep 2024,2024,Sep,25,2024-09-25
2957,2957.0,,Golaghat,Golaghat,Tomato,Tomato,Local,3500,3800,3800,27 Sep 2024,2024,Sep,27,2024-09-27
2958,2958.0,,Golaghat,Golaghat,Tomato,Tomato,Local,3700,4000,4000,24 Oct 2024,2024,Oct,24,2024-10-24
2959,2959.0,,Golaghat,Golaghat,Tomato,Tomato,Local,3800,4000,4000,28 Sep 2024,2024,Sep,28,2024-09-28
2960,2960.0,,Golaghat,Golaghat,Tomato,Tomato,Local,3800,4000,4000,30 Sep 2024,2024,Sep,30,2024-09-30
2961,2961.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4000,4200,4000,04 Oct 2024,2024,Oct,4,2024-10-04
2962,2962.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4000,4200,4200,25 Oct 2024,2024,Oct,25,2024-10-25
2963,2963.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4000,4300,4300,20 Nov 2024,2024,Nov,20,2024-11-20
2964,2964.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4000,4500,4500,05 Oct 2024,2024,Oct,5,2024-10-05
2965,2965.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4200,4500,4300,28 Nov 2024,2024,Nov,28,2024-11-28
2966,2966.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4200,4600,4500,26 Nov 2024,2024,Nov,26,2024-11-26
2967,2967.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4200,4600,4600,30 Oct 2024,2024,Oct,30,2024-10-30
2968,2968.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4300,4600,4500,24 Nov 2024,2024,Nov,24,2024-11-24
2969,2969.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4300,4600,4500,27 Nov 2024,2024,Nov,27,2024-11-27
2970,2970.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4300,4700,4500,28 Oct 2024,2024,Oct,28,2024-10-28
2971,2971.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4300,4800,4500,21 Nov 2024,2024,Nov,21,2024-11-21
2972,2972.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4300,4800,4600,22 Nov 2024,2024,Nov,22,2024-11-22
2973,2973.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4400,4600,4400,19 Nov 2024,2024,Nov,19,2024-11-19
2974,2974.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4400,4800,4600,02 Nov 2024,2024,Nov,2,2024-11-02
2975,2975.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4400,4800,4600,03 Dec 2024,2024,Dec,3,2024-12-03
2976,2976.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4500,4800,4500,18 Nov 2024,2024,Nov,18,2024-11-18
2977,2977.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4500,4800,4600,02 Dec 2024,2024,Dec,2,2024-12-02
2978,2978.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4500,4800,4600,06 Nov 2024,2024,Nov,6,2024-11-06
2979,2979.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4500,4800,4600,11 Nov 2024,2024,Nov,11,2024-11-11
2980,2980.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4500,4800,4600,14 Nov 2024,2024,Nov,14,2024-11-14
2981,2981.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4500,4800,4800,17 Nov 2024,2024,Nov,17,2024-11-17
2982,2982.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4500,4900,4500,09 Nov 2024,2024,Nov,9,2024-11-09
2983,2983.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4500,5000,4600,04 Nov 2024,2024,Nov,4,2024-11-04
2984,2984.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4500,5000,4600,05 Nov 2024,2024,Nov,5,2024-11-05
2985,2985.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4500,5000,4600,12 Nov 2024,2024,Nov,12,2024-11-12
2986,2986.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4600,5000,4600,15 Nov 2024,2024,Nov,15,2024-11-15
2987,2987.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4600,5000,4600,25 Nov 2024,2024,Nov,25,2024-11-25
2988,2988.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4600,5000,4700,08 Nov 2024,2024,Nov,8,2024-11-08
2989,2989.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4600,5000,4700,23 Nov 2024,2024,Nov,23,2024-11-23
2990,2990.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4600,5000,5000,29 Oct 2024,2024,Oct,29,2024-10-29
2991,2991.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4700,5000,4700,10 Nov 2024,2024,Nov,10,2024-11-10
2992,2992.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4700,5000,4700,16 Nov 2024,2024,Nov,16,2024-11-16
2993,2993.0,,Golaghat,Golaghat,Tomato,Tomato,Local,4750,4900,4900,13 Nov 2024,2024,Nov,13,2024-11-13
2994,2994.0,,Kokrajhar,Gossaigaon,Tomato,Tomato,Local,3200,3700,3500,14 Sep 2024,2024,Sep,14,2024-09-14
2995,2995.0,,Kokrajhar,Gossaigaon,Tomato,Tomato,Local,3500,4000,3800,10 Sep 2024,2024,Sep,10,2024-09-10
2996,2996.0,,Kokrajhar,Gossaigaon,Tomato,Tomato,Local,3800,4000,4000,21 Sep 2024,2024,Sep,21,2024-09-21
2997,2997.0,,Kokrajhar,Gossaigaon,Tomato,Tomato,Local,4000,4200,4000,07 Sep 2024,2024,Sep,7,2024-09-07
2998,2998.0,,Kokrajhar,Gossaigaon,Tomato,Tomato,Local,4000,4500,4200,24 Sep 2024,2024,Sep,24,2024-09-24
2999,2999.0,,Kokrajhar,Gossaigaon,Tomato,Tomato,Local,4500,4800,4600,01 Oct 2024,2024,Oct,1,2024-10-01
3000,3000.0,,Kokrajhar,Gossaigaon,Tomato,Tomato,Local,5000,6000,5500,05 Oct 2024,2024,Oct,5,2024-10-05
3001,3001.0,,Nagaon,Haibargaon,Tomato,Tomato,Local,3000,3500,3300,11 Nov 2024,2024,Nov,11,2024-11-11
3002,3002.0,,Nagaon,Haibargaon,Tomato,Tomato,Local,3000,3600,3400,04 Nov 2024,2024,Nov,4,2024-11-04
3003,3003.0,,Nagaon,Haibargaon,Tomato,Tomato,Local,3000,3800,3500,14 Sep 2024,2024,Sep,14,2024-09-14
3004,3004.0,,Nagaon,Haibargaon,Tomato,Tomato,Local,3500,4000,3700,02 Nov 2024,2024,Nov,2,2024-11-02
3005,3005.0,,Nagaon,Haibargaon,Tomato,Tomato,Local,3500,4000,3700,23 Sep 2024,2024,Sep,23,2024-09-23
3006,3006.0,,Nagaon,Haibargaon,Tomato,Tomato,Local,3500,4000,3800,07 Sep 2024,2024,Sep,7,2024-09-07
3007,3007.0,,Nagaon,Haibargaon,Tomato,Tomato,Local,3500,4000,3800,28 Oct 2024,2024,Oct,28,2024-10-28
3008,3008.0,,Nagaon,Haibargaon,Tomato,Tomato,Local,3700,4000,3900,18 Nov 2024,2024,Nov,18,2024-11-18
3009,3009.0,,Nagaon,Haibargaon,Tomato,Tomato,Local,3800,4700,4500,24 Nov 2024,2024,Nov,24,2024-11-24
3010,3010.0,,Nagaon,Haibargaon,Tomato,Tomato,Local,4000,4500,4200,02 Dec 2024,2024,Dec,2,2024-12-02
3011,3011.0,,Nagaon,Haibargaon,Tomato,Tomato,Local,4000,4500,4300,05 Oct 2024,2024,Oct,5,2024-10-05
3012,3012.0,,Nagaon,Haibargaon,Tomato,Tomato,Local,4200,4500,4300,25 Nov 2024,2024,Nov,25,2024-11-25
3013,3013.0,,Nagaon,Haibargaon,Tomato,Tomato,Local,4500,4600,4500,14 Oct 2024,2024,Oct,14,2024-10-14
3014,3014.0,,MORIGAON,Jagiroad Dry Fish Market,Tomato,Tomato,Local,2700,2800,2700,08 Nov 2024,2024,Nov,8,2024-11-08
3015,3015.0,,MORIGAON,Jagiroad Dry Fish Market,Tomato,Tomato,Local,2800,3000,2800,11 Nov 2024,2024,Nov,11,2024-11-11
3016,3016.0,,MORIGAON,Jagiroad Dry Fish Market,Tomato,Tomato,Local,2800,3200,3000,01 Nov 2024,2024,Nov,1,2024-11-01
