Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1025,1025.0,1025.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,24 Oct 2019,2019,Oct,24,2019-10-24
1026,1026.0,1026.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,24 Sep 2019,2019,Sep,24,2019-09-24
1027,1027.0,1027.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,28 Oct 2019,2019,Oct,28,2019-10-28
1028,1028.0,1028.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,28 Sep 2019,2019,Sep,28,2019-09-28
1029,1029.0,1029.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,29 Oct 2019,2019,Oct,29,2019-10-29
1030,1030.0,1030.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,30 Oct 2019,2019,Oct,30,2019-10-30
1031,1031.0,1031.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,30 Sep 2019,2019,Sep,30,2019-09-30
1032,1032.0,1032.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,31 Oct 2019,2019,Oct,31,2019-10-31
1033,1033.0,1033.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5800,5600,05 Sep 2019,2019,Sep,5,2019-09-05
1034,1034.0,1034.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5800,5600,06 Sep 2019,2019,Sep,6,2019-09-06
1035,1035.0,1035.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5600,6000,5800,02 Dec 2019,2019,Dec,2,2019-12-02
1036,1036.0,1036.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5600,6000,5800,03 Dec 2019,2019,Dec,3,2019-12-03
1037,1037.0,1037.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5600,6000,5800,18 Dec 2019,2019,Dec,18,2019-12-18
1038,1038.0,1038.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5600,6000,5800,19 Dec 2019,2019,Dec,19,2019-12-19
1039,1039.0,1039.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5600,6000,5800,20 Dec 2019,2019,Dec,20,2019-12-20
1040,1040.0,1040.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5600,6000,5800,21 Dec 2019,2019,Dec,21,2019-12-21
1041,1041.0,1041.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5600,6000,5800,23 Dec 2019,2019,Dec,23,2019-12-23
1042,1042.0,1042.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5600,6000,5800,24 Dec 2019,2019,Dec,24,2019-12-24
1043,1043.0,1043.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5600,6000,5800,25 Dec 2019,2019,Dec,25,2019-12-25
1044,1044.0,1044.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5600,6000,5800,25 Nov 2019,2019,Nov,25,2019-11-25
1045,1045.0,1045.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5600,6000,5800,26 Dec 2019,2019,Dec,26,2019-12-26
1046,1046.0,1046.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5600,6000,5800,26 Nov 2019,2019,Nov,26,2019-11-26
1047,1047.0,1047.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5600,6000,5800,27 Dec 2019,2019,Dec,27,2019-12-27
1048,1048.0,1048.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5600,6000,5800,28 Dec 2019,2019,Dec,28,2019-12-28
1049,1049.0,1049.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5600,6000,5800,29 Dec 2019,2019,Dec,29,2019-12-29
1050,1050.0,1050.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5600,6000,5800,30 Dec 2019,2019,Dec,30,2019-12-30
1051,1051.0,1051.0,Kamrup,P.O. Uparhali Guwahati,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5600,6000,5800,31 Dec 2019,2019,Dec,31,2019-12-31
1052,1052.0,1052.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,01 Aug 2018,2018,Aug,1,2018-08-01
1053,1053.0,1053.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,02 Aug 2018,2018,Aug,2,2018-08-02
1054,1054.0,1054.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,03 Aug 2018,2018,Aug,3,2018-08-03
1055,1055.0,1055.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,04 Aug 2018,2018,Aug,4,2018-08-04
1056,1056.0,1056.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,05 Aug 2018,2018,Aug,5,2018-08-05
1057,1057.0,1057.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,06 Aug 2018,2018,Aug,6,2018-08-06
1058,1058.0,1058.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,06 Jul 2018,2018,Jul,6,2018-07-06
1059,1059.0,1059.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,07 Aug 2018,2018,Aug,7,2018-08-07
1060,1060.0,1060.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,07 Jul 2018,2018,Jul,7,2018-07-07
1061,1061.0,1061.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,08 Aug 2018,2018,Aug,8,2018-08-08
1062,1062.0,1062.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,08 Jul 2018,2018,Jul,8,2018-07-08
1063,1063.0,1063.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,09 Aug 2018,2018,Aug,9,2018-08-09
1064,1064.0,1064.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,09 Jul 2018,2018,Jul,9,2018-07-09
1065,1065.0,1065.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,10 Aug 2018,2018,Aug,10,2018-08-10
1066,1066.0,1066.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,10 Jul 2018,2018,Jul,10,2018-07-10
1067,1067.0,1067.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,11 Jul 2018,2018,Jul,11,2018-07-11
1068,1068.0,1068.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,12 Aug 2018,2018,Aug,12,2018-08-12
1069,1069.0,1069.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,12 Jul 2018,2018,Jul,12,2018-07-12
1070,1070.0,1070.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,13 Aug 2018,2018,Aug,13,2018-08-13
1071,1071.0,1071.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,13 Jul 2018,2018,Jul,13,2018-07-13
1072,1072.0,1072.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,14 Jul 2018,2018,Jul,14,2018-07-14
1073,1073.0,1073.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,15 Jul 2018,2018,Jul,15,2018-07-15
1074,1074.0,1074.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,16 Jul 2018,2018,Jul,16,2018-07-16
1075,1075.0,1075.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,17 Jul 2018,2018,Jul,17,2018-07-17
1076,1076.0,1076.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,18 Jul 2018,2018,Jul,18,2018-07-18
1077,1077.0,1077.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,19 Jul 2018,2018,Jul,19,2018-07-19
1078,1078.0,1078.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,20 Jul 2018,2018,Jul,20,2018-07-20
1079,1079.0,1079.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,21 Jul 2018,2018,Jul,21,2018-07-21
1080,1080.0,1080.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,22 Jul 2018,2018,Jul,22,2018-07-22
1081,1081.0,1081.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,23 Jul 2018,2018,Jul,23,2018-07-23
1082,1082.0,1082.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,24 Jul 2018,2018,Jul,24,2018-07-24
1083,1083.0,1083.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,25 Jul 2018,2018,Jul,25,2018-07-25
1084,1084.0,1084.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,26 Jul 2018,2018,Jul,26,2018-07-26
1085,1085.0,1085.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5400,5600,5500,27 Jul 2018,2018,Jul,27,2018-07-27
1086,1086.0,1086.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6000,5800,14 Aug 2018,2018,Aug,14,2018-08-14
1087,1087.0,1087.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6000,5800,15 Aug 2018,2018,Aug,15,2018-08-15
1088,1088.0,1088.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6000,5800,16 Aug 2018,2018,Aug,16,2018-08-16
1089,1089.0,1089.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6000,5800,17 Aug 2018,2018,Aug,17,2018-08-17
1090,1090.0,1090.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6000,5800,18 Aug 2018,2018,Aug,18,2018-08-18
1091,1091.0,1091.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6000,5800,19 Aug 2018,2018,Aug,19,2018-08-19
1092,1092.0,1092.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6000,5800,20 Aug 2018,2018,Aug,20,2018-08-20
1093,1093.0,1093.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6000,5800,21 Aug 2018,2018,Aug,21,2018-08-21
1094,1094.0,1094.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6000,5800,23 Aug 2018,2018,Aug,23,2018-08-23
1095,1095.0,1095.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6000,5800,24 Aug 2018,2018,Aug,24,2018-08-24
1096,1096.0,1096.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6000,5800,26 Aug 2018,2018,Aug,26,2018-08-26
1097,1097.0,1097.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6000,5800,27 Aug 2018,2018,Aug,27,2018-08-27
1098,1098.0,1098.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6000,5800,28 Aug 2018,2018,Aug,28,2018-08-28
1099,1099.0,1099.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6000,5800,29 Aug 2018,2018,Aug,29,2018-08-29
1100,1100.0,1100.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5700,6000,5800,31 Aug 2018,2018,Aug,31,2018-08-31
1101,1101.0,1101.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,02 Apr 2018,2018,Apr,2,2018-04-02
1102,1102.0,1102.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,02 May 2018,2018,May,2,2018-05-02
1103,1103.0,1103.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,03 May 2018,2018,May,3,2018-05-03
1104,1104.0,1104.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,04 Apr 2018,2018,Apr,4,2018-04-04
1105,1105.0,1105.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,04 May 2018,2018,May,4,2018-05-04
1106,1106.0,1106.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,05 Apr 2018,2018,Apr,5,2018-04-05
1107,1107.0,1107.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,05 May 2018,2018,May,5,2018-05-05
1108,1108.0,1108.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,06 Apr 2018,2018,Apr,6,2018-04-06
1109,1109.0,1109.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,08 Apr 2018,2018,Apr,8,2018-04-08
1110,1110.0,1110.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,08 May 2018,2018,May,8,2018-05-08
1111,1111.0,1111.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,09 Apr 2018,2018,Apr,9,2018-04-09
1112,1112.0,1112.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,09 May 2018,2018,May,9,2018-05-09
1113,1113.0,1113.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,10 Apr 2018,2018,Apr,10,2018-04-10
1114,1114.0,1114.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,10 May 2018,2018,May,10,2018-05-10
1115,1115.0,1115.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,11 Apr 2018,2018,Apr,11,2018-04-11
1116,1116.0,1116.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,11 May 2018,2018,May,11,2018-05-11
1117,1117.0,1117.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,12 Apr 2018,2018,Apr,12,2018-04-12
1118,1118.0,1118.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,13 Apr 2018,2018,Apr,13,2018-04-13
1119,1119.0,1119.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,14 Apr 2018,2018,Apr,14,2018-04-14
1120,1120.0,1120.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,16 Apr 2018,2018,Apr,16,2018-04-16
1121,1121.0,1121.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,17 Apr 2018,2018,Apr,17,2018-04-17
1122,1122.0,1122.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,18 Apr 2018,2018,Apr,18,2018-04-18
1123,1123.0,1123.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,19 Apr 2018,2018,Apr,19,2018-04-19
1124,1124.0,1124.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,20 Apr 2018,2018,Apr,20,2018-04-20
1125,1125.0,1125.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,21 Apr 2018,2018,Apr,21,2018-04-21
1126,1126.0,1126.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,24 Apr 2018,2018,Apr,24,2018-04-24
1127,1127.0,1127.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,25 Apr 2018,2018,Apr,25,2018-04-25
1128,1128.0,1128.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,26 Apr 2018,2018,Apr,26,2018-04-26
1129,1129.0,1129.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,26 Mar 2018,2018,Mar,26,2018-03-26
1130,1130.0,1130.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,27 Apr 2018,2018,Apr,27,2018-04-27
1131,1131.0,1131.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,27 Mar 2018,2018,Mar,27,2018-03-27
1132,1132.0,1132.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,28 Mar 2018,2018,Mar,28,2018-03-28
1133,1133.0,1133.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,29 Mar 2018,2018,Mar,29,2018-03-29
1134,1134.0,1134.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,30 Mar 2018,2018,Mar,30,2018-03-30
1135,1135.0,1135.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5200,5600,5500,31 Mar 2018,2018,Mar,31,2018-03-31
1136,1136.0,1136.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5400,5600,5500,02 Jul 2018,2018,Jul,2,2018-07-02
1137,1137.0,1137.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5400,5600,5500,04 Jul 2018,2018,Jul,4,2018-07-04
1138,1138.0,1138.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5500,6200,6000,12 May 2018,2018,May,12,2018-05-12
1139,1139.0,1139.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5500,6200,6000,13 May 2018,2018,May,13,2018-05-13
1140,1140.0,1140.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5500,6200,6000,14 May 2018,2018,May,14,2018-05-14
1141,1141.0,1141.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5500,6200,6000,15 May 2018,2018,May,15,2018-05-15
1142,1142.0,1142.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5500,6200,6000,16 May 2018,2018,May,16,2018-05-16
1143,1143.0,1143.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5500,6200,6000,17 May 2018,2018,May,17,2018-05-17
1144,1144.0,1144.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5500,6200,6000,18 May 2018,2018,May,18,2018-05-18
1145,1145.0,1145.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5500,6200,6000,19 May 2018,2018,May,19,2018-05-19
1146,1146.0,1146.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5500,6200,6000,21 May 2018,2018,May,21,2018-05-21
1147,1147.0,1147.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5500,6200,6000,22 May 2018,2018,May,22,2018-05-22
1148,1148.0,1148.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5800,6000,5900,07 Feb 2018,2018,Feb,7,2018-02-07
1149,1149.0,1149.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5800,6000,5900,08 Feb 2018,2018,Feb,8,2018-02-08
1150,1150.0,1150.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5800,6000,5900,08 Mar 2018,2018,Mar,8,2018-03-08
1151,1151.0,1151.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5800,6000,5900,09 Feb 2018,2018,Feb,9,2018-02-09
1152,1152.0,1152.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5800,6000,5900,09 Mar 2018,2018,Mar,9,2018-03-09
1153,1153.0,1153.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5800,6000,5900,10 Feb 2018,2018,Feb,10,2018-02-10
1154,1154.0,1154.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5800,6000,5900,10 Mar 2018,2018,Mar,10,2018-03-10
1155,1155.0,1155.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5800,6000,5900,11 Feb 2018,2018,Feb,11,2018-02-11
1156,1156.0,1156.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5800,6000,5900,11 Mar 2018,2018,Mar,11,2018-03-11
1157,1157.0,1157.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5800,6000,5900,12 Feb 2018,2018,Feb,12,2018-02-12
1158,1158.0,1158.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5800,6000,5900,12 Mar 2018,2018,Mar,12,2018-03-12
1159,1159.0,1159.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5800,6000,5900,13 Mar 2018,2018,Mar,13,2018-03-13
1160,1160.0,1160.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5800,6000,5900,14 Feb 2018,2018,Feb,14,2018-02-14
1161,1161.0,1161.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5800,6000,5900,14 Mar 2018,2018,Mar,14,2018-03-14
1162,1162.0,1162.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5800,6000,5900,15 Feb 2018,2018,Feb,15,2018-02-15
1163,1163.0,1163.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5800,6000,5900,15 Mar 2018,2018,Mar,15,2018-03-15
1164,1164.0,1164.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5800,6000,5900,16 Feb 2018,2018,Feb,16,2018-02-16
1165,1165.0,1165.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5800,6000,5900,16 Mar 2018,2018,Mar,16,2018-03-16
1166,1166.0,1166.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5800,6000,5900,17 Feb 2018,2018,Feb,17,2018-02-17
1167,1167.0,1167.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5800,6000,5900,17 Mar 2018,2018,Mar,17,2018-03-17
1168,1168.0,1168.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5800,6000,5900,18 Feb 2018,2018,Feb,18,2018-02-18
1169,1169.0,1169.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5800,6000,5900,18 Mar 2018,2018,Mar,18,2018-03-18
1170,1170.0,1170.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5800,6000,5900,19 Feb 2018,2018,Feb,19,2018-02-19
1171,1171.0,1171.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5800,6000,5900,19 Mar 2018,2018,Mar,19,2018-03-19
1172,1172.0,1172.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5800,6000,5900,20 Feb 2018,2018,Feb,20,2018-02-20
1173,1173.0,1173.0,Goalpara,Goalpara,Bengal Gram Dal (Chana Dal),Ordinary (Split),FAQ,5800,6000,5900,20 Mar 2018,2018,Mar,20,2018-03-20
