,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
161,161.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10400,11000,10700,15 Mar 2022,2022,Mar,15,2022-03-15
162,162.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,01 Apr 2022,2022,Apr,1,2022-04-01
163,163.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,01 Feb 2022,2022,Feb,1,2022-02-01
164,164.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,01 Mar 2022,2022,Mar,1,2022-03-01
165,165.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,01 Sep 2022,2022,Sep,1,2022-09-01
166,166.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,02 Feb 2022,2022,Feb,2,2022-02-02
167,167.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,02 Mar 2022,2022,Mar,2,2022-03-02
168,168.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,03 Feb 2022,2022,Feb,3,2022-02-03
169,169.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,03 Jan 2022,2022,Jan,3,2022-01-03
170,170.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,03 Mar 2022,2022,Mar,3,2022-03-03
171,171.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,04 Apr 2022,2022,Apr,4,2022-04-04
172,172.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,04 Feb 2022,2022,Feb,4,2022-02-04
173,173.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,04 Mar 2022,2022,Mar,4,2022-03-04
174,174.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,05 Apr 2022,2022,Apr,5,2022-04-05
175,175.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,05 Feb 2022,2022,Feb,5,2022-02-05
176,176.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,05 Jan 2022,2022,Jan,5,2022-01-05
177,177.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,06 Apr 2022,2022,Apr,6,2022-04-06
178,178.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,06 Jan 2022,2022,Jan,6,2022-01-06
179,179.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,07 Apr 2022,2022,Apr,7,2022-04-07
180,180.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,07 Feb 2022,2022,Feb,7,2022-02-07
181,181.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,07 Jan 2022,2022,Jan,7,2022-01-07
182,182.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,07 Mar 2022,2022,Mar,7,2022-03-07
183,183.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,08 Apr 2022,2022,Apr,8,2022-04-08
184,184.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,08 Feb 2022,2022,Feb,8,2022-02-08
185,185.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,08 Mar 2022,2022,Mar,8,2022-03-08
186,186.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,09 Feb 2022,2022,Feb,9,2022-02-09
187,187.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,10 Feb 2022,2022,Feb,10,2022-02-10
188,188.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,10 Jan 2022,2022,Jan,10,2022-01-10
189,189.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,10 Mar 2022,2022,Mar,10,2022-03-10
190,190.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,11 Apr 2022,2022,Apr,11,2022-04-11
191,191.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,11 Feb 2022,2022,Feb,11,2022-02-11
192,192.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,11 Jan 2022,2022,Jan,11,2022-01-11
193,193.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,11 Mar 2022,2022,Mar,11,2022-03-11
194,194.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,12 Apr 2022,2022,Apr,12,2022-04-12
195,195.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,12 Jan 2022,2022,Jan,12,2022-01-12
196,196.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,13 Apr 2022,2022,Apr,13,2022-04-13
197,197.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,13 Jan 2022,2022,Jan,13,2022-01-13
198,198.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,14 Feb 2022,2022,Feb,14,2022-02-14
199,199.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,14 Mar 2022,2022,Mar,14,2022-03-14
200,200.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,16 Feb 2022,2022,Feb,16,2022-02-16
201,201.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,16 Mar 2022,2022,Mar,16,2022-03-16
202,202.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,17 Feb 2022,2022,Feb,17,2022-02-17
203,203.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,17 Jan 2022,2022,Jan,17,2022-01-17
204,204.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,17 Mar 2022,2022,Mar,17,2022-03-17
205,205.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,18 Apr 2022,2022,Apr,18,2022-04-18
206,206.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,18 Jan 2022,2022,Jan,18,2022-01-18
207,207.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,19 Apr 2022,2022,Apr,19,2022-04-19
208,208.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,19 Jan 2022,2022,Jan,19,2022-01-19
209,209.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,20 Apr 2022,2022,Apr,20,2022-04-20
210,210.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,20 Jan 2022,2022,Jan,20,2022-01-20
211,211.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,21 Apr 2022,2022,Apr,21,2022-04-21
212,212.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,21 Feb 2022,2022,Feb,21,2022-02-21
213,213.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,21 Jan 2022,2022,Jan,21,2022-01-21
214,214.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,22 Apr 2022,2022,Apr,22,2022-04-22
215,215.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,22 Jan 2022,2022,Jan,22,2022-01-22
216,216.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,23 Feb 2022,2022,Feb,23,2022-02-23
217,217.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,23 Mar 2022,2022,Mar,23,2022-03-23
218,218.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,24 Feb 2022,2022,Feb,24,2022-02-24
219,219.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,24 Jan 2022,2022,Jan,24,2022-01-24
220,220.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,24 Mar 2022,2022,Mar,24,2022-03-24
221,221.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,25 Apr 2022,2022,Apr,25,2022-04-25
222,222.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,25 Feb 2022,2022,Feb,25,2022-02-25
223,223.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,25 Jan 2022,2022,Jan,25,2022-01-25
224,224.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,26 Apr 2022,2022,Apr,26,2022-04-26
225,225.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,26 Feb 2022,2022,Feb,26,2022-02-26
226,226.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,26 Mar 2022,2022,Mar,26,2022-03-26
227,227.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,27 Apr 2022,2022,Apr,27,2022-04-27
228,228.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,27 Jan 2022,2022,Jan,27,2022-01-27
229,229.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,28 Apr 2022,2022,Apr,28,2022-04-28
230,230.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,28 Jan 2022,2022,Jan,28,2022-01-28
231,231.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,28 Mar 2022,2022,Mar,28,2022-03-28
232,232.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,29 Apr 2022,2022,Apr,29,2022-04-29
233,233.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,29 Jan 2022,2022,Jan,29,2022-01-29
234,234.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,29 Mar 2022,2022,Mar,29,2022-03-29
235,235.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,30 Mar 2022,2022,Mar,30,2022-03-30
236,236.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,31 Jan 2022,2022,Jan,31,2022-01-31
237,237.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10500,11000,10750,31 Mar 2022,2022,Mar,31,2022-03-31
238,238.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,01 Aug 2017,2017,Aug,1,2017-08-01
239,239.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,01 Jul 2017,2017,Jul,1,2017-07-01
240,240.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,01 Sep 2017,2017,Sep,1,2017-09-01
241,241.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,02 Aug 2017,2017,Aug,2,2017-08-02
242,242.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,03 Aug 2017,2017,Aug,3,2017-08-03
243,243.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,03 Jul 2017,2017,Jul,3,2017-07-03
244,244.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,04 Aug 2017,2017,Aug,4,2017-08-04
245,245.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,04 Jul 2017,2017,Jul,4,2017-07-04
246,246.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,05 Aug 2017,2017,Aug,5,2017-08-05
247,247.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,05 Jul 2017,2017,Jul,5,2017-07-05
248,248.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,06 Jul 2017,2017,Jul,6,2017-07-06
249,249.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,07 Aug 2017,2017,Aug,7,2017-08-07
250,250.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,07 Jul 2017,2017,Jul,7,2017-07-07
251,251.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,08 Aug 2017,2017,Aug,8,2017-08-08
252,252.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,09 Aug 2017,2017,Aug,9,2017-08-09
253,253.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,10 Aug 2017,2017,Aug,10,2017-08-10
254,254.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,10 Jul 2017,2017,Jul,10,2017-07-10
255,255.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,11 Aug 2017,2017,Aug,11,2017-08-11
256,256.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,11 Jul 2017,2017,Jul,11,2017-07-11
257,257.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,12 Jul 2017,2017,Jul,12,2017-07-12
258,258.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,13 Jul 2017,2017,Jul,13,2017-07-13
259,259.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,14 Jul 2017,2017,Jul,14,2017-07-14
260,260.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,15 Jul 2017,2017,Jul,15,2017-07-15
261,261.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,16 Aug 2017,2017,Aug,16,2017-08-16
262,262.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,17 Aug 2017,2017,Aug,17,2017-08-17
263,263.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,17 Jul 2017,2017,Jul,17,2017-07-17
264,264.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,18 Aug 2017,2017,Aug,18,2017-08-18
265,265.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,18 Jul 2017,2017,Jul,18,2017-07-18
266,266.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,19 Jul 2017,2017,Jul,19,2017-07-19
267,267.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,20 Jul 2017,2017,Jul,20,2017-07-20
268,268.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,21 Aug 2017,2017,Aug,21,2017-08-21
269,269.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,21 Jul 2017,2017,Jul,21,2017-07-21
270,270.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,22 Aug 2017,2017,Aug,22,2017-08-22
271,271.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,22 Jul 2017,2017,Jul,22,2017-07-22
272,272.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,23 Jun 2017,2017,Jun,23,2017-06-23
273,273.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,24 Aug 2017,2017,Aug,24,2017-08-24
274,274.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,24 Jul 2017,2017,Jul,24,2017-07-24
275,275.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,24 Jun 2017,2017,Jun,24,2017-06-24
276,276.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,25 Aug 2017,2017,Aug,25,2017-08-25
277,277.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,25 Jul 2017,2017,Jul,25,2017-07-25
278,278.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,26 Aug 2017,2017,Aug,26,2017-08-26
279,279.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,27 Jun 2017,2017,Jun,27,2017-06-27
280,280.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,28 Aug 2017,2017,Aug,28,2017-08-28
281,281.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,28 Jul 2017,2017,Jul,28,2017-07-28
282,282.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,28 Jun 2017,2017,Jun,28,2017-06-28
283,283.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,29 Aug 2017,2017,Aug,29,2017-08-29
284,284.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,29 Jul 2017,2017,Jul,29,2017-07-29
285,285.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,29 Jun 2017,2017,Jun,29,2017-06-29
286,286.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,30 Aug 2017,2017,Aug,30,2017-08-30
287,287.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,30 Jun 2017,2017,Jun,30,2017-06-30
288,288.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,31 Aug 2017,2017,Aug,31,2017-08-31
289,289.0,Bishnupur,Bishenpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,11400,11500,11500,31 Jul 2017,2017,Jul,31,2017-07-31
290,290.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,01 Aug 2017,2017,Aug,1,2017-08-01
291,291.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,01 Jul 2017,2017,Jul,1,2017-07-01
292,292.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,01 Sep 2017,2017,Sep,1,2017-09-01
293,293.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,02 Aug 2017,2017,Aug,2,2017-08-02
294,294.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,03 Aug 2017,2017,Aug,3,2017-08-03
295,295.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,03 Jul 2017,2017,Jul,3,2017-07-03
296,296.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,04 Aug 2017,2017,Aug,4,2017-08-04
297,297.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,04 Jul 2017,2017,Jul,4,2017-07-04
298,298.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,05 Aug 2017,2017,Aug,5,2017-08-05
299,299.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,05 Jul 2017,2017,Jul,5,2017-07-05
300,300.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,06 Jul 2017,2017,Jul,6,2017-07-06
301,301.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,07 Aug 2017,2017,Aug,7,2017-08-07
302,302.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,07 Jul 2017,2017,Jul,7,2017-07-07
303,303.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,08 Aug 2017,2017,Aug,8,2017-08-08
304,304.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,09 Aug 2017,2017,Aug,9,2017-08-09
305,305.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,10 Aug 2017,2017,Aug,10,2017-08-10
306,306.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,10 Jul 2017,2017,Jul,10,2017-07-10
307,307.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,11 Aug 2017,2017,Aug,11,2017-08-11
308,308.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,11 Jul 2017,2017,Jul,11,2017-07-11
309,309.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,12 Jul 2017,2017,Jul,12,2017-07-12
310,310.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,13 Jul 2017,2017,Jul,13,2017-07-13
311,311.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,14 Aug 2017,2017,Aug,14,2017-08-14
312,312.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,14 Jul 2017,2017,Jul,14,2017-07-14
313,313.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,15 Jul 2017,2017,Jul,15,2017-07-15
314,314.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,16 Aug 2017,2017,Aug,16,2017-08-16
315,315.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,17 Aug 2017,2017,Aug,17,2017-08-17
316,316.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,17 Jul 2017,2017,Jul,17,2017-07-17
317,317.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,18 Jul 2017,2017,Jul,18,2017-07-18
318,318.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,19 Jul 2017,2017,Jul,19,2017-07-19
319,319.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,20 Jul 2017,2017,Jul,20,2017-07-20
320,320.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,21 Aug 2017,2017,Aug,21,2017-08-21
321,321.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,11500,11500,21 Jul 2017,2017,Jul,21,2017-07-21
