,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
314,314.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,2500,3500,3000,29 Jul 2023,2023,Jul,29,2023-07-29
315,315.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,2500,4000,3000,21 Jul 2023,2023,Jul,21,2023-07-21
316,316.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,2500,4000,3000,23 Jul 2023,2023,Jul,23,2023-07-23
317,317.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,01 Sep 2023,2023,Sep,1,2023-09-01
318,318.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,14 Aug 2023,2023,Aug,14,2023-08-14
319,319.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,15 Aug 2023,2023,Aug,15,2023-08-15
320,320.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,16 Aug 2023,2023,Aug,16,2023-08-16
321,321.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,17 Aug 2023,2023,Aug,17,2023-08-17
322,322.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,18 Aug 2023,2023,Aug,18,2023-08-18
323,323.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,19 Aug 2023,2023,Aug,19,2023-08-19
324,324.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,20 Aug 2023,2023,Aug,20,2023-08-20
325,325.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,21 Aug 2023,2023,Aug,21,2023-08-21
326,326.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,22 Aug 2023,2023,Aug,22,2023-08-22
327,327.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,23 Aug 2023,2023,Aug,23,2023-08-23
328,328.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,24 Aug 2023,2023,Aug,24,2023-08-24
329,329.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,25 Aug 2023,2023,Aug,25,2023-08-25
330,330.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,28 Aug 2023,2023,Aug,28,2023-08-28
331,331.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,29 Aug 2023,2023,Aug,29,2023-08-29
332,332.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,30 Aug 2023,2023,Aug,30,2023-08-30
333,333.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,31 Aug 2023,2023,Aug,31,2023-08-31
334,334.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,9000,8500,06 Aug 2023,2023,Aug,6,2023-08-06
335,335.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,9000,8500,07 Aug 2023,2023,Aug,7,2023-08-07
336,336.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,9000,8500,08 Aug 2023,2023,Aug,8,2023-08-08
337,337.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,9000,8500,09 Aug 2023,2023,Aug,9,2023-08-09
338,338.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,9000,8500,12 Aug 2023,2023,Aug,12,2023-08-12
339,339.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,9000,8500,26 Aug 2023,2023,Aug,26,2023-08-26
340,340.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,01 Sep 2023,2023,Sep,1,2023-09-01
341,341.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,02 Sep 2023,2023,Sep,2,2023-09-02
342,342.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,03 Nov 2023,2023,Nov,3,2023-11-03
343,343.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,03 Sep 2023,2023,Sep,3,2023-09-03
344,344.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,04 Nov 2023,2023,Nov,4,2023-11-04
345,345.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,04 Sep 2023,2023,Sep,4,2023-09-04
346,346.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,05 Sep 2023,2023,Sep,5,2023-09-05
347,347.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,06 Nov 2023,2023,Nov,6,2023-11-06
348,348.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,06 Sep 2023,2023,Sep,6,2023-09-06
349,349.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,07 Nov 2023,2023,Nov,7,2023-11-07
350,350.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,08 Dec 2023,2023,Dec,8,2023-12-08
351,351.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,08 Nov 2023,2023,Nov,8,2023-11-08
352,352.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,08 Sep 2023,2023,Sep,8,2023-09-08
353,353.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,09 Nov 2023,2023,Nov,9,2023-11-09
354,354.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,09 Sep 2023,2023,Sep,9,2023-09-09
355,355.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,10 Sep 2023,2023,Sep,10,2023-09-10
356,356.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,11 Sep 2023,2023,Sep,11,2023-09-11
357,357.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,13 Nov 2023,2023,Nov,13,2023-11-13
358,358.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,13 Sep 2023,2023,Sep,13,2023-09-13
359,359.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,14 Dec 2023,2023,Dec,14,2023-12-14
360,360.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,14 Nov 2023,2023,Nov,14,2023-11-14
361,361.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,14 Sep 2023,2023,Sep,14,2023-09-14
362,362.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,15 Dec 2023,2023,Dec,15,2023-12-15
363,363.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,17 Nov 2023,2023,Nov,17,2023-11-17
364,364.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,18 Nov 2023,2023,Nov,18,2023-11-18
365,365.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,18 Sep 2023,2023,Sep,18,2023-09-18
366,366.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,19 Nov 2023,2023,Nov,19,2023-11-19
367,367.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,19 Sep 2023,2023,Sep,19,2023-09-19
368,368.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,20 Nov 2023,2023,Nov,20,2023-11-20
369,369.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,20 Sep 2023,2023,Sep,20,2023-09-20
370,370.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,21 Nov 2023,2023,Nov,21,2023-11-21
371,371.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,21 Sep 2023,2023,Sep,21,2023-09-21
372,372.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,22 Nov 2023,2023,Nov,22,2023-11-22
373,373.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,22 Sep 2023,2023,Sep,22,2023-09-22
374,374.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,23 Sep 2023,2023,Sep,23,2023-09-23
375,375.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,24 Sep 2023,2023,Sep,24,2023-09-24
376,376.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,25 Sep 2023,2023,Sep,25,2023-09-25
377,377.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,26 Sep 2023,2023,Sep,26,2023-09-26
378,378.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,27 Dec 2023,2023,Dec,27,2023-12-27
379,379.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,28 Dec 2023,2023,Dec,28,2023-12-28
380,380.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,28 Sep 2023,2023,Sep,28,2023-09-28
381,381.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,29 Dec 2023,2023,Dec,29,2023-12-29
382,382.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,29 Sep 2023,2023,Sep,29,2023-09-29
383,383.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8300,30 Dec 2023,2023,Dec,30,2023-12-30
384,384.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,03 Mar 2020,2020,Mar,3,2020-03-03
385,385.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,07 Mar 2020,2020,Mar,7,2020-03-07
386,386.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,10 Mar 2020,2020,Mar,10,2020-03-10
387,387.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,17 Mar 2020,2020,Mar,17,2020-03-17
388,388.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,21 Mar 2020,2020,Mar,21,2020-03-21
389,389.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,22 Feb 2020,2020,Feb,22,2020-02-22
390,390.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,25 Feb 2020,2020,Feb,25,2020-02-25
391,391.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,29 Feb 2020,2020,Feb,29,2020-02-29
392,392.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7500,7000,17 Sep 2019,2019,Sep,17,2019-09-17
393,393.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7500,7200,03 Oct 2019,2019,Oct,3,2019-10-03
394,394.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7500,7200,05 Oct 2019,2019,Oct,5,2019-10-05
395,395.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7500,7200,08 Oct 2019,2019,Oct,8,2019-10-08
396,396.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7500,7200,12 Oct 2019,2019,Oct,12,2019-10-12
397,397.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7500,7200,14 Mar 2020,2020,Mar,14,2020-03-14
398,398.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7500,7200,15 Oct 2019,2019,Oct,15,2019-10-15
399,399.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7500,7200,21 Sep 2019,2019,Sep,21,2019-09-21
400,400.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7500,7200,24 Sep 2019,2019,Sep,24,2019-09-24
401,401.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7500,7200,28 Sep 2019,2019,Sep,28,2019-09-28
402,402.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7500,7300,19 Oct 2019,2019,Oct,19,2019-10-19
403,403.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,8000,7500,07 Sep 2019,2019,Sep,7,2019-09-07
404,404.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,8000,7500,10 Sep 2019,2019,Sep,10,2019-09-10
405,405.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,8000,7500,14 Sep 2019,2019,Sep,14,2019-09-14
406,406.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,8000,7500,27 Mar 2020,2020,Mar,27,2020-03-27
407,407.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,8000,7500,29 Oct 2019,2019,Oct,29,2019-10-29
408,408.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7200,8000,7500,26 Oct 2019,2019,Oct,26,2019-10-26
409,409.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7500,8000,7600,02 Nov 2019,2019,Nov,2,2019-11-02
410,410.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7500,8000,7600,17 Nov 2019,2019,Nov,17,2019-11-17
411,411.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7500,8000,7600,31 Dec 2019,2019,Dec,31,2019-12-31
412,412.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7500,8000,7700,08 Feb 2020,2020,Feb,8,2020-02-08
413,413.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7500,8000,7700,09 Nov 2019,2019,Nov,9,2019-11-09
414,414.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7500,8000,7700,10 Dec 2019,2019,Dec,10,2019-12-10
415,415.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7500,8000,7700,12 Nov 2019,2019,Nov,12,2019-11-12
416,416.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7500,8000,7700,30 Nov 2019,2019,Nov,30,2019-11-30
417,417.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7500,8000,7800,03 Dec 2019,2019,Dec,3,2019-12-03
418,418.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7500,8000,7800,05 Nov 2019,2019,Nov,5,2019-11-05
419,419.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7500,8000,7800,09 Dec 2019,2019,Dec,9,2019-12-09
420,420.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7500,8000,7800,19 Nov 2019,2019,Nov,19,2019-11-19
421,421.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7500,8000,7800,21 Dec 2019,2019,Dec,21,2019-12-21
422,422.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7500,8000,7800,22 Oct 2019,2019,Oct,22,2019-10-22
423,423.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7500,8000,7800,24 Dec 2019,2019,Dec,24,2019-12-24
424,424.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7500,8200,8000,04 Feb 2020,2020,Feb,4,2020-02-04
425,425.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7500,8500,8000,26 Jan 2020,2020,Jan,26,2020-01-26
426,426.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7600,8000,7800,07 Dec 2019,2019,Dec,7,2019-12-07
427,427.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7600,8000,7800,14 Dec 2019,2019,Dec,14,2019-12-14
428,428.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7600,8000,7800,17 Dec 2019,2019,Dec,17,2019-12-17
429,429.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7600,8000,7800,23 Nov 2019,2019,Nov,23,2019-11-23
430,430.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7600,8000,7800,26 Nov 2019,2019,Nov,26,2019-11-26
431,431.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7600,8000,7800,28 Dec 2019,2019,Dec,28,2019-12-28
432,432.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7800,8200,8000,01 Feb 2020,2020,Feb,1,2020-02-01
433,433.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7800,8200,8000,03 Sep 2019,2019,Sep,3,2019-09-03
434,434.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7800,8200,8000,04 Jan 2020,2020,Jan,4,2020-01-04
435,435.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7800,8200,8000,11 Feb 2020,2020,Feb,11,2020-02-11
436,436.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7800,8200,8000,15 Feb 2020,2020,Feb,15,2020-02-15
437,437.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7800,8200,8000,18 Feb 2020,2020,Feb,18,2020-02-18
438,438.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7800,8200,8000,21 Jan 2020,2020,Jan,21,2020-01-21
439,439.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7800,8500,8000,14 Jan 2020,2020,Jan,14,2020-01-14
440,440.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7800,8800,8000,07 Jan 2020,2020,Jan,7,2020-01-07
441,441.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,8000,8500,8200,11 Jan 2020,2020,Jan,11,2020-01-11
442,442.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,8000,8500,8200,18 Jan 2020,2020,Jan,18,2020-01-18
443,443.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,8000,8500,8200,28 Jan 2020,2020,Jan,28,2020-01-28
444,444.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,7500,7200,03 Oct 2019,2019,Oct,3,2019-10-03
445,445.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,7500,7200,10 Oct 2019,2019,Oct,10,2019-10-10
446,446.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,7500,7200,19 Mar 2020,2020,Mar,19,2020-03-19
447,447.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,7500,7200,22 Sep 2019,2019,Sep,22,2019-09-22
448,448.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,7500,7400,13 Oct 2019,2019,Oct,13,2019-10-13
449,449.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,8000,7300,20 Oct 2019,2019,Oct,20,2019-10-20
450,450.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,8000,7500,01 Mar 2020,2020,Mar,1,2020-03-01
451,451.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,8000,7500,05 Mar 2020,2020,Mar,5,2020-03-05
452,452.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,8000,7500,08 Mar 2020,2020,Mar,8,2020-03-08
453,453.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,8000,7500,08 Oct 2019,2019,Oct,8,2019-10-08
454,454.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,8000,7500,12 Mar 2020,2020,Mar,12,2020-03-12
455,455.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,8000,7500,15 Mar 2020,2020,Mar,15,2020-03-15
456,456.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,8000,7500,17 Oct 2019,2019,Oct,17,2019-10-17
457,457.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,8000,7500,19 Sep 2019,2019,Sep,19,2019-09-19
458,458.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,8000,7500,22 Mar 2020,2020,Mar,22,2020-03-22
459,459.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,8000,7500,23 Feb 2020,2020,Feb,23,2020-02-23
460,460.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,8000,7500,26 Sep 2019,2019,Sep,26,2019-09-26
461,461.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,8000,7500,27 Feb 2020,2020,Feb,27,2020-02-27
462,462.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,8000,7800,09 Feb 2020,2020,Feb,9,2020-02-09
463,463.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7200,7500,7300,29 Sep 2019,2019,Sep,29,2019-09-29
464,464.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7200,8000,7500,12 Sep 2019,2019,Sep,12,2019-09-12
465,465.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7200,8000,7500,15 Sep 2019,2019,Sep,15,2019-09-15
466,466.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7500,8000,7600,08 Sep 2019,2019,Sep,8,2019-09-08
467,467.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7500,8000,7600,13 Feb 2020,2020,Feb,13,2020-02-13
468,468.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7500,8000,7700,21 Nov 2019,2019,Nov,21,2019-11-21
469,469.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7500,8000,7700,27 Oct 2019,2019,Oct,27,2019-10-27
470,470.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7500,8000,7800,02 Jan 2020,2020,Jan,2,2020-01-02
