Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1961,1961.0,1961.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,03 Aug 2024,2024,Aug,3,2024-08-03
1962,1962.0,1962.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,03 Jul 2024,2024,Jul,3,2024-07-03
1963,1963.0,1963.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,04 Jul 2024,2024,Jul,4,2024-07-04
1964,1964.0,1964.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,05 Jul 2024,2024,Jul,5,2024-07-05
1965,1965.0,1965.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,06 Jul 2024,2024,Jul,6,2024-07-06
1966,1966.0,1966.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,07 Jul 2024,2024,Jul,7,2024-07-07
1967,1967.0,1967.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,08 Jul 2024,2024,Jul,8,2024-07-08
1968,1968.0,1968.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,09 Jul 2024,2024,Jul,9,2024-07-09
1969,1969.0,1969.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,10 Jul 2024,2024,Jul,10,2024-07-10
1970,1970.0,1970.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,11 Jul 2024,2024,Jul,11,2024-07-11
1971,1971.0,1971.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,12 Jul 2024,2024,Jul,12,2024-07-12
1972,1972.0,1972.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,13 Aug 2024,2024,Aug,13,2024-08-13
1973,1973.0,1973.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,13 Jul 2024,2024,Jul,13,2024-07-13
1974,1974.0,1974.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,14 Jul 2024,2024,Jul,14,2024-07-14
1975,1975.0,1975.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,15 Jul 2024,2024,Jul,15,2024-07-15
1976,1976.0,1976.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,16 Jul 2024,2024,Jul,16,2024-07-16
1977,1977.0,1977.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,17 Jul 2024,2024,Jul,17,2024-07-17
1978,1978.0,1978.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,18 Jul 2024,2024,Jul,18,2024-07-18
1979,1979.0,1979.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,19 Aug 2024,2024,Aug,19,2024-08-19
1980,1980.0,1980.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,19 Jul 2024,2024,Jul,19,2024-07-19
1981,1981.0,1981.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,20 Jun 2024,2024,Jun,20,2024-06-20
1982,1982.0,1982.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,21 Aug 2024,2024,Aug,21,2024-08-21
1983,1983.0,1983.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,21 Jul 2024,2024,Jul,21,2024-07-21
1984,1984.0,1984.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,22 Jul 2024,2024,Jul,22,2024-07-22
1985,1985.0,1985.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,23 Jul 2024,2024,Jul,23,2024-07-23
1986,1986.0,1986.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,24 Jul 2024,2024,Jul,24,2024-07-24
1987,1987.0,1987.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,24 Jun 2024,2024,Jun,24,2024-06-24
1988,1988.0,1988.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,25 Jul 2024,2024,Jul,25,2024-07-25
1989,1989.0,1989.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,25 Jun 2024,2024,Jun,25,2024-06-25
1990,1990.0,1990.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,26 Jul 2024,2024,Jul,26,2024-07-26
1991,1991.0,1991.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,27 Jul 2024,2024,Jul,27,2024-07-27
1992,1992.0,1992.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,27 Jun 2024,2024,Jun,27,2024-06-27
1993,1993.0,1993.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,28 Jul 2024,2024,Jul,28,2024-07-28
1994,1994.0,1994.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,28 Jun 2024,2024,Jun,28,2024-06-28
1995,1995.0,1995.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,29 Jul 2024,2024,Jul,29,2024-07-29
1996,1996.0,1996.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,29 Jun 2024,2024,Jun,29,2024-06-29
1997,1997.0,1997.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,30 Jul 2024,2024,Jul,30,2024-07-30
1998,1998.0,1998.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,30 Jun 2024,2024,Jun,30,2024-06-30
1999,1999.0,1999.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,2500,2500,31 Jul 2024,2024,Jul,31,2024-07-31
2000,2000.0,2000.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,3000,2500,26 Nov 2023,2023,Nov,26,2023-11-26
2001,2001.0,2001.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,3000,2800,07 Nov 2023,2023,Nov,7,2023-11-07
2002,2002.0,2002.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,3000,2800,08 Nov 2023,2023,Nov,8,2023-11-08
2003,2003.0,2003.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,3000,2800,09 Dec 2023,2023,Dec,9,2023-12-09
2004,2004.0,2004.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,3200,3000,08 Dec 2023,2023,Dec,8,2023-12-08
2005,2005.0,2005.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,3500,3000,01 Dec 2023,2023,Dec,1,2023-12-01
2006,2006.0,2006.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,3500,3000,03 Dec 2023,2023,Dec,3,2023-12-03
2007,2007.0,2007.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,3500,3000,04 Dec 2023,2023,Dec,4,2023-12-04
2008,2008.0,2008.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,3500,3000,05 Dec 2023,2023,Dec,5,2023-12-05
2009,2009.0,2009.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,3500,3000,06 Nov 2023,2023,Nov,6,2023-11-06
2010,2010.0,2010.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,3500,3000,09 Nov 2023,2023,Nov,9,2023-11-09
2011,2011.0,2011.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,3500,3000,12 Dec 2023,2023,Dec,12,2023-12-12
2012,2012.0,2012.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,3500,3000,13 Dec 2023,2023,Dec,13,2023-12-13
2013,2013.0,2013.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,3500,3000,14 Dec 2023,2023,Dec,14,2023-12-14
2014,2014.0,2014.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,3500,3000,17 Nov 2023,2023,Nov,17,2023-11-17
2015,2015.0,2015.0,North Goa,Mapusa,Onion,Onion,FAQ,2800,3000,2900,16 Nov 2023,2023,Nov,16,2023-11-16
2016,2016.0,2016.0,North Goa,Mapusa,Onion,Onion,FAQ,2800,3500,3200,18 Nov 2023,2023,Nov,18,2023-11-18
2017,2017.0,2017.0,North Goa,Mapusa,Onion,Onion,FAQ,2800,3500,3200,19 Nov 2023,2023,Nov,19,2023-11-19
2018,2018.0,2018.0,North Goa,Mapusa,Onion,Onion,FAQ,3000,3500,3200,02 Dec 2023,2023,Dec,2,2023-12-02
2019,2019.0,2019.0,North Goa,Mapusa,Onion,Onion,FAQ,3000,3500,3200,10 Nov 2023,2023,Nov,10,2023-11-10
2020,2020.0,2020.0,North Goa,Mapusa,Onion,Onion,FAQ,3000,3500,3200,11 Nov 2023,2023,Nov,11,2023-11-11
2021,2021.0,2021.0,North Goa,Mapusa,Onion,Onion,FAQ,3000,3500,3200,12 Nov 2023,2023,Nov,12,2023-11-12
2022,2022.0,2022.0,North Goa,Mapusa,Onion,Onion,FAQ,3000,3500,3200,13 Nov 2023,2023,Nov,13,2023-11-13
2023,2023.0,2023.0,North Goa,Mapusa,Onion,Onion,FAQ,3000,3500,3200,14 Nov 2023,2023,Nov,14,2023-11-14
2024,2024.0,2024.0,North Goa,Mapusa,Onion,Onion,FAQ,3000,3500,3200,20 Nov 2023,2023,Nov,20,2023-11-20
2025,2025.0,2025.0,North Goa,Mapusa,Onion,Onion,FAQ,3000,3500,3200,21 Nov 2023,2023,Nov,21,2023-11-21
2026,2026.0,2026.0,North Goa,Mapusa,Onion,Onion,FAQ,3000,3500,3200,22 Nov 2023,2023,Nov,22,2023-11-22
2027,2027.0,2027.0,North Goa,Mapusa,Onion,Onion,FAQ,3000,3500,3200,23 Nov 2023,2023,Nov,23,2023-11-23
2028,2028.0,2028.0,North Goa,Mapusa,Onion,Onion,FAQ,3000,3500,3200,24 Nov 2023,2023,Nov,24,2023-11-24
2029,2029.0,2029.0,North Goa,Mapusa,Onion,Onion,FAQ,3000,3500,3200,27 Nov 2023,2023,Nov,27,2023-11-27
2030,2030.0,2030.0,North Goa,Mapusa,Onion,Onion,FAQ,3000,3500,3200,29 Nov 2023,2023,Nov,29,2023-11-29
2031,2031.0,2031.0,North Goa,Mapusa,Onion,Onion,FAQ,3000,3500,3200,30 Nov 2023,2023,Nov,30,2023-11-30
2032,2032.0,2032.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1000,900,30 May 2020,2020,May,30,2020-05-30
2033,2033.0,2033.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,01 Jun 2020,2020,Jun,1,2020-06-01
2034,2034.0,2034.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,02 Jun 2020,2020,Jun,2,2020-06-02
2035,2035.0,2035.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,05 Jul 2020,2020,Jul,5,2020-07-05
2036,2036.0,2036.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,06 Jun 2020,2020,Jun,6,2020-06-06
2037,2037.0,2037.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,07 Jun 2020,2020,Jun,7,2020-06-07
2038,2038.0,2038.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,08 Jun 2020,2020,Jun,8,2020-06-08
2039,2039.0,2039.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,12 Jul 2020,2020,Jul,12,2020-07-12
2040,2040.0,2040.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,15 Jun 2020,2020,Jun,15,2020-06-15
2041,2041.0,2041.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,16 Jun 2020,2020,Jun,16,2020-06-16
2042,2042.0,2042.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,18 May 2020,2020,May,18,2020-05-18
2043,2043.0,2043.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,19 Jun 2020,2020,Jun,19,2020-06-19
2044,2044.0,2044.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,25 Jul 2020,2020,Jul,25,2020-07-25
2045,2045.0,2045.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,25 May 2020,2020,May,25,2020-05-25
2046,2046.0,2046.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,26 Jul 2020,2020,Jul,26,2020-07-26
2047,2047.0,2047.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,26 May 2020,2020,May,26,2020-05-26
2048,2048.0,2048.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,29 Jul 2020,2020,Jul,29,2020-07-29
2049,2049.0,2049.0,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,31 May 2020,2020,May,31,2020-05-31
2050,2050.0,2050.0,North Goa,Mapusa,Onion,Onion,FAQ,900,1300,1100,28 Jun 2020,2020,Jun,28,2020-06-28
2051,2051.0,2051.0,North Goa,Mapusa,Onion,Onion,FAQ,900,1300,1100,29 Jun 2020,2020,Jun,29,2020-06-29
2052,2052.0,2052.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1200,1100,21 Jun 2020,2020,Jun,21,2020-06-21
2053,2053.0,2053.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1200,1100,22 Jun 2020,2020,Jun,22,2020-06-22
2054,2054.0,2054.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1400,1200,14 Jul 2020,2020,Jul,14,2020-07-14
2055,2055.0,2055.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,1400,1200,24 Jun 2020,2020,Jun,24,2020-06-24
2056,2056.0,2056.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,2000,1500,01 Sep 2019,2019,Sep,1,2019-09-01
2057,2057.0,2057.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,2000,1500,23 Jun 2020,2020,Jun,23,2020-06-23
2058,2058.0,2058.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,03 Nov 2019,2019,Nov,3,2019-11-03
2059,2059.0,2059.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,04 Nov 2019,2019,Nov,4,2019-11-04
2060,2060.0,2060.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,04 Oct 2019,2019,Oct,4,2019-10-04
2061,2061.0,2061.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,05 Oct 2019,2019,Oct,5,2019-10-05
2062,2062.0,2062.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,06 Oct 2019,2019,Oct,6,2019-10-06
2063,2063.0,2063.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,07 Sep 2019,2019,Sep,7,2019-09-07
2064,2064.0,2064.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,08 Oct 2019,2019,Oct,8,2019-10-08
2065,2065.0,2065.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,10 Nov 2019,2019,Nov,10,2019-11-10
2066,2066.0,2066.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,10 Sep 2019,2019,Sep,10,2019-09-10
2067,2067.0,2067.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,13 Nov 2019,2019,Nov,13,2019-11-13
2068,2068.0,2068.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,13 Sep 2019,2019,Sep,13,2019-09-13
2069,2069.0,2069.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,14 Nov 2019,2019,Nov,14,2019-11-14
2070,2070.0,2070.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,15 Nov 2019,2019,Nov,15,2019-11-15
2071,2071.0,2071.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,15 Oct 2019,2019,Oct,15,2019-10-15
2072,2072.0,2072.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,15 Sep 2019,2019,Sep,15,2019-09-15
2073,2073.0,2073.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,17 Sep 2019,2019,Sep,17,2019-09-17
2074,2074.0,2074.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,19 Nov 2019,2019,Nov,19,2019-11-19
2075,2075.0,2075.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,19 Sep 2019,2019,Sep,19,2019-09-19
2076,2076.0,2076.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,21 Oct 2019,2019,Oct,21,2019-10-21
2077,2077.0,2077.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,21 Sep 2019,2019,Sep,21,2019-09-21
2078,2078.0,2078.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,22 Nov 2019,2019,Nov,22,2019-11-22
2079,2079.0,2079.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,22 Oct 2019,2019,Oct,22,2019-10-22
2080,2080.0,2080.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,22 Sep 2019,2019,Sep,22,2019-09-22
2081,2081.0,2081.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,23 Oct 2019,2019,Oct,23,2019-10-23
2082,2082.0,2082.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,24 Oct 2019,2019,Oct,24,2019-10-24
2083,2083.0,2083.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,27 Sep 2019,2019,Sep,27,2019-09-27
2084,2084.0,2084.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,28 Oct 2019,2019,Oct,28,2019-10-28
2085,2085.0,2085.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,29 Oct 2019,2019,Oct,29,2019-10-29
2086,2086.0,2086.0,North Goa,Mapusa,Onion,Onion,FAQ,1000,3000,2000,31 Oct 2019,2019,Oct,31,2019-10-31
2087,2087.0,2087.0,North Goa,Mapusa,Onion,Onion,FAQ,1100,1500,1300,19 May 2020,2020,May,19,2020-05-19
2088,2088.0,2088.0,North Goa,Mapusa,Onion,Onion,FAQ,1100,1500,1300,20 May 2020,2020,May,20,2020-05-20
2089,2089.0,2089.0,North Goa,Mapusa,Onion,Onion,FAQ,1200,1600,1400,11 Jul 2020,2020,Jul,11,2020-07-11
2090,2090.0,2090.0,North Goa,Mapusa,Onion,Onion,FAQ,1200,1600,1400,15 May 2020,2020,May,15,2020-05-15
2091,2091.0,2091.0,North Goa,Mapusa,Onion,Onion,FAQ,1200,1600,1400,16 May 2020,2020,May,16,2020-05-16
2092,2092.0,2092.0,North Goa,Mapusa,Onion,Onion,FAQ,1200,1600,1400,17 May 2020,2020,May,17,2020-05-17
2093,2093.0,2093.0,North Goa,Mapusa,Onion,Onion,FAQ,1200,1600,1400,21 May 2020,2020,May,21,2020-05-21
2094,2094.0,2094.0,North Goa,Mapusa,Onion,Onion,FAQ,1500,2000,1800,13 May 2020,2020,May,13,2020-05-13
2095,2095.0,2095.0,North Goa,Mapusa,Onion,Onion,FAQ,1500,2000,1800,14 May 2020,2020,May,14,2020-05-14
2096,2096.0,2096.0,North Goa,Mapusa,Onion,Onion,FAQ,1500,2500,2000,02 Feb 2020,2020,Feb,2,2020-02-02
2097,2097.0,2097.0,North Goa,Mapusa,Onion,Onion,FAQ,1500,2500,2000,10 May 2020,2020,May,10,2020-05-10
2098,2098.0,2098.0,North Goa,Mapusa,Onion,Onion,FAQ,1500,2500,2000,10 Oct 2019,2019,Oct,10,2019-10-10
2099,2099.0,2099.0,North Goa,Mapusa,Onion,Onion,FAQ,1500,2500,2000,11 Oct 2019,2019,Oct,11,2019-10-11
2100,2100.0,2100.0,North Goa,Mapusa,Onion,Onion,FAQ,1500,2500,2000,12 May 2020,2020,May,12,2020-05-12
2101,2101.0,2101.0,North Goa,Mapusa,Onion,Onion,FAQ,1500,2500,2000,13 Feb 2020,2020,Feb,13,2020-02-13
2102,2102.0,2102.0,North Goa,Mapusa,Onion,Onion,FAQ,1500,2500,2000,14 Feb 2020,2020,Feb,14,2020-02-14
2103,2103.0,2103.0,North Goa,Mapusa,Onion,Onion,FAQ,1700,2500,2100,01 Sep 2020,2020,Sep,1,2020-09-01
2104,2104.0,2104.0,North Goa,Mapusa,Onion,Onion,FAQ,1800,2000,1900,20 Jul 2020,2020,Jul,20,2020-07-20
2105,2105.0,2105.0,North Goa,Mapusa,Onion,Onion,FAQ,1800,2000,1900,20 Jun 2020,2020,Jun,20,2020-06-20
2106,2106.0,2106.0,North Goa,Mapusa,Onion,Onion,FAQ,1800,2200,2000,03 Feb 2020,2020,Feb,3,2020-02-03
2107,2107.0,2107.0,North Goa,Mapusa,Onion,Onion,FAQ,2000,3000,2500,10 Feb 2020,2020,Feb,10,2020-02-10
2108,2108.0,2108.0,North Goa,Mapusa,Onion,Onion,FAQ,2000,3000,2500,11 Feb 2020,2020,Feb,11,2020-02-11
2109,2109.0,2109.0,North Goa,Mapusa,Onion,Onion,FAQ,2000,3000,2500,13 Oct 2019,2019,Oct,13,2019-10-13
2110,2110.0,2110.0,North Goa,Mapusa,Onion,Onion,FAQ,2000,3000,2500,16 Nov 2019,2019,Nov,16,2019-11-16
2111,2111.0,2111.0,North Goa,Mapusa,Onion,Onion,FAQ,2000,3000,2500,19 Feb 2020,2020,Feb,19,2020-02-19
2112,2112.0,2112.0,North Goa,Mapusa,Onion,Onion,FAQ,2000,3000,2500,21 Feb 2020,2020,Feb,21,2020-02-21
2113,2113.0,2113.0,North Goa,Mapusa,Onion,Onion,FAQ,2000,3000,2500,23 Feb 2020,2020,Feb,23,2020-02-23
2114,2114.0,2114.0,North Goa,Mapusa,Onion,Onion,FAQ,2000,3000,2500,25 Feb 2020,2020,Feb,25,2020-02-25
2115,2115.0,2115.0,North Goa,Mapusa,Onion,Onion,FAQ,2000,3000,2500,26 Feb 2020,2020,Feb,26,2020-02-26
2116,2116.0,2116.0,North Goa,Mapusa,Onion,Onion,FAQ,2000,4000,3000,17 Oct 2019,2019,Oct,17,2019-10-17
2117,2117.0,2117.0,North Goa,Mapusa,Onion,Onion,FAQ,2000,4000,3000,18 Oct 2019,2019,Oct,18,2019-10-18
2118,2118.0,2118.0,North Goa,Mapusa,Onion,Onion,FAQ,2000,4000,3000,24 Sep 2019,2019,Sep,24,2019-09-24
2119,2119.0,2119.0,North Goa,Mapusa,Onion,Onion,FAQ,2000,4000,3000,26 Sep 2019,2019,Sep,26,2019-09-26
2120,2120.0,2120.0,North Goa,Mapusa,Onion,Onion,FAQ,2500,3500,3000,20 Oct 2019,2019,Oct,20,2019-10-20
2121,2121.0,2121.0,North Goa,Mapusa,Onion,Onion,FAQ,3000,5000,4000,07 Feb 2020,2020,Feb,7,2020-02-07
2122,2122.0,2122.0,North Goa,Mapusa,Onion,Onion,FAQ,3000,5000,4000,09 Feb 2020,2020,Feb,9,2020-02-09
2123,2123.0,2123.0,North Goa,Mapusa,Onion,Onion,FAQ,3000,5000,4000,16 Jan 2020,2020,Jan,16,2020-01-16
2124,2124.0,2124.0,North Goa,Mapusa,Onion,Onion,FAQ,3000,5000,4000,19 Jan 2020,2020,Jan,19,2020-01-19
2125,2125.0,2125.0,North Goa,Mapusa,Onion,Onion,FAQ,3000,5000,4000,24 Nov 2019,2019,Nov,24,2019-11-24
2126,2126.0,2126.0,North Goa,Mapusa,Onion,Onion,FAQ,3000,5000,4000,25 Nov 2019,2019,Nov,25,2019-11-25
2127,2127.0,2127.0,North Goa,Mapusa,Onion,Onion,FAQ,3000,5000,4000,26 Nov 2019,2019,Nov,26,2019-11-26
2128,2128.0,2128.0,North Goa,Mapusa,Onion,Onion,FAQ,3000,5000,4000,27 Nov 2019,2019,Nov,27,2019-11-27
2129,2129.0,2129.0,North Goa,Mapusa,Onion,Onion,FAQ,3000,5000,4000,28 Jan 2020,2020,Jan,28,2020-01-28
2130,2130.0,2130.0,North Goa,Mapusa,Onion,Onion,FAQ,3000,5000,4000,28 Nov 2019,2019,Nov,28,2019-11-28
2131,2131.0,2131.0,North Goa,Mapusa,Onion,Onion,FAQ,3000,5000,4000,30 Nov 2019,2019,Nov,30,2019-11-30
2132,2132.0,2132.0,North Goa,Mapusa,Onion,Onion,FAQ,3000,7000,5000,02 Jan 2020,2020,Jan,2,2020-01-02
2133,2133.0,2133.0,North Goa,Mapusa,Onion,Onion,FAQ,4000,5000,4500,06 Jan 2020,2020,Jan,6,2020-01-06
2134,2134.0,2134.0,North Goa,Mapusa,Onion,Onion,FAQ,4000,5000,4500,07 Jan 2020,2020,Jan,7,2020-01-07
2135,2135.0,2135.0,North Goa,Mapusa,Onion,Onion,FAQ,4000,6000,5000,09 Jan 2020,2020,Jan,9,2020-01-09
2136,2136.0,2136.0,North Goa,Mapusa,Onion,Onion,FAQ,4000,6000,5000,10 Jan 2020,2020,Jan,10,2020-01-10
2137,2137.0,2137.0,North Goa,Mapusa,Onion,Onion,FAQ,4000,6000,5000,11 Jan 2020,2020,Jan,11,2020-01-11
2138,2138.0,2138.0,North Goa,Mapusa,Onion,Onion,FAQ,4000,6000,5000,12 Jan 2020,2020,Jan,12,2020-01-12
2139,2139.0,2139.0,North Goa,Mapusa,Onion,Onion,FAQ,4000,6000,5000,13 Jan 2020,2020,Jan,13,2020-01-13
2140,2140.0,2140.0,North Goa,Mapusa,Onion,Onion,FAQ,4000,6000,5000,14 Jan 2020,2020,Jan,14,2020-01-14
2141,2141.0,2141.0,North Goa,Mapusa,Onion,Onion,FAQ,4000,6000,5000,20 Jan 2020,2020,Jan,20,2020-01-20
2142,2142.0,2142.0,North Goa,Mapusa,Onion,Onion,FAQ,4000,6000,5000,21 Jan 2020,2020,Jan,21,2020-01-21
2143,2143.0,2143.0,North Goa,Mapusa,Onion,Onion,FAQ,4000,6000,5000,22 Jan 2020,2020,Jan,22,2020-01-22
2144,2144.0,2144.0,North Goa,Mapusa,Onion,Onion,FAQ,4000,6000,5000,23 Jan 2020,2020,Jan,23,2020-01-23
2145,2145.0,2145.0,North Goa,Mapusa,Onion,Onion,FAQ,4000,6000,5000,24 Jan 2020,2020,Jan,24,2020-01-24
2146,2146.0,2146.0,North Goa,Mapusa,Onion,Onion,FAQ,4000,6000,5000,26 Jan 2020,2020,Jan,26,2020-01-26
2147,2147.0,2147.0,North Goa,Mapusa,Onion,Onion,FAQ,4000,6000,5000,27 Jan 2020,2020,Jan,27,2020-01-27
2148,2148.0,2148.0,North Goa,Mapusa,Onion,Onion,FAQ,4000,6000,5000,29 Jan 2020,2020,Jan,29,2020-01-29
2149,2149.0,2149.0,North Goa,Mapusa,Onion,Onion,FAQ,4000,6000,5000,30 Jan 2020,2020,Jan,30,2020-01-30
2150,2150.0,2150.0,North Goa,Mapusa,Onion,Onion,FAQ,6000,8000,7000,04 Jan 2020,2020,Jan,4,2020-01-04
2151,2151.0,2151.0,North Goa,Mapusa,Onion,Onion,FAQ,6000,8000,7000,05 Jan 2020,2020,Jan,5,2020-01-05
2152,2152.0,2152.0,North Goa,Mapusa,Onion,Onion,FAQ,400,700,550,15 May 2018,2018,May,15,2018-05-15
2153,2153.0,2153.0,North Goa,Mapusa,Onion,Onion,FAQ,400,700,550,19 Apr 2018,2018,Apr,19,2018-04-19
2154,2154.0,2154.0,North Goa,Mapusa,Onion,Onion,FAQ,400,700,550,20 Apr 2018,2018,Apr,20,2018-04-20
2155,2155.0,2155.0,North Goa,Mapusa,Onion,Onion,FAQ,400,800,600,22 May 2018,2018,May,22,2018-05-22
2156,2156.0,2156.0,North Goa,Mapusa,Onion,Onion,FAQ,400,800,600,26 Apr 2018,2018,Apr,26,2018-04-26
2157,2157.0,2157.0,North Goa,Mapusa,Onion,Onion,FAQ,400,800,600,30 Apr 2018,2018,Apr,30,2018-04-30
