Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
0,0.0,0.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1100,1300,1200,09 Jul 2017,2017,Jul,9,2017-07-09
1,1.0,1.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1150,1350,1250,07 Jul 2017,2017,Jul,7,2017-07-07
2,2.0,2.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1200,1400,1300,06 Jun 2017,2017,Jun,6,2017-06-06
3,3.0,3.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1200,1400,1300,08 Jul 2017,2017,Jul,8,2017-07-08
4,4.0,4.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1200,1400,1300,08 Jun 2017,2017,Jun,8,2017-06-08
5,5.0,5.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1200,1400,1300,09 Jun 2017,2017,Jun,9,2017-06-09
6,6.0,6.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1200,1400,1300,10 Jun 2017,2017,Jun,10,2017-06-10
7,7.0,7.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1200,1400,1300,29 Jun 2017,2017,Jun,29,2017-06-29
8,8.0,8.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1300,1320,1310,14 Jul 2017,2017,Jul,14,2017-07-14
9,9.0,9.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1300,1340,1320,12 Jul 2017,2017,Jul,12,2017-07-12
10,10.0,10.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1300,1340,1320,24 Jul 2017,2017,Jul,24,2017-07-24
11,11.0,11.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1300,1400,1350,10 Jul 2017,2017,Jul,10,2017-07-10
12,12.0,12.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1300,1400,1350,11 Jul 2017,2017,Jul,11,2017-07-11
13,13.0,13.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1300,1400,1350,13 Jul 2017,2017,Jul,13,2017-07-13
14,14.0,14.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1300,1500,1400,20 Jun 2017,2017,Jun,20,2017-06-20
15,15.0,15.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1300,1500,1400,21 Jun 2017,2017,Jun,21,2017-06-21
16,16.0,16.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1300,1500,1400,26 Jun 2017,2017,Jun,26,2017-06-26
17,17.0,17.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1300,1500,1400,28 Jun 2017,2017,Jun,28,2017-06-28
18,18.0,18.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1300,1600,1450,13 Jun 2017,2017,Jun,13,2017-06-13
19,19.0,19.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1300,1600,1450,14 Jun 2017,2017,Jun,14,2017-06-14
20,20.0,20.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1300,1600,1450,17 Jun 2017,2017,Jun,17,2017-06-17
21,21.0,21.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1300,1600,1450,19 Jun 2017,2017,Jun,19,2017-06-19
22,22.0,22.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1300,1600,1450,22 Jun 2017,2017,Jun,22,2017-06-22
23,23.0,23.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1300,1600,1450,24 Jun 2017,2017,Jun,24,2017-06-24
24,24.0,24.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1300,1700,1500,23 Jun 2017,2017,Jun,23,2017-06-23
25,25.0,25.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1300,2300,1800,26 Jul 2017,2017,Jul,26,2017-07-26
26,26.0,26.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1300,2400,1800,29 Jul 2017,2017,Jul,29,2017-07-29
27,27.0,27.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1350,1370,1360,16 Jul 2017,2017,Jul,16,2017-07-16
28,28.0,28.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1350,1370,1360,17 Jul 2017,2017,Jul,17,2017-07-17
29,29.0,29.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1350,1370,1360,20 Jul 2017,2017,Jul,20,2017-07-20
30,30.0,30.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1350,1370,1360,21 Jul 2017,2017,Jul,21,2017-07-21
31,31.0,31.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1350,1450,1400,15 Jul 2017,2017,Jul,15,2017-07-15
32,32.0,32.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1350,1700,1500,05 Jun 2017,2017,Jun,5,2017-06-05
33,33.0,33.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1400,1420,1410,22 Jul 2017,2017,Jul,22,2017-07-22
34,34.0,34.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1500,1700,1600,02 Jul 2017,2017,Jul,2,2017-07-02
35,35.0,35.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1500,1900,1700,05 Jul 2017,2017,Jul,5,2017-07-05
36,36.0,36.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1600,2600,2100,06 Aug 2017,2017,Aug,6,2017-08-06
37,37.0,37.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1600,2800,2200,02 Aug 2017,2017,Aug,2,2017-08-02
38,38.0,38.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1600,2800,2200,03 Aug 2017,2017,Aug,3,2017-08-03
39,39.0,39.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1650,2300,2000,08 Aug 2017,2017,Aug,8,2017-08-08
40,40.0,40.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1700,2600,2200,09 Aug 2017,2017,Aug,9,2017-08-09
41,41.0,41.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1700,2700,2200,05 Aug 2017,2017,Aug,5,2017-08-05
42,42.0,42.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1700,2700,2200,07 Aug 2017,2017,Aug,7,2017-08-07
43,43.0,43.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1700,2700,2200,11 Aug 2017,2017,Aug,11,2017-08-11
44,44.0,44.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1700,2800,2250,10 Aug 2017,2017,Aug,10,2017-08-10
45,45.0,45.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1700,2900,2300,04 Aug 2017,2017,Aug,4,2017-08-04
46,46.0,46.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,1800,2200,2000,04 Jul 2017,2017,Jul,4,2017-07-04
47,47.0,47.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,2700,3500,3000,12 Aug 2017,2017,Aug,12,2017-08-12
48,48.0,48.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,2700,3500,3100,13 Aug 2017,2017,Aug,13,2017-08-13
49,49.0,49.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,2700,3500,3100,14 Aug 2017,2017,Aug,14,2017-08-14
50,50.0,50.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,2700,3500,3100,15 Aug 2017,2017,Aug,15,2017-08-15
51,51.0,51.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,2700,3500,3100,19 Aug 2017,2017,Aug,19,2017-08-19
52,52.0,52.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,2800,4000,3400,23 Aug 2017,2017,Aug,23,2017-08-23
53,53.0,53.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,3000,4000,3500,01 Sep 2017,2017,Sep,1,2017-09-01
54,54.0,54.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,3000,4000,3500,18 Aug 2017,2017,Aug,18,2017-08-18
55,55.0,55.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,3000,4000,3500,22 Aug 2017,2017,Aug,22,2017-08-22
56,56.0,56.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,3000,5000,4000,16 Aug 2017,2017,Aug,16,2017-08-16
57,57.0,57.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,3300,4000,3650,28 Aug 2017,2017,Aug,28,2017-08-28
58,58.0,58.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,3300,4700,4000,29 Aug 2017,2017,Aug,29,2017-08-29
59,59.0,59.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,3300,5000,4200,25 Aug 2017,2017,Aug,25,2017-08-25
60,60.0,60.0,Papum Pore,Naharlagun,Onion,Onion,FAQ,3400,5000,4200,30 Aug 2017,2017,Aug,30,2017-08-30
61,61.0,61.0,Tirap,Khonsa,Onion,Other,FAQ,2200,2300,2200,12 Mar 2015,2015,Mar,12,2015-03-12
62,62.0,62.0,Tirap,Khonsa,Onion,Other,FAQ,2250,2300,2250,01 Apr 2015,2015,Apr,1,2015-04-01
63,63.0,63.0,Tirap,Khonsa,Onion,Other,FAQ,2250,2375,2250,13 Mar 2015,2015,Mar,13,2015-03-13
64,64.0,64.0,Tirap,Khonsa,Onion,Other,FAQ,2280,2350,2280,17 Mar 2015,2015,Mar,17,2015-03-17
65,65.0,65.0,Tirap,Khonsa,Onion,Other,FAQ,2300,2350,2300,14 Mar 2015,2015,Mar,14,2015-03-14
66,66.0,66.0,Tirap,Khonsa,Onion,Other,FAQ,2300,2350,2300,31 Mar 2015,2015,Mar,31,2015-03-31
67,67.0,67.0,Tirap,Khonsa,Onion,Other,FAQ,2300,2375,2300,07 Mar 2015,2015,Mar,7,2015-03-07
68,68.0,68.0,Tirap,Khonsa,Onion,Other,FAQ,2300,2380,2300,06 Apr 2015,2015,Apr,6,2015-04-06
69,69.0,69.0,Tirap,Khonsa,Onion,Other,FAQ,2300,2380,2300,10 Mar 2015,2015,Mar,10,2015-03-10
70,70.0,70.0,Tirap,Khonsa,Onion,Other,FAQ,2300,2400,2300,04 Mar 2015,2015,Mar,4,2015-03-04
71,71.0,71.0,Tirap,Khonsa,Onion,Other,FAQ,2300,2400,2300,07 Apr 2015,2015,Apr,7,2015-04-07
72,72.0,72.0,Tirap,Khonsa,Onion,Other,FAQ,2300,2400,2300,09 Apr 2015,2015,Apr,9,2015-04-09
73,73.0,73.0,Tirap,Khonsa,Onion,Other,FAQ,2300,2400,2350,05 Mar 2015,2015,Mar,5,2015-03-05
74,74.0,74.0,Tirap,Khonsa,Onion,Other,FAQ,2300,2450,2300,09 Mar 2015,2015,Mar,9,2015-03-09
75,75.0,75.0,Tirap,Khonsa,Onion,Other,FAQ,2300,2450,2300,27 Mar 2015,2015,Mar,27,2015-03-27
76,76.0,76.0,Tirap,Khonsa,Onion,Other,FAQ,2350,2400,2350,08 Apr 2015,2015,Apr,8,2015-04-08
77,77.0,77.0,Tirap,Khonsa,Onion,Other,FAQ,2350,2400,2350,10 Apr 2015,2015,Apr,10,2015-04-10
78,78.0,78.0,Tirap,Khonsa,Onion,Other,FAQ,2350,2400,2350,11 Mar 2015,2015,Mar,11,2015-03-11
79,79.0,79.0,Tirap,Khonsa,Onion,Other,FAQ,2350,2400,2350,20 Apr 2015,2015,Apr,20,2015-04-20
80,80.0,80.0,Tirap,Khonsa,Onion,Other,FAQ,2350,2450,2400,18 Mar 2015,2015,Mar,18,2015-03-18
81,81.0,81.0,Tirap,Khonsa,Onion,Other,FAQ,2350,2500,2350,13 Apr 2015,2015,Apr,13,2015-04-13
82,82.0,82.0,Tirap,Khonsa,Onion,Other,FAQ,2350,2500,2350,23 Mar 2015,2015,Mar,23,2015-03-23
83,83.0,83.0,Tirap,Khonsa,Onion,Other,FAQ,2350,2500,2350,24 Mar 2015,2015,Mar,24,2015-03-24
84,84.0,84.0,Tirap,Khonsa,Onion,Other,FAQ,2380,2450,2380,23 Apr 2015,2015,Apr,23,2015-04-23
85,85.0,85.0,Tirap,Khonsa,Onion,Other,FAQ,2400,2450,2400,01 May 2015,2015,May,1,2015-05-01
86,86.0,86.0,Tirap,Khonsa,Onion,Other,FAQ,2400,2500,2400,28 Apr 2015,2015,Apr,28,2015-04-28
87,87.0,87.0,Tirap,Khonsa,Onion,Other,FAQ,2400,2530,2400,22 Apr 2015,2015,Apr,22,2015-04-22
88,88.0,88.0,Tirap,Khonsa,Onion,Other,FAQ,2400,2550,2400,17 Apr 2015,2015,Apr,17,2015-04-17
89,89.0,89.0,Tirap,Khonsa,Onion,Other,FAQ,2400,2550,2400,18 Apr 2015,2015,Apr,18,2015-04-18
90,90.0,90.0,Tirap,Khonsa,Onion,Other,FAQ,2400,2550,2400,30 Mar 2015,2015,Mar,30,2015-03-30
91,91.0,91.0,Tirap,Khonsa,Onion,Other,FAQ,2400,2600,2400,28 Mar 2015,2015,Mar,28,2015-03-28
92,92.0,92.0,Tirap,Khonsa,Onion,Other,FAQ,2450,2500,2450,05 May 2015,2015,May,5,2015-05-05
93,93.0,93.0,Tirap,Khonsa,Onion,Other,FAQ,2450,2500,2450,19 Mar 2015,2015,Mar,19,2015-03-19
94,94.0,94.0,Tirap,Khonsa,Onion,Other,FAQ,2450,2500,2450,27 Apr 2015,2015,Apr,27,2015-04-27
95,95.0,95.0,Tirap,Khonsa,Onion,Other,FAQ,2450,2500,2450,29 Apr 2015,2015,Apr,29,2015-04-29
96,96.0,96.0,Tirap,Khonsa,Onion,Other,FAQ,2450,2500,2450,30 Apr 2015,2015,Apr,30,2015-04-30
97,97.0,97.0,Tirap,Khonsa,Onion,Other,FAQ,2460,2500,2460,07 May 2015,2015,May,7,2015-05-07
98,98.0,98.0,Tirap,Khonsa,Onion,Other,FAQ,2460,2500,2460,09 May 2015,2015,May,9,2015-05-09
99,99.0,99.0,Tirap,Khonsa,Onion,Other,FAQ,2470,2500,2470,06 May 2015,2015,May,6,2015-05-06
100,100.0,100.0,Tirap,Khonsa,Onion,Other,FAQ,2470,2550,2470,11 May 2015,2015,May,11,2015-05-11
101,101.0,101.0,Tirap,Khonsa,Onion,Other,FAQ,2480,2500,2480,04 May 2015,2015,May,4,2015-05-04
102,102.0,102.0,Tirap,Khonsa,Onion,Other,FAQ,2480,2550,2480,16 May 2015,2015,May,16,2015-05-16
103,103.0,103.0,Tirap,Khonsa,Onion,Other,FAQ,2500,2550,2500,13 May 2015,2015,May,13,2015-05-13
104,104.0,104.0,Tirap,Khonsa,Onion,Other,FAQ,2500,2550,2500,15 May 2015,2015,May,15,2015-05-15
105,105.0,105.0,Tirap,Khonsa,Onion,Other,FAQ,2500,2550,2500,18 May 2015,2015,May,18,2015-05-18
106,106.0,106.0,Tirap,Khonsa,Onion,Other,FAQ,2500,2570,2500,08 May 2015,2015,May,8,2015-05-08
107,107.0,107.0,Tirap,Khonsa,Onion,Other,FAQ,2550,2600,2550,22 May 2015,2015,May,22,2015-05-22
108,108.0,108.0,Tirap,Khonsa,Onion,Other,FAQ,2550,2600,2550,26 May 2015,2015,May,26,2015-05-26
109,109.0,109.0,Tirap,Khonsa,Onion,Other,FAQ,2560,2600,2560,23 May 2015,2015,May,23,2015-05-23
110,110.0,110.0,Tirap,Khonsa,Onion,Other,FAQ,2560,2600,2560,27 May 2015,2015,May,27,2015-05-27
111,111.0,111.0,Tirap,Khonsa,Onion,Other,FAQ,2560,2600,2560,29 May 2015,2015,May,29,2015-05-29
112,112.0,112.0,Tirap,Khonsa,Onion,Other,FAQ,2570,2600,2570,21 May 2015,2015,May,21,2015-05-21
113,113.0,113.0,Tirap,Khonsa,Onion,Other,FAQ,2570,2600,2570,28 May 2015,2015,May,28,2015-05-28
114,114.0,114.0,Tirap,Khonsa,Onion,Other,FAQ,2580,2630,2580,25 May 2015,2015,May,25,2015-05-25
115,115.0,115.0,Tirap,Khonsa,Onion,Other,FAQ,2600,2650,2600,01 Jun 2015,2015,Jun,1,2015-06-01
116,116.0,116.0,Tirap,Khonsa,Onion,Other,FAQ,2700,2750,2700,08 Jun 2015,2015,Jun,8,2015-06-08
117,117.0,117.0,Tirap,Khonsa,Onion,Other,FAQ,2800,2850,2800,03 Jun 2015,2015,Jun,3,2015-06-03
118,118.0,118.0,Tirap,Khonsa,Onion,Other,FAQ,2800,2900,2800,15 Jun 2015,2015,Jun,15,2015-06-15
119,119.0,119.0,Tirap,Khonsa,Onion,Other,FAQ,2800,3000,2800,02 Jun 2015,2015,Jun,2,2015-06-02
120,120.0,120.0,Tirap,Khonsa,Onion,Other,FAQ,2860,2900,2860,10 Jun 2015,2015,Jun,10,2015-06-10
121,121.0,121.0,Tirap,Khonsa,Onion,Other,FAQ,2880,2920,2880,06 Jun 2015,2015,Jun,6,2015-06-06
122,122.0,122.0,Tirap,Khonsa,Onion,Other,FAQ,2880,2940,2880,05 Jun 2015,2015,Jun,5,2015-06-05
123,123.0,123.0,Tirap,Khonsa,Onion,Other,FAQ,2900,3000,2900,11 Jun 2015,2015,Jun,11,2015-06-11
124,124.0,124.0,Tirap,Khonsa,Onion,Other,FAQ,2900,3000,2900,18 Jun 2015,2015,Jun,18,2015-06-18
125,125.0,125.0,Tirap,Khonsa,Onion,Other,FAQ,2900,3000,2900,27 Jun 2015,2015,Jun,27,2015-06-27
126,126.0,126.0,Tirap,Khonsa,Onion,Other,FAQ,2950,3000,2950,13 Jun 2015,2015,Jun,13,2015-06-13
127,127.0,127.0,Tirap,Khonsa,Onion,Other,FAQ,2950,3000,2950,16 Jun 2015,2015,Jun,16,2015-06-16
128,128.0,128.0,Tirap,Khonsa,Onion,Other,FAQ,2950,3000,2950,20 Jun 2015,2015,Jun,20,2015-06-20
129,129.0,129.0,Tirap,Khonsa,Onion,Other,FAQ,2950,3000,2950,25 Jun 2015,2015,Jun,25,2015-06-25
130,130.0,130.0,Tirap,Khonsa,Onion,Other,FAQ,2980,3050,2980,24 Jun 2015,2015,Jun,24,2015-06-24
131,131.0,131.0,Tirap,Khonsa,Onion,Other,FAQ,2980,3300,2980,22 Jun 2015,2015,Jun,22,2015-06-22
132,132.0,132.0,Tirap,Khonsa,Onion,Other,FAQ,3000,3100,3000,01 Jul 2015,2015,Jul,1,2015-07-01
133,133.0,133.0,Tirap,Khonsa,Onion,Other,FAQ,3000,3100,3000,04 Jul 2015,2015,Jul,4,2015-07-04
134,134.0,134.0,Tirap,Khonsa,Onion,Other,FAQ,3000,3100,3000,07 Jul 2015,2015,Jul,7,2015-07-07
135,135.0,135.0,Tirap,Khonsa,Onion,Other,FAQ,3000,3100,3000,08 Jul 2015,2015,Jul,8,2015-07-08
136,136.0,136.0,Tirap,Khonsa,Onion,Other,FAQ,3000,3100,3000,11 Jul 2015,2015,Jul,11,2015-07-11
137,137.0,137.0,Tirap,Khonsa,Onion,Other,FAQ,3000,3100,3000,29 Jun 2015,2015,Jun,29,2015-06-29
138,138.0,138.0,Tirap,Khonsa,Onion,Other,FAQ,3050,3100,3050,13 Jul 2015,2015,Jul,13,2015-07-13
139,139.0,139.0,Tirap,Khonsa,Onion,Other,FAQ,3080,3150,3080,02 Jul 2015,2015,Jul,2,2015-07-02
140,140.0,140.0,Tirap,Khonsa,Onion,Other,FAQ,3100,3150,3100,01 Aug 2015,2015,Aug,1,2015-08-01
141,141.0,141.0,Tirap,Khonsa,Onion,Other,FAQ,3100,3150,3100,10 Jul 2015,2015,Jul,10,2015-07-10
142,142.0,142.0,Tirap,Khonsa,Onion,Other,FAQ,3100,3150,3100,14 Jul 2015,2015,Jul,14,2015-07-14
143,143.0,143.0,Tirap,Khonsa,Onion,Other,FAQ,3100,3150,3100,15 Jul 2015,2015,Jul,15,2015-07-15
144,144.0,144.0,Tirap,Khonsa,Onion,Other,FAQ,3100,3150,3100,17 Jul 2015,2015,Jul,17,2015-07-17
145,145.0,145.0,Tirap,Khonsa,Onion,Other,FAQ,3100,3150,3100,18 Jul 2015,2015,Jul,18,2015-07-18
146,146.0,146.0,Tirap,Khonsa,Onion,Other,FAQ,3100,3150,3100,21 Jul 2015,2015,Jul,21,2015-07-21
147,147.0,147.0,Tirap,Khonsa,Onion,Other,FAQ,3100,3150,3100,22 Jul 2015,2015,Jul,22,2015-07-22
148,148.0,148.0,Tirap,Khonsa,Onion,Other,FAQ,3100,3150,3100,23 Jul 2015,2015,Jul,23,2015-07-23
149,149.0,149.0,Tirap,Khonsa,Onion,Other,FAQ,3100,3150,3100,29 Jul 2015,2015,Jul,29,2015-07-29
150,150.0,150.0,Tirap,Khonsa,Onion,Other,FAQ,3100,3200,3100,05 Aug 2015,2015,Aug,5,2015-08-05
151,151.0,151.0,Tirap,Khonsa,Onion,Other,FAQ,3100,3200,3100,09 Jul 2015,2015,Jul,9,2015-07-09
152,152.0,152.0,Tirap,Khonsa,Onion,Other,FAQ,3100,3200,3100,16 Jul 2015,2015,Jul,16,2015-07-16
153,153.0,153.0,Tirap,Khonsa,Onion,Other,FAQ,3100,3200,3100,20 Jul 2015,2015,Jul,20,2015-07-20
154,154.0,154.0,Tirap,Khonsa,Onion,Other,FAQ,3100,3200,3100,24 Jul 2015,2015,Jul,24,2015-07-24
155,155.0,155.0,Tirap,Khonsa,Onion,Other,FAQ,3100,3200,3100,25 Jul 2015,2015,Jul,25,2015-07-25
156,156.0,156.0,Tirap,Khonsa,Onion,Other,FAQ,3100,3200,3100,28 Jul 2015,2015,Jul,28,2015-07-28
157,157.0,157.0,Tirap,Khonsa,Onion,Other,FAQ,3100,3200,3100,30 Jul 2015,2015,Jul,30,2015-07-30
158,158.0,158.0,Tirap,Khonsa,Onion,Other,FAQ,3100,3200,3100,31 Jul 2015,2015,Jul,31,2015-07-31
159,159.0,159.0,Tirap,Khonsa,Onion,Other,FAQ,3300,3400,3300,07 Aug 2015,2015,Aug,7,2015-08-07
160,160.0,160.0,Tirap,Khonsa,Onion,Other,FAQ,3300,3400,3300,11 Aug 2015,2015,Aug,11,2015-08-11
161,161.0,161.0,Tirap,Khonsa,Onion,Other,FAQ,3300,3500,3300,08 Aug 2015,2015,Aug,8,2015-08-08
162,162.0,162.0,Tirap,Khonsa,Onion,Other,FAQ,3400,3500,3400,12 Aug 2015,2015,Aug,12,2015-08-12
163,163.0,163.0,Tirap,Khonsa,Onion,Other,FAQ,3500,3600,3500,19 Aug 2015,2015,Aug,19,2015-08-19
164,164.0,164.0,Tirap,Khonsa,Onion,Other,FAQ,3600,3700,3600,18 Aug 2015,2015,Aug,18,2015-08-18
165,165.0,165.0,Tirap,Khonsa,Onion,Other,FAQ,3700,3900,3700,21 Aug 2015,2015,Aug,21,2015-08-21
166,166.0,166.0,Tirap,Khonsa,Onion,Other,FAQ,3800,4000,3800,20 Aug 2015,2015,Aug,20,2015-08-20
167,167.0,167.0,Tirap,Khonsa,Onion,Other,FAQ,4100,4200,4100,25 Aug 2015,2015,Aug,25,2015-08-25
168,168.0,168.0,Tirap,Khonsa,Onion,Other,FAQ,4150,4300,4150,29 Aug 2015,2015,Aug,29,2015-08-29
169,169.0,169.0,Tirap,Khonsa,Onion,Other,FAQ,4200,4300,4200,28 Aug 2015,2015,Aug,28,2015-08-28
170,170.0,170.0,Tirap,Khonsa,Onion,Other,FAQ,4200,4350,4200,24 Aug 2015,2015,Aug,24,2015-08-24
171,171.0,171.0,Tirap,Khonsa,Onion,Other,FAQ,4200,4350,4200,31 Aug 2015,2015,Aug,31,2015-08-31
172,172.0,172.0,Tirap,Khonsa,Onion,Other,FAQ,4500,4700,4500,01 Sep 2015,2015,Sep,1,2015-09-01
173,173.0,173.0,Tirap,Khonsa,Onion,Other,FAQ,4500,4600,4500,31 Oct 2015,2015,Oct,31,2015-10-31
174,174.0,174.0,Tirap,Khonsa,Onion,Other,FAQ,4500,4650,4500,28 Oct 2015,2015,Oct,28,2015-10-28
175,175.0,175.0,Tirap,Khonsa,Onion,Other,FAQ,4500,4700,4500,01 Sep 2015,2015,Sep,1,2015-09-01
176,176.0,176.0,Tirap,Khonsa,Onion,Other,FAQ,4500,4700,4500,02 Nov 2015,2015,Nov,2,2015-11-02
177,177.0,177.0,Tirap,Khonsa,Onion,Other,FAQ,4500,4700,4500,04 Nov 2015,2015,Nov,4,2015-11-04
178,178.0,178.0,Tirap,Khonsa,Onion,Other,FAQ,4500,4700,4500,05 Nov 2015,2015,Nov,5,2015-11-05
179,179.0,179.0,Tirap,Khonsa,Onion,Other,FAQ,4500,4700,4500,30 Oct 2015,2015,Oct,30,2015-10-30
180,180.0,180.0,Tirap,Khonsa,Onion,Other,FAQ,4700,4800,4700,29 Oct 2015,2015,Oct,29,2015-10-29
181,181.0,181.0,Tirap,Khonsa,Onion,Other,FAQ,4700,4900,4700,03 Sep 2015,2015,Sep,3,2015-09-03
182,182.0,182.0,Tirap,Khonsa,Onion,Other,FAQ,4800,5000,4800,02 Sep 2015,2015,Sep,2,2015-09-02
