Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
4170,4170.0,Jorhat,Jorhat,Onion,Onion,FAQ,5000,5500,5300,31 Aug 2015,2015,Aug,31,2015-08-31
4171,4171.0,Jorhat,Jorhat,Onion,Onion,FAQ,5000,5500,5400,29 Aug 2015,2015,Aug,29,2015-08-29
4172,4172.0,Jorhat,Jorhat,Onion,Onion,FAQ,5000,5800,5400,28 Aug 2015,2015,Aug,28,2015-08-28
4173,4173.0,Jorhat,Jorhat,Onion,Onion,FAQ,5500,5800,5600,26 Aug 2015,2015,Aug,26,2015-08-26
4174,4174.0,Jorhat,Jorhat,Onion,Onion,FAQ,5500,5800,5700,27 Aug 2015,2015,Aug,27,2015-08-27
4175,4175.0,Jorhat,Jorhat,Onion,Onion,FAQ,5500,6000,5800,24 Aug 2015,2015,Aug,24,2015-08-24
4176,4176.0,Jorhat,Jorhat,Onion,Onion,FAQ,5500,6000,5800,25 Aug 2015,2015,Aug,25,2015-08-25
4177,4177.0,Jorhat,Jorhat,Onion,Other,FAQ,1500,1700,1600,18 Mar 2015,2015,Mar,18,2015-03-18
4178,4178.0,Karimganj,Karimganj,Onion,Other,FAQ,5300,5500,5400,25 Jun 2015,2015,Jun,25,2015-06-25
4179,4179.0,Nagaon,Lanka,Onion,Onion,FAQ,1200,1300,1250,19 Feb 2015,2015,Feb,19,2015-02-19
4180,4180.0,Nagaon,Lanka,Onion,Onion,FAQ,1400,1600,1500,24 Feb 2015,2015,Feb,24,2015-02-24
4181,4181.0,Nagaon,Lanka,Onion,Onion,FAQ,1800,2000,1900,20 Mar 2015,2015,Mar,20,2015-03-20
4182,4182.0,Nagaon,Lanka,Onion,Onion,FAQ,1900,2100,2000,12 Feb 2015,2015,Feb,12,2015-02-12
4183,4183.0,Nagaon,Lanka,Onion,Onion,FAQ,1900,2100,2000,13 Feb 2015,2015,Feb,13,2015-02-13
4184,4184.0,Nagaon,Lanka,Onion,Onion,FAQ,1900,2100,2000,14 Feb 2015,2015,Feb,14,2015-02-14
4185,4185.0,Nagaon,Lanka,Onion,Onion,FAQ,1900,2100,2000,16 Feb 2015,2015,Feb,16,2015-02-16
4186,4186.0,Nagaon,Lanka,Onion,Onion,FAQ,1900,2100,2000,17 Feb 2015,2015,Feb,17,2015-02-17
4187,4187.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,01 Apr 2015,2015,Apr,1,2015-04-01
4188,4188.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,01 Feb 2015,2015,Feb,1,2015-02-01
4189,4189.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,01 Mar 2015,2015,Mar,1,2015-03-01
4190,4190.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,02 Apr 2015,2015,Apr,2,2015-04-02
4191,4191.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,02 Feb 2015,2015,Feb,2,2015-02-02
4192,4192.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,02 Mar 2015,2015,Mar,2,2015-03-02
4193,4193.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,03 Apr 2015,2015,Apr,3,2015-04-03
4194,4194.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,03 Mar 2015,2015,Mar,3,2015-03-03
4195,4195.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,04 Apr 2015,2015,Apr,4,2015-04-04
4196,4196.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,04 Feb 2015,2015,Feb,4,2015-02-04
4197,4197.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,04 Jan 2015,2015,Jan,4,2015-01-04
4198,4198.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,04 Mar 2015,2015,Mar,4,2015-03-04
4199,4199.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,05 Apr 2015,2015,Apr,5,2015-04-05
4200,4200.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,05 Feb 2015,2015,Feb,5,2015-02-05
4201,4201.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,05 Jan 2015,2015,Jan,5,2015-01-05
4202,4202.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,06 Feb 2015,2015,Feb,6,2015-02-06
4203,4203.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,06 Mar 2015,2015,Mar,6,2015-03-06
4204,4204.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,07 Apr 2015,2015,Apr,7,2015-04-07
4205,4205.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,07 Feb 2015,2015,Feb,7,2015-02-07
4206,4206.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,07 Mar 2015,2015,Mar,7,2015-03-07
4207,4207.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,08 Apr 2015,2015,Apr,8,2015-04-08
4208,4208.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,09 Apr 2015,2015,Apr,9,2015-04-09
4209,4209.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,10 Feb 2015,2015,Feb,10,2015-02-10
4210,4210.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,11 Apr 2015,2015,Apr,11,2015-04-11
4211,4211.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,11 Feb 2015,2015,Feb,11,2015-02-11
4212,4212.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,11 Mar 2015,2015,Mar,11,2015-03-11
4213,4213.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,12 Mar 2015,2015,Mar,12,2015-03-12
4214,4214.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,13 Mar 2015,2015,Mar,13,2015-03-13
4215,4215.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,14 Apr 2015,2015,Apr,14,2015-04-14
4216,4216.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,14 Mar 2015,2015,Mar,14,2015-03-14
4217,4217.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,15 Mar 2015,2015,Mar,15,2015-03-15
4218,4218.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,18 Apr 2015,2015,Apr,18,2015-04-18
4219,4219.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,18 Feb 2015,2015,Feb,18,2015-02-18
4220,4220.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,20 Feb 2015,2015,Feb,20,2015-02-20
4221,4221.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,21 Feb 2015,2015,Feb,21,2015-02-21
4222,4222.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,21 Mar 2015,2015,Mar,21,2015-03-21
4223,4223.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,22 Feb 2015,2015,Feb,22,2015-02-22
4224,4224.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,22 Mar 2015,2015,Mar,22,2015-03-22
4225,4225.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,23 Feb 2015,2015,Feb,23,2015-02-23
4226,4226.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,23 Mar 2015,2015,Mar,23,2015-03-23
4227,4227.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,24 Apr 2015,2015,Apr,24,2015-04-24
4228,4228.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,24 Mar 2015,2015,Mar,24,2015-03-24
4229,4229.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,25 Feb 2015,2015,Feb,25,2015-02-25
4230,4230.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,25 Mar 2015,2015,Mar,25,2015-03-25
4231,4231.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,26 Feb 2015,2015,Feb,26,2015-02-26
4232,4232.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,26 Mar 2015,2015,Mar,26,2015-03-26
4233,4233.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,27 Feb 2015,2015,Feb,27,2015-02-27
4234,4234.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,27 Mar 2015,2015,Mar,27,2015-03-27
4235,4235.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,29 Jan 2015,2015,Jan,29,2015-01-29
4236,4236.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,30 Jan 2015,2015,Jan,30,2015-01-30
4237,4237.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2200,2100,31 Mar 2015,2015,Mar,31,2015-03-31
4238,4238.0,Nagaon,Lanka,Onion,Onion,FAQ,2000,2300,2100,06 Apr 2015,2015,Apr,6,2015-04-06
4239,4239.0,Nagaon,Lanka,Onion,Onion,FAQ,2100,2300,2200,01 May 2015,2015,May,1,2015-05-01
4240,4240.0,Nagaon,Lanka,Onion,Onion,FAQ,2100,2300,2200,02 May 2015,2015,May,2,2015-05-02
4241,4241.0,Nagaon,Lanka,Onion,Onion,FAQ,2100,2300,2200,04 May 2015,2015,May,4,2015-05-04
4242,4242.0,Nagaon,Lanka,Onion,Onion,FAQ,2100,2300,2200,05 May 2015,2015,May,5,2015-05-05
4243,4243.0,Nagaon,Lanka,Onion,Onion,FAQ,2100,2300,2200,06 Jan 2015,2015,Jan,6,2015-01-06
4244,4244.0,Nagaon,Lanka,Onion,Onion,FAQ,2100,2300,2200,06 May 2015,2015,May,6,2015-05-06
4245,4245.0,Nagaon,Lanka,Onion,Onion,FAQ,2100,2300,2200,07 Jan 2015,2015,Jan,7,2015-01-07
4246,4246.0,Nagaon,Lanka,Onion,Onion,FAQ,2100,2300,2200,08 Jan 2015,2015,Jan,8,2015-01-08
4247,4247.0,Nagaon,Lanka,Onion,Onion,FAQ,2100,2300,2200,08 May 2015,2015,May,8,2015-05-08
4248,4248.0,Nagaon,Lanka,Onion,Onion,FAQ,2100,2300,2200,09 Jan 2015,2015,Jan,9,2015-01-09
4249,4249.0,Nagaon,Lanka,Onion,Onion,FAQ,2100,2300,2200,09 May 2015,2015,May,9,2015-05-09
4250,4250.0,Nagaon,Lanka,Onion,Onion,FAQ,2100,2300,2200,10 Jan 2015,2015,Jan,10,2015-01-10
4251,4251.0,Nagaon,Lanka,Onion,Onion,FAQ,2100,2300,2200,11 Jan 2015,2015,Jan,11,2015-01-11
4252,4252.0,Nagaon,Lanka,Onion,Onion,FAQ,2100,2300,2200,11 May 2015,2015,May,11,2015-05-11
4253,4253.0,Nagaon,Lanka,Onion,Onion,FAQ,2100,2300,2200,12 Jan 2015,2015,Jan,12,2015-01-12
4254,4254.0,Nagaon,Lanka,Onion,Onion,FAQ,2100,2300,2200,13 Jan 2015,2015,Jan,13,2015-01-13
4255,4255.0,Nagaon,Lanka,Onion,Onion,FAQ,2100,2300,2200,16 Jan 2015,2015,Jan,16,2015-01-16
4256,4256.0,Nagaon,Lanka,Onion,Onion,FAQ,2100,2300,2200,17 Jan 2015,2015,Jan,17,2015-01-17
4257,4257.0,Nagaon,Lanka,Onion,Onion,FAQ,2100,2300,2200,18 Jan 2015,2015,Jan,18,2015-01-18
4258,4258.0,Nagaon,Lanka,Onion,Onion,FAQ,2100,2300,2200,19 Jan 2015,2015,Jan,19,2015-01-19
4259,4259.0,Nagaon,Lanka,Onion,Onion,FAQ,2100,2300,2200,25 Apr 2015,2015,Apr,25,2015-04-25
4260,4260.0,Nagaon,Lanka,Onion,Onion,FAQ,2100,2300,2200,27 Jan 2015,2015,Jan,27,2015-01-27
4261,4261.0,Nagaon,Lanka,Onion,Onion,FAQ,2100,2300,2200,29 Apr 2015,2015,Apr,29,2015-04-29
4262,4262.0,Nagaon,Lanka,Onion,Onion,FAQ,2100,2300,2200,30 Apr 2015,2015,Apr,30,2015-04-30
4263,4263.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,01 Jan 2015,2015,Jan,1,2015-01-01
4264,4264.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,01 Jun 2015,2015,Jun,1,2015-06-01
4265,4265.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,02 Jan 2015,2015,Jan,2,2015-01-02
4266,4266.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,03 Jan 2015,2015,Jan,3,2015-01-03
4267,4267.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,04 Jun 2015,2015,Jun,4,2015-06-04
4268,4268.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,05 Dec 2014,2014,Dec,5,2014-12-05
4269,4269.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,06 Dec 2014,2014,Dec,6,2014-12-06
4270,4270.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,06 Jun 2015,2015,Jun,6,2015-06-06
4271,4271.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,08 Jun 2015,2015,Jun,8,2015-06-08
4272,4272.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,08 Mar 2015,2015,Mar,8,2015-03-08
4273,4273.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,09 Jun 2015,2015,Jun,9,2015-06-09
4274,4274.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,09 Mar 2015,2015,Mar,9,2015-03-09
4275,4275.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,10 Mar 2015,2015,Mar,10,2015-03-10
4276,4276.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,12 Dec 2014,2014,Dec,12,2014-12-12
4277,4277.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,15 Dec 2014,2014,Dec,15,2014-12-15
4278,4278.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,15 May 2015,2015,May,15,2015-05-15
4279,4279.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,16 Dec 2014,2014,Dec,16,2014-12-16
4280,4280.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,16 Mar 2015,2015,Mar,16,2015-03-16
4281,4281.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,16 May 2015,2015,May,16,2015-05-16
4282,4282.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,17 Dec 2014,2014,Dec,17,2014-12-17
4283,4283.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,17 Mar 2015,2015,Mar,17,2015-03-17
4284,4284.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,18 Dec 2014,2014,Dec,18,2014-12-18
4285,4285.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,18 Jun 2015,2015,Jun,18,2015-06-18
4286,4286.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,18 Mar 2015,2015,Mar,18,2015-03-18
4287,4287.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,19 Dec 2014,2014,Dec,19,2014-12-19
4288,4288.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,19 Mar 2015,2015,Mar,19,2015-03-19
4289,4289.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,19 May 2015,2015,May,19,2015-05-19
4290,4290.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,20 Dec 2014,2014,Dec,20,2014-12-20
4291,4291.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,22 Jul 2015,2015,Jul,22,2015-07-22
4292,4292.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,23 May 2015,2015,May,23,2015-05-23
4293,4293.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,24 Dec 2014,2014,Dec,24,2014-12-24
4294,4294.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,24 Jul 2015,2015,Jul,24,2015-07-24
4295,4295.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,25 Dec 2014,2014,Dec,25,2014-12-25
4296,4296.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,26 Dec 2014,2014,Dec,26,2014-12-26
4297,4297.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,26 May 2015,2015,May,26,2015-05-26
4298,4298.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,27 Dec 2014,2014,Dec,27,2014-12-27
4299,4299.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,27 Jul 2015,2015,Jul,27,2015-07-27
4300,4300.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,27 May 2015,2015,May,27,2015-05-27
4301,4301.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,28 Dec 2014,2014,Dec,28,2014-12-28
4302,4302.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,29 Dec 2014,2014,Dec,29,2014-12-29
4303,4303.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,29 Jul 2015,2015,Jul,29,2015-07-29
4304,4304.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,29 May 2015,2015,May,29,2015-05-29
4305,4305.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,30 Dec 2014,2014,Dec,30,2014-12-30
4306,4306.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,30 Jul 2015,2015,Jul,30,2015-07-30
4307,4307.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,30 May 2015,2015,May,30,2015-05-30
4308,4308.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,31 Dec 2014,2014,Dec,31,2014-12-31
4309,4309.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2400,2300,31 Jul 2015,2015,Jul,31,2015-07-31
4310,4310.0,Nagaon,Lanka,Onion,Onion,FAQ,2200,2500,2300,13 Dec 2014,2014,Dec,13,2014-12-13
4311,4311.0,Nagaon,Lanka,Onion,Onion,FAQ,2300,2500,2400,01 Aug 2015,2015,Aug,1,2015-08-01
4312,4312.0,Nagaon,Lanka,Onion,Onion,FAQ,2300,2500,2400,03 Aug 2015,2015,Aug,3,2015-08-03
4313,4313.0,Nagaon,Lanka,Onion,Onion,FAQ,2300,2500,2400,04 Dec 2014,2014,Dec,4,2014-12-04
4314,4314.0,Nagaon,Lanka,Onion,Onion,FAQ,2300,2500,2400,09 Dec 2014,2014,Dec,9,2014-12-09
4315,4315.0,Nagaon,Lanka,Onion,Onion,FAQ,2300,2500,2400,11 Dec 2014,2014,Dec,11,2014-12-11
4316,4316.0,Nagaon,Lanka,Onion,Onion,FAQ,2300,2500,2400,21 Dec 2014,2014,Dec,21,2014-12-21
4317,4317.0,Nagaon,Lanka,Onion,Onion,FAQ,2300,2500,2400,22 Dec 2014,2014,Dec,22,2014-12-22
4318,4318.0,Nagaon,Lanka,Onion,Onion,FAQ,2300,2500,2400,23 Dec 2014,2014,Dec,23,2014-12-23
4319,4319.0,Nagaon,Lanka,Onion,Onion,FAQ,2300,2500,2400,30 Aug 2015,2015,Aug,30,2015-08-30
4320,4320.0,Nagaon,Lanka,Onion,Onion,FAQ,2400,2600,2500,01 Sep 2015,2015,Sep,1,2015-09-01
4321,4321.0,Nagaon,Lanka,Onion,Onion,FAQ,2400,2600,2500,04 Aug 2015,2015,Aug,4,2015-08-04
4322,4322.0,Nagaon,Lanka,Onion,Onion,FAQ,2400,2600,2500,14 Aug 2015,2015,Aug,14,2015-08-14
4323,4323.0,Nagaon,Lanka,Onion,Onion,FAQ,2400,2600,2500,17 Aug 2015,2015,Aug,17,2015-08-17
4324,4324.0,Nagaon,Lanka,Onion,Onion,FAQ,2400,2600,2500,20 Aug 2015,2015,Aug,20,2015-08-20
4325,4325.0,Nagaon,Lanka,Onion,Onion,FAQ,2400,2600,2500,21 Nov 2014,2014,Nov,21,2014-11-21
4326,4326.0,Nagaon,Lanka,Onion,Onion,FAQ,2400,2600,2500,23 Nov 2014,2014,Nov,23,2014-11-23
4327,4327.0,Nagaon,Lanka,Onion,Onion,FAQ,2400,2600,2500,24 Aug 2015,2015,Aug,24,2015-08-24
4328,4328.0,Nagaon,Lanka,Onion,Onion,FAQ,2400,2600,2500,24 Nov 2014,2014,Nov,24,2014-11-24
4329,4329.0,Nagaon,Lanka,Onion,Onion,FAQ,2400,2600,2500,25 Aug 2015,2015,Aug,25,2015-08-25
4330,4330.0,Nagaon,Lanka,Onion,Onion,FAQ,2400,2600,2500,26 Aug 2015,2015,Aug,26,2015-08-26
4331,4331.0,Nagaon,Lanka,Onion,Onion,FAQ,2400,2600,2500,27 Aug 2015,2015,Aug,27,2015-08-27
4332,4332.0,Nagaon,Lanka,Onion,Onion,FAQ,2500,2700,2600,02 Dec 2014,2014,Dec,2,2014-12-02
4333,4333.0,Nagaon,Lanka,Onion,Onion,FAQ,2500,2700,2600,03 Dec 2014,2014,Dec,3,2014-12-03
4334,4334.0,Nagaon,Lanka,Onion,Onion,FAQ,2500,2700,2600,08 Dec 2014,2014,Dec,8,2014-12-08
4335,4335.0,Nagaon,Lanka,Onion,Onion,FAQ,2500,2700,2600,25 Nov 2014,2014,Nov,25,2014-11-25
4336,4336.0,Nagaon,Lanka,Onion,Onion,FAQ,2500,2700,2600,26 Nov 2014,2014,Nov,26,2014-11-26
4337,4337.0,Nagaon,Lanka,Onion,Onion,FAQ,2500,2700,2600,28 Nov 2014,2014,Nov,28,2014-11-28
4338,4338.0,Nagaon,Lanka,Onion,Onion,FAQ,2500,2700,2600,29 Nov 2014,2014,Nov,29,2014-11-29
4339,4339.0,Nagaon,Lanka,Onion,Onion,FAQ,2500,2700,2600,30 Nov 2014,2014,Nov,30,2014-11-30
4340,4340.0,Nagaon,Lanka,Onion,Onion,FAQ,2600,2800,2700,14 Nov 2014,2014,Nov,14,2014-11-14
4341,4341.0,Nagaon,Lanka,Onion,Onion,FAQ,2600,2800,2700,15 Nov 2014,2014,Nov,15,2014-11-15
4342,4342.0,Nagaon,Lanka,Onion,Onion,FAQ,2600,2800,2700,18 Nov 2014,2014,Nov,18,2014-11-18
4343,4343.0,Nagaon,Lanka,Onion,Onion,FAQ,2600,2800,2700,19 Nov 2014,2014,Nov,19,2014-11-19
4344,4344.0,Nagaon,Lanka,Onion,Other,FAQ,2200,2400,2300,02 Nov 2014,2014,Nov,2,2014-11-02
4345,4345.0,Nagaon,Lanka,Onion,Other,FAQ,2200,2400,2300,03 Nov 2014,2014,Nov,3,2014-11-03
4346,4346.0,Nagaon,Lanka,Onion,Other,FAQ,2200,2400,2300,27 Sep 2014,2014,Sep,27,2014-09-27
4347,4347.0,Nagaon,Lanka,Onion,Other,FAQ,2200,2400,2300,28 Sep 2014,2014,Sep,28,2014-09-28
4348,4348.0,Nagaon,Lanka,Onion,Other,FAQ,2200,2400,2300,29 Oct 2014,2014,Oct,29,2014-10-29
4349,4349.0,Nagaon,Lanka,Onion,Other,FAQ,2200,2400,2300,29 Sep 2014,2014,Sep,29,2014-09-29
4350,4350.0,Nagaon,Lanka,Onion,Other,FAQ,2200,2400,2300,30 Oct 2014,2014,Oct,30,2014-10-30
4351,4351.0,Nagaon,Lanka,Onion,Other,FAQ,2200,2400,2300,31 Oct 2014,2014,Oct,31,2014-10-31
4352,4352.0,Nagaon,Lanka,Onion,Other,FAQ,2300,2500,2400,04 Nov 2014,2014,Nov,4,2014-11-04
4353,4353.0,Nagaon,Lanka,Onion,Other,FAQ,2300,2500,2400,09 Oct 2014,2014,Oct,9,2014-10-09
4354,4354.0,Nagaon,Lanka,Onion,Other,FAQ,2300,2500,2400,10 Oct 2014,2014,Oct,10,2014-10-10
4355,4355.0,Nagaon,Lanka,Onion,Other,FAQ,2300,2500,2400,11 Oct 2014,2014,Oct,11,2014-10-11
4356,4356.0,Nagaon,Lanka,Onion,Other,FAQ,2300,2500,2400,12 Oct 2014,2014,Oct,12,2014-10-12
4357,4357.0,Nagaon,Lanka,Onion,Other,FAQ,2300,2500,2400,13 Oct 2014,2014,Oct,13,2014-10-13
4358,4358.0,Nagaon,Lanka,Onion,Other,FAQ,2300,2500,2400,14 Oct 2014,2014,Oct,14,2014-10-14
4359,4359.0,Nagaon,Lanka,Onion,Other,FAQ,2300,2500,2400,15 Oct 2014,2014,Oct,15,2014-10-15
4360,4360.0,Nagaon,Lanka,Onion,Other,FAQ,2300,2500,2400,16 Oct 2014,2014,Oct,16,2014-10-16
4361,4361.0,Nagaon,Lanka,Onion,Other,FAQ,2300,2500,2400,17 Oct 2014,2014,Oct,17,2014-10-17
4362,4362.0,Nagaon,Lanka,Onion,Other,FAQ,2300,2500,2400,18 Oct 2014,2014,Oct,18,2014-10-18
4363,4363.0,Nagaon,Lanka,Onion,Other,FAQ,2300,2500,2400,20 Oct 2014,2014,Oct,20,2014-10-20
4364,4364.0,Nagaon,Lanka,Onion,Other,FAQ,2300,2500,2400,21 Oct 2014,2014,Oct,21,2014-10-21
4365,4365.0,Nagaon,Lanka,Onion,Other,FAQ,2300,2500,2400,22 Oct 2014,2014,Oct,22,2014-10-22
4366,4366.0,Nagaon,Lanka,Onion,Other,FAQ,2300,2500,2400,24 Oct 2014,2014,Oct,24,2014-10-24
4367,4367.0,Nagaon,Lanka,Onion,Other,FAQ,2300,2500,2400,25 Oct 2014,2014,Oct,25,2014-10-25
4368,4368.0,Nagaon,Lanka,Onion,Other,FAQ,2300,2500,2400,25 Sep 2014,2014,Sep,25,2014-09-25
4369,4369.0,Nagaon,Lanka,Onion,Other,FAQ,2300,2500,2400,26 Oct 2014,2014,Oct,26,2014-10-26
4370,4370.0,Nagaon,Lanka,Onion,Other,FAQ,2300,2500,2400,26 Sep 2014,2014,Sep,26,2014-09-26
4371,4371.0,Nagaon,Lanka,Onion,Other,FAQ,2300,2500,2400,27 Oct 2014,2014,Oct,27,2014-10-27
4372,4372.0,Nagaon,Lanka,Onion,Other,FAQ,2300,2500,2400,30 Sep 2014,2014,Sep,30,2014-09-30
4373,4373.0,Nagaon,Lanka,Onion,Other,FAQ,2400,2600,2500,07 Oct 2014,2014,Oct,7,2014-10-07
4374,4374.0,Nagaon,Lanka,Onion,Other,FAQ,2400,2600,2500,08 Oct 2014,2014,Oct,8,2014-10-08
4375,4375.0,Nagaon,Lanka,Onion,Other,FAQ,2500,2700,2600,19 Sep 2014,2014,Sep,19,2014-09-19
4376,4376.0,Nagaon,Lanka,Onion,Other,FAQ,2500,2700,2600,23 Sep 2014,2014,Sep,23,2014-09-23
4377,4377.0,Nagaon,Lanka,Onion,Other,FAQ,2500,2700,2600,24 Sep 2014,2014,Sep,24,2014-09-24
4378,4378.0,Nagaon,Lanka,Onion,Other,FAQ,2600,2800,2700,12 Nov 2014,2014,Nov,12,2014-11-12
4379,4379.0,Nagaon,Lanka,Onion,Other,FAQ,2700,2900,2800,06 Sep 2014,2014,Sep,6,2014-09-06
4380,4380.0,Nagaon,Lanka,Onion,Other,FAQ,2800,3000,2900,22 Sep 2014,2014,Sep,22,2014-09-22
4381,4381.0,Nagaon,Lanka,Onion,Other,FAQ,3000,3200,3100,01 Sep 2014,2014,Sep,1,2014-09-01
