Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
5546,5546.0,,Deogarh,Deoghar,Onion,Other,FAQ,1800,2100,2000,06 Feb 2015,2015,Feb,6,2015-02-06
5547,5547.0,,Deogarh,Deoghar,Onion,Other,FAQ,1800,2100,2000,09 Feb 2015,2015,Feb,9,2015-02-09
5548,5548.0,,Deogarh,Deoghar,Onion,Other,FAQ,1800,2100,2000,10 Jan 2015,2015,Jan,10,2015-01-10
5549,5549.0,,Deogarh,Deoghar,Onion,Other,FAQ,1800,2100,2000,12 Feb 2015,2015,Feb,12,2015-02-12
5550,5550.0,,Deogarh,Deoghar,Onion,Other,FAQ,1800,2100,2000,19 Jan 2015,2015,Jan,19,2015-01-19
5551,5551.0,,Deogarh,Deoghar,Onion,Other,FAQ,1800,2100,2000,20 Jan 2015,2015,Jan,20,2015-01-20
5552,5552.0,,Deogarh,Deoghar,Onion,Other,FAQ,1800,2100,2000,23 Nov 2014,2014,Nov,23,2014-11-23
5553,5553.0,,Deogarh,Deoghar,Onion,Other,FAQ,1800,2100,2000,27 Nov 2014,2014,Nov,27,2014-11-27
5554,5554.0,,Deogarh,Deoghar,Onion,Other,FAQ,1800,2200,2000,02 Dec 2014,2014,Dec,2,2014-12-02
5555,5555.0,,Deogarh,Deoghar,Onion,Other,FAQ,1800,2200,2000,02 Nov 2014,2014,Nov,2,2014-11-02
5556,5556.0,,Deogarh,Deoghar,Onion,Other,FAQ,1800,2200,2000,03 Jan 2015,2015,Jan,3,2015-01-03
5557,5557.0,,Deogarh,Deoghar,Onion,Other,FAQ,1800,2200,2000,08 Feb 2015,2015,Feb,8,2015-02-08
5558,5558.0,,Deogarh,Deoghar,Onion,Other,FAQ,1800,2200,2000,11 Feb 2015,2015,Feb,11,2015-02-11
5559,5559.0,,Deogarh,Deoghar,Onion,Other,FAQ,1800,2200,2000,12 Nov 2014,2014,Nov,12,2014-11-12
5560,5560.0,,Deogarh,Deoghar,Onion,Other,FAQ,1800,2200,2000,14 Jan 2015,2015,Jan,14,2015-01-14
5561,5561.0,,Deogarh,Deoghar,Onion,Other,FAQ,1800,2200,2000,15 Nov 2014,2014,Nov,15,2014-11-15
5562,5562.0,,Deogarh,Deoghar,Onion,Other,FAQ,1800,2200,2000,21 Feb 2015,2015,Feb,21,2015-02-21
5563,5563.0,,Deogarh,Deoghar,Onion,Other,FAQ,1800,2200,2000,21 Jan 2015,2015,Jan,21,2015-01-21
5564,5564.0,,Deogarh,Deoghar,Onion,Other,FAQ,1800,2200,2000,23 Feb 2015,2015,Feb,23,2015-02-23
5565,5565.0,,Deogarh,Deoghar,Onion,Other,FAQ,1900,2100,2000,18 Jan 2015,2015,Jan,18,2015-01-18
5566,5566.0,,Deogarh,Deoghar,Onion,Other,FAQ,1900,2100,2000,19 Dec 2014,2014,Dec,19,2014-12-19
5567,5567.0,,Deogarh,Deoghar,Onion,Other,FAQ,1900,2200,1900,04 Jan 2015,2015,Jan,4,2015-01-04
5568,5568.0,,Deogarh,Deoghar,Onion,Other,FAQ,1900,2200,2000,03 Dec 2014,2014,Dec,3,2014-12-03
5569,5569.0,,Deogarh,Deoghar,Onion,Other,FAQ,1900,2200,2000,08 Jan 2015,2015,Jan,8,2015-01-08
5570,5570.0,,Deogarh,Deoghar,Onion,Other,FAQ,1900,2200,2000,11 Nov 2014,2014,Nov,11,2014-11-11
5571,5571.0,,Deogarh,Deoghar,Onion,Other,FAQ,1900,2200,2000,15 Dec 2014,2014,Dec,15,2014-12-15
5572,5572.0,,Deogarh,Deoghar,Onion,Other,FAQ,1900,2200,2000,15 Jan 2015,2015,Jan,15,2015-01-15
5573,5573.0,,Deogarh,Deoghar,Onion,Other,FAQ,1900,2200,2000,16 Jan 2015,2015,Jan,16,2015-01-16
5574,5574.0,,Deogarh,Deoghar,Onion,Other,FAQ,1900,2200,2100,03 Nov 2014,2014,Nov,3,2014-11-03
5575,5575.0,,Deogarh,Deoghar,Onion,Other,FAQ,1900,2200,2100,06 Jan 2015,2015,Jan,6,2015-01-06
5576,5576.0,,Deogarh,Deoghar,Onion,Other,FAQ,1900,2200,2100,12 Jan 2015,2015,Jan,12,2015-01-12
5577,5577.0,,Deogarh,Deoghar,Onion,Other,FAQ,1900,2200,2100,19 Feb 2015,2015,Feb,19,2015-02-19
5578,5578.0,,Deogarh,Deoghar,Onion,Other,FAQ,1900,2200,2100,20 Dec 2014,2014,Dec,20,2014-12-20
5579,5579.0,,Deogarh,Deoghar,Onion,Other,FAQ,1900,2200,2100,28 Oct 2014,2014,Oct,28,2014-10-28
5580,5580.0,,Deogarh,Deoghar,Onion,Other,FAQ,1900,2200,2100,30 Nov 2014,2014,Nov,30,2014-11-30
5581,5581.0,,Deogarh,Deoghar,Onion,Other,FAQ,1900,2300,2000,29 Dec 2014,2014,Dec,29,2014-12-29
5582,5582.0,,Deogarh,Deoghar,Onion,Other,FAQ,1900,2300,2000,31 Dec 2014,2014,Dec,31,2014-12-31
5583,5583.0,,Deogarh,Deoghar,Onion,Other,FAQ,1900,2300,2100,01 Dec 2014,2014,Dec,1,2014-12-01
5584,5584.0,,Deogarh,Deoghar,Onion,Other,FAQ,1900,2300,2200,06 Dec 2014,2014,Dec,6,2014-12-06
5585,5585.0,,Deogarh,Deoghar,Onion,Other,FAQ,1900,2300,2200,24 Nov 2014,2014,Nov,24,2014-11-24
5586,5586.0,,Deogarh,Deoghar,Onion,Other,FAQ,1900,2300,2200,26 Nov 2014,2014,Nov,26,2014-11-26
5587,5587.0,,Deogarh,Deoghar,Onion,Other,FAQ,1900,2300,2200,28 Dec 2014,2014,Dec,28,2014-12-28
5588,5588.0,,Deogarh,Deoghar,Onion,Other,FAQ,1900,2400,2200,28 Nov 2014,2014,Nov,28,2014-11-28
5589,5589.0,,Deogarh,Deoghar,Onion,Other,FAQ,2000,2200,2100,17 Dec 2014,2014,Dec,17,2014-12-17
5590,5590.0,,Deogarh,Deoghar,Onion,Other,FAQ,2000,2300,2200,13 Dec 2014,2014,Dec,13,2014-12-13
5591,5591.0,,Deogarh,Deoghar,Onion,Other,FAQ,2000,2300,2200,21 Dec 2014,2014,Dec,21,2014-12-21
5592,5592.0,,Deogarh,Deoghar,Onion,Other,FAQ,2000,2400,2200,01 Jan 2015,2015,Jan,1,2015-01-01
5593,5593.0,,Deogarh,Deoghar,Onion,Other,FAQ,2100,2300,2200,07 Sep 2014,2014,Sep,7,2014-09-07
5594,5594.0,,Deogarh,Deoghar,Onion,Other,FAQ,2100,2300,2200,09 Sep 2014,2014,Sep,9,2014-09-09
5595,5595.0,,Deogarh,Deoghar,Onion,Other,FAQ,2100,2300,2200,11 Dec 2014,2014,Dec,11,2014-12-11
5596,5596.0,,Deogarh,Deoghar,Onion,Other,FAQ,2100,2300,2200,23 Sep 2014,2014,Sep,23,2014-09-23
5597,5597.0,,Deogarh,Deoghar,Onion,Other,FAQ,2200,2400,2300,04 Sep 2014,2014,Sep,4,2014-09-04
5598,5598.0,,Deogarh,Deoghar,Onion,Other,FAQ,2200,2400,2300,23 Dec 2014,2014,Dec,23,2014-12-23
5599,5599.0,,Deogarh,Deoghar,Onion,Other,FAQ,2200,2400,2300,26 Dec 2014,2014,Dec,26,2014-12-26
5600,5600.0,,Dhanbad,Dhanbad,Onion,Other,FAQ,1700,2200,1975,05 Apr 2015,2015,Apr,5,2015-04-05
5601,5601.0,,Dhanbad,Dhanbad,Onion,Other,FAQ,1740,2200,1950,31 Mar 2015,2015,Mar,31,2015-03-31
5602,5602.0,,Dhanbad,Dhanbad,Onion,Other,FAQ,1850,2400,2245,19 Jan 2015,2015,Jan,19,2015-01-19
5603,5603.0,,Dhanbad,Dhanbad,Onion,Other,FAQ,1850,2400,2255,23 Jan 2015,2015,Jan,23,2015-01-23
5604,5604.0,,Dhanbad,Dhanbad,Onion,Other,FAQ,1850,2400,2265,26 Jan 2015,2015,Jan,26,2015-01-26
5605,5605.0,,Dhanbad,Dhanbad,Onion,Other,FAQ,1850,2400,2275,04 Feb 2015,2015,Feb,4,2015-02-04
5606,5606.0,,Dhanbad,Dhanbad,Onion,Other,FAQ,1860,2600,2455,27 Feb 2015,2015,Feb,27,2015-02-27
5607,5607.0,,Dhanbad,Dhanbad,Onion,Other,FAQ,1860,2600,2475,13 Mar 2015,2015,Mar,13,2015-03-13
5608,5608.0,,Dhanbad,Dhanbad,Onion,Other,FAQ,1860,2600,2495,22 Feb 2015,2015,Feb,22,2015-02-22
5609,5609.0,,Dhanbad,Dhanbad,Onion,Other,FAQ,1980,2800,2000,08 Sep 2014,2014,Sep,8,2014-09-08
5610,5610.0,,Dhanbad,Dhanbad,Onion,Other,FAQ,2050,2400,2275,03 Dec 2014,2014,Dec,3,2014-12-03
5611,5611.0,,Dhanbad,Dhanbad,Onion,Other,FAQ,2050,2400,2295,13 Nov 2014,2014,Nov,13,2014-11-13
5612,5612.0,,Dhanbad,Dhanbad,Onion,Other,FAQ,2050,2400,2345,01 Dec 2014,2014,Dec,1,2014-12-01
5613,5613.0,,Dhanbad,Dhanbad,Onion,Other,FAQ,2100,2600,2475,12 Jan 2015,2015,Jan,12,2015-01-12
5614,5614.0,,Dhanbad,Dhanbad,Onion,Other,FAQ,2150,2800,2595,06 Jan 2015,2015,Jan,6,2015-01-06
5615,5615.0,,Dhanbad,Dhanbad,Onion,Other,FAQ,2160,2800,2575,21 Dec 2014,2014,Dec,21,2014-12-21
5616,5616.0,,Garhwa,Gadhwah,Onion,Other,FAQ,1300,1600,1400,02 Oct 2014,2014,Oct,2,2014-10-02
5617,5617.0,,Giridih,Giridih,Onion,Onion,FAQ,2200,2300,2300,05 Sep 2014,2014,Sep,5,2014-09-05
5618,5618.0,,Giridih,Giridih,Onion,Onion,FAQ,2200,2300,2300,14 Sep 2014,2014,Sep,14,2014-09-14
5619,5619.0,,Giridih,Giridih,Onion,Onion,FAQ,2300,2500,2500,02 Sep 2014,2014,Sep,2,2014-09-02
5620,5620.0,,Giridih,Giridih,Onion,Onion,FAQ,2300,2500,2500,03 Sep 2014,2014,Sep,3,2014-09-03
5621,5621.0,,Giridih,Giridih,Onion,Onion,FAQ,2300,2500,2500,07 Sep 2014,2014,Sep,7,2014-09-07
5622,5622.0,,Giridih,Giridih,Onion,Onion,FAQ,2300,2500,2500,10 Sep 2014,2014,Sep,10,2014-09-10
5623,5623.0,,Giridih,Giridih,Onion,Onion,FAQ,2300,2500,2500,12 Sep 2014,2014,Sep,12,2014-09-12
5624,5624.0,,Giridih,Giridih,Onion,Onion,FAQ,2300,2500,2500,16 Sep 2014,2014,Sep,16,2014-09-16
5625,5625.0,,Giridih,Giridih,Onion,Onion,FAQ,2300,2500,2500,19 Sep 2014,2014,Sep,19,2014-09-19
5626,5626.0,,Giridih,Giridih,Onion,Onion,FAQ,2325,2560,2560,25 Sep 2014,2014,Sep,25,2014-09-25
5627,5627.0,,Giridih,Giridih,Onion,Onion,FAQ,2340,2550,2550,23 Sep 2014,2014,Sep,23,2014-09-23
5628,5628.0,,Giridih,Giridih,Onion,Onion,FAQ,2340,2555,2555,27 Sep 2014,2014,Sep,27,2014-09-27
5629,5629.0,,Giridih,Giridih,Onion,Onion,FAQ,2340,2560,2560,29 Sep 2014,2014,Sep,29,2014-09-29
5630,5630.0,,Giridih,Giridih,Onion,Onion,FAQ,2350,2450,2450,22 Sep 2014,2014,Sep,22,2014-09-22
5631,5631.0,,Giridih,Giridih,Onion,Onion,FAQ,2700,2900,2900,18 Sep 2014,2014,Sep,18,2014-09-18
5632,5632.0,,Giridih,Giridih,Onion,Other,FAQ,1400,1500,1500,03 May 2015,2015,May,3,2015-05-03
5633,5633.0,,Giridih,Giridih,Onion,Other,FAQ,1400,1500,1500,06 Apr 2015,2015,Apr,6,2015-04-06
5634,5634.0,,Giridih,Giridih,Onion,Other,FAQ,1400,1500,1500,10 Apr 2015,2015,Apr,10,2015-04-10
5635,5635.0,,Giridih,Giridih,Onion,Other,FAQ,1400,1500,1500,22 Apr 2015,2015,Apr,22,2015-04-22
5636,5636.0,,Giridih,Giridih,Onion,Other,FAQ,1400,1600,1600,23 Apr 2015,2015,Apr,23,2015-04-23
5637,5637.0,,Giridih,Giridih,Onion,Other,FAQ,1500,1600,1600,01 May 2015,2015,May,1,2015-05-01
5638,5638.0,,Giridih,Giridih,Onion,Other,FAQ,1500,1600,1600,02 Jul 2015,2015,Jul,2,2015-07-02
5639,5639.0,,Giridih,Giridih,Onion,Other,FAQ,1500,1600,1600,11 Apr 2015,2015,Apr,11,2015-04-11
5640,5640.0,,Giridih,Giridih,Onion,Other,FAQ,1500,1600,1600,13 Jul 2015,2015,Jul,13,2015-07-13
5641,5641.0,,Giridih,Giridih,Onion,Other,FAQ,1500,1600,1600,17 May 2015,2015,May,17,2015-05-17
5642,5642.0,,Giridih,Giridih,Onion,Other,FAQ,1500,1600,1600,20 Apr 2015,2015,Apr,20,2015-04-20
5643,5643.0,,Giridih,Giridih,Onion,Other,FAQ,1500,1600,1600,21 Apr 2015,2015,Apr,21,2015-04-21
5644,5644.0,,Giridih,Giridih,Onion,Other,FAQ,1500,1600,1600,25 Jul 2015,2015,Jul,25,2015-07-25
5645,5645.0,,Giridih,Giridih,Onion,Other,FAQ,1500,1600,1600,29 Apr 2015,2015,Apr,29,2015-04-29
5646,5646.0,,Giridih,Giridih,Onion,Other,FAQ,1500,1620,1620,26 Mar 2015,2015,Mar,26,2015-03-26
5647,5647.0,,Giridih,Giridih,Onion,Other,FAQ,1500,1800,1800,21 Jul 2015,2015,Jul,21,2015-07-21
5648,5648.0,,Giridih,Giridih,Onion,Other,FAQ,1600,1700,1700,02 Apr 2015,2015,Apr,2,2015-04-02
5649,5649.0,,Giridih,Giridih,Onion,Other,FAQ,1600,1700,1700,04 Jul 2015,2015,Jul,4,2015-07-04
5650,5650.0,,Giridih,Giridih,Onion,Other,FAQ,1600,1700,1700,20 May 2015,2015,May,20,2015-05-20
5651,5651.0,,Giridih,Giridih,Onion,Other,FAQ,1600,1700,1700,23 Mar 2015,2015,Mar,23,2015-03-23
5652,5652.0,,Giridih,Giridih,Onion,Other,FAQ,1600,1700,1700,28 Apr 2015,2015,Apr,28,2015-04-28
5653,5653.0,,Giridih,Giridih,Onion,Other,FAQ,1600,1800,1800,01 Jul 2015,2015,Jul,1,2015-07-01
5654,5654.0,,Giridih,Giridih,Onion,Other,FAQ,1600,1800,1800,02 Jun 2015,2015,Jun,2,2015-06-02
5655,5655.0,,Giridih,Giridih,Onion,Other,FAQ,1600,1800,1800,07 Jul 2015,2015,Jul,7,2015-07-07
5656,5656.0,,Giridih,Giridih,Onion,Other,FAQ,1600,1800,1800,23 May 2015,2015,May,23,2015-05-23
5657,5657.0,,Giridih,Giridih,Onion,Other,FAQ,1600,1800,1800,27 Mar 2015,2015,Mar,27,2015-03-27
5658,5658.0,,Giridih,Giridih,Onion,Other,FAQ,1800,2000,2000,20 Oct 2014,2014,Oct,20,2014-10-20
5659,5659.0,,Giridih,Giridih,Onion,Other,FAQ,1800,2000,2000,25 Jun 2015,2015,Jun,25,2015-06-25
5660,5660.0,,Giridih,Giridih,Onion,Other,FAQ,1820,1940,1940,14 Oct 2014,2014,Oct,14,2014-10-14
5661,5661.0,,Giridih,Giridih,Onion,Other,FAQ,2040,2225,2225,02 Oct 2014,2014,Oct,2,2014-10-02
5662,5662.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2200,2200,01 Feb 2015,2015,Feb,1,2015-02-01
5663,5663.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2200,2200,01 Jan 2015,2015,Jan,1,2015-01-01
5664,5664.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2200,2200,02 Feb 2015,2015,Feb,2,2015-02-02
5665,5665.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2200,2200,04 Feb 2015,2015,Feb,4,2015-02-04
5666,5666.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2200,2200,04 Jan 2015,2015,Jan,4,2015-01-04
5667,5667.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2200,2200,06 Feb 2015,2015,Feb,6,2015-02-06
5668,5668.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2200,2200,06 Jan 2015,2015,Jan,6,2015-01-06
5669,5669.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2200,2200,12 Jan 2015,2015,Jan,12,2015-01-12
5670,5670.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2200,2200,15 Feb 2015,2015,Feb,15,2015-02-15
5671,5671.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2200,2200,15 Jan 2015,2015,Jan,15,2015-01-15
5672,5672.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2200,2200,15 Mar 2015,2015,Mar,15,2015-03-15
5673,5673.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2200,2200,16 Jan 2015,2015,Jan,16,2015-01-16
5674,5674.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2200,2200,19 Feb 2015,2015,Feb,19,2015-02-19
5675,5675.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2200,2200,20 Dec 2014,2014,Dec,20,2014-12-20
5676,5676.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2200,2200,20 Feb 2015,2015,Feb,20,2015-02-20
5677,5677.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2200,2200,22 Jan 2015,2015,Jan,22,2015-01-22
5678,5678.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2200,2200,23 Dec 2014,2014,Dec,23,2014-12-23
5679,5679.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2200,2200,24 Dec 2014,2014,Dec,24,2014-12-24
5680,5680.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2200,2200,28 Jan 2015,2015,Jan,28,2015-01-28
5681,5681.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2200,2200,29 Jan 2015,2015,Jan,29,2015-01-29
5682,5682.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2200,2200,30 Dec 2014,2014,Dec,30,2014-12-30
5683,5683.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2250,2250,31 Oct 2014,2014,Oct,31,2014-10-31
5684,5684.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,01 Nov 2014,2014,Nov,1,2014-11-01
5685,5685.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,02 Jan 2015,2015,Jan,2,2015-01-02
5686,5686.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,02 Mar 2015,2015,Mar,2,2015-03-02
5687,5687.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,02 Nov 2014,2014,Nov,2,2014-11-02
5688,5688.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,03 Jan 2015,2015,Jan,3,2015-01-03
5689,5689.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,05 Nov 2014,2014,Nov,5,2014-11-05
5690,5690.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,07 Feb 2015,2015,Feb,7,2015-02-07
5691,5691.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,07 Jan 2015,2015,Jan,7,2015-01-07
5692,5692.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,07 Nov 2014,2014,Nov,7,2014-11-07
5693,5693.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,09 Nov 2014,2014,Nov,9,2014-11-09
5694,5694.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,14 Jan 2015,2015,Jan,14,2015-01-14
5695,5695.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,15 Dec 2014,2014,Dec,15,2014-12-15
5696,5696.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,16 Dec 2014,2014,Dec,16,2014-12-16
5697,5697.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,17 Jan 2015,2015,Jan,17,2015-01-17
5698,5698.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,17 Mar 2015,2015,Mar,17,2015-03-17
5699,5699.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,17 Oct 2014,2014,Oct,17,2014-10-17
5700,5700.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,18 Dec 2014,2014,Dec,18,2014-12-18
5701,5701.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,18 Mar 2015,2015,Mar,18,2015-03-18
5702,5702.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,18 Nov 2014,2014,Nov,18,2014-11-18
5703,5703.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,19 Dec 2014,2014,Dec,19,2014-12-19
5704,5704.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,20 Jan 2015,2015,Jan,20,2015-01-20
5705,5705.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,22 Feb 2015,2015,Feb,22,2015-02-22
5706,5706.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,22 Oct 2014,2014,Oct,22,2014-10-22
5707,5707.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,23 Oct 2014,2014,Oct,23,2014-10-23
5708,5708.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,24 Feb 2015,2015,Feb,24,2015-02-24
5709,5709.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,24 Oct 2014,2014,Oct,24,2014-10-24
5710,5710.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,25 Oct 2014,2014,Oct,25,2014-10-25
5711,5711.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,26 Feb 2015,2015,Feb,26,2015-02-26
5712,5712.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,26 Oct 2014,2014,Oct,26,2014-10-26
5713,5713.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,27 Dec 2014,2014,Dec,27,2014-12-27
5714,5714.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,29 Dec 2014,2014,Dec,29,2014-12-29
5715,5715.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,29 Nov 2014,2014,Nov,29,2014-11-29
5716,5716.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,29 Oct 2014,2014,Oct,29,2014-10-29
5717,5717.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,30 Jan 2015,2015,Jan,30,2015-01-30
5718,5718.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,31 Dec 2014,2014,Dec,31,2014-12-31
5719,5719.0,,Giridih,Giridih,Onion,Other,FAQ,2100,2300,2300,31 Jan 2015,2015,Jan,31,2015-01-31
5720,5720.0,,Giridih,Giridih,Onion,Other,FAQ,2140,2350,2350,03 Oct 2014,2014,Oct,3,2014-10-03
5721,5721.0,,Giridih,Giridih,Onion,Other,FAQ,2150,2340,2340,03 Nov 2014,2014,Nov,3,2014-11-03
5722,5722.0,,Giridih,Giridih,Onion,Other,FAQ,2200,2300,2300,04 Mar 2015,2015,Mar,4,2015-03-04
5723,5723.0,,Giridih,Giridih,Onion,Other,FAQ,2200,2300,2300,08 Mar 2015,2015,Mar,8,2015-03-08
5724,5724.0,,Giridih,Giridih,Onion,Other,FAQ,2200,2300,2300,11 Dec 2014,2014,Dec,11,2014-12-11
5725,5725.0,,Giridih,Giridih,Onion,Other,FAQ,2200,2300,2300,16 Oct 2014,2014,Oct,16,2014-10-16
5726,5726.0,,Giridih,Giridih,Onion,Other,FAQ,2200,2300,2300,22 Dec 2014,2014,Dec,22,2014-12-22
5727,5727.0,,Giridih,Giridih,Onion,Other,FAQ,2200,2340,2340,27 Jan 2015,2015,Jan,27,2015-01-27
5728,5728.0,,Giridih,Giridih,Onion,Other,FAQ,2200,2350,2350,21 Oct 2014,2014,Oct,21,2014-10-21
5729,5729.0,,Giridih,Giridih,Onion,Other,FAQ,2200,2400,2400,13 Oct 2014,2014,Oct,13,2014-10-13
5730,5730.0,,Giridih,Giridih,Onion,Other,FAQ,2200,2400,2400,17 Dec 2014,2014,Dec,17,2014-12-17
5731,5731.0,,Giridih,Giridih,Onion,Other,FAQ,2300,2400,2400,05 Dec 2014,2014,Dec,5,2014-12-05
5732,5732.0,,Giridih,Giridih,Onion,Other,FAQ,2300,2400,2400,07 Dec 2014,2014,Dec,7,2014-12-07
5733,5733.0,,Giridih,Giridih,Onion,Other,FAQ,2300,2400,2400,08 Dec 2014,2014,Dec,8,2014-12-08
5734,5734.0,,Giridih,Giridih,Onion,Other,FAQ,2300,2400,2400,15 Oct 2014,2014,Oct,15,2014-10-15
5735,5735.0,,Giridih,Giridih,Onion,Other,FAQ,2300,2500,2500,01 Dec 2014,2014,Dec,1,2014-12-01
5736,5736.0,,Giridih,Giridih,Onion,Other,FAQ,2300,2500,2500,09 Dec 2014,2014,Dec,9,2014-12-09
5737,5737.0,,Giridih,Giridih,Onion,Other,FAQ,2300,2500,2500,12 Nov 2014,2014,Nov,12,2014-11-12
5738,5738.0,,Giridih,Giridih,Onion,Other,FAQ,2300,2500,2500,14 Nov 2014,2014,Nov,14,2014-11-14
5739,5739.0,,Giridih,Giridih,Onion,Other,FAQ,2300,2500,2500,15 Nov 2014,2014,Nov,15,2014-11-15
5740,5740.0,,Giridih,Giridih,Onion,Other,FAQ,2300,2500,2500,17 Jun 2015,2015,Jun,17,2015-06-17
5741,5741.0,,Giridih,Giridih,Onion,Other,FAQ,2300,2500,2500,20 Nov 2014,2014,Nov,20,2014-11-20
5742,5742.0,,Giridih,Giridih,Onion,Other,FAQ,2300,2500,2500,22 Nov 2014,2014,Nov,22,2014-11-22
5743,5743.0,,Giridih,Giridih,Onion,Other,FAQ,2300,2500,2500,25 Nov 2014,2014,Nov,25,2014-11-25
5744,5744.0,,Giridih,Giridih,Onion,Other,FAQ,2300,2500,2500,27 Nov 2014,2014,Nov,27,2014-11-27
5745,5745.0,,Giridih,Giridih,Onion,Other,FAQ,2300,2500,2500,28 Nov 2014,2014,Nov,28,2014-11-28
5746,5746.0,,Giridih,Giridih,Onion,Other,FAQ,2300,2500,2500,30 Nov 2014,2014,Nov,30,2014-11-30
5747,5747.0,,Giridih,Giridih,Onion,Other,FAQ,2300,2540,2540,13 Nov 2014,2014,Nov,13,2014-11-13
5748,5748.0,,Giridih,Giridih,Onion,Other,FAQ,2310,2510,2510,07 Oct 2014,2014,Oct,7,2014-10-07
5749,5749.0,,Giridih,Giridih,Onion,Other,FAQ,2310,2520,2520,09 Oct 2014,2014,Oct,9,2014-10-09
5750,5750.0,,Giridih,Giridih,Onion,Other,FAQ,2310,2540,2540,08 Oct 2014,2014,Oct,8,2014-10-08
5751,5751.0,,Giridih,Giridih,Onion,Other,FAQ,2320,2560,2560,23 Nov 2014,2014,Nov,23,2014-11-23
5752,5752.0,,Giridih,Giridih,Onion,Other,FAQ,2400,2600,2600,19 Jun 2015,2015,Jun,19,2015-06-19
5753,5753.0,,Giridih,Giridih,Onion,Other,FAQ,2500,2600,2600,08 Jun 2015,2015,Jun,8,2015-06-08
5754,5754.0,,Giridih,Giridih,Onion,Other,FAQ,2500,2600,2600,16 Jun 2015,2015,Jun,16,2015-06-16
5755,5755.0,,Giridih,Giridih,Onion,Other,FAQ,3000,3200,3200,01 Aug 2015,2015,Aug,1,2015-08-01
5756,5756.0,,Giridih,Giridih,Onion,Other,FAQ,3000,3200,3200,12 Jun 2015,2015,Jun,12,2015-06-12
