Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
382,382.0,382.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3000,3100,3050,16 Jul 2015,2015,Jul,16,2015-07-16
383,383.0,383.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3000,3200,3100,01 Aug 2015,2015,Aug,1,2015-08-01
384,384.0,384.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3200,3300,3250,15 Jul 2015,2015,Jul,15,2015-07-15
385,385.0,385.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1820,2010,1900,22 Jul 2015,2015,Jul,22,2015-07-22
386,386.0,386.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1350,2400,1875,01 Sep 2015,2015,Sep,1,2015-09-01
387,387.0,387.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1400,2400,1900,22 Aug 2015,2015,Aug,22,2015-08-22
388,388.0,388.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2500,2050,20 Jun 2015,2015,Jun,20,2015-06-20
389,389.0,389.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2500,2050,27 Jul 2015,2015,Jul,27,2015-07-27
390,390.0,390.0,Chhapra,Chhapra,Rice,Other,FAQ,2400,3600,3000,07 Jul 2015,2015,Jul,7,2015-07-07
391,391.0,391.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,01 Sep 2015,2015,Sep,1,2015-09-01
392,392.0,392.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,08 Aug 2015,2015,Aug,8,2015-08-08
393,393.0,393.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,12 Aug 2015,2015,Aug,12,2015-08-12
394,394.0,394.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,20 Jul 2015,2015,Jul,20,2015-07-20
395,395.0,395.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,2800,3000,2900,06 Jul 2015,2015,Jul,6,2015-07-06
396,396.0,396.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1820,2000,1910,10 Jul 2015,2015,Jul,10,2015-07-10
397,397.0,397.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1900,2000,1950,01 Aug 2015,2015,Aug,1,2015-08-01
398,398.0,398.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1900,2000,1950,10 Aug 2015,2015,Aug,10,2015-08-10
399,399.0,399.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2400,2000,19 Jun 2015,2015,Jun,19,2015-06-19
400,400.0,400.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2400,2000,25 Jul 2015,2015,Jul,25,2015-07-25
401,401.0,401.0,Chhapra,Chhapra,Rice,Other,FAQ,2400,2500,2450,19 Jul 2015,2015,Jul,19,2015-07-19
402,402.0,402.0,Chhapra,Chhapra,Rice,Other,FAQ,2400,3600,3000,10 Jul 2015,2015,Jul,10,2015-07-10
403,403.0,403.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,07 Aug 2015,2015,Aug,7,2015-08-07
404,404.0,404.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,16 Aug 2015,2015,Aug,16,2015-08-16
405,405.0,405.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,24 Aug 2015,2015,Aug,24,2015-08-24
406,406.0,406.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,26 Aug 2015,2015,Aug,26,2015-08-26
407,407.0,407.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,28 Jul 2015,2015,Jul,28,2015-07-28
408,408.0,408.0,Chhapra,Chhapra,Rice,Parmal,FAQ,2850,2950,2900,19 Jun 2015,2015,Jun,19,2015-06-19
409,409.0,409.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3000,3200,3100,18 Aug 2015,2015,Aug,18,2015-08-18
410,410.0,410.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3050,3200,3100,03 Aug 2015,2015,Aug,3,2015-08-03
411,411.0,411.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3200,3400,3300,11 Aug 2015,2015,Aug,11,2015-08-11
412,412.0,412.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3250,3300,3260,14 Jul 2015,2015,Jul,14,2015-07-14
413,413.0,413.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1900,2000,1950,04 Aug 2015,2015,Aug,4,2015-08-04
414,414.0,414.0,Bhojpur,Aarah,Rice,Masuri,FAQ,3000,3200,3100,05 Aug 2015,2015,Aug,5,2015-08-05
415,415.0,415.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2400,2000,30 Jun 2015,2015,Jun,30,2015-06-30
416,416.0,416.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2500,2050,08 Jul 2015,2015,Jul,8,2015-07-08
417,417.0,417.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2500,2050,11 Aug 2015,2015,Aug,11,2015-08-11
418,418.0,418.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2600,2100,04 Jul 2015,2015,Jul,4,2015-07-04
419,419.0,419.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1700,2400,2000,12 Jun 2015,2015,Jun,12,2015-06-12
420,420.0,420.0,Chhapra,Chhapra,Rice,Other,FAQ,2400,2500,2450,13 Jul 2015,2015,Jul,13,2015-07-13
421,421.0,421.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,30 Jul 2015,2015,Jul,30,2015-07-30
422,422.0,422.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,2800,3000,2900,02 Jul 2015,2015,Jul,2,2015-07-02
423,423.0,423.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3100,3200,3150,24 Jul 2015,2015,Jul,24,2015-07-24
424,424.0,424.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3100,3200,3150,25 Jul 2015,2015,Jul,25,2015-07-25
425,425.0,425.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1800,2000,1900,20 Jul 2015,2015,Jul,20,2015-07-20
426,426.0,426.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1910,2000,1920,08 Jul 2015,2015,Jul,8,2015-07-08
427,427.0,427.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2500,2050,03 Jul 2015,2015,Jul,3,2015-07-03
428,428.0,428.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1650,2450,2050,17 Jul 2015,2015,Jul,17,2015-07-17
429,429.0,429.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1700,2500,2100,03 Aug 2015,2015,Aug,3,2015-08-03
430,430.0,430.0,Chhapra,Chhapra,Rice,Other,FAQ,2400,3600,3000,01 Jul 2015,2015,Jul,1,2015-07-01
431,431.0,431.0,Chhapra,Chhapra,Rice,Other,FAQ,2400,3600,3000,27 Jun 2015,2015,Jun,27,2015-06-27
432,432.0,432.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,02 Aug 2015,2015,Aug,2,2015-08-02
433,433.0,433.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,09 Aug 2015,2015,Aug,9,2015-08-09
434,434.0,434.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,20 Aug 2015,2015,Aug,20,2015-08-20
435,435.0,435.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,21 Jul 2015,2015,Jul,21,2015-07-21
436,436.0,436.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,22 Aug 2015,2015,Aug,22,2015-08-22
437,437.0,437.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,26 Jul 2015,2015,Jul,26,2015-07-26
438,438.0,438.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1800,2000,1900,02 Jul 2015,2015,Jul,2,2015-07-02
439,439.0,439.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1800,2000,1900,19 Aug 2015,2015,Aug,19,2015-08-19
440,440.0,440.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1800,2000,1900,20 Aug 2015,2015,Aug,20,2015-08-20
441,441.0,441.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2500,2050,16 Jun 2015,2015,Jun,16,2015-06-16
442,442.0,442.0,Chhapra,Chhapra,Rice,Other,FAQ,2400,2500,2450,17 Jul 2015,2015,Jul,17,2015-07-17
443,443.0,443.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,27 Jul 2015,2015,Jul,27,2015-07-27
444,444.0,444.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3200,3300,3250,13 Jul 2015,2015,Jul,13,2015-07-13
445,445.0,445.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1900,2000,1950,15 Jul 2015,2015,Jul,15,2015-07-15
446,446.0,446.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1900,2000,1950,21 Aug 2015,2015,Aug,21,2015-08-21
447,447.0,447.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1500,2400,1950,15 Jul 2015,2015,Jul,15,2015-07-15
448,448.0,448.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2500,2050,16 Jul 2015,2015,Jul,16,2015-07-16
449,449.0,449.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2600,2100,07 Jul 2015,2015,Jul,7,2015-07-07
450,450.0,450.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1700,2500,2100,07 Aug 2015,2015,Aug,7,2015-08-07
451,451.0,451.0,Chhapra,Chhapra,Rice,Other,FAQ,2400,3600,3000,22 Jun 2015,2015,Jun,22,2015-06-22
452,452.0,452.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,03 Aug 2015,2015,Aug,3,2015-08-03
453,453.0,453.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,25 Jul 2015,2015,Jul,25,2015-07-25
454,454.0,454.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,27 Aug 2015,2015,Aug,27,2015-08-27
455,455.0,455.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3100,3300,3200,08 Jul 2015,2015,Jul,8,2015-07-08
456,456.0,456.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1800,2000,1900,06 Jul 2015,2015,Jul,6,2015-07-06
457,457.0,457.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1900,2000,1940,16 Jul 2015,2015,Jul,16,2015-07-16
458,458.0,458.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1900,2100,2000,17 Jul 2015,2015,Jul,17,2015-07-17
459,459.0,459.0,Arwal,Arwal,Rice,Suvarna Medium,FAQ,1500,1900,1660,22 Jun 2015,2015,Jun,22,2015-06-22
460,460.0,460.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2400,2000,22 Jul 2015,2015,Jul,22,2015-07-22
461,461.0,461.0,Chhapra,Chhapra,Rice,Other,FAQ,2400,3600,3000,09 Jul 2015,2015,Jul,9,2015-07-09
462,462.0,462.0,Chhapra,Chhapra,Rice,Other,FAQ,2400,3600,3000,24 Jun 2015,2015,Jun,24,2015-06-24
463,463.0,463.0,Chhapra,Chhapra,Rice,Other,FAQ,2400,3600,3000,28 Jun 2015,2015,Jun,28,2015-06-28
464,464.0,464.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,06 Aug 2015,2015,Aug,6,2015-08-06
465,465.0,465.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3020,3110,3030,21 Jul 2015,2015,Jul,21,2015-07-21
466,466.0,466.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1800,2000,1900,18 Aug 2015,2015,Aug,18,2015-08-18
467,467.0,467.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1300,2400,1850,31 Aug 2015,2015,Aug,31,2015-08-31
468,468.0,468.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1500,2400,1950,17 Aug 2015,2015,Aug,17,2015-08-17
469,469.0,469.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2400,2000,01 Jul 2015,2015,Jul,1,2015-07-01
470,470.0,470.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1700,2550,2125,05 Aug 2015,2015,Aug,5,2015-08-05
471,471.0,471.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1800,2600,2200,06 Jul 2015,2015,Jul,6,2015-07-06
472,472.0,472.0,Chhapra,Chhapra,Rice,Other,FAQ,2400,3600,3000,04 Jul 2015,2015,Jul,4,2015-07-04
473,473.0,473.0,Chhapra,Chhapra,Rice,Other,FAQ,2400,3600,3000,05 Jul 2015,2015,Jul,5,2015-07-05
474,474.0,474.0,Chhapra,Chhapra,Rice,Other,FAQ,2400,3600,3000,25 Jun 2015,2015,Jun,25,2015-06-25
475,475.0,475.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,01 Aug 2015,2015,Aug,1,2015-08-01
476,476.0,476.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,17 Aug 2015,2015,Aug,17,2015-08-17
477,477.0,477.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,22 Jul 2015,2015,Jul,22,2015-07-22
478,478.0,478.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3000,3100,3050,20 Jul 2015,2015,Jul,20,2015-07-20
479,479.0,479.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3100,3200,3150,07 Jul 2015,2015,Jul,7,2015-07-07
480,480.0,480.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3200,3400,3300,10 Aug 2015,2015,Aug,10,2015-08-10
481,481.0,481.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1900,2000,1950,22 Aug 2015,2015,Aug,22,2015-08-22
482,482.0,482.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1900,2100,2000,01 Sep 2015,2015,Sep,1,2015-09-01
483,483.0,483.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1500,2500,2000,20 Jul 2015,2015,Jul,20,2015-07-20
484,484.0,484.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2400,2000,29 Jun 2015,2015,Jun,29,2015-06-29
485,485.0,485.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2500,2050,29 Jul 2015,2015,Jul,29,2015-07-29
486,486.0,486.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2600,2100,02 Jul 2015,2015,Jul,2,2015-07-02
487,487.0,487.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2600,2100,21 Jul 2015,2015,Jul,21,2015-07-21
488,488.0,488.0,Chhapra,Chhapra,Rice,Other,FAQ,2400,3600,3000,20 Jun 2015,2015,Jun,20,2015-06-20
489,489.0,489.0,Chhapra,Chhapra,Rice,Other,FAQ,2400,3600,3000,30 Jun 2015,2015,Jun,30,2015-06-30
490,490.0,490.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,10 Aug 2015,2015,Aug,10,2015-08-10
491,491.0,491.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,19 Aug 2015,2015,Aug,19,2015-08-19
492,492.0,492.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3000,3200,3100,13 Aug 2015,2015,Aug,13,2015-08-13
493,493.0,493.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3010,3200,3100,07 Aug 2015,2015,Aug,7,2015-08-07
494,494.0,494.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3020,3100,3060,22 Jul 2015,2015,Jul,22,2015-07-22
495,495.0,495.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3200,3400,3300,12 Aug 2015,2015,Aug,12,2015-08-12
496,496.0,496.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1900,2000,1950,06 Aug 2015,2015,Aug,6,2015-08-06
497,497.0,497.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1900,2000,1950,24 Aug 2015,2015,Aug,24,2015-08-24
498,498.0,498.0,Arwal,Arwal,Rice,B P T,FAQ,1800,2300,2000,22 Jun 2015,2015,Jun,22,2015-06-22
499,499.0,499.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1500,2300,1900,20 Aug 2015,2015,Aug,20,2015-08-20
500,500.0,500.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2400,2000,10 Aug 2015,2015,Aug,10,2015-08-10
501,501.0,501.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2500,2050,23 Jul 2015,2015,Jul,23,2015-07-23
502,502.0,502.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1750,2550,2150,04 Aug 2015,2015,Aug,4,2015-08-04
503,503.0,503.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,25 Aug 2015,2015,Aug,25,2015-08-25
504,504.0,504.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3000,3200,3100,04 Aug 2015,2015,Aug,4,2015-08-04
505,505.0,505.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3000,3200,3100,14 Aug 2015,2015,Aug,14,2015-08-14
506,506.0,506.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3000,3200,3100,21 Aug 2015,2015,Aug,21,2015-08-21
507,507.0,507.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3110,3200,3150,10 Jul 2015,2015,Jul,10,2015-07-10
508,508.0,508.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1800,1900,1850,11 Jul 2015,2015,Jul,11,2015-07-11
509,509.0,509.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1900,2000,1950,12 Aug 2015,2015,Aug,12,2015-08-12
510,510.0,510.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1900,2000,1950,14 Aug 2015,2015,Aug,14,2015-08-14
511,511.0,511.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1900,2000,1950,25 Aug 2015,2015,Aug,25,2015-08-25
512,512.0,512.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2500,2050,24 Jul 2015,2015,Jul,24,2015-07-24
513,513.0,513.0,Chhapra,Chhapra,Rice,Other,FAQ,2400,2500,2450,11 Jul 2015,2015,Jul,11,2015-07-11
514,514.0,514.0,Chhapra,Chhapra,Rice,Other,FAQ,2400,2500,2450,18 Jul 2015,2015,Jul,18,2015-07-18
515,515.0,515.0,Chhapra,Chhapra,Rice,Other,FAQ,2400,3600,3000,08 Jul 2015,2015,Jul,8,2015-07-08
516,516.0,516.0,Chhapra,Chhapra,Rice,Other,FAQ,2400,3600,3000,29 Jun 2015,2015,Jun,29,2015-06-29
517,517.0,517.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3100,3200,3150,09 Jul 2015,2015,Jul,9,2015-07-09
518,518.0,518.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1800,1950,1900,17 Aug 2015,2015,Aug,17,2015-08-17
519,519.0,519.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1810,2010,1910,21 Jul 2015,2015,Jul,21,2015-07-21
520,520.0,520.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1930,2000,1950,03 Aug 2015,2015,Aug,3,2015-08-03
521,521.0,521.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2500,2050,18 Jun 2015,2015,Jun,18,2015-06-18
522,522.0,522.0,Chhapra,Chhapra,Rice,Other,FAQ,2400,3600,3000,02 Jul 2015,2015,Jul,2,2015-07-02
523,523.0,523.0,Chhapra,Chhapra,Rice,Other,FAQ,2400,3600,3000,23 Jun 2015,2015,Jun,23,2015-06-23
524,524.0,524.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,31 Aug 2015,2015,Aug,31,2015-08-31
525,525.0,525.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,1910,2000,1940,05 Aug 2015,2015,Aug,5,2015-08-05
526,526.0,526.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3000,3200,3100,19 Aug 2015,2015,Aug,19,2015-08-19
527,527.0,527.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3000,3200,3100,20 Aug 2015,2015,Aug,20,2015-08-20
528,528.0,528.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1800,2000,1900,09 Jul 2015,2015,Jul,9,2015-07-09
529,529.0,529.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1900,2000,1950,07 Aug 2015,2015,Aug,7,2015-08-07
530,530.0,530.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1900,2100,2000,24 Jul 2015,2015,Jul,24,2015-07-24
531,531.0,531.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1350,2400,1875,28 Aug 2015,2015,Aug,28,2015-08-28
532,532.0,532.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,04 Aug 2015,2015,Aug,4,2015-08-04
533,533.0,533.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,21 Aug 2015,2015,Aug,21,2015-08-21
534,534.0,534.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,28 Aug 2015,2015,Aug,28,2015-08-28
535,535.0,535.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,31 Jul 2015,2015,Jul,31,2015-07-31
536,536.0,536.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1900,2000,1950,11 Aug 2015,2015,Aug,11,2015-08-11
537,537.0,537.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1910,2000,1920,13 Aug 2015,2015,Aug,13,2015-08-13
538,538.0,538.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1930,2000,1950,14 Jul 2015,2015,Jul,14,2015-07-14
539,539.0,539.0,Bhojpur,Aarah,Rice,Masuri,FAQ,2100,2200,2150,07 Jul 2015,2015,Jul,7,2015-07-07
540,540.0,540.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1350,2400,1875,29 Aug 2015,2015,Aug,29,2015-08-29
541,541.0,541.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1400,2300,1850,21 Aug 2015,2015,Aug,21,2015-08-21
542,542.0,542.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1500,2500,2000,19 Aug 2015,2015,Aug,19,2015-08-19
543,543.0,543.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2500,2050,30 Jul 2015,2015,Jul,30,2015-07-30
544,544.0,544.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1700,2500,2100,06 Aug 2015,2015,Aug,6,2015-08-06
545,545.0,545.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,05 Aug 2015,2015,Aug,5,2015-08-05
546,546.0,546.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,13 Aug 2015,2015,Aug,13,2015-08-13
547,547.0,547.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,23 Jul 2015,2015,Jul,23,2015-07-23
548,548.0,548.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3000,3200,3100,06 Aug 2015,2015,Aug,6,2015-08-06
549,549.0,549.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3000,3200,3100,08 Aug 2015,2015,Aug,8,2015-08-08
550,550.0,550.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3000,3200,3100,24 Aug 2015,2015,Aug,24,2015-08-24
551,551.0,551.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3100,3200,3150,11 Jul 2015,2015,Jul,11,2015-07-11
552,552.0,552.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3100,3300,3200,01 Sep 2015,2015,Sep,1,2015-09-01
553,553.0,553.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1950,2100,2000,08 Aug 2015,2015,Aug,8,2015-08-08
554,554.0,554.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1400,2500,2050,28 Jul 2015,2015,Jul,28,2015-07-28
555,555.0,555.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1500,2400,1950,12 Aug 2015,2015,Aug,12,2015-08-12
556,556.0,556.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1500,2400,1950,18 Aug 2015,2015,Aug,18,2015-08-18
557,557.0,557.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2400,2000,15 Jun 2015,2015,Jun,15,2015-06-15
558,558.0,558.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1700,2400,2050,08 Aug 2015,2015,Aug,8,2015-08-08
559,559.0,559.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1700,2400,2050,13 Jun 2015,2015,Jun,13,2015-06-13
560,560.0,560.0,Chhapra,Chhapra,Rice,Other,FAQ,2400,3600,3000,03 Jul 2015,2015,Jul,3,2015-07-03
561,561.0,561.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,11 Aug 2015,2015,Aug,11,2015-08-11
562,562.0,562.0,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,14 Aug 2015,2015,Aug,14,2015-08-14
563,563.0,563.0,Arwal,Arwal,Rice,B P T,FAQ,4150,4300,4250,15 Jan 2023,2023,Jan,15,2023-01-15
564,564.0,564.0,Arwal,Arwal,Rice,B P T,FAQ,4200,4500,4300,20 Jan 2023,2023,Jan,20,2023-01-20
565,565.0,565.0,Arwal,Arwal,Rice,B P T,FAQ,4300,4500,4400,31 Dec 2022,2022,Dec,31,2022-12-31
566,566.0,566.0,Arwal,Arwal,Rice,B P T,FAQ,4600,4800,4700,01 Mar 2023,2023,Mar,1,2023-03-01
567,567.0,567.0,Arwal,Arwal,Rice,B P T,FAQ,4600,4800,4700,02 Apr 2023,2023,Apr,2,2023-04-02
568,568.0,568.0,Arwal,Arwal,Rice,B P T,FAQ,4660,4800,4700,05 Apr 2023,2023,Apr,5,2023-04-05
569,569.0,569.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2300,6500,4500,08 Oct 2022,2022,Oct,8,2022-10-08
570,570.0,570.0,Kishanganj,Bahadurganj,Rice,1009 Kar,FAQ,3500,3800,3700,18 Dec 2022,2022,Dec,18,2022-12-18
571,571.0,571.0,Buxar,Brahmpur,Rice,1009 Kar,FAQ,2200,3000,2500,16 Oct 2022,2022,Oct,16,2022-10-16
572,572.0,572.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2600,2800,2700,08 Jan 2023,2023,Jan,8,2023-01-08
573,573.0,573.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2800,2800,16 Jan 2023,2023,Jan,16,2023-01-16
574,574.0,574.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2800,2900,2900,10 Feb 2023,2023,Feb,10,2023-02-10
575,575.0,575.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2800,2900,2900,20 Feb 2023,2023,Feb,20,2023-02-20
576,576.0,576.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2800,2900,2900,21 Feb 2023,2023,Feb,21,2023-02-21
577,577.0,577.0,Arwal,Arwal,Rice,B P T,FAQ,4000,4500,4200,09 Oct 2022,2022,Oct,9,2022-10-09
578,578.0,578.0,Arwal,Arwal,Rice,B P T,FAQ,4200,4500,4300,11 Oct 2022,2022,Oct,11,2022-10-11
579,579.0,579.0,Arwal,Arwal,Rice,B P T,FAQ,4250,4400,4300,13 Dec 2022,2022,Dec,13,2022-12-13
580,580.0,580.0,Arwal,Arwal,Rice,B P T,FAQ,4300,4500,4400,29 Dec 2022,2022,Dec,29,2022-12-29
