Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
6567,6567.0,6567.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2000,3100,2500,19 Apr 2017,2017,Apr,19,2017-04-19
6568,6568.0,6568.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2000,3500,2250,20 May 2017,2017,May,20,2017-05-20
6569,6569.0,6569.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2020,4100,3200,08 Aug 2017,2017,Aug,8,2017-08-08
6570,6570.0,6570.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2100,3500,2250,07 Aug 2017,2017,Aug,7,2017-08-07
6571,6571.0,6571.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2200,3400,2400,18 Aug 2017,2017,Aug,18,2017-08-18
6572,6572.0,6572.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2200,3400,2800,26 Jul 2017,2017,Jul,26,2017-07-26
6573,6573.0,6573.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2200,3500,2500,17 Jul 2017,2017,Jul,17,2017-07-17
6574,6574.0,6574.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2260,3500,2800,01 Oct 2016,2016,Oct,1,2016-10-01
6575,6575.0,6575.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2300,3600,2800,07 Feb 2017,2017,Feb,7,2017-02-07
6576,6576.0,6576.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2400,3450,3050,19 Sep 2016,2016,Sep,19,2016-09-19
6577,6577.0,6577.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2500,3400,3250,15 Apr 2017,2017,Apr,15,2017-04-15
6578,6578.0,6578.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2800,3800,3200,22 Feb 2017,2017,Feb,22,2017-02-22
6579,6579.0,6579.0,Ahmednagar,Karjat,Rice,Other,FAQ,2000,3800,2800,26 Aug 2017,2017,Aug,26,2017-08-26
6580,6580.0,6580.0,Ahmednagar,Karjat,Rice,Other,FAQ,2000,4200,3000,14 Aug 2017,2017,Aug,14,2017-08-14
6581,6581.0,6581.0,Ahmednagar,Karjat,Rice,Other,FAQ,2000,4200,3000,17 Jul 2017,2017,Jul,17,2017-07-17
6582,6582.0,6582.0,Ahmednagar,Karjat,Rice,Other,FAQ,2000,4400,3000,01 Oct 2016,2016,Oct,1,2016-10-01
6583,6583.0,6583.0,Ahmednagar,Karjat,Rice,Other,FAQ,2000,4400,3000,03 Jun 2017,2017,Jun,3,2017-06-03
6584,6584.0,6584.0,Ahmednagar,Karjat,Rice,Other,FAQ,2000,4400,3000,04 May 2017,2017,May,4,2017-05-04
6585,6585.0,6585.0,Ahmednagar,Karjat,Rice,Other,FAQ,2000,4400,3000,06 Jun 2017,2017,Jun,6,2017-06-06
6586,6586.0,6586.0,Ahmednagar,Karjat,Rice,Other,FAQ,2000,4400,3000,08 Apr 2017,2017,Apr,8,2017-04-08
6587,6587.0,6587.0,Ahmednagar,Karjat,Rice,Other,FAQ,2000,4400,3000,08 Nov 2016,2016,Nov,8,2016-11-08
6588,6588.0,6588.0,Ahmednagar,Karjat,Rice,Other,FAQ,2000,4400,3000,09 Oct 2016,2016,Oct,9,2016-10-09
6589,6589.0,6589.0,Ahmednagar,Karjat,Rice,Other,FAQ,2000,4400,3000,12 Dec 2016,2016,Dec,12,2016-12-12
6590,6590.0,6590.0,Gadchiroli,Aheri,Rice,Other,FAQ,3000,3000,3000,18 Mar 2017,2017,Mar,18,2017-03-18
6591,6591.0,6591.0,Akola,Akola,Rice,1009 Kar,FAQ,4000,5500,4200,03 Dec 2016,2016,Dec,3,2016-12-03
6592,6592.0,6592.0,Akola,Akola,Rice,1009 Kar,FAQ,4350,5600,4975,07 Feb 2017,2017,Feb,7,2017-02-07
6593,6593.0,6593.0,Akola,Akola,Rice,1009 Kar,FAQ,4550,5550,5050,10 Dec 2016,2016,Dec,10,2016-12-10
6594,6594.0,6594.0,Raigad,Alibagh,Rice,Other,FAQ,3500,4500,4000,04 Feb 2017,2017,Feb,4,2017-02-04
6595,6595.0,6595.0,Raigad,Alibagh,Rice,Other,FAQ,3500,4500,4000,07 Jan 2017,2017,Jan,7,2017-01-07
6596,6596.0,6596.0,Raigad,Alibagh,Rice,Other,FAQ,3500,4500,4000,08 Apr 2017,2017,Apr,8,2017-04-08
6597,6597.0,6597.0,Raigad,Alibagh,Rice,Other,FAQ,3500,4500,4000,09 Nov 2016,2016,Nov,9,2016-11-09
6598,6598.0,6598.0,Raigad,Alibagh,Rice,Other,FAQ,3500,4500,4000,10 Nov 2016,2016,Nov,10,2016-11-10
6599,6599.0,6599.0,Raigad,Alibagh,Rice,Other,FAQ,3500,4500,4000,11 Nov 2016,2016,Nov,11,2016-11-11
6600,6600.0,6600.0,Raigad,Alibagh,Rice,Other,FAQ,3500,4500,4000,13 Sep 2016,2016,Sep,13,2016-09-13
6601,6601.0,6601.0,Raigad,Alibagh,Rice,Other,FAQ,3500,4500,4000,20 Dec 2016,2016,Dec,20,2016-12-20
6602,6602.0,6602.0,Raigad,Alibagh,Rice,Other,FAQ,3500,4500,4000,20 Oct 2016,2016,Oct,20,2016-10-20
6603,6603.0,6603.0,Raigad,Alibagh,Rice,Other,FAQ,3500,4500,4000,26 Apr 2017,2017,Apr,26,2017-04-26
6604,6604.0,6604.0,Raigad,Alibagh,Rice,Other,FAQ,3500,4500,4000,26 Dec 2016,2016,Dec,26,2016-12-26
6605,6605.0,6605.0,Raigad,Alibagh,Rice,Other,FAQ,3500,4500,4000,28 Jan 2017,2017,Jan,28,2017-01-28
6606,6606.0,6606.0,Raigad,Alibagh,Rice,Other,FAQ,3500,4500,4000,28 Oct 2016,2016,Oct,28,2016-10-28
6607,6607.0,6607.0,Raigad,Alibagh,Rice,Other,FAQ,3600,4600,4100,16 May 2017,2017,May,16,2017-05-16
6608,6608.0,6608.0,Raigad,Alibagh,Rice,Other,FAQ,4000,5000,4500,07 Jul 2017,2017,Jul,7,2017-07-07
6609,6609.0,6609.0,Raigad,Alibagh,Rice,Other,FAQ,4000,5000,4500,20 Jun 2017,2017,Jun,20,2017-06-20
6610,6610.0,6610.0,Raigad,Alibagh,Rice,Other,FAQ,4000,5000,4500,21 Jun 2017,2017,Jun,21,2017-06-21
6611,6611.0,6611.0,Raigad,Alibagh,Rice,Other,FAQ,4000,5000,4500,23 Aug 2017,2017,Aug,23,2017-08-23
6612,6612.0,6612.0,Raigad,Alibagh,Rice,Other,FAQ,4000,5000,4500,26 Aug 2017,2017,Aug,26,2017-08-26
6613,6613.0,6613.0,Raigad,Alibagh,Rice,Other,FAQ,4000,5000,4500,26 Jun 2017,2017,Jun,26,2017-06-26
6614,6614.0,6614.0,Raigad,Alibagh,Rice,Other,FAQ,4000,5000,4500,30 Aug 2017,2017,Aug,30,2017-08-30
6615,6615.0,6615.0,Raigad,Alibagh,Rice,Other,FAQ,4000,5000,4500,30 Jun 2017,2017,Jun,30,2017-06-30
6616,6616.0,6616.0,Bhandara,Bhandara,Rice,Other,FAQ,3000,3500,3260,29 Apr 2017,2017,Apr,29,2017-04-29
6617,6617.0,6617.0,Bhandara,Bhandara,Rice,Other,FAQ,3110,3400,3360,27 Feb 2017,2017,Feb,27,2017-02-27
6618,6618.0,6618.0,Bhandara,Bhandara,Rice,Other,FAQ,3460,3540,3500,24 Jun 2017,2017,Jun,24,2017-06-24
6619,6619.0,6619.0,Bhandara,Bhandara,Rice,Other,FAQ,3580,3700,3650,11 May 2017,2017,May,11,2017-05-11
6620,6620.0,6620.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,1850,2250,2100,04 Mar 2017,2017,Mar,4,2017-03-04
6621,6621.0,6621.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,1900,2200,2100,13 Jan 2017,2017,Jan,13,2017-01-13
6622,6622.0,6622.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,1900,2400,2250,18 May 2017,2017,May,18,2017-05-18
6623,6623.0,6623.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,1950,2350,2200,22 May 2017,2017,May,22,2017-05-22
6624,6624.0,6624.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2000,2300,2225,21 Mar 2017,2017,Mar,21,2017-03-21
6625,6625.0,6625.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2000,3500,3100,11 Jul 2017,2017,Jul,11,2017-07-11
6626,6626.0,6626.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2050,2350,2100,28 Nov 2016,2016,Nov,28,2016-11-28
6627,6627.0,6627.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2100,2400,2250,29 Nov 2016,2016,Nov,29,2016-11-29
6628,6628.0,6628.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2100,3600,2350,20 Jul 2017,2017,Jul,20,2017-07-20
6629,6629.0,6629.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2180,4200,2750,29 Jul 2017,2017,Jul,29,2017-07-29
6630,6630.0,6630.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2200,2600,2400,05 Apr 2017,2017,Apr,5,2017-04-05
6631,6631.0,6631.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2200,2650,2350,10 Apr 2017,2017,Apr,10,2017-04-10
6632,6632.0,6632.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2200,2800,2450,12 May 2017,2017,May,12,2017-05-12
6633,6633.0,6633.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2200,3200,2650,14 Jun 2017,2017,Jun,14,2017-06-14
6634,6634.0,6634.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2200,3500,2460,08 Sep 2016,2016,Sep,8,2016-09-08
6635,6635.0,6635.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2200,4000,2700,25 Jul 2017,2017,Jul,25,2017-07-25
6636,6636.0,6636.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2300,3400,2750,15 Jun 2017,2017,Jun,15,2017-06-15
6637,6637.0,6637.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2300,4000,2600,01 Aug 2017,2017,Aug,1,2017-08-01
6638,6638.0,6638.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2350,2600,2400,10 Feb 2017,2017,Feb,10,2017-02-10
6639,6639.0,6639.0,Thane,Bhivandi,Rice,1009 Kar,FAQ,2600,3300,3100,13 Jun 2017,2017,Jun,13,2017-06-13
6640,6640.0,6640.0,Pune,Bhor,Rice,Other,FAQ,3500,4000,3800,25 Dec 2016,2016,Dec,25,2016-12-25
6641,6641.0,6641.0,Pune,Indapur(Bhigwan),Rice,1009 Kar,FAQ,1700,1765,1751,21 May 2017,2017,May,21,2017-05-21
6642,6642.0,6642.0,Ahmednagar,Karjat,Rice,Other,FAQ,2000,4000,3000,24 Jul 2017,2017,Jul,24,2017-07-24
6643,6643.0,6643.0,Ahmednagar,Karjat,Rice,Other,FAQ,2000,4200,3000,17 Jun 2017,2017,Jun,17,2017-06-17
6644,6644.0,6644.0,Ahmednagar,Karjat,Rice,Other,FAQ,2000,4200,3000,19 Jun 2017,2017,Jun,19,2017-06-19
6645,6645.0,6645.0,Ahmednagar,Karjat,Rice,Other,FAQ,2000,4400,3000,06 Sep 2016,2016,Sep,6,2016-09-06
6646,6646.0,6646.0,Thane,Palghar,Rice,1009 Kar,FAQ,1996,3421,3000,17 Oct 2016,2016,Oct,17,2016-10-17
6647,6647.0,6647.0,Thane,Palghar,Rice,1009 Kar,FAQ,2100,3701,3201,11 Sep 2016,2016,Sep,11,2016-09-11
6648,6648.0,6648.0,Thane,Palghar,Rice,1009 Kar,FAQ,2100,4062,3337,06 Jul 2017,2017,Jul,6,2017-07-06
6649,6649.0,6649.0,Thane,Palghar,Rice,1009 Kar,FAQ,2100,4900,3950,08 Aug 2017,2017,Aug,8,2017-08-08
6650,6650.0,6650.0,Thane,Palghar,Rice,1009 Kar,FAQ,2200,2985,2325,08 Mar 2017,2017,Mar,8,2017-03-08
6651,6651.0,6651.0,Thane,Palghar,Rice,1009 Kar,FAQ,2325,2325,2325,05 Jun 2017,2017,Jun,5,2017-06-05
6652,6652.0,6652.0,Thane,Palghar,Rice,1009 Kar,FAQ,2850,2850,2850,05 Apr 2017,2017,Apr,5,2017-04-05
6653,6653.0,6653.0,Thane,Palghar,Rice,1009 Kar,FAQ,2885,2885,2885,25 May 2017,2017,May,25,2017-05-25
6654,6654.0,6654.0,Thane,Palghar,Rice,1009 Kar,FAQ,2990,2990,2990,24 Oct 2016,2016,Oct,24,2016-10-24
6655,6655.0,6655.0,Thane,Palghar,Rice,1009 Kar,FAQ,3187,4255,3219,30 Apr 2017,2017,Apr,30,2017-04-30
6656,6656.0,6656.0,Thane,Palghar,Rice,1009 Kar,FAQ,3301,3301,3301,02 Jun 2017,2017,Jun,2,2017-06-02
6657,6657.0,6657.0,Thane,Palghar,Rice,1009 Kar,FAQ,3366,3366,3366,18 Nov 2016,2016,Nov,18,2016-11-18
6658,6658.0,6658.0,Thane,Palghar,Rice,1009 Kar,FAQ,4675,4675,4675,06 Aug 2017,2017,Aug,6,2017-08-06
6659,6659.0,6659.0,Raigad,Pen,Rice,Other,FAQ,1470,1510,1470,07 Feb 2017,2017,Feb,7,2017-02-07
6660,6660.0,6660.0,Raigad,Pen,Rice,Other,FAQ,3550,6050,4070,25 May 2017,2017,May,25,2017-05-25
6661,6661.0,6661.0,Raigad,Pen,Rice,Other,FAQ,3550,6050,4070,28 Jun 2017,2017,Jun,28,2017-06-28
6662,6662.0,6662.0,Raigad,Pen,Rice,Other,FAQ,3550,6050,4080,05 Jan 2017,2017,Jan,5,2017-01-05
6663,6663.0,6663.0,Raigad,Pen,Rice,Other,FAQ,3550,6050,4080,11 Jan 2017,2017,Jan,11,2017-01-11
6664,6664.0,6664.0,Raigad,Pen,Rice,Other,FAQ,3550,6050,4080,15 Feb 2017,2017,Feb,15,2017-02-15
6665,6665.0,6665.0,Raigad,Pen,Rice,Other,FAQ,3550,6050,4080,15 Nov 2016,2016,Nov,15,2016-11-15
6666,6666.0,6666.0,Raigad,Pen,Rice,Other,FAQ,3550,6050,4080,19 May 2017,2017,May,19,2017-05-19
6667,6667.0,6667.0,Raigad,Pen,Rice,Other,FAQ,3550,6050,4080,23 Nov 2016,2016,Nov,23,2016-11-23
6668,6668.0,6668.0,Raigad,Pen,Rice,Other,FAQ,3550,6050,4080,30 Jun 2017,2017,Jun,30,2017-06-30
6669,6669.0,6669.0,Raigad,Pen,Rice,Other,FAQ,3550,6050,4080,31 Jan 2017,2017,Jan,31,2017-01-31
6670,6670.0,6670.0,Sangli,Sangli,Rice,Other,FAQ,1850,6100,3975,21 Jul 2017,2017,Jul,21,2017-07-21
6671,6671.0,6671.0,Sangli,Sangli,Rice,Other,FAQ,1900,6100,4000,05 Aug 2017,2017,Aug,5,2017-08-05
6672,6672.0,6672.0,Sangli,Sangli,Rice,Other,FAQ,2000,5500,4500,03 Oct 2016,2016,Oct,3,2016-10-03
6673,6673.0,6673.0,Sangli,Sangli,Rice,Other,FAQ,2000,5500,4500,10 Sep 2016,2016,Sep,10,2016-09-10
6674,6674.0,6674.0,Sangli,Sangli,Rice,Other,FAQ,2000,5500,4500,12 Sep 2016,2016,Sep,12,2016-09-12
6675,6675.0,6675.0,Sangli,Sangli,Rice,Other,FAQ,2000,5500,4500,19 Nov 2016,2016,Nov,19,2016-11-19
6676,6676.0,6676.0,Sangli,Sangli,Rice,Other,FAQ,2000,6000,4500,13 Feb 2017,2017,Feb,13,2017-02-13
6677,6677.0,6677.0,Sangli,Sangli,Rice,Other,FAQ,2100,6000,4500,23 Jan 2017,2017,Jan,23,2017-01-23
6678,6678.0,6678.0,Sangli,Sangli,Rice,Other,FAQ,2200,5400,3800,30 Jun 2017,2017,Jun,30,2017-06-30
6679,6679.0,6679.0,Sangli,Sangli,Rice,Other,FAQ,2200,5500,4500,10 Nov 2016,2016,Nov,10,2016-11-10
6680,6680.0,6680.0,Sangli,Sangli,Rice,Other,FAQ,2200,6000,4100,10 Jun 2017,2017,Jun,10,2017-06-10
6681,6681.0,6681.0,Sangli,Sangli,Rice,Other,FAQ,2200,6000,4100,13 Jun 2017,2017,Jun,13,2017-06-13
6682,6682.0,6682.0,Sangli,Sangli,Rice,Other,FAQ,2200,6000,4500,04 Jan 2017,2017,Jan,4,2017-01-04
6683,6683.0,6683.0,Sangli,Sangli,Rice,Other,FAQ,2200,6000,4500,14 Nov 2016,2016,Nov,14,2016-11-14
6684,6684.0,6684.0,Sangli,Sangli,Rice,Other,FAQ,2500,6500,4500,07 Apr 2017,2017,Apr,7,2017-04-07
6685,6685.0,6685.0,Sangli,Sangli,Rice,Other,FAQ,2500,6500,5200,13 Apr 2017,2017,Apr,13,2017-04-13
6686,6686.0,6686.0,Sholapur,Solapur,Rice,Other,FAQ,2210,5500,3200,19 Sep 2016,2016,Sep,19,2016-09-19
6687,6687.0,6687.0,Sholapur,Solapur,Rice,Other,FAQ,2210,5500,3205,09 Sep 2016,2016,Sep,9,2016-09-09
6688,6688.0,6688.0,Sholapur,Solapur,Rice,Other,FAQ,2215,5305,3110,18 Nov 2016,2016,Nov,18,2016-11-18
6689,6689.0,6689.0,Sholapur,Solapur,Rice,Other,FAQ,2215,5495,3275,07 Sep 2016,2016,Sep,7,2016-09-07
6690,6690.0,6690.0,Sholapur,Solapur,Rice,Other,FAQ,2225,5400,3110,14 Oct 2016,2016,Oct,14,2016-10-14
6691,6691.0,6691.0,Sholapur,Solapur,Rice,Other,FAQ,2380,5410,3160,01 Dec 2016,2016,Dec,1,2016-12-01
6692,6692.0,6692.0,Sholapur,Solapur,Rice,Other,FAQ,2440,5490,3160,04 Feb 2017,2017,Feb,4,2017-02-04
6693,6693.0,6693.0,Sholapur,Solapur,Rice,Other,FAQ,2460,5525,3200,06 Feb 2017,2017,Feb,6,2017-02-06
6694,6694.0,6694.0,Sholapur,Solapur,Rice,Other,FAQ,2535,6190,3740,16 May 2017,2017,May,16,2017-05-16
6695,6695.0,6695.0,Sholapur,Solapur,Rice,Other,FAQ,2630,5940,3735,14 Mar 2017,2017,Mar,14,2017-03-14
6696,6696.0,6696.0,Sholapur,Solapur,Rice,Other,FAQ,2635,6150,3780,24 Apr 2017,2017,Apr,24,2017-04-24
6697,6697.0,6697.0,Bhandara,Tumsar,Rice,Other,FAQ,1775,3371,3371,18 Apr 2017,2017,Apr,18,2017-04-18
6698,6698.0,6698.0,Bhandara,Tumsar,Rice,Other,FAQ,1871,3351,3300,18 May 2017,2017,May,18,2017-05-18
6699,6699.0,6699.0,Bhandara,Tumsar,Rice,Other,FAQ,2200,3241,3241,29 Dec 2016,2016,Dec,29,2016-12-29
6700,6700.0,6700.0,Bhandara,Tumsar,Rice,Other,FAQ,2300,3351,2951,12 Jun 2017,2017,Jun,12,2017-06-12
6701,6701.0,6701.0,Bhandara,Tumsar,Rice,Other,FAQ,2411,3400,3400,21 Nov 2016,2016,Nov,21,2016-11-21
6702,6702.0,6702.0,Bhandara,Tumsar,Rice,Other,FAQ,3000,3200,3200,17 Dec 2016,2016,Dec,17,2016-12-17
6703,6703.0,6703.0,Ahmednagar,Karjat,Rice,Other,FAQ,2000,4400,3000,12 Sep 2016,2016,Sep,12,2016-09-12
6704,6704.0,6704.0,Ahmednagar,Karjat,Rice,Other,FAQ,2000,4400,3000,13 Feb 2017,2017,Feb,13,2017-02-13
6705,6705.0,6705.0,Ahmednagar,Karjat,Rice,Other,FAQ,2000,4400,3000,13 May 2017,2017,May,13,2017-05-13
6706,6706.0,6706.0,Ahmednagar,Karjat,Rice,Other,FAQ,2000,4400,3000,14 Dec 2016,2016,Dec,14,2016-12-14
6707,6707.0,6707.0,Ahmednagar,Karjat,Rice,Other,FAQ,2000,4400,3000,16 Mar 2017,2017,Mar,16,2017-03-16
6708,6708.0,6708.0,Ahmednagar,Karjat,Rice,Other,FAQ,2000,4400,3000,17 Nov 2016,2016,Nov,17,2016-11-17
6709,6709.0,6709.0,Ahmednagar,Karjat,Rice,Other,FAQ,2000,4400,3000,26 Sep 2016,2016,Sep,26,2016-09-26
6710,6710.0,6710.0,Ahmednagar,Karjat,Rice,Other,FAQ,2000,4400,3000,28 Jan 2017,2017,Jan,28,2017-01-28
6711,6711.0,6711.0,Ahmednagar,Karjat,Rice,Other,FAQ,2000,4400,3000,28 Mar 2017,2017,Mar,28,2017-03-28
6712,6712.0,6712.0,Ahmednagar,Karjat,Rice,Other,FAQ,2000,6000,3000,05 Dec 2016,2016,Dec,5,2016-12-05
6713,6713.0,6713.0,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,FAQ,2100,4850,3000,19 Nov 2016,2016,Nov,19,2016-11-19
6714,6714.0,6714.0,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,FAQ,2100,4900,3100,18 Feb 2017,2017,Feb,18,2017-02-18
6715,6715.0,6715.0,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,FAQ,2100,5000,3000,27 Sep 2016,2016,Sep,27,2016-09-27
6716,6716.0,6716.0,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,FAQ,2100,5000,3200,05 Oct 2016,2016,Oct,5,2016-10-05
6717,6717.0,6717.0,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,FAQ,2500,5000,3200,03 Mar 2017,2017,Mar,3,2017-03-03
6718,6718.0,6718.0,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,FAQ,2500,5000,3200,11 Mar 2017,2017,Mar,11,2017-03-11
6719,6719.0,6719.0,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,FAQ,2600,5000,3200,19 Apr 2017,2017,Apr,19,2017-04-19
6720,6720.0,6720.0,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,FAQ,2600,5000,3200,26 Apr 2017,2017,Apr,26,2017-04-26
6721,6721.0,6721.0,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,FAQ,2700,5000,3000,09 Aug 2017,2017,Aug,9,2017-08-09
6722,6722.0,6722.0,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,FAQ,2700,5000,3000,15 Jul 2017,2017,Jul,15,2017-07-15
6723,6723.0,6723.0,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,FAQ,2700,5000,3000,16 Jun 2017,2017,Jun,16,2017-06-16
6724,6724.0,6724.0,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,FAQ,2700,5000,3000,18 Aug 2017,2017,Aug,18,2017-08-18
6725,6725.0,6725.0,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,FAQ,2700,5000,3000,24 Jul 2017,2017,Jul,24,2017-07-24
6726,6726.0,6726.0,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,FAQ,2700,5000,3000,29 Jun 2017,2017,Jun,29,2017-06-29
6727,6727.0,6727.0,Bhandara,Lakhandur,Rice,Other,FAQ,1600,1600,1600,10 Nov 2016,2016,Nov,10,2016-11-10
6728,6728.0,6728.0,Bhandara,Lakhandur,Rice,Other,FAQ,1700,1700,1700,02 Aug 2017,2017,Aug,2,2017-08-02
6729,6729.0,6729.0,Bhandara,Lakhandur,Rice,Other,FAQ,1775,1800,1790,01 Feb 2017,2017,Feb,1,2017-02-01
6730,6730.0,6730.0,Bhandara,Lakhandur,Rice,Other,FAQ,1950,2000,1975,28 Jun 2017,2017,Jun,28,2017-06-28
6731,6731.0,6731.0,Bhandara,Lakhandur,Rice,Other,FAQ,1975,2000,1990,10 Jul 2017,2017,Jul,10,2017-07-10
6732,6732.0,6732.0,Bhandara,Lakhandur,Rice,Other,FAQ,2000,2000,2000,30 Jun 2017,2017,Jun,30,2017-06-30
6733,6733.0,6733.0,Raigad,Mangaon,Rice,Other,FAQ,1800,3500,2500,05 Jun 2017,2017,Jun,5,2017-06-05
6734,6734.0,6734.0,Raigad,Mangaon,Rice,Other,FAQ,1800,3500,2800,06 Nov 2016,2016,Nov,6,2016-11-06
6735,6735.0,6735.0,Raigad,Mangaon,Rice,Other,FAQ,1800,3500,2800,17 Oct 2016,2016,Oct,17,2016-10-17
6736,6736.0,6736.0,Raigad,Mangaon,Rice,Other,FAQ,1800,3500,2800,27 Apr 2017,2017,Apr,27,2017-04-27
6737,6737.0,6737.0,Raigad,Mangaon,Rice,Other,FAQ,1800,3800,2900,05 Jan 2017,2017,Jan,5,2017-01-05
6738,6738.0,6738.0,Raigad,Mangaon,Rice,Other,FAQ,1800,3900,2800,12 Apr 2017,2017,Apr,12,2017-04-12
6739,6739.0,6739.0,Raigad,Mangaon,Rice,Other,FAQ,1800,3900,2800,24 Oct 2016,2016,Oct,24,2016-10-24
6740,6740.0,6740.0,Raigad,Mangaon,Rice,Other,FAQ,1900,3500,2800,04 Mar 2017,2017,Mar,4,2017-03-04
6741,6741.0,6741.0,Raigad,Mangaon,Rice,Other,FAQ,1900,3500,2800,15 Dec 2016,2016,Dec,15,2016-12-15
6742,6742.0,6742.0,Raigad,Mangaon,Rice,Other,FAQ,1900,3500,2800,18 Aug 2017,2017,Aug,18,2017-08-18
6743,6743.0,6743.0,Raigad,Mangaon,Rice,Other,FAQ,1900,3900,2800,27 Jul 2017,2017,Jul,27,2017-07-27
6744,6744.0,6744.0,Raigad,Mangaon,Rice,Other,FAQ,2000,3500,2800,02 May 2017,2017,May,2,2017-05-02
6745,6745.0,6745.0,Raigad,Mangaon,Rice,Other,FAQ,2000,3900,2800,14 Apr 2017,2017,Apr,14,2017-04-14
6746,6746.0,6746.0,Raigad,Murud,Rice,Other,FAQ,2500,3500,3000,05 Apr 2017,2017,Apr,5,2017-04-05
6747,6747.0,6747.0,Raigad,Murud,Rice,Other,FAQ,2500,3500,3000,05 May 2017,2017,May,5,2017-05-05
6748,6748.0,6748.0,Raigad,Murud,Rice,Other,FAQ,2500,3500,3000,06 Mar 2017,2017,Mar,6,2017-03-06
6749,6749.0,6749.0,Raigad,Murud,Rice,Other,FAQ,2500,3500,3000,06 Sep 2016,2016,Sep,6,2016-09-06
6750,6750.0,6750.0,Raigad,Murud,Rice,Other,FAQ,2500,3500,3000,08 Dec 2016,2016,Dec,8,2016-12-08
6751,6751.0,6751.0,Raigad,Murud,Rice,Other,FAQ,2500,3500,3000,08 Oct 2016,2016,Oct,8,2016-10-08
6752,6752.0,6752.0,Raigad,Murud,Rice,Other,FAQ,2500,3500,3000,09 Mar 2017,2017,Mar,9,2017-03-09
6753,6753.0,6753.0,Raigad,Murud,Rice,Other,FAQ,2500,3500,3000,21 Apr 2017,2017,Apr,21,2017-04-21
6754,6754.0,6754.0,Raigad,Murud,Rice,Other,FAQ,2500,3500,3000,23 Dec 2016,2016,Dec,23,2016-12-23
6755,6755.0,6755.0,Raigad,Murud,Rice,Other,FAQ,2600,3600,3100,08 Jun 2017,2017,Jun,8,2017-06-08
6756,6756.0,6756.0,Raigad,Murud,Rice,Other,FAQ,2600,3600,3100,15 Jun 2017,2017,Jun,15,2017-06-15
6757,6757.0,6757.0,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,FAQ,2600,5000,3000,11 May 2017,2017,May,11,2017-05-11
6758,6758.0,6758.0,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,FAQ,2600,5000,3200,04 May 2017,2017,May,4,2017-05-04
6759,6759.0,6759.0,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,FAQ,2600,5000,3200,08 May 2017,2017,May,8,2017-05-08
