Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
4063,4063.0,4063.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,12 Jul 2016,2016,Jul,12,2016-07-12
4064,4064.0,4064.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,13 Jul 2016,2016,Jul,13,2016-07-13
4065,4065.0,4065.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,14 Jul 2016,2016,Jul,14,2016-07-14
4066,4066.0,4066.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,15 Aug 2016,2016,Aug,15,2016-08-15
4067,4067.0,4067.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,15 Jul 2016,2016,Jul,15,2016-07-15
4068,4068.0,4068.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,16 Aug 2016,2016,Aug,16,2016-08-16
4069,4069.0,4069.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,16 Jul 2016,2016,Jul,16,2016-07-16
4070,4070.0,4070.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,17 Aug 2016,2016,Aug,17,2016-08-17
4071,4071.0,4071.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,18 Aug 2016,2016,Aug,18,2016-08-18
4072,4072.0,4072.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,18 Jul 2016,2016,Jul,18,2016-07-18
4073,4073.0,4073.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,19 Jul 2016,2016,Jul,19,2016-07-19
4074,4074.0,4074.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,21 Jul 2016,2016,Jul,21,2016-07-21
4075,4075.0,4075.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,22 Aug 2016,2016,Aug,22,2016-08-22
4076,4076.0,4076.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,22 Jul 2016,2016,Jul,22,2016-07-22
4077,4077.0,4077.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,23 Aug 2016,2016,Aug,23,2016-08-23
4078,4078.0,4078.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,23 Jul 2016,2016,Jul,23,2016-07-23
4079,4079.0,4079.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,25 Jul 2016,2016,Jul,25,2016-07-25
4080,4080.0,4080.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,25 Jun 2016,2016,Jun,25,2016-06-25
4081,4081.0,4081.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,26 Aug 2016,2016,Aug,26,2016-08-26
4082,4082.0,4082.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,26 Jul 2016,2016,Jul,26,2016-07-26
4083,4083.0,4083.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,27 Aug 2016,2016,Aug,27,2016-08-27
4084,4084.0,4084.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,27 Jul 2016,2016,Jul,27,2016-07-27
4085,4085.0,4085.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,27 Jun 2016,2016,Jun,27,2016-06-27
4086,4086.0,4086.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,28 Jul 2016,2016,Jul,28,2016-07-28
4087,4087.0,4087.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,28 Jun 2016,2016,Jun,28,2016-06-28
4088,4088.0,4088.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,29 Aug 2016,2016,Aug,29,2016-08-29
4089,4089.0,4089.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,29 Jul 2016,2016,Jul,29,2016-07-29
4090,4090.0,4090.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,29 Jun 2016,2016,Jun,29,2016-06-29
4091,4091.0,4091.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,30 Aug 2016,2016,Aug,30,2016-08-30
4092,4092.0,4092.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,30 Jul 2016,2016,Jul,30,2016-07-30
4093,4093.0,4093.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,30 Jun 2016,2016,Jun,30,2016-06-30
4094,4094.0,4094.0,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,31 Aug 2016,2016,Aug,31,2016-08-31
4095,4095.0,4095.0,Thoubal,Thoubal,Rice,Other,FAQ,2400,2400,2400,01 Feb 2016,2016,Feb,1,2016-02-01
4096,4096.0,4096.0,Thoubal,Thoubal,Rice,Other,FAQ,2400,2400,2400,02 Feb 2016,2016,Feb,2,2016-02-02
4097,4097.0,4097.0,Thoubal,Thoubal,Rice,Other,FAQ,2400,2400,2400,03 Feb 2016,2016,Feb,3,2016-02-03
4098,4098.0,4098.0,Thoubal,Thoubal,Rice,Other,FAQ,2400,2400,2400,04 Feb 2016,2016,Feb,4,2016-02-04
4099,4099.0,4099.0,Thoubal,Thoubal,Rice,Other,FAQ,2400,2400,2400,05 Feb 2016,2016,Feb,5,2016-02-05
4100,4100.0,4100.0,Thoubal,Thoubal,Rice,Other,FAQ,2400,2400,2400,18 Jan 2016,2016,Jan,18,2016-01-18
4101,4101.0,4101.0,Thoubal,Thoubal,Rice,Other,FAQ,2400,2400,2400,19 Jan 2016,2016,Jan,19,2016-01-19
4102,4102.0,4102.0,Thoubal,Thoubal,Rice,Other,FAQ,2400,2400,2400,20 Jan 2016,2016,Jan,20,2016-01-20
4103,4103.0,4103.0,Thoubal,Thoubal,Rice,Other,FAQ,2400,2400,2400,28 Jan 2016,2016,Jan,28,2016-01-28
4104,4104.0,4104.0,Thoubal,Thoubal,Rice,Other,FAQ,2400,2400,2400,29 Jan 2016,2016,Jan,29,2016-01-29
4105,4105.0,4105.0,Thoubal,Thoubal,Rice,Other,FAQ,2400,2400,2400,30 Jan 2016,2016,Jan,30,2016-01-30
4106,4106.0,4106.0,Thoubal,Thoubal,Rice,Other,FAQ,2500,2500,2500,01 Dec 2015,2015,Dec,1,2015-12-01
4107,4107.0,4107.0,Thoubal,Thoubal,Rice,Other,FAQ,2500,2500,2500,02 Dec 2015,2015,Dec,2,2015-12-02
4108,4108.0,4108.0,Thoubal,Thoubal,Rice,Other,FAQ,2500,2500,2500,03 Dec 2015,2015,Dec,3,2015-12-03
4109,4109.0,4109.0,Thoubal,Thoubal,Rice,Other,FAQ,2500,2500,2500,04 Dec 2015,2015,Dec,4,2015-12-04
4110,4110.0,4110.0,Thoubal,Thoubal,Rice,Other,FAQ,2500,2500,2500,05 Dec 2015,2015,Dec,5,2015-12-05
4111,4111.0,4111.0,Thoubal,Thoubal,Rice,Other,FAQ,2500,2500,2500,07 Dec 2015,2015,Dec,7,2015-12-07
4112,4112.0,4112.0,Thoubal,Thoubal,Rice,Other,FAQ,2500,2500,2500,08 Dec 2015,2015,Dec,8,2015-12-08
4113,4113.0,4113.0,Thoubal,Thoubal,Rice,Other,FAQ,2500,2500,2500,09 Dec 2015,2015,Dec,9,2015-12-09
4114,4114.0,4114.0,Thoubal,Thoubal,Rice,Other,FAQ,2500,2500,2500,10 Dec 2015,2015,Dec,10,2015-12-10
4115,4115.0,4115.0,Thoubal,Thoubal,Rice,Other,FAQ,2500,2500,2500,11 Dec 2015,2015,Dec,11,2015-12-11
4116,4116.0,4116.0,Thoubal,Thoubal,Rice,Other,FAQ,2500,2500,2500,14 Dec 2015,2015,Dec,14,2015-12-14
4117,4117.0,4117.0,Thoubal,Thoubal,Rice,Other,FAQ,2500,2500,2500,15 Dec 2015,2015,Dec,15,2015-12-15
4118,4118.0,4118.0,Thoubal,Thoubal,Rice,Other,FAQ,2500,2500,2500,28 Nov 2015,2015,Nov,28,2015-11-28
4119,4119.0,4119.0,Thoubal,Thoubal,Rice,Other,FAQ,2500,2500,2500,30 Nov 2015,2015,Nov,30,2015-11-30
4120,4120.0,4120.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,01 Jan 2016,2016,Jan,1,2016-01-01
4121,4121.0,4121.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,07 Jan 2016,2016,Jan,7,2016-01-07
4122,4122.0,4122.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,08 Jan 2016,2016,Jan,8,2016-01-08
4123,4123.0,4123.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,11 Jan 2016,2016,Jan,11,2016-01-11
4124,4124.0,4124.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,12 Jan 2016,2016,Jan,12,2016-01-12
4125,4125.0,4125.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,13 Jan 2016,2016,Jan,13,2016-01-13
4126,4126.0,4126.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,14 Jan 2016,2016,Jan,14,2016-01-14
4127,4127.0,4127.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,15 Jan 2016,2016,Jan,15,2016-01-15
4128,4128.0,4128.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,16 Dec 2015,2015,Dec,16,2015-12-16
4129,4129.0,4129.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,16 Nov 2015,2015,Nov,16,2015-11-16
4130,4130.0,4130.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,17 Dec 2015,2015,Dec,17,2015-12-17
4131,4131.0,4131.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,17 Nov 2015,2015,Nov,17,2015-11-17
4132,4132.0,4132.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,18 Dec 2015,2015,Dec,18,2015-12-18
4133,4133.0,4133.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,18 Nov 2015,2015,Nov,18,2015-11-18
4134,4134.0,4134.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,19 Dec 2015,2015,Dec,19,2015-12-19
4135,4135.0,4135.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,19 Nov 2015,2015,Nov,19,2015-11-19
4136,4136.0,4136.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,20 Nov 2015,2015,Nov,20,2015-11-20
4137,4137.0,4137.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,21 Dec 2015,2015,Dec,21,2015-12-21
4138,4138.0,4138.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,21 Nov 2015,2015,Nov,21,2015-11-21
4139,4139.0,4139.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,22 Dec 2015,2015,Dec,22,2015-12-22
4140,4140.0,4140.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,23 Dec 2015,2015,Dec,23,2015-12-23
4141,4141.0,4141.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,24 Nov 2015,2015,Nov,24,2015-11-24
4142,4142.0,4142.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,25 Nov 2015,2015,Nov,25,2015-11-25
4143,4143.0,4143.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,26 Dec 2015,2015,Dec,26,2015-12-26
4144,4144.0,4144.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,26 Nov 2015,2015,Nov,26,2015-11-26
4145,4145.0,4145.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,27 Nov 2015,2015,Nov,27,2015-11-27
4146,4146.0,4146.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,28 Dec 2015,2015,Dec,28,2015-12-28
4147,4147.0,4147.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,29 Dec 2015,2015,Dec,29,2015-12-29
4148,4148.0,4148.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,30 Dec 2015,2015,Dec,30,2015-12-30
4149,4149.0,4149.0,Thoubal,Thoubal,Rice,Other,FAQ,2600,2600,2600,31 Dec 2015,2015,Dec,31,2015-12-31
4150,4150.0,4150.0,Thoubal,Thoubal,Rice,Other,FAQ,2700,2700,2700,02 Nov 2015,2015,Nov,2,2015-11-02
4151,4151.0,4151.0,Thoubal,Thoubal,Rice,Other,FAQ,2700,2700,2700,03 Nov 2015,2015,Nov,3,2015-11-03
4152,4152.0,4152.0,Thoubal,Thoubal,Rice,Other,FAQ,2700,2700,2700,04 Nov 2015,2015,Nov,4,2015-11-04
4153,4153.0,4153.0,Thoubal,Thoubal,Rice,Other,FAQ,2700,2700,2700,05 Nov 2015,2015,Nov,5,2015-11-05
4154,4154.0,4154.0,Thoubal,Thoubal,Rice,Other,FAQ,2700,2700,2700,06 Feb 2016,2016,Feb,6,2016-02-06
4155,4155.0,4155.0,Thoubal,Thoubal,Rice,Other,FAQ,2700,2700,2700,06 Nov 2015,2015,Nov,6,2015-11-06
4156,4156.0,4156.0,Thoubal,Thoubal,Rice,Other,FAQ,2700,2700,2700,07 Nov 2015,2015,Nov,7,2015-11-07
4157,4157.0,4157.0,Thoubal,Thoubal,Rice,Other,FAQ,2700,2700,2700,08 Feb 2016,2016,Feb,8,2016-02-08
4158,4158.0,4158.0,Thoubal,Thoubal,Rice,Other,FAQ,2700,2700,2700,09 Feb 2016,2016,Feb,9,2016-02-09
4159,4159.0,4159.0,Thoubal,Thoubal,Rice,Other,FAQ,2700,2700,2700,09 Nov 2015,2015,Nov,9,2015-11-09
4160,4160.0,4160.0,Thoubal,Thoubal,Rice,Other,FAQ,2700,2700,2700,10 Feb 2016,2016,Feb,10,2016-02-10
4161,4161.0,4161.0,Thoubal,Thoubal,Rice,Other,FAQ,2700,2700,2700,10 Nov 2015,2015,Nov,10,2015-11-10
4162,4162.0,4162.0,Thoubal,Thoubal,Rice,Other,FAQ,2700,2700,2700,11 Feb 2016,2016,Feb,11,2016-02-11
4163,4163.0,4163.0,Thoubal,Thoubal,Rice,Other,FAQ,2700,2700,2700,12 Feb 2016,2016,Feb,12,2016-02-12
4164,4164.0,4164.0,Thoubal,Thoubal,Rice,Other,FAQ,2700,2700,2700,12 Nov 2015,2015,Nov,12,2015-11-12
4165,4165.0,4165.0,Thoubal,Thoubal,Rice,Other,FAQ,2700,2700,2700,16 Feb 2016,2016,Feb,16,2016-02-16
4166,4166.0,4166.0,Thoubal,Thoubal,Rice,Other,FAQ,2700,2700,2700,17 Feb 2016,2016,Feb,17,2016-02-17
4167,4167.0,4167.0,Thoubal,Thoubal,Rice,Other,FAQ,2700,2700,2700,18 Feb 2016,2016,Feb,18,2016-02-18
4168,4168.0,4168.0,Thoubal,Thoubal,Rice,Other,FAQ,2700,2700,2700,23 Oct 2015,2015,Oct,23,2015-10-23
4169,4169.0,4169.0,Thoubal,Thoubal,Rice,Other,FAQ,2700,2700,2700,24 Oct 2015,2015,Oct,24,2015-10-24
4170,4170.0,4170.0,Thoubal,Thoubal,Rice,Other,FAQ,2700,2700,2700,26 Oct 2015,2015,Oct,26,2015-10-26
4171,4171.0,4171.0,Thoubal,Thoubal,Rice,Other,FAQ,2700,2700,2700,28 Oct 2015,2015,Oct,28,2015-10-28
4172,4172.0,4172.0,Thoubal,Thoubal,Rice,Other,FAQ,2700,2700,2700,29 Oct 2015,2015,Oct,29,2015-10-29
4173,4173.0,4173.0,Thoubal,Thoubal,Rice,Other,FAQ,2700,2700,2700,31 Oct 2015,2015,Oct,31,2015-10-31
4174,4174.0,4174.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,01 Apr 2016,2016,Apr,1,2016-04-01
4175,4175.0,4175.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,01 Mar 2016,2016,Mar,1,2016-03-01
4176,4176.0,4176.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,02 Apr 2016,2016,Apr,2,2016-04-02
4177,4177.0,4177.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,02 Mar 2016,2016,Mar,2,2016-03-02
4178,4178.0,4178.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,03 Mar 2016,2016,Mar,3,2016-03-03
4179,4179.0,4179.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,04 Apr 2016,2016,Apr,4,2016-04-04
4180,4180.0,4180.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,04 Mar 2016,2016,Mar,4,2016-03-04
4181,4181.0,4181.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,05 Mar 2016,2016,Mar,5,2016-03-05
4182,4182.0,4182.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,07 Apr 2016,2016,Apr,7,2016-04-07
4183,4183.0,4183.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,07 Mar 2016,2016,Mar,7,2016-03-07
4184,4184.0,4184.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,08 Mar 2016,2016,Mar,8,2016-03-08
4185,4185.0,4185.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,09 Mar 2016,2016,Mar,9,2016-03-09
4186,4186.0,4186.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,10 Mar 2016,2016,Mar,10,2016-03-10
4187,4187.0,4187.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,11 Apr 2016,2016,Apr,11,2016-04-11
4188,4188.0,4188.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,11 Mar 2016,2016,Mar,11,2016-03-11
4189,4189.0,4189.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,12 Apr 2016,2016,Apr,12,2016-04-12
4190,4190.0,4190.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,14 Apr 2016,2016,Apr,14,2016-04-14
4191,4191.0,4191.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,14 Mar 2016,2016,Mar,14,2016-03-14
4192,4192.0,4192.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,15 Apr 2016,2016,Apr,15,2016-04-15
4193,4193.0,4193.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,15 Mar 2016,2016,Mar,15,2016-03-15
4194,4194.0,4194.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,16 Apr 2016,2016,Apr,16,2016-04-16
4195,4195.0,4195.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,16 Mar 2016,2016,Mar,16,2016-03-16
4196,4196.0,4196.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,17 Mar 2016,2016,Mar,17,2016-03-17
4197,4197.0,4197.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,18 Apr 2016,2016,Apr,18,2016-04-18
4198,4198.0,4198.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,18 Mar 2016,2016,Mar,18,2016-03-18
4199,4199.0,4199.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,19 Apr 2016,2016,Apr,19,2016-04-19
4200,4200.0,4200.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,19 Mar 2016,2016,Mar,19,2016-03-19
4201,4201.0,4201.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,20 Apr 2016,2016,Apr,20,2016-04-20
4202,4202.0,4202.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,20 Feb 2016,2016,Feb,20,2016-02-20
4203,4203.0,4203.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,22 Apr 2016,2016,Apr,22,2016-04-22
4204,4204.0,4204.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,22 Feb 2016,2016,Feb,22,2016-02-22
4205,4205.0,4205.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,22 Mar 2016,2016,Mar,22,2016-03-22
4206,4206.0,4206.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,23 Feb 2016,2016,Feb,23,2016-02-23
4207,4207.0,4207.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,24 Feb 2016,2016,Feb,24,2016-02-24
4208,4208.0,4208.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,25 Apr 2016,2016,Apr,25,2016-04-25
4209,4209.0,4209.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,26 Apr 2016,2016,Apr,26,2016-04-26
4210,4210.0,4210.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,26 Feb 2016,2016,Feb,26,2016-02-26
4211,4211.0,4211.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,26 Mar 2016,2016,Mar,26,2016-03-26
4212,4212.0,4212.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,27 Apr 2016,2016,Apr,27,2016-04-27
4213,4213.0,4213.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,27 Feb 2016,2016,Feb,27,2016-02-27
4214,4214.0,4214.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,29 Apr 2016,2016,Apr,29,2016-04-29
4215,4215.0,4215.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,29 Feb 2016,2016,Feb,29,2016-02-29
4216,4216.0,4216.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,30 Apr 2016,2016,Apr,30,2016-04-30
4217,4217.0,4217.0,Thoubal,Thoubal,Rice,Other,FAQ,2800,2800,2800,31 Mar 2016,2016,Mar,31,2016-03-31
4218,4218.0,4218.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,02 May 2016,2016,May,2,2016-05-02
4219,4219.0,4219.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,03 May 2016,2016,May,3,2016-05-03
4220,4220.0,4220.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,04 Jun 2016,2016,Jun,4,2016-06-04
4221,4221.0,4221.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,04 May 2016,2016,May,4,2016-05-04
4222,4222.0,4222.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,05 Oct 2015,2015,Oct,5,2015-10-05
4223,4223.0,4223.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,06 Jun 2016,2016,Jun,6,2016-06-06
4224,4224.0,4224.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,06 Oct 2015,2015,Oct,6,2015-10-06
4225,4225.0,4225.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,07 Jun 2016,2016,Jun,7,2016-06-07
4226,4226.0,4226.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,07 Oct 2015,2015,Oct,7,2015-10-07
4227,4227.0,4227.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,08 Oct 2015,2015,Oct,8,2015-10-08
4228,4228.0,4228.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,09 Jun 2016,2016,Jun,9,2016-06-09
4229,4229.0,4229.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,09 May 2016,2016,May,9,2016-05-09
4230,4230.0,4230.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,09 Oct 2015,2015,Oct,9,2015-10-09
4231,4231.0,4231.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,10 Jun 2016,2016,Jun,10,2016-06-10
4232,4232.0,4232.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,10 May 2016,2016,May,10,2016-05-10
4233,4233.0,4233.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,11 May 2016,2016,May,11,2016-05-11
4234,4234.0,4234.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,12 May 2016,2016,May,12,2016-05-12
4235,4235.0,4235.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,12 Oct 2015,2015,Oct,12,2015-10-12
4236,4236.0,4236.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,13 Jun 2016,2016,Jun,13,2016-06-13
4237,4237.0,4237.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,13 May 2016,2016,May,13,2016-05-13
4238,4238.0,4238.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,14 Jun 2016,2016,Jun,14,2016-06-14
4239,4239.0,4239.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,15 Jun 2016,2016,Jun,15,2016-06-15
4240,4240.0,4240.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,16 Jun 2016,2016,Jun,16,2016-06-16
4241,4241.0,4241.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,16 May 2016,2016,May,16,2016-05-16
4242,4242.0,4242.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,17 May 2016,2016,May,17,2016-05-17
4243,4243.0,4243.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,18 May 2016,2016,May,18,2016-05-18
4244,4244.0,4244.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,19 May 2016,2016,May,19,2016-05-19
4245,4245.0,4245.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,20 May 2016,2016,May,20,2016-05-20
4246,4246.0,4246.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,24 May 2016,2016,May,24,2016-05-24
4247,4247.0,4247.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,25 May 2016,2016,May,25,2016-05-25
4248,4248.0,4248.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,26 May 2016,2016,May,26,2016-05-26
4249,4249.0,4249.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,27 May 2016,2016,May,27,2016-05-27
4250,4250.0,4250.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,28 May 2016,2016,May,28,2016-05-28
4251,4251.0,4251.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,30 May 2016,2016,May,30,2016-05-30
4252,4252.0,4252.0,Thoubal,Thoubal,Rice,Other,FAQ,2900,2900,2900,31 May 2016,2016,May,31,2016-05-31
4253,4253.0,4253.0,Thoubal,Thoubal,Rice,Other,FAQ,3000,3000,3000,01 Aug 2016,2016,Aug,1,2016-08-01
4254,4254.0,4254.0,Thoubal,Thoubal,Rice,Other,FAQ,3000,3000,3000,01 Jul 2016,2016,Jul,1,2016-07-01
4255,4255.0,4255.0,Thoubal,Thoubal,Rice,Other,FAQ,3000,3000,3000,01 Oct 2015,2015,Oct,1,2015-10-01
4256,4256.0,4256.0,Thoubal,Thoubal,Rice,Other,FAQ,3000,3000,3000,01 Sep 2016,2016,Sep,1,2016-09-01
