Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1333,1333.0,1333.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2200,1600.0,26 Nov 2022,2022,Nov,26,2022-11-26
1334,1334.0,1334.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2200,1600.0,27 Feb 2023,2023,Feb,27,2023-02-27
1335,1335.0,1335.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2200,1600.0,27 Jan 2023,2023,Jan,27,2023-01-27
1336,1336.0,1336.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2200,1600.0,27 Nov 2022,2022,Nov,27,2022-11-27
1337,1337.0,1337.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2200,1600.0,28 Feb 2023,2023,Feb,28,2023-02-28
1338,1338.0,1338.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2200,1600.0,28 Jan 2023,2023,Jan,28,2023-01-28
1339,1339.0,1339.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2200,1600.0,29 Jan 2023,2023,Jan,29,2023-01-29
1340,1340.0,1340.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2200,1600.0,29 Nov 2022,2022,Nov,29,2022-11-29
1341,1341.0,1341.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2200,1600.0,30 Dec 2022,2022,Dec,30,2022-12-30
1342,1342.0,1342.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2200,1600.0,30 Jan 2023,2023,Jan,30,2023-01-30
1343,1343.0,1343.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2200,1600.0,30 Nov 2022,2022,Nov,30,2022-11-30
1344,1344.0,1344.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2200,1600.0,31 Dec 2022,2022,Dec,31,2022-12-31
1345,1345.0,1345.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2200,1600.0,31 Jan 2023,2023,Jan,31,2023-01-31
1346,1346.0,1346.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2400,1700.0,15 Dec 2022,2022,Dec,15,2022-12-15
1347,1347.0,1347.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2400,1700.0,18 Dec 2022,2022,Dec,18,2022-12-18
1348,1348.0,1348.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2800,1900.0,07 Dec 2022,2022,Dec,7,2022-12-07
1349,1349.0,1349.0,North Goa,Mapusa,Potato,Potato,FAQ,1100,1500,1300.0,20 Mar 2023,2023,Mar,20,2023-03-20
1350,1350.0,1350.0,North Goa,Mapusa,Potato,Potato,FAQ,1100,1600,1350.0,21 Mar 2023,2023,Mar,21,2023-03-21
1351,1351.0,1351.0,North Goa,Mapusa,Potato,Potato,FAQ,1100,2200,1650.0,02 Jan 2023,2023,Jan,2,2023-01-02
1352,1352.0,1352.0,North Goa,Mapusa,Potato,Potato,FAQ,1200,1700,1450.0,22 Mar 2023,2023,Mar,22,2023-03-22
1353,1353.0,1353.0,North Goa,Mapusa,Potato,Potato,FAQ,1200,1800,1500.0,29 Mar 2023,2023,Mar,29,2023-03-29
1354,1354.0,1354.0,North Goa,Mapusa,Potato,Potato,FAQ,1200,2000,1600.0,28 Mar 2023,2023,Mar,28,2023-03-28
1355,1355.0,1355.0,North Goa,Mapusa,Potato,Potato,FAQ,1200,2000,1600.0,31 Mar 2023,2023,Mar,31,2023-03-31
1356,1356.0,1356.0,North Goa,Mapusa,Potato,Potato,FAQ,1200,2100,1650.0,30 Mar 2023,2023,Mar,30,2023-03-30
1357,1357.0,1357.0,North Goa,Mapusa,Potato,Potato,FAQ,1200,2200,1600.0,10 Nov 2022,2022,Nov,10,2022-11-10
1358,1358.0,1358.0,North Goa,Mapusa,Potato,Potato,FAQ,1200,2200,1700.0,11 Nov 2022,2022,Nov,11,2022-11-11
1359,1359.0,1359.0,North Goa,Mapusa,Potato,Potato,FAQ,1200,2200,1700.0,12 Nov 2022,2022,Nov,12,2022-11-12
1360,1360.0,1360.0,North Goa,Mapusa,Potato,Potato,FAQ,1200,2200,1700.0,13 Nov 2022,2022,Nov,13,2022-11-13
1361,1361.0,1361.0,North Goa,Mapusa,Potato,Potato,FAQ,1200,2200,1700.0,14 Nov 2022,2022,Nov,14,2022-11-14
1362,1362.0,1362.0,North Goa,Mapusa,Potato,Potato,FAQ,1200,2200,1700.0,15 Nov 2022,2022,Nov,15,2022-11-15
1363,1363.0,1363.0,North Goa,Mapusa,Potato,Potato,FAQ,1200,2200,1700.0,28 Dec 2022,2022,Dec,28,2022-12-28
1364,1364.0,1364.0,North Goa,Mapusa,Potato,Potato,FAQ,1200,2200,1700.0,29 Dec 2022,2022,Dec,29,2022-12-29
1365,1365.0,1365.0,North Goa,Mapusa,Potato,Potato,FAQ,1200,2500,1850.0,01 Apr 2023,2023,Apr,1,2023-04-01
1366,1366.0,1366.0,North Goa,Mapusa,Potato,Potato,FAQ,1400,2000,1700.0,05 Nov 2022,2022,Nov,5,2022-11-05
1367,1367.0,1367.0,North Goa,Mapusa,Potato,Potato,FAQ,1400,2300,1850.0,04 Nov 2022,2022,Nov,4,2022-11-04
1368,1368.0,1368.0,North Goa,Mapusa,Potato,Potato,FAQ,1500,2000,1700.0,20 May 2023,2023,May,20,2023-05-20
1369,1369.0,1369.0,North Goa,Mapusa,Potato,Potato,FAQ,1500,2000,1700.0,24 May 2023,2023,May,24,2023-05-24
1370,1370.0,1370.0,North Goa,Mapusa,Potato,Potato,FAQ,1500,2000,1800.0,22 May 2023,2023,May,22,2023-05-22
1371,1371.0,1371.0,North Goa,Mapusa,Potato,Potato,FAQ,1500,2000,1800.0,23 May 2023,2023,May,23,2023-05-23
1372,1372.0,1372.0,North Goa,Mapusa,Potato,Potato,FAQ,1500,2000,1800.0,30 May 2023,2023,May,30,2023-05-30
1373,1373.0,1373.0,North Goa,Mapusa,Potato,Potato,FAQ,1500,2200,1850.0,25 Dec 2022,2022,Dec,25,2022-12-25
1374,1374.0,1374.0,North Goa,Mapusa,Potato,Potato,FAQ,1500,2200,1850.0,26 Dec 2022,2022,Dec,26,2022-12-26
1375,1375.0,1375.0,North Goa,Mapusa,Potato,Potato,FAQ,1500,2200,1850.0,27 Dec 2022,2022,Dec,27,2022-12-27
1376,1376.0,1376.0,North Goa,Mapusa,Potato,Potato,FAQ,1600,2300,1950.0,03 Nov 2022,2022,Nov,3,2022-11-03
1377,1377.0,1377.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,2000,2000.0,13 Oct 2022,2022,Oct,13,2022-10-13
1378,1378.0,1378.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,2000,2000.0,14 Oct 2022,2022,Oct,14,2022-10-14
1379,1379.0,1379.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,2000,2000.0,16 Oct 2022,2022,Oct,16,2022-10-16
1380,1380.0,1380.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,2500,2250.0,28 Jul 2023,2023,Jul,28,2023-07-28
1381,1381.0,1381.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,2500,2300.0,19 Jul 2023,2023,Jul,19,2023-07-19
1382,1382.0,1382.0,North Goa,Mapusa,Potato,Potato,FAQ,600,1200,1000.0,23 Sep 2015,2015,Sep,23,2015-09-23
1383,1383.0,1383.0,North Goa,Mapusa,Potato,Potato,FAQ,600,1300,950.0,19 Dec 2015,2015,Dec,19,2015-12-19
1384,1384.0,1384.0,North Goa,Mapusa,Potato,Potato,FAQ,600,1300,950.0,20 Dec 2015,2015,Dec,20,2015-12-20
1385,1385.0,1385.0,North Goa,Mapusa,Potato,Potato,FAQ,600,1300,950.0,21 Dec 2015,2015,Dec,21,2015-12-21
1386,1386.0,1386.0,North Goa,Mapusa,Potato,Potato,FAQ,600,1400,1000.0,09 Jan 2016,2016,Jan,9,2016-01-09
1387,1387.0,1387.0,North Goa,Mapusa,Potato,Potato,FAQ,600,1400,1000.0,10 Jan 2016,2016,Jan,10,2016-01-10
1388,1388.0,1388.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1100,900.0,03 Sep 2015,2015,Sep,3,2015-09-03
1389,1389.0,1389.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1100,900.0,28 Dec 2015,2015,Dec,28,2015-12-28
1390,1390.0,1390.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1100,1000.0,26 Dec 2015,2015,Dec,26,2015-12-26
1391,1391.0,1391.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1100,1000.0,27 Dec 2015,2015,Dec,27,2015-12-27
1392,1392.0,1392.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1200,950.0,01 Oct 2015,2015,Oct,1,2015-10-01
1393,1393.0,1393.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1300,1000.0,02 Feb 2016,2016,Feb,2,2016-02-02
1394,1394.0,1394.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1300,1000.0,06 Nov 2015,2015,Nov,6,2015-11-06
1395,1395.0,1395.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1300,1000.0,22 Dec 2015,2015,Dec,22,2015-12-22
1396,1396.0,1396.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1300,1000.0,23 Dec 2015,2015,Dec,23,2015-12-23
1397,1397.0,1397.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1300,1000.0,24 Dec 2015,2015,Dec,24,2015-12-24
1398,1398.0,1398.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1400,1050.0,07 Jan 2016,2016,Jan,7,2016-01-07
1399,1399.0,1399.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1400,1050.0,24 Sep 2015,2015,Sep,24,2015-09-24
1400,1400.0,1400.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1500,1100.0,18 Dec 2015,2015,Dec,18,2015-12-18
1401,1401.0,1401.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1500,1300.0,12 Dec 2015,2015,Dec,12,2015-12-12
1402,1402.0,1402.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1600,1150.0,05 Dec 2015,2015,Dec,5,2015-12-05
1403,1403.0,1403.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1000,900.0,17 Sep 2015,2015,Sep,17,2015-09-17
1404,1404.0,1404.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1000,900.0,19 Sep 2015,2015,Sep,19,2015-09-19
1405,1405.0,1405.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1050,925.0,01 Sep 2015,2015,Sep,1,2015-09-01
1406,1406.0,1406.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1100,950.0,08 Sep 2015,2015,Sep,8,2015-09-08
1407,1407.0,1407.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1100,950.0,10 Sep 2015,2015,Sep,10,2015-09-10
1408,1408.0,1408.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1100,950.0,20 Sep 2015,2015,Sep,20,2015-09-20
1409,1409.0,1409.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1100,950.0,25 Sep 2015,2015,Sep,25,2015-09-25
1410,1410.0,1410.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1100,950.0,29 Sep 2015,2015,Sep,29,2015-09-29
1411,1411.0,1411.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1150,975.0,11 Sep 2015,2015,Sep,11,2015-09-11
1412,1412.0,1412.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,01 Nov 2015,2015,Nov,1,2015-11-01
1413,1413.0,1413.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,02 Nov 2015,2015,Nov,2,2015-11-02
1414,1414.0,1414.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,04 Sep 2015,2015,Sep,4,2015-09-04
1415,1415.0,1415.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,06 Sep 2015,2015,Sep,6,2015-09-06
1416,1416.0,1416.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,07 Oct 2015,2015,Oct,7,2015-10-07
1417,1417.0,1417.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,07 Sep 2015,2015,Sep,7,2015-09-07
1418,1418.0,1418.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,09 Sep 2015,2015,Sep,9,2015-09-09
1419,1419.0,1419.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,12 Sep 2015,2015,Sep,12,2015-09-12
1420,1420.0,1420.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,13 Sep 2015,2015,Sep,13,2015-09-13
1421,1421.0,1421.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,14 Sep 2015,2015,Sep,14,2015-09-14
1422,1422.0,1422.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,22 Sep 2015,2015,Sep,22,2015-09-22
1423,1423.0,1423.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,27 Sep 2015,2015,Sep,27,2015-09-27
1424,1424.0,1424.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,28 Sep 2015,2015,Sep,28,2015-09-28
1425,1425.0,1425.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,29 Dec 2015,2015,Dec,29,2015-12-29
1426,1426.0,1426.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,29 Oct 2015,2015,Oct,29,2015-10-29
1427,1427.0,1427.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,31 Oct 2015,2015,Oct,31,2015-10-31
1428,1428.0,1428.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1150.0,03 Oct 2015,2015,Oct,3,2015-10-03
1429,1429.0,1429.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1250,1025.0,04 Oct 2015,2015,Oct,4,2015-10-04
1430,1430.0,1430.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1250,1025.0,05 Oct 2015,2015,Oct,5,2015-10-05
1431,1431.0,1431.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1250,1025.0,09 Oct 2015,2015,Oct,9,2015-10-09
1432,1432.0,1432.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1250,1025.0,28 Jan 2016,2016,Jan,28,2016-01-28
1433,1433.0,1433.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1250,1025.0,29 Jan 2016,2016,Jan,29,2016-01-29
1434,1434.0,1434.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1250,1025.0,31 Jan 2016,2016,Jan,31,2016-01-31
1435,1435.0,1435.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1300,1050.0,04 Feb 2016,2016,Feb,4,2016-02-04
1436,1436.0,1436.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1300,1050.0,05 Feb 2016,2016,Feb,5,2016-02-05
1437,1437.0,1437.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1300,1050.0,05 Nov 2015,2015,Nov,5,2015-11-05
1438,1438.0,1438.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1300,1050.0,19 Jan 2016,2016,Jan,19,2016-01-19
1439,1439.0,1439.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1300,1050.0,20 Jan 2016,2016,Jan,20,2016-01-20
1440,1440.0,1440.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1300,1050.0,22 Jan 2016,2016,Jan,22,2016-01-22
1441,1441.0,1441.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1300,1050.0,25 Dec 2015,2015,Dec,25,2015-12-25
1442,1442.0,1442.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1300,1050.0,27 Jan 2016,2016,Jan,27,2016-01-27
1443,1443.0,1443.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1325,1062.5,11 Oct 2015,2015,Oct,11,2015-10-11
1444,1444.0,1444.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1350,1075.0,11 Feb 2016,2016,Feb,11,2016-02-11
1445,1445.0,1445.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1400,1100.0,05 Jan 2016,2016,Jan,5,2016-01-05
1446,1446.0,1446.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1400,1100.0,06 Jan 2016,2016,Jan,6,2016-01-06
1447,1447.0,1447.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1400,1100.0,07 Nov 2015,2015,Nov,7,2015-11-07
1448,1448.0,1448.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1400,1100.0,08 Nov 2015,2015,Nov,8,2015-11-08
1449,1449.0,1449.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1400,1100.0,12 Feb 2016,2016,Feb,12,2016-02-12
1450,1450.0,1450.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1400,1100.0,12 Jan 2016,2016,Jan,12,2016-01-12
1451,1451.0,1451.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1400,1100.0,12 Nov 2015,2015,Nov,12,2015-11-12
1452,1452.0,1452.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1400,1100.0,14 Jan 2016,2016,Jan,14,2016-01-14
1453,1453.0,1453.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1400,1100.0,15 Jan 2016,2016,Jan,15,2016-01-15
1454,1454.0,1454.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1400,1100.0,16 Jan 2016,2016,Jan,16,2016-01-16
1455,1455.0,1455.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1400,1100.0,17 Jan 2016,2016,Jan,17,2016-01-17
1456,1456.0,1456.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1400,1100.0,31 Dec 2015,2015,Dec,31,2015-12-31
1457,1457.0,1457.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1500,1150.0,23 Jan 2016,2016,Jan,23,2016-01-23
1458,1458.0,1458.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1500,1150.0,24 Jan 2016,2016,Jan,24,2016-01-24
1459,1459.0,1459.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1500,1200.0,18 Feb 2016,2016,Feb,18,2016-02-18
1460,1460.0,1460.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1600,1200.0,03 Dec 2015,2015,Dec,3,2015-12-03
1461,1461.0,1461.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1600,1200.0,06 Dec 2015,2015,Dec,6,2015-12-06
1462,1462.0,1462.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1650,1225.0,08 Dec 2015,2015,Dec,8,2015-12-08
1463,1463.0,1463.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1200,1050.0,02 Sep 2015,2015,Sep,2,2015-09-02
1464,1464.0,1464.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1200,1050.0,03 Nov 2015,2015,Nov,3,2015-11-03
1465,1465.0,1465.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1200,1050.0,04 Nov 2015,2015,Nov,4,2015-11-04
1466,1466.0,1466.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1200,1050.0,08 Oct 2015,2015,Oct,8,2015-10-08
1467,1467.0,1467.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1200,1050.0,30 Sep 2015,2015,Sep,30,2015-09-30
1468,1468.0,1468.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1250,1075.0,06 Oct 2015,2015,Oct,6,2015-10-06
1469,1469.0,1469.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1300,1100.0,21 Jan 2016,2016,Jan,21,2016-01-21
1470,1470.0,1470.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1300,1100.0,25 Jan 2016,2016,Jan,25,2016-01-25
1471,1471.0,1471.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1300,1100.0,26 Jan 2016,2016,Jan,26,2016-01-26
1472,1472.0,1472.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1325,1112.5,30 Oct 2015,2015,Oct,30,2015-10-30
1473,1473.0,1473.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1350,1125.0,10 Feb 2016,2016,Feb,10,2016-02-10
1474,1474.0,1474.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1400,1150.0,02 Jan 2016,2016,Jan,2,2016-01-02
1475,1475.0,1475.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1400,1150.0,03 Jan 2016,2016,Jan,3,2016-01-03
1476,1476.0,1476.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1400,1150.0,08 Jan 2016,2016,Jan,8,2016-01-08
1477,1477.0,1477.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1400,1150.0,30 Dec 2015,2015,Dec,30,2015-12-30
1478,1478.0,1478.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1400,1200.0,01 Jan 2016,2016,Jan,1,2016-01-01
1479,1479.0,1479.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1500,1100.0,21 Feb 2016,2016,Feb,21,2016-02-21
1480,1480.0,1480.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1500,1200.0,15 Dec 2015,2015,Dec,15,2015-12-15
1481,1481.0,1481.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1500,1200.0,19 Feb 2016,2016,Feb,19,2016-02-19
1482,1482.0,1482.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1500,1200.0,24 Feb 2016,2016,Feb,24,2016-02-24
1483,1483.0,1483.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1500,1300.0,13 Dec 2015,2015,Dec,13,2015-12-13
1484,1484.0,1484.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1500,1300.0,14 Dec 2015,2015,Dec,14,2015-12-14
1485,1485.0,1485.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1500,1300.0,17 Dec 2015,2015,Dec,17,2015-12-17
1486,1486.0,1486.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1800,1350.0,24 Nov 2015,2015,Nov,24,2015-11-24
1487,1487.0,1487.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1200,1100.0,05 Sep 2015,2015,Sep,5,2015-09-05
1488,1488.0,1488.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1200,1100.0,14 Oct 2015,2015,Oct,14,2015-10-14
1489,1489.0,1489.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200.0,08 Apr 2016,2016,Apr,8,2016-04-08
1490,1490.0,1490.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200.0,08 Mar 2016,2016,Mar,8,2016-03-08
1491,1491.0,1491.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200.0,18 Jan 2016,2016,Jan,18,2016-01-18
1492,1492.0,1492.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1300.0,04 Mar 2016,2016,Mar,4,2016-03-04
1493,1493.0,1493.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1450,1225.0,10 Mar 2016,2016,Mar,10,2016-03-10
1494,1494.0,1494.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1100.0,23 Feb 2016,2016,Feb,23,2016-02-23
1495,1495.0,1495.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1200.0,03 Mar 2016,2016,Mar,3,2016-03-03
1496,1496.0,1496.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1250.0,05 Mar 2016,2016,Mar,5,2016-03-05
1497,1497.0,1497.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1250.0,06 Mar 2016,2016,Mar,6,2016-03-06
1498,1498.0,1498.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1250.0,16 Dec 2015,2015,Dec,16,2015-12-16
1499,1499.0,1499.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1250.0,16 Mar 2016,2016,Mar,16,2016-03-16
1500,1500.0,1500.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1250.0,17 Nov 2015,2015,Nov,17,2015-11-17
1501,1501.0,1501.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1250.0,18 Mar 2016,2016,Mar,18,2016-03-18
1502,1502.0,1502.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1250.0,22 Apr 2016,2016,Apr,22,2016-04-22
1503,1503.0,1503.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1250.0,24 Mar 2016,2016,Mar,24,2016-03-24
1504,1504.0,1504.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1300.0,27 Feb 2016,2016,Feb,27,2016-02-27
1505,1505.0,1505.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1300.0,28 Feb 2016,2016,Feb,28,2016-02-28
1506,1506.0,1506.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1400.0,26 Feb 2016,2016,Feb,26,2016-02-26
1507,1507.0,1507.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1550,1275.0,10 Dec 2015,2015,Dec,10,2015-12-10
1508,1508.0,1508.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1550,1275.0,22 Mar 2016,2016,Mar,22,2016-03-22
1509,1509.0,1509.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1550,1275.0,26 Mar 2016,2016,Mar,26,2016-03-26
1510,1510.0,1510.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1550,1275.0,27 Mar 2016,2016,Mar,27,2016-03-27
1511,1511.0,1511.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1300.0,01 Dec 2015,2015,Dec,1,2015-12-01
1512,1512.0,1512.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1300.0,04 Dec 2015,2015,Dec,4,2015-12-04
1513,1513.0,1513.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1650,1325.0,09 Dec 2015,2015,Dec,9,2015-12-09
1514,1514.0,1514.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1700,1350.0,02 Dec 2015,2015,Dec,2,2015-12-02
1515,1515.0,1515.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1700,1350.0,24 Apr 2016,2016,Apr,24,2016-04-24
1516,1516.0,1516.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1700,1350.0,25 Apr 2016,2016,Apr,25,2016-04-25
1517,1517.0,1517.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1700,1350.0,26 Apr 2016,2016,Apr,26,2016-04-26
1518,1518.0,1518.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1700,1350.0,28 Apr 2016,2016,Apr,28,2016-04-28
1519,1519.0,1519.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1700,1350.0,28 May 2016,2016,May,28,2016-05-28
1520,1520.0,1520.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1750,1350.0,21 Apr 2016,2016,Apr,21,2016-04-21
1521,1521.0,1521.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1750,1375.0,29 Mar 2016,2016,Mar,29,2016-03-29
1522,1522.0,1522.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1750,1375.0,30 Mar 2016,2016,Mar,30,2016-03-30
1523,1523.0,1523.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,08 May 2016,2016,May,8,2016-05-08
1524,1524.0,1524.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,17 May 2016,2016,May,17,2016-05-17
