Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
12238,12238.0,12238.0,Jehanabad,Jehanabad,Potato,Other,FAQ,1600,1800,1750,10 Oct 2022,2022,Oct,10,2022-10-10
12239,12239.0,12239.0,Jehanabad,Jehanabad,Potato,Other,FAQ,1600,2000,1800,05 Oct 2022,2022,Oct,5,2022-10-05
12240,12240.0,12240.0,Jehanabad,Jehanabad,Potato,Other,FAQ,1640,2000,2000,15 Oct 2022,2022,Oct,15,2022-10-15
12241,12241.0,12241.0,Jehanabad,Jehanabad,Potato,Other,FAQ,1700,1800,1750,07 Oct 2022,2022,Oct,7,2022-10-07
12242,12242.0,12242.0,Jehanabad,Jehanabad,Potato,Other,FAQ,1700,1800,1750,08 Oct 2022,2022,Oct,8,2022-10-08
12243,12243.0,12243.0,Jehanabad,Jehanabad,Potato,Other,FAQ,1700,1800,1750,09 Oct 2022,2022,Oct,9,2022-10-09
12244,12244.0,12244.0,Jehanabad,Jehanabad,Potato,Other,FAQ,1700,1800,1800,02 Oct 2022,2022,Oct,2,2022-10-02
12245,12245.0,12245.0,Jehanabad,Jehanabad,Potato,Other,FAQ,1700,1800,1800,19 Dec 2022,2022,Dec,19,2022-12-19
12246,12246.0,12246.0,Jehanabad,Jehanabad,Potato,Other,FAQ,1700,1800,1800,20 Dec 2022,2022,Dec,20,2022-12-20
12247,12247.0,12247.0,Jehanabad,Jehanabad,Potato,Other,FAQ,1700,1800,1800,21 Dec 2022,2022,Dec,21,2022-12-21
12248,12248.0,12248.0,Jehanabad,Jehanabad,Potato,Other,FAQ,1700,1800,1800,22 Dec 2022,2022,Dec,22,2022-12-22
12249,12249.0,12249.0,Jehanabad,Jehanabad,Potato,Other,FAQ,1700,1800,1800,23 Dec 2022,2022,Dec,23,2022-12-23
12250,12250.0,12250.0,Jehanabad,Jehanabad,Potato,Other,FAQ,1700,1800,1800,24 Dec 2022,2022,Dec,24,2022-12-24
12251,12251.0,12251.0,Jehanabad,Jehanabad,Potato,Other,FAQ,1700,2000,1800,06 Oct 2022,2022,Oct,6,2022-10-06
12252,12252.0,12252.0,Jehanabad,Jehanabad,Potato,Other,FAQ,1800,2000,2000,01 Oct 2022,2022,Oct,1,2022-10-01
12253,12253.0,12253.0,Jehanabad,Jehanabad,Potato,Other,FAQ,1800,2000,2000,30 Sep 2022,2022,Sep,30,2022-09-30
12254,12254.0,12254.0,Jehanabad,Jehanabad,Potato,Other,FAQ,2000,2200,2000,16 Oct 2022,2022,Oct,16,2022-10-16
12255,12255.0,12255.0,Jehanabad,Jehanabad,Potato,Other,FAQ,2000,2200,2000,17 Oct 2022,2022,Oct,17,2022-10-17
12256,12256.0,12256.0,Jehanabad,Jehanabad,Potato,Other,FAQ,2000,2200,2000,18 Oct 2022,2022,Oct,18,2022-10-18
12257,12257.0,12257.0,Jehanabad,Jehanabad,Potato,Other,FAQ,2000,2200,2100,15 Nov 2022,2022,Nov,15,2022-11-15
12258,12258.0,12258.0,Jehanabad,Jehanabad,Potato,Other,FAQ,2000,2200,2100,16 Nov 2022,2022,Nov,16,2022-11-16
12259,12259.0,12259.0,Jehanabad,Jehanabad,Potato,Other,FAQ,2000,2200,2100,17 Nov 2022,2022,Nov,17,2022-11-17
12260,12260.0,12260.0,Jehanabad,Jehanabad,Potato,Other,FAQ,2000,2200,2100,18 Nov 2022,2022,Nov,18,2022-11-18
12261,12261.0,12261.0,Jehanabad,Jehanabad,Potato,Other,FAQ,2000,2200,2100,19 Nov 2022,2022,Nov,19,2022-11-19
12262,12262.0,12262.0,Jehanabad,Jehanabad,Potato,Other,FAQ,2000,2200,2100,20 Nov 2022,2022,Nov,20,2022-11-20
12263,12263.0,12263.0,Jehanabad,Jehanabad,Potato,Other,FAQ,2000,2200,2100,21 Nov 2022,2022,Nov,21,2022-11-21
12264,12264.0,12264.0,Jehanabad,Jehanabad,Potato,Other,FAQ,2100,2200,2200,20 Oct 2022,2022,Oct,20,2022-10-20
12265,12265.0,12265.0,Jehanabad,Jehanabad,Potato,Other,FAQ,2100,2200,2200,21 Oct 2022,2022,Oct,21,2022-10-21
12266,12266.0,12266.0,Jehanabad,Jehanabad,Potato,Other,FAQ,2100,2200,2200,22 Oct 2022,2022,Oct,22,2022-10-22
12267,12267.0,12267.0,Jehanabad,Jehanabad,Potato,Other,FAQ,2100,2200,2200,23 Oct 2022,2022,Oct,23,2022-10-23
12268,12268.0,12268.0,Jehanabad,Jehanabad,Potato,Other,FAQ,2100,2200,2200,26 Oct 2022,2022,Oct,26,2022-10-26
12269,12269.0,12269.0,Jehanabad,Jehanabad,Potato,Other,FAQ,2100,2200,2200,27 Oct 2022,2022,Oct,27,2022-10-27
12270,12270.0,12270.0,Jehanabad,Jehanabad,Potato,Other,FAQ,2100,2200,2200,28 Oct 2022,2022,Oct,28,2022-10-28
12271,12271.0,12271.0,Jehanabad,Jehanabad,Potato,Other,FAQ,2100,2200,2200,29 Oct 2022,2022,Oct,29,2022-10-29
12272,12272.0,12272.0,Jehanabad,Jehanabad,Potato,Other,FAQ,2100,2300,2200,14 Nov 2022,2022,Nov,14,2022-11-14
12273,12273.0,12273.0,Jehanabad,Jehanabad,Potato,Other,FAQ,2200,2400,2300,06 Nov 2022,2022,Nov,6,2022-11-06
12274,12274.0,12274.0,Jehanabad,Jehanabad,Potato,Other,FAQ,2200,2400,2300,08 Nov 2022,2022,Nov,8,2022-11-08
12275,12275.0,12275.0,Jehanabad,Jehanabad,Potato,Other,FAQ,2300,2400,2400,05 Nov 2022,2022,Nov,5,2022-11-05
12276,12276.0,12276.0,Jehanabad,Jehanabad,Potato,Other,FAQ,2300,2400,2400,07 Nov 2022,2022,Nov,7,2022-11-07
12277,12277.0,12277.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,550,700,600,15 Feb 2023,2023,Feb,15,2023-02-15
12278,12278.0,12278.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,600,700,650,01 Mar 2023,2023,Mar,1,2023-03-01
12279,12279.0,12279.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,600,700,650,04 Mar 2023,2023,Mar,4,2023-03-04
12280,12280.0,12280.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,600,700,650,18 Feb 2023,2023,Feb,18,2023-02-18
12281,12281.0,12281.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,600,700,650,22 Feb 2023,2023,Feb,22,2023-02-22
12282,12282.0,12282.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,600,750,650,25 Mar 2023,2023,Mar,25,2023-03-25
12283,12283.0,12283.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,650,750,700,08 Mar 2023,2023,Mar,8,2023-03-08
12284,12284.0,12284.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,650,750,700,09 Mar 2023,2023,Mar,9,2023-03-09
12285,12285.0,12285.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,650,750,700,25 Feb 2023,2023,Feb,25,2023-02-25
12286,12286.0,12286.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,650,800,700,01 Apr 2023,2023,Apr,1,2023-04-01
12287,12287.0,12287.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,650,800,700,11 Mar 2023,2023,Mar,11,2023-03-11
12288,12288.0,12288.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,700,800,750,15 Mar 2023,2023,Mar,15,2023-03-15
12289,12289.0,12289.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,700,800,750,18 Mar 2023,2023,Mar,18,2023-03-18
12290,12290.0,12290.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,700,900,800,08 Apr 2023,2023,Apr,8,2023-04-08
12291,12291.0,12291.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,700,900,800,15 Apr 2023,2023,Apr,15,2023-04-15
12292,12292.0,12292.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,700,900,800,22 Mar 2023,2023,Mar,22,2023-03-22
12293,12293.0,12293.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,700,900,800,29 Mar 2023,2023,Mar,29,2023-03-29
12294,12294.0,12294.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,750,900,800,05 Apr 2023,2023,Apr,5,2023-04-05
12295,12295.0,12295.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,800,900,850,12 Apr 2023,2023,Apr,12,2023-04-12
12296,12296.0,12296.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,800,900,850,19 Apr 2023,2023,Apr,19,2023-04-19
12297,12297.0,12297.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,800,1000,900,01 Feb 2023,2023,Feb,1,2023-02-01
12298,12298.0,12298.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,800,1000,900,08 Feb 2023,2023,Feb,8,2023-02-08
12299,12299.0,12299.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,800,1000,900,10 May 2023,2023,May,10,2023-05-10
12300,12300.0,12300.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,800,1000,900,11 Feb 2023,2023,Feb,11,2023-02-11
12301,12301.0,12301.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,800,1000,900,13 May 2023,2023,May,13,2023-05-13
12302,12302.0,12302.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,800,1000,900,22 Apr 2023,2023,Apr,22,2023-04-22
12303,12303.0,12303.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,800,1100,900,10 Dec 2022,2022,Dec,10,2022-12-10
12304,12304.0,12304.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,800,1200,1000,03 Dec 2022,2022,Dec,3,2022-12-03
12305,12305.0,12305.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,800,1200,1000,19 Nov 2022,2022,Nov,19,2022-11-19
12306,12306.0,12306.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,900,1000,950,04 Feb 2023,2023,Feb,4,2023-02-04
12307,12307.0,12307.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,900,1000,950,25 Jan 2023,2023,Jan,25,2023-01-25
12308,12308.0,12308.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,900,1100,1000,26 Apr 2023,2023,Apr,26,2023-04-26
12309,12309.0,12309.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,900,1100,1000,28 Jan 2023,2023,Jan,28,2023-01-28
12310,12310.0,12310.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,950,1150,1100,27 May 2023,2023,May,27,2023-05-27
12311,12311.0,12311.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1000,1100,1050,17 May 2023,2023,May,17,2023-05-17
12312,12312.0,12312.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1000,1200,1050,07 Dec 2022,2022,Dec,7,2022-12-07
12313,12313.0,12313.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1000,1200,1100,03 Jun 2023,2023,Jun,3,2023-06-03
12314,12314.0,12314.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1000,1200,1100,03 May 2023,2023,May,3,2023-05-03
12315,12315.0,12315.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1000,1200,1100,07 Jan 2023,2023,Jan,7,2023-01-07
12316,12316.0,12316.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1000,1200,1100,11 Jan 2023,2023,Jan,11,2023-01-11
12317,12317.0,12317.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1000,1200,1100,14 Dec 2022,2022,Dec,14,2022-12-14
12318,12318.0,12318.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1000,1200,1100,14 Jan 2023,2023,Jan,14,2023-01-14
12319,12319.0,12319.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1000,1200,1100,18 Jan 2023,2023,Jan,18,2023-01-18
12320,12320.0,12320.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1000,1200,1100,20 May 2023,2023,May,20,2023-05-20
12321,12321.0,12321.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1000,1200,1100,21 Jan 2023,2023,Jan,21,2023-01-21
12322,12322.0,12322.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1000,1200,1100,26 Nov 2022,2022,Nov,26,2022-11-26
12323,12323.0,12323.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1000,1400,1200,23 Nov 2022,2022,Nov,23,2022-11-23
12324,12324.0,12324.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1000,1800,1200,17 Dec 2022,2022,Dec,17,2022-12-17
12325,12325.0,12325.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1000,1800,1200,21 Dec 2022,2022,Dec,21,2022-12-21
12326,12326.0,12326.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1100,1200,1150,24 May 2023,2023,May,24,2023-05-24
12327,12327.0,12327.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1100,1300,1200,04 Jan 2023,2023,Jan,4,2023-01-04
12328,12328.0,12328.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1100,1400,1300,30 Nov 2022,2022,Nov,30,2022-11-30
12329,12329.0,12329.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1200,1300,1250,31 May 2023,2023,May,31,2023-05-31
12330,12330.0,12330.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1200,1400,1300,06 May 2023,2023,May,6,2023-05-06
12331,12331.0,12331.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1200,1400,1300,09 Nov 2022,2022,Nov,9,2022-11-09
12332,12332.0,12332.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1200,1400,1300,31 Dec 2022,2022,Dec,31,2022-12-31
12333,12333.0,12333.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1200,1500,1300,12 Nov 2022,2022,Nov,12,2022-11-12
12334,12334.0,12334.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1200,1500,1300,24 Dec 2022,2022,Dec,24,2022-12-24
12335,12335.0,12335.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1200,2000,1500,29 Oct 2022,2022,Oct,29,2022-10-29
12336,12336.0,12336.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1300,1400,1350,28 Dec 2022,2022,Dec,28,2022-12-28
12337,12337.0,12337.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1300,1500,1400,16 Nov 2022,2022,Nov,16,2022-11-16
12338,12338.0,12338.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1500,1800,1600,15 Oct 2022,2022,Oct,15,2022-10-15
12339,12339.0,12339.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1500,2000,1800,02 Nov 2022,2022,Nov,2,2022-11-02
12340,12340.0,12340.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1500,2000,1800,26 Oct 2022,2022,Oct,26,2022-10-26
12341,12341.0,12341.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1600,1800,1700,05 Nov 2022,2022,Nov,5,2022-11-05
12342,12342.0,12342.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1600,2000,1800,12 Oct 2022,2022,Oct,12,2022-10-12
12343,12343.0,12343.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1600,2000,1800,19 Oct 2022,2022,Oct,19,2022-10-19
12344,12344.0,12344.0,Bhagalpur,Kahalgaon,Potato,Potato,FAQ,1600,2000,1800,22 Oct 2022,2022,Oct,22,2022-10-22
12345,12345.0,12345.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,550,650,600,24 Dec 2022,2022,Dec,24,2022-12-24
12346,12346.0,12346.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,550,650,600,27 Dec 2022,2022,Dec,27,2022-12-27
12347,12347.0,12347.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,600,700,650,02 Mar 2023,2023,Mar,2,2023-03-02
12348,12348.0,12348.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,600,700,650,04 Mar 2023,2023,Mar,4,2023-03-04
12349,12349.0,12349.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,600,700,650,21 Feb 2023,2023,Feb,21,2023-02-21
12350,12350.0,12350.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,600,700,650,22 Dec 2022,2022,Dec,22,2022-12-22
12351,12351.0,12351.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,600,700,650,24 Feb 2023,2023,Feb,24,2023-02-24
12352,12352.0,12352.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,600,700,650,26 Feb 2023,2023,Feb,26,2023-02-26
12353,12353.0,12353.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,600,700,650,29 Dec 2022,2022,Dec,29,2022-12-29
12354,12354.0,12354.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,600,700,650,30 Dec 2022,2022,Dec,30,2022-12-30
12355,12355.0,12355.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,600,750,650,28 Feb 2023,2023,Feb,28,2023-02-28
12356,12356.0,12356.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,650,750,700,01 Dec 2022,2022,Dec,1,2022-12-01
12357,12357.0,12357.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,650,750,700,05 Mar 2023,2023,Mar,5,2023-03-05
12358,12358.0,12358.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,650,750,700,06 Dec 2022,2022,Dec,6,2022-12-06
12359,12359.0,12359.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,650,750,700,06 Mar 2023,2023,Mar,6,2023-03-06
12360,12360.0,12360.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,650,750,700,08 Dec 2022,2022,Dec,8,2022-12-08
12361,12361.0,12361.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,650,750,700,09 Dec 2022,2022,Dec,9,2022-12-09
12362,12362.0,12362.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,650,750,700,09 Feb 2023,2023,Feb,9,2023-02-09
12363,12363.0,12363.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,650,750,700,09 Mar 2023,2023,Mar,9,2023-03-09
12364,12364.0,12364.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,650,750,700,14 Dec 2022,2022,Dec,14,2022-12-14
12365,12365.0,12365.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,650,750,700,14 Mar 2023,2023,Mar,14,2023-03-14
12366,12366.0,12366.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,650,750,700,15 Dec 2022,2022,Dec,15,2022-12-15
12367,12367.0,12367.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,650,750,700,17 Feb 2023,2023,Feb,17,2023-02-17
12368,12368.0,12368.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,650,750,700,18 Dec 2022,2022,Dec,18,2022-12-18
12369,12369.0,12369.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,650,750,700,19 Feb 2023,2023,Feb,19,2023-02-19
12370,12370.0,12370.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,650,750,700,21 Dec 2022,2022,Dec,21,2022-12-21
12371,12371.0,12371.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,650,750,700,21 Mar 2023,2023,Mar,21,2023-03-21
12372,12372.0,12372.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,650,750,700,25 Feb 2023,2023,Feb,25,2023-02-25
12373,12373.0,12373.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,650,750,700,25 Mar 2023,2023,Mar,25,2023-03-25
12374,12374.0,12374.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,650,750,700,31 Mar 2023,2023,Mar,31,2023-03-31
12375,12375.0,12375.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,650,800,700,31 Dec 2022,2022,Dec,31,2022-12-31
12376,12376.0,12376.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,700,800,750,01 Feb 2023,2023,Feb,1,2023-02-01
12377,12377.0,12377.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,700,800,750,02 Feb 2023,2023,Feb,2,2023-02-02
12378,12378.0,12378.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,700,800,750,03 Feb 2023,2023,Feb,3,2023-02-03
12379,12379.0,12379.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,700,800,750,06 Feb 2023,2023,Feb,6,2023-02-06
12380,12380.0,12380.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,700,800,750,07 Apr 2023,2023,Apr,7,2023-04-07
12381,12381.0,12381.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,700,800,750,07 Feb 2023,2023,Feb,7,2023-02-07
12382,12382.0,12382.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,700,800,750,09 Apr 2023,2023,Apr,9,2023-04-09
12383,12383.0,12383.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,700,800,750,10 Apr 2023,2023,Apr,10,2023-04-10
12384,12384.0,12384.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,700,800,750,12 Feb 2023,2023,Feb,12,2023-02-12
12385,12385.0,12385.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,700,800,750,15 Feb 2023,2023,Feb,15,2023-02-15
12386,12386.0,12386.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,700,800,750,17 Apr 2023,2023,Apr,17,2023-04-17
12387,12387.0,12387.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,700,800,750,22 Apr 2023,2023,Apr,22,2023-04-22
12388,12388.0,12388.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,700,800,750,22 Mar 2023,2023,Mar,22,2023-03-22
12389,12389.0,12389.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,700,800,750,28 Jan 2023,2023,Jan,28,2023-01-28
12390,12390.0,12390.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,700,900,800,06 Jan 2023,2023,Jan,6,2023-01-06
12391,12391.0,12391.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,700,900,800,14 Apr 2023,2023,Apr,14,2023-04-14
12392,12392.0,12392.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,750,850,800,05 Jan 2023,2023,Jan,5,2023-01-05
12393,12393.0,12393.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,750,850,800,08 Jan 2023,2023,Jan,8,2023-01-08
12394,12394.0,12394.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,750,850,800,14 Jan 2023,2023,Jan,14,2023-01-14
12395,12395.0,12395.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,750,850,800,16 Jan 2023,2023,Jan,16,2023-01-16
12396,12396.0,12396.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,750,850,800,25 Apr 2023,2023,Apr,25,2023-04-25
12397,12397.0,12397.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,750,850,800,26 Apr 2023,2023,Apr,26,2023-04-26
12398,12398.0,12398.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,750,850,800,30 Nov 2022,2022,Nov,30,2022-11-30
12399,12399.0,12399.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,750,900,800,21 Jan 2023,2023,Jan,21,2023-01-21
12400,12400.0,12400.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,800,900,850,30 Apr 2023,2023,Apr,30,2023-04-30
12401,12401.0,12401.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,850,1050,950,12 May 2023,2023,May,12,2023-05-12
12402,12402.0,12402.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,900,1000,950,23 Nov 2022,2022,Nov,23,2022-11-23
12403,12403.0,12403.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,900,1000,950,29 Nov 2022,2022,Nov,29,2022-11-29
12404,12404.0,12404.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,900,1100,1000,01 May 2023,2023,May,1,2023-05-01
12405,12405.0,12405.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,900,1100,1000,04 May 2023,2023,May,4,2023-05-04
12406,12406.0,12406.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,900,1100,1000,20 May 2023,2023,May,20,2023-05-20
12407,12407.0,12407.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,950,1050,1000,22 Nov 2022,2022,Nov,22,2022-11-22
12408,12408.0,12408.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,950,1050,1000,27 Nov 2022,2022,Nov,27,2022-11-27
12409,12409.0,12409.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,950,1150,1050,09 May 2023,2023,May,9,2023-05-09
12410,12410.0,12410.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,1000,1100,1050,19 Nov 2022,2022,Nov,19,2022-11-19
12411,12411.0,12411.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,1000,1100,1050,20 Nov 2022,2022,Nov,20,2022-11-20
12412,12412.0,12412.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,1000,1100,1050,22 May 2023,2023,May,22,2023-05-22
12413,12413.0,12413.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,1000,1100,1050,25 May 2023,2023,May,25,2023-05-25
12414,12414.0,12414.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,1000,1150,1050,01 Jun 2023,2023,Jun,1,2023-06-01
12415,12415.0,12415.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,1050,1150,1100,16 May 2023,2023,May,16,2023-05-16
12416,12416.0,12416.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,1400,1500,1450,17 Nov 2022,2022,Nov,17,2022-11-17
12417,12417.0,12417.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,1500,1600,1550,11 Nov 2022,2022,Nov,11,2022-11-11
12418,12418.0,12418.0,Kaimur/Bhabhua,Kaimur,Potato,(Red Nanital),FAQ,1500,1600,1550,14 Nov 2022,2022,Nov,14,2022-11-14
