Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1600,1600.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,9300,22 Feb 2023,2023,Feb,22,2023-02-22
1601,1601.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,01 Apr 2023,2023,Apr,1,2023-04-01
1602,1602.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,01 Jun 2023,2023,Jun,1,2023-06-01
1603,1603.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,01 Mar 2023,2023,Mar,1,2023-03-01
1604,1604.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,02 Feb 2023,2023,Feb,2,2023-02-02
1605,1605.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,02 Jun 2023,2023,Jun,2,2023-06-02
1606,1606.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,02 Mar 2023,2023,Mar,2,2023-03-02
1607,1607.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,02 May 2023,2023,May,2,2023-05-02
1608,1608.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,03 Apr 2023,2023,Apr,3,2023-04-03
1609,1609.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,03 Feb 2023,2023,Feb,3,2023-02-03
1610,1610.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,03 Jun 2023,2023,Jun,3,2023-06-03
1611,1611.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,03 Mar 2023,2023,Mar,3,2023-03-03
1612,1612.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,03 May 2023,2023,May,3,2023-05-03
1613,1613.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,04 Apr 2023,2023,Apr,4,2023-04-04
1614,1614.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,04 Feb 2023,2023,Feb,4,2023-02-04
1615,1615.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,04 Mar 2023,2023,Mar,4,2023-03-04
1616,1616.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,04 May 2023,2023,May,4,2023-05-04
1617,1617.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,05 Apr 2023,2023,Apr,5,2023-04-05
1618,1618.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,05 Jun 2023,2023,Jun,5,2023-06-05
1619,1619.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,05 May 2023,2023,May,5,2023-05-05
1620,1620.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,06 Apr 2023,2023,Apr,6,2023-04-06
1621,1621.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,06 Feb 2023,2023,Feb,6,2023-02-06
1622,1622.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,06 Jun 2023,2023,Jun,6,2023-06-06
1623,1623.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,06 Mar 2023,2023,Mar,6,2023-03-06
1624,1624.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,06 May 2023,2023,May,6,2023-05-06
1625,1625.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,07 Apr 2023,2023,Apr,7,2023-04-07
1626,1626.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,07 Feb 2023,2023,Feb,7,2023-02-07
1627,1627.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,07 Jun 2023,2023,Jun,7,2023-06-07
1628,1628.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,08 Apr 2023,2023,Apr,8,2023-04-08
1629,1629.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,08 Feb 2023,2023,Feb,8,2023-02-08
1630,1630.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,08 Mar 2023,2023,Mar,8,2023-03-08
1631,1631.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,08 May 2023,2023,May,8,2023-05-08
1632,1632.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,09 Feb 2023,2023,Feb,9,2023-02-09
1633,1633.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,09 Mar 2023,2023,Mar,9,2023-03-09
1634,1634.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,09 May 2023,2023,May,9,2023-05-09
1635,1635.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,10 Apr 2023,2023,Apr,10,2023-04-10
1636,1636.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,10 Feb 2023,2023,Feb,10,2023-02-10
1637,1637.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,10 Mar 2023,2023,Mar,10,2023-03-10
1638,1638.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,10 May 2023,2023,May,10,2023-05-10
1639,1639.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,11 Apr 2023,2023,Apr,11,2023-04-11
1640,1640.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,11 Feb 2023,2023,Feb,11,2023-02-11
1641,1641.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,11 Mar 2023,2023,Mar,11,2023-03-11
1642,1642.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,11 May 2023,2023,May,11,2023-05-11
1643,1643.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,12 Apr 2023,2023,Apr,12,2023-04-12
1644,1644.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,12 May 2023,2023,May,12,2023-05-12
1645,1645.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,13 Apr 2023,2023,Apr,13,2023-04-13
1646,1646.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,13 Feb 2023,2023,Feb,13,2023-02-13
1647,1647.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,13 Mar 2023,2023,Mar,13,2023-03-13
1648,1648.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,13 May 2023,2023,May,13,2023-05-13
1649,1649.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,14 Apr 2023,2023,Apr,14,2023-04-14
1650,1650.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,14 Feb 2023,2023,Feb,14,2023-02-14
1651,1651.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,14 Mar 2023,2023,Mar,14,2023-03-14
1652,1652.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,15 Apr 2023,2023,Apr,15,2023-04-15
1653,1653.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,15 Feb 2023,2023,Feb,15,2023-02-15
1654,1654.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,15 Mar 2023,2023,Mar,15,2023-03-15
1655,1655.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,15 May 2023,2023,May,15,2023-05-15
1656,1656.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,16 Feb 2023,2023,Feb,16,2023-02-16
1657,1657.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,16 Mar 2023,2023,Mar,16,2023-03-16
1658,1658.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,16 May 2023,2023,May,16,2023-05-16
1659,1659.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,17 Apr 2023,2023,Apr,17,2023-04-17
1660,1660.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,17 Feb 2023,2023,Feb,17,2023-02-17
1661,1661.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,17 Mar 2023,2023,Mar,17,2023-03-17
1662,1662.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,17 May 2023,2023,May,17,2023-05-17
1663,1663.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,18 Apr 2023,2023,Apr,18,2023-04-18
1664,1664.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,18 May 2023,2023,May,18,2023-05-18
1665,1665.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,19 Apr 2023,2023,Apr,19,2023-04-19
1666,1666.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,19 May 2023,2023,May,19,2023-05-19
1667,1667.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,20 Feb 2023,2023,Feb,20,2023-02-20
1668,1668.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,20 Mar 2023,2023,Mar,20,2023-03-20
1669,1669.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,20 May 2023,2023,May,20,2023-05-20
1670,1670.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,21 Apr 2023,2023,Apr,21,2023-04-21
1671,1671.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,21 Feb 2023,2023,Feb,21,2023-02-21
1672,1672.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,21 Mar 2023,2023,Mar,21,2023-03-21
1673,1673.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,22 Mar 2023,2023,Mar,22,2023-03-22
1674,1674.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,22 May 2023,2023,May,22,2023-05-22
1675,1675.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,23 Feb 2023,2023,Feb,23,2023-02-23
1676,1676.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,23 May 2023,2023,May,23,2023-05-23
1677,1677.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,24 Apr 2023,2023,Apr,24,2023-04-24
1678,1678.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,24 Feb 2023,2023,Feb,24,2023-02-24
1679,1679.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,24 Mar 2023,2023,Mar,24,2023-03-24
1680,1680.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,24 May 2023,2023,May,24,2023-05-24
1681,1681.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,25 Apr 2023,2023,Apr,25,2023-04-25
1682,1682.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,25 Feb 2023,2023,Feb,25,2023-02-25
1683,1683.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,25 Mar 2023,2023,Mar,25,2023-03-25
1684,1684.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,25 May 2023,2023,May,25,2023-05-25
1685,1685.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,26 Apr 2023,2023,Apr,26,2023-04-26
1686,1686.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,26 May 2023,2023,May,26,2023-05-26
1687,1687.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,27 Apr 2023,2023,Apr,27,2023-04-27
1688,1688.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,27 Jan 2023,2023,Jan,27,2023-01-27
1689,1689.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,27 Mar 2023,2023,Mar,27,2023-03-27
1690,1690.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,27 May 2023,2023,May,27,2023-05-27
1691,1691.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,28 Apr 2023,2023,Apr,28,2023-04-28
1692,1692.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,28 Feb 2023,2023,Feb,28,2023-02-28
1693,1693.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,28 Jan 2023,2023,Jan,28,2023-01-28
1694,1694.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,28 Mar 2023,2023,Mar,28,2023-03-28
1695,1695.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,29 Apr 2023,2023,Apr,29,2023-04-29
1696,1696.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,29 Mar 2023,2023,Mar,29,2023-03-29
1697,1697.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,29 May 2023,2023,May,29,2023-05-29
1698,1698.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,30 Jan 2023,2023,Jan,30,2023-01-30
1699,1699.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,30 Mar 2023,2023,Mar,30,2023-03-30
1700,1700.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,30 May 2023,2023,May,30,2023-05-30
1701,1701.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,31 Jan 2023,2023,Jan,31,2023-01-31
1702,1702.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,31 Mar 2023,2023,Mar,31,2023-03-31
1703,1703.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11000,10000,31 May 2023,2023,May,31,2023-05-31
1704,1704.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11500,10500,17 Sep 2022,2022,Sep,17,2022-09-17
1705,1705.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11500,10500,19 Sep 2022,2022,Sep,19,2022-09-19
1706,1706.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11500,10500,20 Sep 2022,2022,Sep,20,2022-09-20
1707,1707.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11500,10500,22 Sep 2022,2022,Sep,22,2022-09-22
1708,1708.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11500,10500,23 Sep 2022,2022,Sep,23,2022-09-23
1709,1709.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11500,10500,27 Sep 2022,2022,Sep,27,2022-09-27
1710,1710.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,11500,10500,28 Sep 2022,2022,Sep,28,2022-09-28
1711,1711.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,12500,11300,22 Aug 2023,2023,Aug,22,2023-08-22
1712,1712.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,12800,11300,01 Sep 2023,2023,Sep,1,2023-09-01
1713,1713.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,12800,11300,09 Aug 2023,2023,Aug,9,2023-08-09
1714,1714.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,12800,11300,10 Aug 2023,2023,Aug,10,2023-08-10
1715,1715.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,12800,11300,11 Aug 2023,2023,Aug,11,2023-08-11
1716,1716.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,12800,11300,12 Aug 2023,2023,Aug,12,2023-08-12
1717,1717.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,12800,11300,14 Aug 2023,2023,Aug,14,2023-08-14
1718,1718.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,12800,11300,16 Aug 2023,2023,Aug,16,2023-08-16
1719,1719.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,12800,11300,17 Aug 2023,2023,Aug,17,2023-08-17
1720,1720.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,12800,11300,18 Aug 2023,2023,Aug,18,2023-08-18
1721,1721.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,12800,11300,21 Aug 2023,2023,Aug,21,2023-08-21
1722,1722.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,12800,11300,23 Aug 2023,2023,Aug,23,2023-08-23
1723,1723.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,12800,11300,24 Aug 2023,2023,Aug,24,2023-08-24
1724,1724.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,12800,11300,25 Aug 2023,2023,Aug,25,2023-08-25
1725,1725.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,12800,11300,26 Aug 2023,2023,Aug,26,2023-08-26
1726,1726.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,12800,11300,28 Aug 2023,2023,Aug,28,2023-08-28
1727,1727.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,12800,11300,29 Aug 2023,2023,Aug,29,2023-08-29
1728,1728.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,12800,11300,30 Aug 2023,2023,Aug,30,2023-08-30
1729,1729.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,12800,11300,31 Aug 2023,2023,Aug,31,2023-08-31
1730,1730.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8200,11000,10000,01 Oct 2022,2022,Oct,1,2022-10-01
1731,1731.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8200,11000,10000,03 Oct 2022,2022,Oct,3,2022-10-03
1732,1732.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8200,11000,10000,04 Oct 2022,2022,Oct,4,2022-10-04
1733,1733.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8200,11000,10000,05 Oct 2022,2022,Oct,5,2022-10-05
1734,1734.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8200,11000,10000,06 Oct 2022,2022,Oct,6,2022-10-06
1735,1735.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8200,11000,10000,08 Oct 2022,2022,Oct,8,2022-10-08
1736,1736.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8200,11000,10000,10 Oct 2022,2022,Oct,10,2022-10-10
1737,1737.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8200,11000,10000,12 Oct 2022,2022,Oct,12,2022-10-12
1738,1738.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8200,11000,10000,13 Oct 2022,2022,Oct,13,2022-10-13
1739,1739.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8200,11000,10000,14 Oct 2022,2022,Oct,14,2022-10-14
1740,1740.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8200,11000,10000,29 Sep 2022,2022,Sep,29,2022-09-29
1741,1741.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,10000,9800,02 Dec 2022,2022,Dec,2,2022-12-02
1742,1742.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,10000,9800,03 Dec 2022,2022,Dec,3,2022-12-03
1743,1743.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,10000,9800,05 Dec 2022,2022,Dec,5,2022-12-05
1744,1744.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,10000,9800,08 Dec 2022,2022,Dec,8,2022-12-08
1745,1745.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,10000,9800,09 Dec 2022,2022,Dec,9,2022-12-09
1746,1746.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,10000,9800,10 Dec 2022,2022,Dec,10,2022-12-10
1747,1747.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,10000,9800,12 Dec 2022,2022,Dec,12,2022-12-12
1748,1748.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,10000,9800,13 Dec 2022,2022,Dec,13,2022-12-13
1749,1749.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,10000,9800,14 Dec 2022,2022,Dec,14,2022-12-14
1750,1750.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,10000,9800,15 Dec 2022,2022,Dec,15,2022-12-15
1751,1751.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,10000,9800,16 Dec 2022,2022,Dec,16,2022-12-16
1752,1752.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,10000,9800,17 Dec 2022,2022,Dec,17,2022-12-17
1753,1753.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,10000,9800,17 Nov 2022,2022,Nov,17,2022-11-17
1754,1754.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,10000,9800,23 Nov 2022,2022,Nov,23,2022-11-23
1755,1755.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,10000,9800,24 Nov 2022,2022,Nov,24,2022-11-24
1756,1756.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,10000,9800,26 Nov 2022,2022,Nov,26,2022-11-26
1757,1757.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,10000,9800,30 Nov 2022,2022,Nov,30,2022-11-30
1758,1758.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,11000,10000,01 Nov 2022,2022,Nov,1,2022-11-01
1759,1759.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,11000,10000,02 Jan 2023,2023,Jan,2,2023-01-02
1760,1760.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,11000,10000,02 Nov 2022,2022,Nov,2,2022-11-02
1761,1761.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,11000,10000,03 Jan 2023,2023,Jan,3,2023-01-03
1762,1762.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,11000,10000,03 Nov 2022,2022,Nov,3,2022-11-03
1763,1763.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,11000,10000,04 Jan 2023,2023,Jan,4,2023-01-04
1764,1764.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,11000,10000,04 Nov 2022,2022,Nov,4,2022-11-04
1765,1765.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,11000,10000,07 Nov 2022,2022,Nov,7,2022-11-07
1766,1766.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,11000,10000,08 Nov 2022,2022,Nov,8,2022-11-08
1767,1767.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,11000,10000,09 Nov 2022,2022,Nov,9,2022-11-09
1768,1768.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,11000,10000,10 Nov 2022,2022,Nov,10,2022-11-10
1769,1769.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,11000,10000,11 Jan 2023,2023,Jan,11,2023-01-11
1770,1770.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,11000,10000,11 Nov 2022,2022,Nov,11,2022-11-11
1771,1771.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,11000,10000,12 Jan 2023,2023,Jan,12,2023-01-12
1772,1772.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,11000,10000,15 Nov 2022,2022,Nov,15,2022-11-15
1773,1773.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,11000,10000,15 Oct 2022,2022,Oct,15,2022-10-15
1774,1774.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,11000,10000,16 Nov 2022,2022,Nov,16,2022-11-16
1775,1775.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,11000,10000,17 Jan 2023,2023,Jan,17,2023-01-17
1776,1776.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,11000,10000,17 Oct 2022,2022,Oct,17,2022-10-17
1777,1777.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,11000,10000,18 Oct 2022,2022,Oct,18,2022-10-18
1778,1778.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8400,11000,10000,19 Dec 2022,2022,Dec,19,2022-12-19
