,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
2180,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,13 May 2024,2024,May,13,2024-05-13
2181,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,14 Aug 2024,2024,Aug,14,2024-08-14
2182,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,14 Dec 2023,2023,Dec,14,2023-12-14
2183,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,14 Feb 2024,2024,Feb,14,2024-02-14
2184,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,14 Jun 2024,2024,Jun,14,2024-06-14
2185,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,14 Mar 2024,2024,Mar,14,2024-03-14
2186,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,14 May 2024,2024,May,14,2024-05-14
2187,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,14 Nov 2023,2023,Nov,14,2023-11-14
2188,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,15 Apr 2024,2024,Apr,15,2024-04-15
2189,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,15 Dec 2023,2023,Dec,15,2023-12-15
2190,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,15 Jul 2024,2024,Jul,15,2024-07-15
2191,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,15 May 2024,2024,May,15,2024-05-15
2192,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,16 Apr 2024,2024,Apr,16,2024-04-16
2193,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,16 Feb 2024,2024,Feb,16,2024-02-16
2194,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,16 Jul 2024,2024,Jul,16,2024-07-16
2195,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,16 May 2024,2024,May,16,2024-05-16
2196,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,16 Nov 2023,2023,Nov,16,2023-11-16
2197,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,17 Apr 2024,2024,Apr,17,2024-04-17
2198,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,17 Jul 2024,2024,Jul,17,2024-07-17
2199,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,17 May 2024,2024,May,17,2024-05-17
2200,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,17 Nov 2023,2023,Nov,17,2023-11-17
2201,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,18 Apr 2024,2024,Apr,18,2024-04-18
2202,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,18 Dec 2023,2023,Dec,18,2023-12-18
2203,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,18 Jul 2024,2024,Jul,18,2024-07-18
2204,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,18 Mar 2024,2024,Mar,18,2024-03-18
2205,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,19 Dec 2023,2023,Dec,19,2023-12-19
2206,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,19 Feb 2024,2024,Feb,19,2024-02-19
2207,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,19 Jul 2024,2024,Jul,19,2024-07-19
2208,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,19 Jun 2024,2024,Jun,19,2024-06-19
2209,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,19 Mar 2024,2024,Mar,19,2024-03-19
2210,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,20 Aug 2024,2024,Aug,20,2024-08-20
2211,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,20 Dec 2023,2023,Dec,20,2023-12-20
2212,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,20 Feb 2024,2024,Feb,20,2024-02-20
2213,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,20 Jun 2024,2024,Jun,20,2024-06-20
2214,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,20 Mar 2024,2024,Mar,20,2024-03-20
2215,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,20 May 2024,2024,May,20,2024-05-20
2216,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,20 Nov 2023,2023,Nov,20,2023-11-20
2217,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,21 Aug 2024,2024,Aug,21,2024-08-21
2218,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,21 Dec 2023,2023,Dec,21,2023-12-21
2219,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,21 Feb 2024,2024,Feb,21,2024-02-21
2220,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,21 Jun 2024,2024,Jun,21,2024-06-21
2221,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,21 Mar 2024,2024,Mar,21,2024-03-21
2222,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,21 May 2024,2024,May,21,2024-05-21
2223,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,21 Nov 2023,2023,Nov,21,2023-11-21
2224,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,22 Apr 2024,2024,Apr,22,2024-04-22
2225,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,22 Aug 2024,2024,Aug,22,2024-08-22
2226,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,22 Feb 2024,2024,Feb,22,2024-02-22
2227,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,22 May 2024,2024,May,22,2024-05-22
2228,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,22 Nov 2023,2023,Nov,22,2023-11-22
2229,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,23 Aug 2024,2024,Aug,23,2024-08-23
2230,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,23 Feb 2024,2024,Feb,23,2024-02-23
2231,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,23 Jul 2024,2024,Jul,23,2024-07-23
2232,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,23 May 2024,2024,May,23,2024-05-23
2233,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,23 Nov 2023,2023,Nov,23,2023-11-23
2234,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,24 Apr 2024,2024,Apr,24,2024-04-24
2235,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,24 Jun 2024,2024,Jun,24,2024-06-24
2236,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,24 May 2024,2024,May,24,2024-05-24
2237,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,24 Nov 2023,2023,Nov,24,2023-11-24
2238,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,25 Apr 2024,2024,Apr,25,2024-04-25
2239,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,25 Jul 2024,2024,Jul,25,2024-07-25
2240,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,25 Jun 2024,2024,Jun,25,2024-06-25
2241,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,26 Dec 2023,2023,Dec,26,2023-12-26
2242,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,26 Feb 2024,2024,Feb,26,2024-02-26
2243,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,26 Jul 2024,2024,Jul,26,2024-07-26
2244,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,26 Jun 2024,2024,Jun,26,2024-06-26
2245,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,27 Aug 2024,2024,Aug,27,2024-08-27
2246,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,27 Dec 2023,2023,Dec,27,2023-12-27
2247,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,27 Feb 2024,2024,Feb,27,2024-02-27
2248,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,27 Jun 2024,2024,Jun,27,2024-06-27
2249,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,27 Mar 2024,2024,Mar,27,2024-03-27
2250,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,27 May 2024,2024,May,27,2024-05-27
2251,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,27 Nov 2023,2023,Nov,27,2023-11-27
2252,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,27 Sep 2023,2023,Sep,27,2023-09-27
2253,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,28 Aug 2024,2024,Aug,28,2024-08-28
2254,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,28 Dec 2023,2023,Dec,28,2023-12-28
2255,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,28 Feb 2024,2024,Feb,28,2024-02-28
2256,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,28 Mar 2024,2024,Mar,28,2024-03-28
2257,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,28 Nov 2023,2023,Nov,28,2023-11-28
2258,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,29 Apr 2024,2024,Apr,29,2024-04-29
2259,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,29 Aug 2024,2024,Aug,29,2024-08-29
2260,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,29 Dec 2023,2023,Dec,29,2023-12-29
2261,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,29 Feb 2024,2024,Feb,29,2024-02-29
2262,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,29 Jul 2024,2024,Jul,29,2024-07-29
2263,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,29 Nov 2023,2023,Nov,29,2023-11-29
2264,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,30 Apr 2024,2024,Apr,30,2024-04-30
2265,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,30 Aug 2024,2024,Aug,30,2024-08-30
2266,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,30 Jul 2024,2024,Jul,30,2024-07-30
2267,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,30 Nov 2023,2023,Nov,30,2023-11-30
2268,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,31 Jul 2024,2024,Jul,31,2024-07-31
2269,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,01 Sep 2023,2023,Sep,01,2023-09-01
2270,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,04 Sep 2023,2023,Sep,04,2023-09-04
2271,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,05 Sep 2023,2023,Sep,05,2023-09-05
2272,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,11 Sep 2023,2023,Sep,11,2023-09-11
2273,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,12 Sep 2023,2023,Sep,12,2023-09-12
2274,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,13 Sep 2023,2023,Sep,13,2023-09-13
2275,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,14 Sep 2023,2023,Sep,14,2023-09-14
2276,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,15 Sep 2023,2023,Sep,15,2023-09-15
2277,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,18 Sep 2023,2023,Sep,18,2023-09-18
2278,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,25 Sep 2023,2023,Sep,25,2023-09-25
2279,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,26 Sep 2023,2023,Sep,26,2023-09-26
2280,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16000.0,17000,16500,03 Oct 2023,2023,Oct,03,2023-10-03
2281,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16000.0,17000,16500,04 Oct 2023,2023,Oct,04,2023-10-04
2282,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16000.0,17000,16500,05 Oct 2023,2023,Oct,05,2023-10-05
2283,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16000.0,17000,16500,06 Oct 2023,2023,Oct,06,2023-10-06
2284,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16000.0,17000,16500,09 Oct 2023,2023,Oct,09,2023-10-09
2285,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16000.0,17000,16500,10 Oct 2023,2023,Oct,10,2023-10-10
2286,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16000.0,17000,16500,11 Oct 2023,2023,Oct,11,2023-10-11
2287,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16000.0,17000,16500,12 Oct 2023,2023,Oct,12,2023-10-12
2288,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16000.0,17000,16500,13 Oct 2023,2023,Oct,13,2023-10-13
2289,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16000.0,17000,16500,16 Oct 2023,2023,Oct,16,2023-10-16
2290,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16000.0,17000,16500,17 Oct 2023,2023,Oct,17,2023-10-17
2291,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16000.0,17000,16500,18 Oct 2023,2023,Oct,18,2023-10-18
2292,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16000.0,17000,16500,19 Oct 2023,2023,Oct,19,2023-10-19
2293,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16000.0,17000,16500,20 Oct 2023,2023,Oct,20,2023-10-20
2294,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16000.0,17000,16500,23 Oct 2023,2023,Oct,23,2023-10-23
2295,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16000.0,17000,16500,24 Oct 2023,2023,Oct,24,2023-10-24
2296,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16000.0,17000,16500,25 Oct 2023,2023,Oct,25,2023-10-25
2297,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16000.0,17000,16500,26 Oct 2023,2023,Oct,26,2023-10-26
2298,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16000.0,17000,16500,27 Sep 2023,2023,Sep,27,2023-09-27
2299,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,01 Apr 2024,2024,Apr,01,2024-04-01
2300,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,01 Aug 2024,2024,Aug,01,2024-08-01
2301,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,01 Dec 2023,2023,Dec,01,2023-12-01
2302,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,01 Feb 2024,2024,Feb,01,2024-02-01
2303,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,01 Jul 2024,2024,Jul,01,2024-07-01
2304,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,01 Mar 2024,2024,Mar,01,2024-03-01
2305,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,02 Apr 2024,2024,Apr,02,2024-04-02
2306,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,02 Aug 2024,2024,Aug,02,2024-08-02
2307,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,02 Feb 2024,2024,Feb,02,2024-02-02
2308,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,02 May 2024,2024,May,02,2024-05-02
2309,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,03 Apr 2024,2024,Apr,03,2024-04-03
2310,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,03 Nov 2023,2023,Nov,03,2023-11-03
2311,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,04 Apr 2024,2024,Apr,04,2024-04-04
2312,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,04 Dec 2023,2023,Dec,04,2023-12-04
2313,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,04 Mar 2024,2024,Mar,04,2024-03-04
2314,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,05 Apr 2024,2024,Apr,05,2024-04-05
2315,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,05 Dec 2023,2023,Dec,05,2023-12-05
2316,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,05 Feb 2024,2024,Feb,05,2024-02-05
2317,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,05 Jun 2024,2024,Jun,05,2024-06-05
2318,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,05 Mar 2024,2024,Mar,05,2024-03-05
2319,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,06 Aug 2024,2024,Aug,06,2024-08-06
2320,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,06 Feb 2024,2024,Feb,06,2024-02-06
2321,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,06 Jun 2024,2024,Jun,06,2024-06-06
2322,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,06 Mar 2024,2024,Mar,06,2024-03-06
2323,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,06 May 2024,2024,May,06,2024-05-06
2324,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,06 Nov 2023,2023,Nov,06,2023-11-06
2325,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,07 Aug 2024,2024,Aug,07,2024-08-07
2326,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,07 Feb 2024,2024,Feb,07,2024-02-07
2327,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,07 Mar 2024,2024,Mar,07,2024-03-07
2328,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,07 May 2024,2024,May,07,2024-05-07
2329,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,07 Nov 2023,2023,Nov,07,2023-11-07
2330,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,08 Apr 2024,2024,Apr,08,2024-04-08
2331,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,08 Aug 2024,2024,Aug,08,2024-08-08
2332,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,08 Feb 2024,2024,Feb,08,2024-02-08
2333,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,08 Mar 2024,2024,Mar,08,2024-03-08
2334,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,08 May 2024,2024,May,08,2024-05-08
2335,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,08 Nov 2023,2023,Nov,08,2023-11-08
2336,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,09 Aug 2024,2024,Aug,09,2024-08-09
2337,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,09 Dec 2023,2023,Dec,09,2023-12-09
2338,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,09 Feb 2024,2024,Feb,09,2024-02-09
2339,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,09 Nov 2023,2023,Nov,09,2023-11-09
2340,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,10 Apr 2024,2024,Apr,10,2024-04-10
2341,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,10 Jul 2024,2024,Jul,10,2024-07-10
2342,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,10 Jun 2024,2024,Jun,10,2024-06-10
2343,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,10 May 2024,2024,May,10,2024-05-10
2344,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,11 Dec 2023,2023,Dec,11,2023-12-11
2345,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,11 Jul 2024,2024,Jul,11,2024-07-11
2346,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17000.0,18000,17500,11 Jun 2024,2024,Jun,11,2024-06-11
