,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
364,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4305,5650,5500.0,09 Feb 2022,2022,Feb,09,2022-02-09
365,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4380,4380,4380.0,17 Jan 2022,2022,Jan,17,2022-01-17
366,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4395,5615,5295.0,27 Jan 2022,2022,Jan,27,2022-01-27
367,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4400,4400,4400.0,07 Jun 2022,2022,Jun,07,2022-06-07
368,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4400,4400,4400.0,28 Mar 2022,2022,Mar,28,2022-03-28
369,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4405,5530,5300.0,29 Jan 2022,2022,Jan,29,2022-01-29
370,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4480,6055,5300.0,22 Feb 2022,2022,Feb,22,2022-02-22
371,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4500,5205,5000.0,30 Apr 2022,2022,Apr,30,2022-04-30
372,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4500,5705,5555.0,31 Jan 2022,2022,Jan,31,2022-01-31
373,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4500,5955,5955.0,10 Jun 2022,2022,Jun,10,2022-06-10
374,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4540,4540,4540.0,09 May 2022,2022,May,09,2022-05-09
375,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4555,5700,5655.0,11 Mar 2022,2022,Mar,11,2022-03-11
376,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4595,4595,4595.0,04 Jan 2022,2022,Jan,04,2022-01-04
377,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4600,4800,4800.0,30 May 2022,2022,May,30,2022-05-30
378,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4605,4605,4605.0,04 Jul 2022,2022,Jul,04,2022-07-04
379,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4605,5670,5400.0,21 Jan 2022,2022,Jan,21,2022-01-21
380,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4625,5720,5300.0,20 Jan 2022,2022,Jan,20,2022-01-20
381,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4630,4680,4680.0,29 Dec 2021,2021,Dec,29,2021-12-29
382,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4700,4700,4700.0,01 Jun 2022,2022,Jun,01,2022-06-01
383,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4745,5365,5365.0,31 Dec 2021,2021,Dec,31,2021-12-31
384,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4760,5780,5645.0,01 Feb 2022,2022,Feb,01,2022-02-01
385,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4800,4800,4800.0,29 Apr 2022,2022,Apr,29,2022-04-29
386,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4800,5555,5555.0,14 Mar 2022,2022,Mar,14,2022-03-14
387,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4825,4825,4825.0,28 Apr 2022,2022,Apr,28,2022-04-28
388,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4825,5345,5190.0,10 Feb 2022,2022,Feb,10,2022-02-10
389,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4900,4900,4900.0,31 May 2022,2022,May,31,2022-05-31
390,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4955,4955,4955.0,27 Jun 2022,2022,Jun,27,2022-06-27
391,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4985,6250,5700.0,16 Mar 2022,2022,Mar,16,2022-03-16
392,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4990,5925,5545.0,04 Feb 2022,2022,Feb,04,2022-02-04
393,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,5000,5000.0,05 May 2022,2022,May,05,2022-05-05
394,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,5000,5000.0,11 Apr 2022,2022,Apr,11,2022-04-11
395,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,6105,5605.0,05 Mar 2022,2022,Mar,05,2022-03-05
396,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5095,5200,5200.0,03 Feb 2022,2022,Feb,03,2022-02-03
397,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5195,5765,5495.0,28 Jan 2022,2022,Jan,28,2022-01-28
398,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5225,5225,5225.0,10 May 2022,2022,May,10,2022-05-10
399,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5295,5925,5500.0,28 Feb 2022,2022,Feb,28,2022-02-28
400,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5300,5685,5495.0,22 Jan 2022,2022,Jan,22,2022-01-22
401,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5300,5800,5700.0,09 Mar 2022,2022,Mar,09,2022-03-09
402,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5400,5600,5600.0,11 Feb 2022,2022,Feb,11,2022-02-11
