Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
321,321.0,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12600,13000,12800,12 Dec 2016,2016,Dec,12,2016-12-12
322,322.0,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12700,13000,12800,19 Dec 2016,2016,Dec,19,2016-12-19
323,323.0,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12700,13000,12800,23 Dec 2016,2016,Dec,23,2016-12-23
324,324.0,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12700,13000,12800,30 Jan 2017,2017,Jan,30,2017-01-30
325,325.0,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12700,13000,12900,23 Jan 2017,2017,Jan,23,2017-01-23
326,326.0,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13000,13500,13200,21 Nov 2016,2016,Nov,21,2016-11-21
327,327.0,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13200,13500,13300,02 Jan 2017,2017,Jan,2,2017-01-02
328,328.0,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13200,13500,13400,09 Jan 2017,2017,Jan,9,2017-01-09
329,329.0,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13300,13500,13400,04 Nov 2016,2016,Nov,4,2016-11-04
330,330.0,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13300,13500,13400,06 Jan 2017,2017,Jan,6,2017-01-06
331,331.0,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13300,13500,13400,11 Nov 2016,2016,Nov,11,2016-11-11
332,332.0,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13300,13500,13400,26 Dec 2016,2016,Dec,26,2016-12-26
333,333.0,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13300,13500,13400,28 Oct 2016,2016,Oct,28,2016-10-28
334,334.0,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13300,13500,13400,30 Dec 2016,2016,Dec,30,2016-12-30
335,335.0,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13300,13500,13400,31 Oct 2016,2016,Oct,31,2016-10-31
336,336.0,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13300,13600,13400,07 Nov 2016,2016,Nov,7,2016-11-07
337,337.0,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13300,13600,13400,14 Nov 2016,2016,Nov,14,2016-11-14
338,338.0,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13300,13600,13400,18 Nov 2016,2016,Nov,18,2016-11-18
339,339.0,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13500,13900,13700,16 Jan 2017,2017,Jan,16,2017-01-16
340,340.0,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13500,14000,13700,13 Jan 2017,2017,Jan,13,2017-01-13
341,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8000,9000,8500,23 Jun 2017,2017,Jun,23,2017-06-23
342,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8000,9000,8500,29 May 2017,2017,May,29,2017-05-29
343,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8000,10000,8500,19 Jun 2017,2017,Jun,19,2017-06-19
344,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8500,9200,9000,26 May 2017,2017,May,26,2017-05-26
345,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9000,9500,9200,07 Apr 2017,2017,Apr,7,2017-04-07
346,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9000,9500,9200,10 Apr 2017,2017,Apr,10,2017-04-10
347,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9000,9500,9200,14 Apr 2017,2017,Apr,14,2017-04-14
348,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9000,9500,9200,14 Jul 2017,2017,Jul,14,2017-07-14
349,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9000,9500,9200,17 Apr 2017,2017,Apr,17,2017-04-17
350,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9000,9500,9200,17 Jul 2017,2017,Jul,17,2017-07-17
351,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9000,9500,9200,21 Apr 2017,2017,Apr,21,2017-04-21
352,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9000,9500,9200,21 Jul 2017,2017,Jul,21,2017-07-21
353,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9000,9500,9200,24 Jul 2017,2017,Jul,24,2017-07-24
354,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9000,9500,9200,27 Mar 2017,2017,Mar,27,2017-03-27
355,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9000,9500,9200,30 Jun 2017,2017,Jun,30,2017-06-30
356,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9000,10000,9500,02 Jun 2017,2017,Jun,2,2017-06-02
357,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9000,10000,9500,12 Jun 2017,2017,Jun,12,2017-06-12
358,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9000,10300,9500,31 Mar 2017,2017,Mar,31,2017-03-31
359,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9050,9500,9200,03 Apr 2017,2017,Apr,3,2017-04-03
360,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9700,9500,05 Jun 2017,2017,Jun,5,2017-06-05
361,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9700,9500,09 Jun 2017,2017,Jun,9,2017-06-09
362,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9700,9500,16 Jun 2017,2017,Jun,16,2017-06-16
363,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9700,9500,24 Apr 2017,2017,Apr,24,2017-04-24
364,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9700,9500,26 Jun 2017,2017,Jun,26,2017-06-26
365,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,10000,9500,01 May 2017,2017,May,1,2017-05-01
366,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10000,9700,05 May 2017,2017,May,5,2017-05-05
367,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10000,9700,08 May 2017,2017,May,8,2017-05-08
368,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10000,9700,15 May 2017,2017,May,15,2017-05-15
369,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10000,9700,19 May 2017,2017,May,19,2017-05-19
370,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10000,9700,22 May 2017,2017,May,22,2017-05-22
371,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10500,01 Sep 2017,2017,Sep,1,2017-09-01
372,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10500,04 Aug 2017,2017,Aug,4,2017-08-04
373,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10500,07 Aug 2017,2017,Aug,7,2017-08-07
374,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10500,11 Aug 2017,2017,Aug,11,2017-08-11
375,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10500,14 Aug 2017,2017,Aug,14,2017-08-14
376,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10500,18 Aug 2017,2017,Aug,18,2017-08-18
377,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10500,21 Aug 2017,2017,Aug,21,2017-08-21
378,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10500,25 Aug 2017,2017,Aug,25,2017-08-25
379,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10500,28 Aug 2017,2017,Aug,28,2017-08-28
380,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10500,28 Jul 2017,2017,Jul,28,2017-07-28
381,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10500,31 Jul 2017,2017,Jul,31,2017-07-31
382,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10200,11000,10500,17 Feb 2017,2017,Feb,17,2017-02-17
383,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10500,10800,10700,03 Feb 2017,2017,Feb,3,2017-02-03
384,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10500,12000,11000,12 May 2017,2017,May,12,2017-05-12
385,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10600,11000,10800,06 Mar 2017,2017,Mar,6,2017-03-06
386,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10600,11000,10800,10 Mar 2017,2017,Mar,10,2017-03-10
387,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10600,11000,10800,13 Mar 2017,2017,Mar,13,2017-03-13
388,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10600,11000,10800,17 Mar 2017,2017,Mar,17,2017-03-17
389,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10600,11000,10800,20 Mar 2017,2017,Mar,20,2017-03-20
390,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10600,11000,10800,24 Mar 2017,2017,Mar,24,2017-03-24
391,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10800,11000,10900,10 Feb 2017,2017,Feb,10,2017-02-10
392,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10800,11000,10900,13 Feb 2017,2017,Feb,13,2017-02-13
393,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10800,11500,11000,03 Mar 2017,2017,Mar,3,2017-03-03
394,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10800,11500,11000,04 Mar 2017,2017,Mar,4,2017-03-04
395,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10800,11500,11000,20 Feb 2017,2017,Feb,20,2017-02-20
396,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10800,11500,11000,21 Feb 2017,2017,Feb,21,2017-02-21
397,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10800,11500,11000,24 Feb 2017,2017,Feb,24,2017-02-24
398,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10800,11500,11000,27 Feb 2017,2017,Feb,27,2017-02-27
399,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000,12000,11500,28 Apr 2017,2017,Apr,28,2017-04-28
400,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12300,13000,12500,20 Jan 2017,2017,Jan,20,2017-01-20
401,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500,13000,12700,02 Dec 2016,2016,Dec,2,2016-12-02
402,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500,13000,12700,05 Dec 2016,2016,Dec,5,2016-12-05
403,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500,13000,12700,06 Feb 2017,2017,Feb,6,2017-02-06
404,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500,13000,12700,16 Dec 2016,2016,Dec,16,2016-12-16
405,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500,13000,12700,25 Nov 2016,2016,Nov,25,2016-11-25
406,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500,13000,12700,27 Jan 2017,2017,Jan,27,2017-01-27
407,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500,13000,12800,09 Dec 2016,2016,Dec,9,2016-12-09
408,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12600,13000,12800,12 Dec 2016,2016,Dec,12,2016-12-12
409,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12700,13000,12800,19 Dec 2016,2016,Dec,19,2016-12-19
410,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12700,13000,12800,23 Dec 2016,2016,Dec,23,2016-12-23
411,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12700,13000,12800,30 Jan 2017,2017,Jan,30,2017-01-30
412,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12700,13000,12900,23 Jan 2017,2017,Jan,23,2017-01-23
413,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13000,13500,13200,21 Nov 2016,2016,Nov,21,2016-11-21
414,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13200,13500,13300,02 Jan 2017,2017,Jan,2,2017-01-02
415,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13200,13500,13400,09 Jan 2017,2017,Jan,9,2017-01-09
416,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13300,13500,13400,04 Nov 2016,2016,Nov,4,2016-11-04
417,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13300,13500,13400,06 Jan 2017,2017,Jan,6,2017-01-06
418,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13300,13500,13400,11 Nov 2016,2016,Nov,11,2016-11-11
419,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13300,13500,13400,26 Dec 2016,2016,Dec,26,2016-12-26
420,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13300,13500,13400,28 Oct 2016,2016,Oct,28,2016-10-28
421,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13300,13500,13400,30 Dec 2016,2016,Dec,30,2016-12-30
422,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13300,13500,13400,31 Oct 2016,2016,Oct,31,2016-10-31
423,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13300,13600,13400,07 Nov 2016,2016,Nov,7,2016-11-07
424,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13300,13600,13400,14 Nov 2016,2016,Nov,14,2016-11-14
425,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13300,13600,13400,18 Nov 2016,2016,Nov,18,2016-11-18
426,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13500,13900,13700,16 Jan 2017,2017,Jan,16,2017-01-16
427,,,Khowai,Teliamura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13500,14000,13700,13 Jan 2017,2017,Jan,13,2017-01-13
