Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
312,312.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3290,3290,3290,03 Feb 2017,2017,Feb,3,2017-02-03
313,313.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3336,3336,3336,09 Feb 2017,2017,Feb,9,2017-02-09
314,314.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3401,3401,3401,21 Mar 2017,2017,Mar,21,2017-03-21
315,315.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3500,3581,3581,17 Jan 2017,2017,Jan,17,2017-01-17
316,316.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3500,3660,3660,28 Mar 2017,2017,Mar,28,2017-03-28
317,317.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3591,3591,3591,27 Mar 2017,2017,Mar,27,2017-03-27
318,318.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3611,3611,3611,30 Dec 2016,2016,Dec,30,2016-12-30
319,319.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3641,3641,3641,19 Jan 2017,2017,Jan,19,2017-01-19
320,320.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3711,3711,3711,12 Jan 2017,2017,Jan,12,2017-01-12
321,321.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3711,3711,3711,16 Jan 2017,2017,Jan,16,2017-01-16
322,322.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3751,3751,3751,02 Jan 2017,2017,Jan,2,2017-01-02
323,323.0,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,2500,2500,08 May 2017,2017,May,8,2017-05-08
324,324.0,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2600,2600,2600,19 Apr 2017,2017,Apr,19,2017-04-19
325,325.0,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2750,2750,2750,09 Feb 2017,2017,Feb,9,2017-02-09
326,326.0,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2771,2851,2811,18 Feb 2017,2017,Feb,18,2017-02-18
327,327.0,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2800,2800,2800,20 Mar 2017,2017,Mar,20,2017-03-20
328,328.0,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2851,2851,2851,06 Feb 2017,2017,Feb,6,2017-02-06
329,329.0,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2900,2900,2900,25 Jan 2017,2017,Jan,25,2017-01-25
330,330.0,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3000,3000,04 Feb 2017,2017,Feb,4,2017-02-04
331,331.0,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3051,3051,3051,30 Jan 2017,2017,Jan,30,2017-01-30
332,332.0,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3090,3090,3090,18 Jan 2017,2017,Jan,18,2017-01-18
333,333.0,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3141,3141,3141,03 Jan 2017,2017,Jan,3,2017-01-03
334,334.0,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3150,3150,3150,06 Apr 2017,2017,Apr,6,2017-04-06
335,335.0,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3215,3651,3600,26 Dec 2016,2016,Dec,26,2016-12-26
336,336.0,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3400,3400,3400,20 Dec 2016,2016,Dec,20,2016-12-20
337,337.0,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3421,3421,3421,23 Dec 2016,2016,Dec,23,2016-12-23
338,338.0,,Kota,Ramganjmandi,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2600,2990,2890,22 Aug 2017,2017,Aug,22,2017-08-22
339,339.0,,Kota,Ramganjmandi,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2650,4000,2650,23 Feb 2017,2017,Feb,23,2017-02-23
340,340.0,,Kota,Ramganjmandi,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4001,4001,4001,25 Apr 2017,2017,Apr,25,2017-04-25
341,341.0,,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2550,2650,2650,02 Mar 2017,2017,Mar,2,2017-03-02
342,342.0,,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2595,3025,2905,01 Mar 2017,2017,Mar,1,2017-03-01
343,343.0,,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2600,2650,2650,05 Jul 2017,2017,Jul,5,2017-07-05
344,344.0,,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2700,2700,2700,29 May 2017,2017,May,29,2017-05-29
345,345.0,,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2800,2800,2800,24 Apr 2017,2017,Apr,24,2017-04-24
346,346.0,,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2805,3678,3381,14 Feb 2017,2017,Feb,14,2017-02-14
347,347.0,,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3150,3500,3500,19 Jan 2017,2017,Jan,19,2017-01-19
348,348.0,,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3210,3210,3210,15 Apr 2017,2017,Apr,15,2017-04-15
349,349.0,,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3251,3335,3335,10 Apr 2017,2017,Apr,10,2017-04-10
350,350.0,,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3300,3300,3300,12 Apr 2017,2017,Apr,12,2017-04-12
351,351.0,,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4100,4200,4200,21 Dec 2016,2016,Dec,21,2016-12-21
352,352.0,,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4531,4531,4531,23 Nov 2016,2016,Nov,23,2016-11-23
353,353.0,,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4700,4700,4700,21 Nov 2016,2016,Nov,21,2016-11-21
354,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,2500,2500,04 Jul 2017,2017,Jul,4,2017-07-04
355,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2550,2836,2800,18 May 2017,2017,May,18,2017-05-18
356,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2571,2571,2571,21 Jun 2017,2017,Jun,21,2017-06-21
357,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2601,3400,3300,04 Mar 2017,2017,Mar,4,2017-03-04
358,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2700,3500,3400,20 Jan 2017,2017,Jan,20,2017-01-20
359,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2750,2800,2775,16 May 2017,2017,May,16,2017-05-16
360,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2800,2800,2800,19 May 2017,2017,May,19,2017-05-19
361,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2800,3234,3000,19 Apr 2017,2017,Apr,19,2017-04-19
362,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2801,2801,2801,14 Apr 2017,2017,Apr,14,2017-04-14
363,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2850,3340,3140,22 Feb 2017,2017,Feb,22,2017-02-22
364,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2870,2870,2870,16 Aug 2017,2017,Aug,16,2017-08-16
365,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2900,2900,2900,03 May 2017,2017,May,3,2017-05-03
366,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2900,3260,3200,17 Feb 2017,2017,Feb,17,2017-02-17
367,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2941,2941,2941,01 Jun 2017,2017,Jun,1,2017-06-01
368,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2950,2950,2950,15 May 2017,2017,May,15,2017-05-15
369,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3000,3000,21 Aug 2017,2017,Aug,21,2017-08-21
370,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3070,3220,3170,09 Jan 2017,2017,Jan,9,2017-01-09
371,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3099,3099,3099,17 Aug 2017,2017,Aug,17,2017-08-17
372,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3100,3300,3200,07 Mar 2017,2017,Mar,7,2017-03-07
373,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3191,3191,3191,21 Feb 2017,2017,Feb,21,2017-02-21
374,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3200,3200,3200,29 Apr 2017,2017,Apr,29,2017-04-29
375,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3201,3201,3201,31 Jan 2017,2017,Jan,31,2017-01-31
376,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3222,3222,3222,10 Dec 2016,2016,Dec,10,2016-12-10
377,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3241,3300,3275,16 Mar 2017,2017,Mar,16,2017-03-16
378,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3241,3300,3275,17 Mar 2017,2017,Mar,17,2017-03-17
379,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3250,3250,3250,15 Apr 2017,2017,Apr,15,2017-04-15
380,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3300,3390,3350,25 Jan 2017,2017,Jan,25,2017-01-25
381,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3310,3340,3330,06 Mar 2017,2017,Mar,6,2017-03-06
382,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3321,3321,3321,19 Feb 2017,2017,Feb,19,2017-02-19
383,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3375,3499,3450,24 Jan 2017,2017,Jan,24,2017-01-24
384,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3400,3704,3690,06 Apr 2017,2017,Apr,6,2017-04-06
385,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3400,3780,3600,13 Jan 2017,2017,Jan,13,2017-01-13
386,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3401,3401,3401,03 Mar 2017,2017,Mar,3,2017-03-03
387,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3412,3412,3412,27 Feb 2017,2017,Feb,27,2017-02-27
388,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3495,3495,3495,21 Mar 2017,2017,Mar,21,2017-03-21
389,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3500,3500,3500,05 Jul 2017,2017,Jul,5,2017-07-05
390,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3500,3651,3600,25 Mar 2017,2017,Mar,25,2017-03-25
391,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3500,3971,3900,26 Dec 2016,2016,Dec,26,2016-12-26
392,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3570,3570,3570,19 Jan 2017,2017,Jan,19,2017-01-19
393,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3650,3650,3650,24 Mar 2017,2017,Mar,24,2017-03-24
394,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3651,3651,3651,05 Apr 2017,2017,Apr,5,2017-04-05
395,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3660,3900,3875,29 Dec 2016,2016,Dec,29,2016-12-29
396,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3700,3700,3700,17 Jan 2017,2017,Jan,17,2017-01-17
397,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3700,3700,3700,18 Jan 2017,2017,Jan,18,2017-01-18
398,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3760,3760,3760,04 Apr 2017,2017,Apr,4,2017-04-04
399,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3800,3961,3900,10 Jan 2017,2017,Jan,10,2017-01-10
400,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3811,4031,3950,03 Jan 2017,2017,Jan,3,2017-01-03
401,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3890,3900,3895,11 Jan 2017,2017,Jan,11,2017-01-11
402,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3931,3940,3935,30 Dec 2016,2016,Dec,30,2016-12-30
403,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3960,3960,3960,04 Jan 2017,2017,Jan,4,2017-01-04
404,,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,5900,5900,15 Nov 2016,2016,Nov,15,2016-11-15
405,,,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2550,2550,2550,21 Aug 2017,2017,Aug,21,2017-08-21
406,,,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2945,2945,2945,18 Aug 2017,2017,Aug,18,2017-08-18
407,,,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3051,3051,3051,29 Aug 2017,2017,Aug,29,2017-08-29
408,,,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3100,3100,3100,26 Aug 2017,2017,Aug,26,2017-08-26
409,,,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3391,3391,3391,30 Aug 2017,2017,Aug,30,2017-08-30
410,,,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3466,3466,3466,31 Aug 2017,2017,Aug,31,2017-08-31
411,,,Anupgarh,Jaitsar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2700,3225,2962,06 Mar 2017,2017,Mar,6,2017-03-06
412,,,Anupgarh,Jaitsar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2701,2701,2701,11 Aug 2017,2017,Aug,11,2017-08-11
413,,,Anupgarh,Jaitsar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3000,3000,14 Feb 2017,2017,Feb,14,2017-02-14
414,,,Anupgarh,Jaitsar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3200,3459,3443,17 Mar 2017,2017,Mar,17,2017-03-17
415,,,Anupgarh,Jaitsar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3300,3300,3300,04 Feb 2017,2017,Feb,4,2017-02-04
416,,,Anupgarh,Jaitsar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3300,3300,3300,13 Feb 2017,2017,Feb,13,2017-02-13
417,,,Anupgarh,Jaitsar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3300,3400,3350,07 Feb 2017,2017,Feb,7,2017-02-07
418,,,Anupgarh,Jaitsar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3301,3301,3301,21 Jan 2017,2017,Jan,21,2017-01-21
419,,,Anupgarh,Jaitsar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3600,3600,3600,30 Jan 2017,2017,Jan,30,2017-01-30
420,,,Anupgarh,Jaitsar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3601,3601,3601,18 Jan 2017,2017,Jan,18,2017-01-18
421,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,1305,1305,1305,24 Feb 2017,2017,Feb,24,2017-02-24
422,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,1445,1715,1714,10 Jun 2017,2017,Jun,10,2017-06-10
423,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,1550,1688,1660,27 Apr 2017,2017,Apr,27,2017-04-27
424,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,1649,1729,1665,31 Jul 2017,2017,Jul,31,2017-07-31
425,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,1676,3176,3000,13 Feb 2017,2017,Feb,13,2017-02-13
426,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2350,2350,2350,18 Mar 2017,2017,Mar,18,2017-03-18
427,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2350,3651,3521,18 Jan 2017,2017,Jan,18,2017-01-18
428,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2400,2400,2400,09 Mar 2017,2017,Mar,9,2017-03-09
429,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2400,3227,3201,01 Mar 2017,2017,Mar,1,2017-03-01
430,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,2500,2500,15 Feb 2017,2017,Feb,15,2017-02-15
431,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2591,3226,3226,25 Feb 2017,2017,Feb,25,2017-02-25
432,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2601,3280,3280,21 Feb 2017,2017,Feb,21,2017-02-21
433,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2616,2616,2616,11 Feb 2017,2017,Feb,11,2017-02-11
434,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2695,3080,2930,14 Feb 2017,2017,Feb,14,2017-02-14
435,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2700,2700,2700,23 Jan 2017,2017,Jan,23,2017-01-23
436,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2700,2700,2700,28 Feb 2017,2017,Feb,28,2017-02-28
437,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2751,3367,3367,14 Mar 2017,2017,Mar,14,2017-03-14
438,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2801,3349,3340,18 Feb 2017,2017,Feb,18,2017-02-18
439,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2900,2900,2900,27 Dec 2016,2016,Dec,27,2016-12-27
440,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2900,3686,3626,20 Jan 2017,2017,Jan,20,2017-01-20
441,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2901,2901,2901,16 Mar 2017,2017,Mar,16,2017-03-16
442,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2951,2951,2951,07 Mar 2017,2017,Mar,7,2017-03-07
443,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3660,3660,25 Mar 2017,2017,Mar,25,2017-03-25
444,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3001,3178,3178,16 Feb 2017,2017,Feb,16,2017-02-16
445,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3140,3140,3140,02 Mar 2017,2017,Mar,2,2017-03-02
446,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3151,3151,3151,22 Feb 2017,2017,Feb,22,2017-02-22
447,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3151,3151,3151,28 Jan 2017,2017,Jan,28,2017-01-28
448,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3160,3160,3160,10 Jan 2017,2017,Jan,10,2017-01-10
449,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3195,3195,3195,17 Mar 2017,2017,Mar,17,2017-03-17
450,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3200,3200,3200,17 Feb 2017,2017,Feb,17,2017-02-17
451,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3259,3259,3259,22 Mar 2017,2017,Mar,22,2017-03-22
452,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3290,3290,3290,03 Feb 2017,2017,Feb,3,2017-02-03
453,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3336,3336,3336,09 Feb 2017,2017,Feb,9,2017-02-09
454,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3401,3401,3401,21 Mar 2017,2017,Mar,21,2017-03-21
455,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3500,3581,3581,17 Jan 2017,2017,Jan,17,2017-01-17
456,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3500,3660,3660,28 Mar 2017,2017,Mar,28,2017-03-28
457,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3591,3591,3591,27 Mar 2017,2017,Mar,27,2017-03-27
458,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3611,3611,3611,30 Dec 2016,2016,Dec,30,2016-12-30
459,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3641,3641,3641,19 Jan 2017,2017,Jan,19,2017-01-19
460,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3711,3711,3711,12 Jan 2017,2017,Jan,12,2017-01-12
461,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3711,3711,3711,16 Jan 2017,2017,Jan,16,2017-01-16
462,,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3751,3751,3751,02 Jan 2017,2017,Jan,2,2017-01-02
463,,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,2500,2500,08 May 2017,2017,May,8,2017-05-08
464,,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2600,2600,2600,19 Apr 2017,2017,Apr,19,2017-04-19
465,,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2750,2750,2750,09 Feb 2017,2017,Feb,9,2017-02-09
466,,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2771,2851,2811,18 Feb 2017,2017,Feb,18,2017-02-18
467,,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2800,2800,2800,20 Mar 2017,2017,Mar,20,2017-03-20
468,,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2851,2851,2851,06 Feb 2017,2017,Feb,6,2017-02-06
469,,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2900,2900,2900,25 Jan 2017,2017,Jan,25,2017-01-25
470,,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3000,3000,04 Feb 2017,2017,Feb,4,2017-02-04
471,,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3051,3051,3051,30 Jan 2017,2017,Jan,30,2017-01-30
472,,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3090,3090,3090,18 Jan 2017,2017,Jan,18,2017-01-18
473,,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3141,3141,3141,03 Jan 2017,2017,Jan,3,2017-01-03
474,,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3150,3150,3150,06 Apr 2017,2017,Apr,6,2017-04-06
475,,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3215,3651,3600,26 Dec 2016,2016,Dec,26,2016-12-26
