Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1361,1361.0,1361.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,11500,10000,28 Dec 2022,2022,Dec,28,2022-12-28
1362,1362.0,1362.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,11500,10000,29 Dec 2022,2022,Dec,29,2022-12-29
1363,1363.0,1363.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8000,11500,10000,31 Dec 2022,2022,Dec,31,2022-12-31
1364,1364.0,1364.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11000,10000,07 Sep 2022,2022,Sep,7,2022-09-07
1365,1365.0,1365.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11000,10000,08 Sep 2022,2022,Sep,8,2022-09-08
1366,1366.0,1366.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11000,10000,10 Sep 2022,2022,Sep,10,2022-09-10
1367,1367.0,1367.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11000,10000,12 Sep 2022,2022,Sep,12,2022-09-12
1368,1368.0,1368.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11000,10000,13 Sep 2022,2022,Sep,13,2022-09-13
1369,1369.0,1369.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11000,10000,15 Sep 2022,2022,Sep,15,2022-09-15
1370,1370.0,1370.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,01 Nov 2022,2022,Nov,1,2022-11-01
1371,1371.0,1371.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,02 Dec 2022,2022,Dec,2,2022-12-02
1372,1372.0,1372.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,02 Nov 2022,2022,Nov,2,2022-11-02
1373,1373.0,1373.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,03 Dec 2022,2022,Dec,3,2022-12-03
1374,1374.0,1374.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,03 Nov 2022,2022,Nov,3,2022-11-03
1375,1375.0,1375.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,04 Nov 2022,2022,Nov,4,2022-11-04
1376,1376.0,1376.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,05 Dec 2022,2022,Dec,5,2022-12-05
1377,1377.0,1377.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,07 Nov 2022,2022,Nov,7,2022-11-07
1378,1378.0,1378.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,08 Dec 2022,2022,Dec,8,2022-12-08
1379,1379.0,1379.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,09 Dec 2022,2022,Dec,9,2022-12-09
1380,1380.0,1380.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,09 Nov 2022,2022,Nov,9,2022-11-09
1381,1381.0,1381.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,10 Dec 2022,2022,Dec,10,2022-12-10
1382,1382.0,1382.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,10 Nov 2022,2022,Nov,10,2022-11-10
1383,1383.0,1383.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,12 Dec 2022,2022,Dec,12,2022-12-12
1384,1384.0,1384.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,13 Dec 2022,2022,Dec,13,2022-12-13
1385,1385.0,1385.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,14 Dec 2022,2022,Dec,14,2022-12-14
1386,1386.0,1386.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,15 Dec 2022,2022,Dec,15,2022-12-15
1387,1387.0,1387.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,15 Nov 2022,2022,Nov,15,2022-11-15
1388,1388.0,1388.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,15 Oct 2022,2022,Oct,15,2022-10-15
1389,1389.0,1389.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,16 Dec 2022,2022,Dec,16,2022-12-16
1390,1390.0,1390.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,16 Nov 2022,2022,Nov,16,2022-11-16
1391,1391.0,1391.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,17 Dec 2022,2022,Dec,17,2022-12-17
1392,1392.0,1392.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,17 Nov 2022,2022,Nov,17,2022-11-17
1393,1393.0,1393.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,17 Oct 2022,2022,Oct,17,2022-10-17
1394,1394.0,1394.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,18 Oct 2022,2022,Oct,18,2022-10-18
1395,1395.0,1395.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,19 Oct 2022,2022,Oct,19,2022-10-19
1396,1396.0,1396.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,20 Oct 2022,2022,Oct,20,2022-10-20
1397,1397.0,1397.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,21 Oct 2022,2022,Oct,21,2022-10-21
1398,1398.0,1398.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,22 Oct 2022,2022,Oct,22,2022-10-22
1399,1399.0,1399.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,23 Nov 2022,2022,Nov,23,2022-11-23
1400,1400.0,1400.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,24 Nov 2022,2022,Nov,24,2022-11-24
1401,1401.0,1401.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,26 Nov 2022,2022,Nov,26,2022-11-26
1402,1402.0,1402.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,26 Oct 2022,2022,Oct,26,2022-10-26
1403,1403.0,1403.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,27 Oct 2022,2022,Oct,27,2022-10-27
1404,1404.0,1404.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,28 Oct 2022,2022,Oct,28,2022-10-28
1405,1405.0,1405.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,29 Oct 2022,2022,Oct,29,2022-10-29
1406,1406.0,1406.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,30 Nov 2022,2022,Nov,30,2022-11-30
1407,1407.0,1407.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,11500,10200,31 Oct 2022,2022,Oct,31,2022-10-31
1408,1408.0,1408.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,12500,11500,08 Jun 2023,2023,Jun,8,2023-06-08
1409,1409.0,1409.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,12500,11500,09 Jun 2023,2023,Jun,9,2023-06-09
1410,1410.0,1410.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,12500,11500,10 Jun 2023,2023,Jun,10,2023-06-10
1411,1411.0,1411.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,12500,11500,12 Jun 2023,2023,Jun,12,2023-06-12
1412,1412.0,1412.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,12500,11500,13 Jun 2023,2023,Jun,13,2023-06-13
1413,1413.0,1413.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,12500,11500,14 Jun 2023,2023,Jun,14,2023-06-14
1414,1414.0,1414.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,12500,11500,15 Jun 2023,2023,Jun,15,2023-06-15
1415,1415.0,1415.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,12500,11500,16 Jun 2023,2023,Jun,16,2023-06-16
1416,1416.0,1416.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,12500,11500,17 Jun 2023,2023,Jun,17,2023-06-17
1417,1417.0,1417.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,12500,11500,19 Jun 2023,2023,Jun,19,2023-06-19
1418,1418.0,1418.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,12500,11500,20 Jun 2023,2023,Jun,20,2023-06-20
1419,1419.0,1419.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,12500,11500,21 Jun 2023,2023,Jun,21,2023-06-21
1420,1420.0,1420.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,12500,11500,22 Jun 2023,2023,Jun,22,2023-06-22
1421,1421.0,1421.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,12500,11500,23 Jun 2023,2023,Jun,23,2023-06-23
1422,1422.0,1422.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,12500,11500,24 Jun 2023,2023,Jun,24,2023-06-24
1423,1423.0,1423.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8500,12500,11500,26 Jun 2023,2023,Jun,26,2023-06-26
1424,1424.0,1424.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8900,11000,10000,01 Oct 2022,2022,Oct,1,2022-10-01
1425,1425.0,1425.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8900,11000,10000,03 Oct 2022,2022,Oct,3,2022-10-03
1426,1426.0,1426.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8900,11000,10000,04 Oct 2022,2022,Oct,4,2022-10-04
1427,1427.0,1427.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8900,11000,10000,05 Oct 2022,2022,Oct,5,2022-10-05
1428,1428.0,1428.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8900,11000,10000,06 Oct 2022,2022,Oct,6,2022-10-06
1429,1429.0,1429.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8900,11000,10000,08 Oct 2022,2022,Oct,8,2022-10-08
1430,1430.0,1430.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8900,11000,10000,12 Oct 2022,2022,Oct,12,2022-10-12
1431,1431.0,1431.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8900,11000,10000,13 Oct 2022,2022,Oct,13,2022-10-13
1432,1432.0,1432.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8900,11000,10000,14 Oct 2022,2022,Oct,14,2022-10-14
1433,1433.0,1433.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8900,11000,10000,29 Sep 2022,2022,Sep,29,2022-09-29
1434,1434.0,1434.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,8900,11000,10000,30 Sep 2022,2022,Sep,30,2022-09-30
1435,1435.0,1435.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9000,11500,10500,17 Sep 2022,2022,Sep,17,2022-09-17
1436,1436.0,1436.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9000,11500,10500,19 Sep 2022,2022,Sep,19,2022-09-19
1437,1437.0,1437.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9000,11500,10500,20 Sep 2022,2022,Sep,20,2022-09-20
1438,1438.0,1438.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9000,11500,10500,22 Sep 2022,2022,Sep,22,2022-09-22
1439,1439.0,1439.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9000,11500,10500,23 Sep 2022,2022,Sep,23,2022-09-23
1440,1440.0,1440.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9000,11500,10500,27 Sep 2022,2022,Sep,27,2022-09-27
1441,1441.0,1441.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9000,11500,10500,28 Sep 2022,2022,Sep,28,2022-09-28
1442,1442.0,1442.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,01 Aug 2023,2023,Aug,1,2023-08-01
1443,1443.0,1443.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,01 Jul 2023,2023,Jul,1,2023-07-01
1444,1444.0,1444.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,02 Aug 2023,2023,Aug,2,2023-08-02
1445,1445.0,1445.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,03 Aug 2023,2023,Aug,3,2023-08-03
1446,1446.0,1446.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,03 Jul 2023,2023,Jul,3,2023-07-03
1447,1447.0,1447.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,04 Aug 2023,2023,Aug,4,2023-08-04
1448,1448.0,1448.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,04 Jul 2023,2023,Jul,4,2023-07-04
1449,1449.0,1449.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,05 Aug 2023,2023,Aug,5,2023-08-05
1450,1450.0,1450.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,05 Jul 2023,2023,Jul,5,2023-07-05
1451,1451.0,1451.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,06 Jul 2023,2023,Jul,6,2023-07-06
1452,1452.0,1452.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,07 Aug 2023,2023,Aug,7,2023-08-07
1453,1453.0,1453.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,07 Jul 2023,2023,Jul,7,2023-07-07
1454,1454.0,1454.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,08 Aug 2023,2023,Aug,8,2023-08-08
1455,1455.0,1455.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,08 Jul 2023,2023,Jul,8,2023-07-08
1456,1456.0,1456.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,11 Jul 2023,2023,Jul,11,2023-07-11
1457,1457.0,1457.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,12 Jul 2023,2023,Jul,12,2023-07-12
1458,1458.0,1458.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,13 Jul 2023,2023,Jul,13,2023-07-13
1459,1459.0,1459.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,14 Jul 2023,2023,Jul,14,2023-07-14
1460,1460.0,1460.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,15 Jul 2023,2023,Jul,15,2023-07-15
1461,1461.0,1461.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,17 Jul 2023,2023,Jul,17,2023-07-17
1462,1462.0,1462.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,18 Jul 2023,2023,Jul,18,2023-07-18
1463,1463.0,1463.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,19 Jul 2023,2023,Jul,19,2023-07-19
1464,1464.0,1464.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,20 Jul 2023,2023,Jul,20,2023-07-20
1465,1465.0,1465.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,21 Jul 2023,2023,Jul,21,2023-07-21
1466,1466.0,1466.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,22 Jul 2023,2023,Jul,22,2023-07-22
1467,1467.0,1467.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,25 Jul 2023,2023,Jul,25,2023-07-25
1468,1468.0,1468.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,26 Jul 2023,2023,Jul,26,2023-07-26
1469,1469.0,1469.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,27 Jul 2023,2023,Jul,27,2023-07-27
1470,1470.0,1470.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,28 Jul 2023,2023,Jul,28,2023-07-28
1471,1471.0,1471.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,28 Jun 2023,2023,Jun,28,2023-06-28
1472,1472.0,1472.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,29 Jul 2023,2023,Jul,29,2023-07-29
1473,1473.0,1473.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,30 Jun 2023,2023,Jun,30,2023-06-30
1474,1474.0,1474.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,13500,12500,31 Jul 2023,2023,Jul,31,2023-07-31
1475,1475.0,1475.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,14500,13000,01 Sep 2023,2023,Sep,1,2023-09-01
1476,1476.0,1476.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,14500,13000,09 Aug 2023,2023,Aug,9,2023-08-09
1477,1477.0,1477.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,14500,13000,10 Aug 2023,2023,Aug,10,2023-08-10
1478,1478.0,1478.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,14500,13000,11 Aug 2023,2023,Aug,11,2023-08-11
1479,1479.0,1479.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,14500,13000,12 Aug 2023,2023,Aug,12,2023-08-12
1480,1480.0,1480.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,14500,13000,14 Aug 2023,2023,Aug,14,2023-08-14
1481,1481.0,1481.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,14500,13000,16 Aug 2023,2023,Aug,16,2023-08-16
1482,1482.0,1482.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,14500,13000,17 Aug 2023,2023,Aug,17,2023-08-17
1483,1483.0,1483.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,14500,13000,18 Aug 2023,2023,Aug,18,2023-08-18
1484,1484.0,1484.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,14500,13000,21 Aug 2023,2023,Aug,21,2023-08-21
1485,1485.0,1485.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,14500,13000,22 Aug 2023,2023,Aug,22,2023-08-22
1486,1486.0,1486.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,14500,13000,23 Aug 2023,2023,Aug,23,2023-08-23
1487,1487.0,1487.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,14500,13000,24 Aug 2023,2023,Aug,24,2023-08-24
1488,1488.0,1488.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,14500,13000,25 Aug 2023,2023,Aug,25,2023-08-25
1489,1489.0,1489.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,14500,13000,26 Aug 2023,2023,Aug,26,2023-08-26
1490,1490.0,1490.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,14500,13000,28 Aug 2023,2023,Aug,28,2023-08-28
1491,1491.0,1491.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,14500,13000,29 Aug 2023,2023,Aug,29,2023-08-29
1492,1492.0,1492.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,14500,13000,30 Aug 2023,2023,Aug,30,2023-08-30
1493,1493.0,1493.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,14500,13000,31 Aug 2023,2023,Aug,31,2023-08-31
1494,1494.0,1494.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,01 Feb 2024,2024,Feb,1,2024-02-01
1495,1495.0,1495.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,01 Jan 2024,2024,Jan,1,2024-01-01
1496,1496.0,1496.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,02 Feb 2024,2024,Feb,2,2024-02-02
1497,1497.0,1497.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,02 Jan 2024,2024,Jan,2,2024-01-02
1498,1498.0,1498.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,03 Feb 2024,2024,Feb,3,2024-02-03
1499,1499.0,1499.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,03 Jan 2024,2024,Jan,3,2024-01-03
1500,1500.0,1500.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,04 Jan 2024,2024,Jan,4,2024-01-04
1501,1501.0,1501.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,05 Feb 2024,2024,Feb,5,2024-02-05
1502,1502.0,1502.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,05 Jan 2024,2024,Jan,5,2024-01-05
1503,1503.0,1503.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,06 Feb 2024,2024,Feb,6,2024-02-06
1504,1504.0,1504.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,06 Jan 2024,2024,Jan,6,2024-01-06
1505,1505.0,1505.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,07 Feb 2024,2024,Feb,7,2024-02-07
1506,1506.0,1506.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,08 Feb 2024,2024,Feb,8,2024-02-08
1507,1507.0,1507.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,08 Jan 2024,2024,Jan,8,2024-01-08
1508,1508.0,1508.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,09 Jan 2024,2024,Jan,9,2024-01-09
1509,1509.0,1509.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,10 Jan 2024,2024,Jan,10,2024-01-10
1510,1510.0,1510.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,11 Jan 2024,2024,Jan,11,2024-01-11
1511,1511.0,1511.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,12 Jan 2024,2024,Jan,12,2024-01-12
1512,1512.0,1512.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,13 Jan 2024,2024,Jan,13,2024-01-13
1513,1513.0,1513.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,15 Jan 2024,2024,Jan,15,2024-01-15
1514,1514.0,1514.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,16 Jan 2024,2024,Jan,16,2024-01-16
1515,1515.0,1515.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,17 Jan 2024,2024,Jan,17,2024-01-17
1516,1516.0,1516.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,18 Jan 2024,2024,Jan,18,2024-01-18
1517,1517.0,1517.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,19 Jan 2024,2024,Jan,19,2024-01-19
1518,1518.0,1518.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,23 Jan 2024,2024,Jan,23,2024-01-23
1519,1519.0,1519.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,24 Jan 2024,2024,Jan,24,2024-01-24
1520,1520.0,1520.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,29 Jan 2024,2024,Jan,29,2024-01-29
1521,1521.0,1521.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,30 Jan 2024,2024,Jan,30,2024-01-30
1522,1522.0,1522.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9200,17000,13500,31 Jan 2024,2024,Jan,31,2024-01-31
1523,1523.0,1523.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,14500,13000,01 Sep 2023,2023,Sep,1,2023-09-01
1524,1524.0,1524.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,14500,13000,04 Sep 2023,2023,Sep,4,2023-09-04
1525,1525.0,1525.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,14500,13000,05 Sep 2023,2023,Sep,5,2023-09-05
1526,1526.0,1526.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,14500,13000,06 Sep 2023,2023,Sep,6,2023-09-06
1527,1527.0,1527.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,14500,13000,08 Sep 2023,2023,Sep,8,2023-09-08
1528,1528.0,1528.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,14500,13000,09 Sep 2023,2023,Sep,9,2023-09-09
1529,1529.0,1529.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,9500,14500,13000,11 Sep 2023,2023,Sep,11,2023-09-11
