,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
179,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7200,7400,7300,17 Apr 2021,2021,Apr,17,2021-04-17
180,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7200,7400,7300,19 Apr 2021,2021,Apr,19,2021-04-19
181,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7200,7400,7300,20 Apr 2021,2021,Apr,20,2021-04-20
182,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7200,7400,7300,21 Apr 2021,2021,Apr,21,2021-04-21
183,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7200,7400,7300,22 Apr 2021,2021,Apr,22,2021-04-22
184,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7200,7400,7300,23 Apr 2021,2021,Apr,23,2021-04-23
185,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7200,7400,7300,24 Apr 2021,2021,Apr,24,2021-04-24
186,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7200,7400,7300,25 Apr 2021,2021,Apr,25,2021-04-25
187,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7200,7400,7300,26 Apr 2021,2021,Apr,26,2021-04-26
188,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7300,7500,7400,11 Jun 2021,2021,Jun,11,2021-06-11
189,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7300,7500,7400,12 Jun 2021,2021,Jun,12,2021-06-12
190,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7300,7500,7400,13 Jun 2021,2021,Jun,13,2021-06-13
191,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7300,7500,7400,14 Jun 2021,2021,Jun,14,2021-06-14
192,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7300,7500,7400,15 Jun 2021,2021,Jun,15,2021-06-15
193,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7300,7500,7400,16 Jun 2021,2021,Jun,16,2021-06-16
194,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7300,7500,7400,17 Jun 2021,2021,Jun,17,2021-06-17
195,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7300,7500,7400,18 Jun 2021,2021,Jun,18,2021-06-18
196,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7300,7500,7400,19 Jun 2021,2021,Jun,19,2021-06-19
197,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7300,7500,7400,20 Jun 2021,2021,Jun,20,2021-06-20
198,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7300,7500,7400,21 Jun 2021,2021,Jun,21,2021-06-21
199,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7300,7500,7400,22 Jun 2021,2021,Jun,22,2021-06-22
200,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7300,7500,7400,23 Jun 2021,2021,Jun,23,2021-06-23
201,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7400,7600,7500,01 Nov 2020,2020,Nov,01,2020-11-01
202,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7400,7600,7500,02 Nov 2020,2020,Nov,02,2020-11-02
203,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7400,7600,7500,03 Nov 2020,2020,Nov,03,2020-11-03
204,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7400,7600,7500,04 Nov 2020,2020,Nov,04,2020-11-04
205,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7400,7600,7500,05 Nov 2020,2020,Nov,05,2020-11-05
206,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7400,7600,7500,07 Nov 2020,2020,Nov,07,2020-11-07
207,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7400,7600,7500,08 Nov 2020,2020,Nov,08,2020-11-08
208,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7400,7600,7500,09 Nov 2020,2020,Nov,09,2020-11-09
209,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7400,7600,7500,10 Nov 2020,2020,Nov,10,2020-11-10
210,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7400,7600,7500,11 Nov 2020,2020,Nov,11,2020-11-11
211,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7400,7600,7500,12 Nov 2020,2020,Nov,12,2020-11-12
212,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7400,7600,7500,13 Nov 2020,2020,Nov,13,2020-11-13
213,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7400,7600,7500,14 Jul 2021,2021,Jul,14,2021-07-14
214,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7400,7600,7500,14 Nov 2020,2020,Nov,14,2020-11-14
215,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7400,7600,7500,17 Nov 2020,2020,Nov,17,2020-11-17
216,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7400,7600,7500,18 Nov 2020,2020,Nov,18,2020-11-18
217,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7400,7600,7500,19 Nov 2020,2020,Nov,19,2020-11-19
218,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7400,7600,7500,20 Nov 2020,2020,Nov,20,2020-11-20
219,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7400,7600,7500,21 Nov 2020,2020,Nov,21,2020-11-21
220,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7400,7600,7500,22 Nov 2020,2020,Nov,22,2020-11-22
221,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7400,7600,7500,23 Nov 2020,2020,Nov,23,2020-11-23
222,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7400,7600,7500,24 Nov 2020,2020,Nov,24,2020-11-24
223,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7400,7600,7500,25 Nov 2020,2020,Nov,25,2020-11-25
224,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7720,7880,7800,18 Jul 2021,2021,Jul,18,2021-07-18
225,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7850,8050,7950,25 Jul 2021,2021,Jul,25,2021-07-25
226,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7950,9150,9000,26 Aug 2021,2021,Aug,26,2021-08-26
227,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8400,8600,8500,17 Jul 2021,2021,Jul,17,2021-07-17
228,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8400,8600,8500,21 Aug 2021,2021,Aug,21,2021-08-21
229,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8400,8600,8500,22 Aug 2021,2021,Aug,22,2021-08-22
230,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8460,8590,8500,03 Aug 2021,2021,Aug,03,2021-08-03
231,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8460,8740,8600,11 Jul 2021,2021,Jul,11,2021-07-11
232,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8460,8740,8600,12 Jul 2021,2021,Jul,12,2021-07-12
233,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8540,8660,8600,14 Aug 2021,2021,Aug,14,2021-08-14
234,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8600,8800,8700,20 Jul 2021,2021,Jul,20,2021-07-20
235,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8600,8800,8700,22 Jul 2021,2021,Jul,22,2021-07-22
236,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8600,8900,8750,24 Jul 2021,2021,Jul,24,2021-07-24
237,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8650,8950,8800,18 Aug 2021,2021,Aug,18,2021-08-18
238,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8660,8860,8760,17 Aug 2021,2021,Aug,17,2021-08-17
239,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8680,8920,8800,13 Aug 2021,2021,Aug,13,2021-08-13
240,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8680,8920,8800,15 Aug 2021,2021,Aug,15,2021-08-15
241,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8700,8900,8800,19 Aug 2021,2021,Aug,19,2021-08-19
242,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8850,9150,9000,10 Jul 2021,2021,Jul,10,2021-07-10
243,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8900,9100,9000,01 Sep 2021,2021,Sep,01,2021-09-01
244,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8900,9100,9000,23 Aug 2021,2021,Aug,23,2021-08-23
245,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8900,9100,9000,24 Aug 2021,2021,Aug,24,2021-08-24
246,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9050,9250,9150,26 Jul 2021,2021,Jul,26,2021-07-26
247,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9050,9350,9200,23 Jul 2021,2021,Jul,23,2021-07-23
248,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9100,9300,9200,09 Jul 2021,2021,Jul,09,2021-07-09
249,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9100,9300,9200,13 Jul 2021,2021,Jul,13,2021-07-13
250,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9100,9300,9200,19 Jul 2021,2021,Jul,19,2021-07-19
251,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9100,9400,9250,15 Jul 2021,2021,Jul,15,2021-07-15
252,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9300,9500,9400,06 Jul 2021,2021,Jul,06,2021-07-06
253,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,27 Aug 2021,2021,Aug,27,2021-08-27
254,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9560,9740,9600,08 Aug 2021,2021,Aug,08,2021-08-08
255,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9600,9800,9700,31 Aug 2021,2021,Aug,31,2021-08-31
256,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9700,9900,9800,09 Aug 2021,2021,Aug,09,2021-08-09
257,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9900,10100,10000,04 Aug 2021,2021,Aug,04,2021-08-04
258,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9900,10100,10000,11 Aug 2021,2021,Aug,11,2021-08-11
259,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10000,10200,10100,28 Jul 2021,2021,Jul,28,2021-07-28
260,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10050,10150,10100,05 Aug 2021,2021,Aug,05,2021-08-05
261,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10050,10350,10200,02 Aug 2021,2021,Aug,02,2021-08-02
262,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10050,10350,10200,27 Jul 2021,2021,Jul,27,2021-07-27
263,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10100,10300,10200,10 Aug 2021,2021,Aug,10,2021-08-10
264,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10300,10500,10400,16 Jul 2021,2021,Jul,16,2021-07-16
265,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10320,10480,10400,12 Aug 2021,2021,Aug,12,2021-08-12
266,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,10400,10600,10500,08 Jul 2021,2021,Jul,08,2021-07-08
267,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8700,8900,8800,01 Aug 2022,2022,Aug,01,2022-08-01
268,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8700,8900,8800,03 Aug 2022,2022,Aug,03,2022-08-03
269,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8700,9000,8860,05 Aug 2022,2022,Aug,05,2022-08-05
270,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8700,9000,8890,13 Aug 2022,2022,Aug,13,2022-08-13
271,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8750,8950,8870,28 Aug 2022,2022,Aug,28,2022-08-28
272,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8750,9000,8800,14 Aug 2022,2022,Aug,14,2022-08-14
273,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8750,9000,8850,04 Aug 2022,2022,Aug,04,2022-08-04
274,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8750,9000,8850,08 Aug 2022,2022,Aug,08,2022-08-08
275,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8750,9000,8850,09 Aug 2022,2022,Aug,09,2022-08-09
276,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8750,9000,8860,15 Aug 2022,2022,Aug,15,2022-08-15
277,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8750,9000,8950,06 Aug 2022,2022,Aug,06,2022-08-06
278,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8760,8970,8850,01 Sep 2022,2022,Sep,01,2022-09-01
279,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8800,8960,8850,30 Aug 2022,2022,Aug,30,2022-08-30
280,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8800,9000,8900,02 Aug 2022,2022,Aug,02,2022-08-02
281,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8800,9000,8900,10 Aug 2022,2022,Aug,10,2022-08-10
282,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8800,9000,8900,16 Aug 2022,2022,Aug,16,2022-08-16
283,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8800,9000,8900,19 Aug 2022,2022,Aug,19,2022-08-19
284,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8800,9000,8900,26 Aug 2022,2022,Aug,26,2022-08-26
285,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8800,9000,8960,29 Aug 2022,2022,Aug,29,2022-08-29
286,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8850,9000,8900,20 Aug 2022,2022,Aug,20,2022-08-20
287,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8850,9000,8900,24 Aug 2022,2022,Aug,24,2022-08-24
288,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8850,9000,8900,27 Aug 2022,2022,Aug,27,2022-08-27
289,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8850,9000,8900,31 Aug 2022,2022,Aug,31,2022-08-31
290,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8850,9000,8960,17 Aug 2022,2022,Aug,17,2022-08-17
291,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8850,9050,8900,07 Aug 2022,2022,Aug,07,2022-08-07
292,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8850,9050,8950,22 Aug 2022,2022,Aug,22,2022-08-22
293,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8850,9050,8950,25 Aug 2022,2022,Aug,25,2022-08-25
294,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8850,9050,8960,18 Aug 2022,2022,Aug,18,2022-08-18
295,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8850,9050,8960,21 Aug 2022,2022,Aug,21,2022-08-21
296,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8850,9050,8960,23 Aug 2022,2022,Aug,23,2022-08-23
297,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8900,9100,9000,01 Sep 2022,2022,Sep,01,2022-09-01
298,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8900,9100,9000,26 Aug 2022,2022,Aug,26,2022-08-26
299,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8900,9100,9000,27 Aug 2022,2022,Aug,27,2022-08-27
300,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8900,9100,9000,28 Aug 2022,2022,Aug,28,2022-08-28
301,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8900,9100,9000,29 Aug 2022,2022,Aug,29,2022-08-29
302,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8900,9100,9000,30 Aug 2022,2022,Aug,30,2022-08-30
303,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8900,9100,9000,31 Aug 2022,2022,Aug,31,2022-08-31
304,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9200,9100,04 Aug 2022,2022,Aug,04,2022-08-04
305,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9200,9100,05 Aug 2022,2022,Aug,05,2022-08-05
306,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9200,9100,09 Aug 2022,2022,Aug,09,2022-08-09
307,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9200,9100,10 Aug 2022,2022,Aug,10,2022-08-10
308,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9200,9100,11 Aug 2022,2022,Aug,11,2022-08-11
309,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9200,9100,12 Aug 2022,2022,Aug,12,2022-08-12
310,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9200,9100,14 Aug 2022,2022,Aug,14,2022-08-14
311,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9200,9100,15 Aug 2022,2022,Aug,15,2022-08-15
312,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9200,9100,16 Aug 2022,2022,Aug,16,2022-08-16
313,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9200,9100,17 Aug 2022,2022,Aug,17,2022-08-17
314,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9200,9100,18 Aug 2022,2022,Aug,18,2022-08-18
315,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9100,9300,9200,20 Aug 2022,2022,Aug,20,2022-08-20
316,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9100,9300,9200,21 Aug 2022,2022,Aug,21,2022-08-21
317,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9100,9300,9200,22 Aug 2022,2022,Aug,22,2022-08-22
318,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9100,9300,9200,23 Aug 2022,2022,Aug,23,2022-08-23
319,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9100,9300,9200,24 Aug 2022,2022,Aug,24,2022-08-24
320,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9100,9300,9200,25 Aug 2022,2022,Aug,25,2022-08-25
321,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8120,8280,8200,28 Sep 2021,2021,Sep,28,2021-09-28
322,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8300,8500,8400,29 Oct 2021,2021,Oct,29,2021-10-29
323,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8400,8600,8500,19 Oct 2021,2021,Oct,19,2021-10-19
324,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8650,8850,8750,17 Oct 2021,2021,Oct,17,2021-10-17
325,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8750,9050,8950,28 Oct 2021,2021,Oct,28,2021-10-28
326,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8900,9100,9000,01 Sep 2021,2021,Sep,01,2021-09-01
327,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8900,9100,9000,03 Oct 2021,2021,Oct,03,2021-10-03
328,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8900,9100,9000,12 Oct 2021,2021,Oct,12,2021-10-12
329,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8900,9100,9000,16 Oct 2021,2021,Oct,16,2021-10-16
330,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8900,9100,9000,18 Oct 2021,2021,Oct,18,2021-10-18
331,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9100,9050,15 Oct 2021,2021,Oct,15,2021-10-15
332,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9200,9100,10 Oct 2021,2021,Oct,10,2021-10-10
333,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9200,9100,11 Oct 2021,2021,Oct,11,2021-10-11
334,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9200,9100,18 Sep 2021,2021,Sep,18,2021-09-18
335,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9200,9100,22 Oct 2021,2021,Oct,22,2021-10-22
336,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9050,9250,9150,19 Sep 2021,2021,Sep,19,2021-09-19
337,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9050,9250,9150,20 Sep 2021,2021,Sep,20,2021-09-20
338,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9050,9250,9150,21 Sep 2021,2021,Sep,21,2021-09-21
339,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9050,9250,9150,22 Sep 2021,2021,Sep,22,2021-09-22
340,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9050,9250,9150,23 Sep 2021,2021,Sep,23,2021-09-23
341,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9050,9250,9150,24 Sep 2021,2021,Sep,24,2021-09-24
342,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9050,9250,9150,27 Sep 2021,2021,Sep,27,2021-09-27
343,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9100,9200,9150,08 Oct 2021,2021,Oct,08,2021-10-08
344,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9100,9300,9200,02 Dec 2021,2021,Dec,02,2021-12-02
345,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9100,9300,9200,16 Sep 2021,2021,Sep,16,2021-09-16
346,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9100,9300,9200,21 Oct 2021,2021,Oct,21,2021-10-21
347,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9150,9250,9200,02 Oct 2021,2021,Oct,02,2021-10-02
348,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9150,9250,9200,02 Sep 2021,2021,Sep,02,2021-09-02
349,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9150,9350,9250,24 Oct 2021,2021,Oct,24,2021-10-24
350,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9200,9300,9250,17 Sep 2021,2021,Sep,17,2021-09-17
351,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9200,9400,9300,22 Nov 2021,2021,Nov,22,2021-11-22
352,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9200,9400,9300,25 Nov 2021,2021,Nov,25,2021-11-25
353,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9200,9400,9300,25 Oct 2021,2021,Oct,25,2021-10-25
