,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
974,974.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3500,4500,4200,14 Dec 2015,2015,Dec,14,2015-12-14
975,975.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3500,4500,4200,19 Apr 2016,2016,Apr,19,2016-04-19
976,976.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3500,4500,4200,29 Dec 2015,2015,Dec,29,2015-12-29
977,977.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3500,4800,4200,04 Dec 2015,2015,Dec,4,2015-12-04
978,978.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,4200,4000,03 Jun 2016,2016,Jun,3,2016-06-03
979,979.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,4200,4000,13 May 2016,2016,May,13,2016-05-13
980,980.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,4200,4000,14 Jun 2016,2016,Jun,14,2016-06-14
981,981.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,4200,4000,15 Jun 2016,2016,Jun,15,2016-06-15
982,982.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,4200,4000,17 Jun 2016,2016,Jun,17,2016-06-17
983,983.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,4200,4000,18 Jun 2016,2016,Jun,18,2016-06-18
984,984.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,4200,4000,20 Jun 2016,2016,Jun,20,2016-06-20
985,985.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,4200,4000,20 May 2016,2016,May,20,2016-05-20
986,986.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,4200,4000,21 Jun 2016,2016,Jun,21,2016-06-21
987,987.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,4200,4000,22 Jun 2016,2016,Jun,22,2016-06-22
988,988.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,4200,4000,26 May 2016,2016,May,26,2016-05-26
989,989.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,4200,4000,27 May 2016,2016,May,27,2016-05-27
990,990.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3800,4500,4000,27 Nov 2015,2015,Nov,27,2015-11-27
991,991.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3800,4500,4200,02 Dec 2015,2015,Dec,2,2015-12-02
992,992.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3800,4500,4200,03 Dec 2015,2015,Dec,3,2015-12-03
993,993.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3800,4500,4200,26 Nov 2015,2015,Nov,26,2015-11-26
994,994.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4000,4500,4300,14 Jul 2016,2016,Jul,14,2016-07-14
995,995.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4000,4600,4400,18 Jul 2016,2016,Jul,18,2016-07-18
996,996.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4200,4500,4300,02 Jul 2016,2016,Jul,2,2016-07-02
997,997.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4200,4500,4300,04 Jul 2016,2016,Jul,4,2016-07-04
998,998.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4200,4500,4300,05 Jul 2016,2016,Jul,5,2016-07-05
999,999.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4200,4500,4300,08 Jul 2016,2016,Jul,8,2016-07-08
1000,1000.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4200,4500,4300,11 Jul 2016,2016,Jul,11,2016-07-11
1001,1001.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4200,4500,4300,12 Jul 2016,2016,Jul,12,2016-07-12
1002,1002.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4200,4500,4300,13 Jul 2016,2016,Jul,13,2016-07-13
1003,1003.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4200,4500,4300,19 Jul 2016,2016,Jul,19,2016-07-19
1004,1004.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4200,4500,4300,20 Jul 2016,2016,Jul,20,2016-07-20
1005,1005.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4200,4500,4400,06 Jul 2016,2016,Jul,6,2016-07-06
1006,1006.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4200,4600,4500,16 Jul 2016,2016,Jul,16,2016-07-16
1007,1007.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4200,5000,4500,01 Aug 2016,2016,Aug,1,2016-08-01
1008,1008.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4200,5000,4500,26 Jul 2016,2016,Jul,26,2016-07-26
1009,1009.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4200,5000,4500,27 Jul 2016,2016,Jul,27,2016-07-27
1010,1010.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4300,5000,4600,28 Jul 2016,2016,Jul,28,2016-07-28
1011,1011.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4300,5000,4600,29 Jul 2016,2016,Jul,29,2016-07-29
1012,1012.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4300,5000,4600,30 Jul 2016,2016,Jul,30,2016-07-30
1013,1013.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4300,5100,4700,03 Aug 2016,2016,Aug,3,2016-08-03
1014,1014.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4300,5100,4700,04 Aug 2016,2016,Aug,4,2016-08-04
1015,1015.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4300,5100,4700,05 Aug 2016,2016,Aug,5,2016-08-05
1016,1016.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4500,5000,4700,02 Aug 2016,2016,Aug,2,2016-08-02
1017,1017.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4500,5000,4800,06 Aug 2016,2016,Aug,6,2016-08-06
1018,1018.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4600,5100,4800,01 Sep 2016,2016,Sep,1,2016-09-01
1019,1019.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4600,5100,4800,30 Aug 2016,2016,Aug,30,2016-08-30
1020,1020.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4700,5100,5000,08 Aug 2016,2016,Aug,8,2016-08-08
1021,1021.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4700,5100,5000,09 Aug 2016,2016,Aug,9,2016-08-09
1022,1022.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4700,5100,5000,10 Aug 2016,2016,Aug,10,2016-08-10
1023,1023.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4700,5100,5000,16 Aug 2016,2016,Aug,16,2016-08-16
1024,1024.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4700,5100,5000,20 Aug 2016,2016,Aug,20,2016-08-20
1025,1025.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4700,5200,5000,11 Aug 2016,2016,Aug,11,2016-08-11
1026,1026.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4700,5200,5000,12 Aug 2016,2016,Aug,12,2016-08-12
1027,1027.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4700,5200,5000,18 Aug 2016,2016,Aug,18,2016-08-18
1028,1028.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4700,5200,5000,29 Aug 2016,2016,Aug,29,2016-08-29
1029,1029.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4700,5200,5100,19 Aug 2016,2016,Aug,19,2016-08-19
1030,1030.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3500,3700,3600,04 Sep 2015,2015,Sep,4,2015-09-04
1031,1031.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3500,3700,3600,07 Oct 2015,2015,Oct,7,2015-10-07
1032,1032.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3500,3700,3600,09 Sep 2015,2015,Sep,9,2015-09-09
1033,1033.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3500,3700,3600,22 Sep 2015,2015,Sep,22,2015-09-22
1034,1034.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3500,3700,3600,28 Oct 2015,2015,Oct,28,2015-10-28
1035,1035.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3500,3800,3700,10 Feb 2016,2016,Feb,10,2016-02-10
1036,1036.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3600,3800,3600,05 Dec 2015,2015,Dec,5,2015-12-05
1037,1037.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3600,3800,3600,12 Jan 2016,2016,Jan,12,2016-01-12
1038,1038.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3600,3800,3700,02 Nov 2015,2015,Nov,2,2015-11-02
1039,1039.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3600,3800,3700,03 Mar 2016,2016,Mar,3,2016-03-03
1040,1040.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3600,3800,3700,05 Apr 2016,2016,Apr,5,2016-04-05
1041,1041.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3600,3800,3700,06 Apr 2016,2016,Apr,6,2016-04-06
1042,1042.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3600,3800,3700,07 Apr 2016,2016,Apr,7,2016-04-07
1043,1043.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3600,3800,3700,08 Apr 2016,2016,Apr,8,2016-04-08
1044,1044.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3600,3800,3700,08 Jan 2016,2016,Jan,8,2016-01-08
1045,1045.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3600,3800,3700,10 Mar 2016,2016,Mar,10,2016-03-10
1046,1046.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3600,3800,3700,11 Jan 2016,2016,Jan,11,2016-01-11
1047,1047.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3600,3800,3700,15 Apr 2016,2016,Apr,15,2016-04-15
1048,1048.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3600,3800,3700,15 Mar 2016,2016,Mar,15,2016-03-15
1049,1049.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3600,3800,3700,19 Jan 2016,2016,Jan,19,2016-01-19
1050,1050.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3600,3800,3700,20 Apr 2016,2016,Apr,20,2016-04-20
1051,1051.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3600,3800,3700,20 Jan 2016,2016,Jan,20,2016-01-20
1052,1052.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3600,3800,3700,25 Apr 2016,2016,Apr,25,2016-04-25
1053,1053.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3600,3800,3700,25 Feb 2016,2016,Feb,25,2016-02-25
1054,1054.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3600,3800,3700,27 Apr 2016,2016,Apr,27,2016-04-27
1055,1055.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3600,3800,3700,28 Mar 2016,2016,Mar,28,2016-03-28
1056,1056.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3600,3800,3750,07 Nov 2015,2015,Nov,7,2015-11-07
1057,1057.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3600,3800,3750,13 Nov 2015,2015,Nov,13,2015-11-13
1058,1058.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3600,3800,3750,21 Nov 2015,2015,Nov,21,2015-11-21
1059,1059.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3800,4000,3900,02 May 2016,2016,May,2,2016-05-02
1060,1060.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3800,4000,3900,03 May 2016,2016,May,3,2016-05-03
1061,1061.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3800,4000,3900,07 Jun 2016,2016,Jun,7,2016-06-07
1062,1062.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3800,4000,3900,08 Jun 2016,2016,Jun,8,2016-06-08
1063,1063.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3800,4000,3900,14 Jun 2016,2016,Jun,14,2016-06-14
1064,1064.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3800,4000,3900,17 May 2016,2016,May,17,2016-05-17
1065,1065.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3800,4000,3900,20 Jun 2016,2016,Jun,20,2016-06-20
1066,1066.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3800,4000,3900,22 Jun 2016,2016,Jun,22,2016-06-22
1067,1067.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3800,4000,3900,25 May 2016,2016,May,25,2016-05-25
1068,1068.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3800,4000,3900,29 Apr 2016,2016,Apr,29,2016-04-29
1069,1069.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,3800,4000,3900,31 May 2016,2016,May,31,2016-05-31
1070,1070.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,4200,4300,4250,05 Jul 2016,2016,Jul,5,2016-07-05
1071,1071.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,4200,4300,4250,11 Jul 2016,2016,Jul,11,2016-07-11
1072,1072.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,4200,4300,4250,30 Jun 2016,2016,Jun,30,2016-06-30
1073,1073.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,4600,4700,4650,02 Aug 2016,2016,Aug,2,2016-08-02
1074,1074.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,4600,4700,4650,04 Aug 2016,2016,Aug,4,2016-08-04
1075,1075.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,4600,4700,4650,10 Aug 2016,2016,Aug,10,2016-08-10
1076,1076.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,4600,4700,4650,11 Aug 2016,2016,Aug,11,2016-08-11
1077,1077.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,4600,4700,4650,12 Aug 2016,2016,Aug,12,2016-08-12
1078,1078.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,4600,4700,4650,16 Aug 2016,2016,Aug,16,2016-08-16
1079,1079.0,Nalbari,Nalbari,Gur(Jaggery),Other,FAQ,4600,4700,4650,26 Jul 2016,2016,Jul,26,2016-07-26
1080,1080.0,Kamrup,P.O. Uparhali Guwahati,Gur(Jaggery),Other,FAQ,3300,3500,3400,15 Dec 2015,2015,Dec,15,2015-12-15
1081,1081.0,Kamrup,P.O. Uparhali Guwahati,Gur(Jaggery),Other,FAQ,3300,3500,3400,16 Dec 2015,2015,Dec,16,2015-12-16
1082,1082.0,Kamrup,P.O. Uparhali Guwahati,Gur(Jaggery),Other,FAQ,3400,3500,3450,14 Mar 2016,2016,Mar,14,2016-03-14
1083,1083.0,Kamrup,P.O. Uparhali Guwahati,Gur(Jaggery),Other,FAQ,3400,3500,3450,22 Dec 2015,2015,Dec,22,2015-12-22
1084,1084.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,01 Sep 2019,2019,Sep,1,2019-09-01
1085,1085.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,02 Oct 2019,2019,Oct,2,2019-10-02
1086,1086.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,02 Sep 2019,2019,Sep,2,2019-09-02
1087,1087.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,03 Oct 2019,2019,Oct,3,2019-10-03
1088,1088.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,03 Sep 2019,2019,Sep,3,2019-09-03
1089,1089.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,04 Oct 2019,2019,Oct,4,2019-10-04
1090,1090.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,04 Sep 2019,2019,Sep,4,2019-09-04
1091,1091.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,05 Oct 2019,2019,Oct,5,2019-10-05
1092,1092.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,05 Sep 2019,2019,Sep,5,2019-09-05
1093,1093.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,06 Sep 2019,2019,Sep,6,2019-09-06
1094,1094.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,08 Sep 2019,2019,Sep,8,2019-09-08
1095,1095.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,09 Oct 2019,2019,Oct,9,2019-10-09
1096,1096.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,10 Oct 2019,2019,Oct,10,2019-10-10
1097,1097.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,10 Sep 2019,2019,Sep,10,2019-09-10
1098,1098.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,11 Oct 2019,2019,Oct,11,2019-10-11
1099,1099.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,11 Sep 2019,2019,Sep,11,2019-09-11
1100,1100.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,12 Oct 2019,2019,Oct,12,2019-10-12
1101,1101.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,12 Sep 2019,2019,Sep,12,2019-09-12
1102,1102.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,13 Oct 2019,2019,Oct,13,2019-10-13
1103,1103.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,13 Sep 2019,2019,Sep,13,2019-09-13
1104,1104.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,14 Oct 2019,2019,Oct,14,2019-10-14
1105,1105.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,15 Oct 2019,2019,Oct,15,2019-10-15
1106,1106.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,15 Sep 2019,2019,Sep,15,2019-09-15
1107,1107.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,16 Oct 2019,2019,Oct,16,2019-10-16
1108,1108.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,16 Sep 2019,2019,Sep,16,2019-09-16
1109,1109.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,17 Sep 2019,2019,Sep,17,2019-09-17
1110,1110.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,18 Sep 2019,2019,Sep,18,2019-09-18
1111,1111.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,22 Sep 2019,2019,Sep,22,2019-09-22
1112,1112.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,23 Sep 2019,2019,Sep,23,2019-09-23
1113,1113.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,24 Sep 2019,2019,Sep,24,2019-09-24
1114,1114.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,25 Sep 2019,2019,Sep,25,2019-09-25
1115,1115.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,26 Sep 2019,2019,Sep,26,2019-09-26
1116,1116.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,27 Sep 2019,2019,Sep,27,2019-09-27
1117,1117.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3200,3800,3600,30 Sep 2019,2019,Sep,30,2019-09-30
1118,1118.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,3800,3750,03 Nov 2019,2019,Nov,3,2019-11-03
1119,1119.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,3800,3750,04 Nov 2019,2019,Nov,4,2019-11-04
1120,1120.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,3800,3750,05 Nov 2019,2019,Nov,5,2019-11-05
1121,1121.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,3800,3750,06 Nov 2019,2019,Nov,6,2019-11-06
1122,1122.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,3800,3750,07 Nov 2019,2019,Nov,7,2019-11-07
1123,1123.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,3800,3750,08 Nov 2019,2019,Nov,8,2019-11-08
1124,1124.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,3800,3750,10 Nov 2019,2019,Nov,10,2019-11-10
1125,1125.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,3800,3750,11 Nov 2019,2019,Nov,11,2019-11-11
1126,1126.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,3800,3750,12 Nov 2019,2019,Nov,12,2019-11-12
1127,1127.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,3800,3750,13 Nov 2019,2019,Nov,13,2019-11-13
1128,1128.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,3800,3750,14 Nov 2019,2019,Nov,14,2019-11-14
1129,1129.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,3800,3750,15 Nov 2019,2019,Nov,15,2019-11-15
1130,1130.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,3800,3750,31 Oct 2019,2019,Oct,31,2019-10-31
1131,1131.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,02 Dec 2019,2019,Dec,2,2019-12-02
1132,1132.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,03 Dec 2019,2019,Dec,3,2019-12-03
1133,1133.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,17 Nov 2019,2019,Nov,17,2019-11-17
1134,1134.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,18 Nov 2019,2019,Nov,18,2019-11-18
1135,1135.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,19 Nov 2019,2019,Nov,19,2019-11-19
1136,1136.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,20 Nov 2019,2019,Nov,20,2019-11-20
1137,1137.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,21 Nov 2019,2019,Nov,21,2019-11-21
1138,1138.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,22 Nov 2019,2019,Nov,22,2019-11-22
1139,1139.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,23 Nov 2019,2019,Nov,23,2019-11-23
1140,1140.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,24 Nov 2019,2019,Nov,24,2019-11-24
1141,1141.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,25 Nov 2019,2019,Nov,25,2019-11-25
1142,1142.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,26 Nov 2019,2019,Nov,26,2019-11-26
1143,1143.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,27 Nov 2019,2019,Nov,27,2019-11-27
1144,1144.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,28 Nov 2019,2019,Nov,28,2019-11-28
1145,1145.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,29 Nov 2019,2019,Nov,29,2019-11-29
1146,1146.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4000,3800,30 Nov 2019,2019,Nov,30,2019-11-30
1147,1147.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4200,3800,17 Oct 2019,2019,Oct,17,2019-10-17
1148,1148.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4200,3800,18 Oct 2019,2019,Oct,18,2019-10-18
1149,1149.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4200,3800,19 Oct 2019,2019,Oct,19,2019-10-19
1150,1150.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4200,4150,20 Oct 2019,2019,Oct,20,2019-10-20
1151,1151.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4200,4150,21 Oct 2019,2019,Oct,21,2019-10-21
1152,1152.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4200,4150,22 Oct 2019,2019,Oct,22,2019-10-22
1153,1153.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4200,4150,23 Oct 2019,2019,Oct,23,2019-10-23
1154,1154.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4200,4150,24 Oct 2019,2019,Oct,24,2019-10-24
1155,1155.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4200,4150,25 Oct 2019,2019,Oct,25,2019-10-25
1156,1156.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4200,4150,26 Oct 2019,2019,Oct,26,2019-10-26
1157,1157.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4200,4150,28 Oct 2019,2019,Oct,28,2019-10-28
1158,1158.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4200,4150,29 Oct 2019,2019,Oct,29,2019-10-29
1159,1159.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3600,4200,4150,30 Oct 2019,2019,Oct,30,2019-10-30
1160,1160.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3800,4300,3900,04 Dec 2019,2019,Dec,4,2019-12-04
1161,1161.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3800,4300,3900,05 Dec 2019,2019,Dec,5,2019-12-05
1162,1162.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3800,4300,3900,07 Dec 2019,2019,Dec,7,2019-12-07
1163,1163.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3800,4300,3900,08 Dec 2019,2019,Dec,8,2019-12-08
1164,1164.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,3800,4300,3900,09 Dec 2019,2019,Dec,9,2019-12-09
