Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
891,891.0,891.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2935,3300,3000,06 Apr 2016,2016,Apr,6,2016-04-06
892,892.0,892.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2935,3500,3000,09 May 2016,2016,May,9,2016-05-09
893,893.0,893.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2935,3500,3000,13 Feb 2016,2016,Feb,13,2016-02-13
894,894.0,894.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2935,3500,3000,15 Feb 2016,2016,Feb,15,2016-02-15
895,895.0,895.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2940,3300,3000,07 Apr 2016,2016,Apr,7,2016-04-07
896,896.0,896.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2940,3500,3300,27 May 2016,2016,May,27,2016-05-27
897,897.0,897.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2945,3300,3000,25 Feb 2016,2016,Feb,25,2016-02-25
898,898.0,898.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2945,3500,3300,28 May 2016,2016,May,28,2016-05-28
899,899.0,899.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2950,3300,3000,06 Feb 2016,2016,Feb,6,2016-02-06
900,900.0,900.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2950,3300,3000,13 Apr 2016,2016,Apr,13,2016-04-13
901,901.0,901.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2950,3300,3000,18 Apr 2016,2016,Apr,18,2016-04-18
902,902.0,902.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2950,3300,3000,21 Mar 2016,2016,Mar,21,2016-03-21
903,903.0,903.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2950,3300,3000,23 Mar 2016,2016,Mar,23,2016-03-23
904,904.0,904.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2950,3355,3000,01 Feb 2016,2016,Feb,1,2016-02-01
905,905.0,905.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2950,3500,3000,04 Feb 2016,2016,Feb,4,2016-02-04
906,906.0,906.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2950,3500,3300,02 May 2016,2016,May,2,2016-05-02
907,907.0,907.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2950,3500,3300,04 May 2016,2016,May,4,2016-05-04
908,908.0,908.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2950,3500,3300,21 Apr 2016,2016,Apr,21,2016-04-21
909,909.0,909.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2955,3300,3000,03 Feb 2016,2016,Feb,3,2016-02-03
910,910.0,910.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2955,3300,3000,05 Feb 2016,2016,Feb,5,2016-02-05
911,911.0,911.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2955,3300,3000,11 Apr 2016,2016,Apr,11,2016-04-11
912,912.0,912.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2955,3300,3000,12 Feb 2016,2016,Feb,12,2016-02-12
913,913.0,913.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2955,3300,3000,14 Apr 2016,2016,Apr,14,2016-04-14
914,914.0,914.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2955,3300,3000,14 Mar 2016,2016,Mar,14,2016-03-14
915,915.0,915.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2955,3300,3000,27 Feb 2016,2016,Feb,27,2016-02-27
916,916.0,916.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2955,3500,3300,20 Apr 2016,2016,Apr,20,2016-04-20
917,917.0,917.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2960,3500,3300,22 Apr 2016,2016,Apr,22,2016-04-22
918,918.0,918.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2960,3500,3300,27 Apr 2016,2016,Apr,27,2016-04-27
919,919.0,919.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2960,3500,3300,29 Apr 2016,2016,Apr,29,2016-04-29
920,920.0,920.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2965,3300,3000,28 Mar 2016,2016,Mar,28,2016-03-28
921,921.0,921.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2965,3500,3300,05 May 2016,2016,May,5,2016-05-05
922,922.0,922.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2965,3500,3300,28 Apr 2016,2016,Apr,28,2016-04-28
923,923.0,923.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2965,3500,3300,30 Apr 2016,2016,Apr,30,2016-04-30
924,924.0,924.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2975,3500,3300,24 Apr 2016,2016,Apr,24,2016-04-24
925,925.0,925.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3300,3600,3450,08 Sep 2015,2015,Sep,8,2015-09-08
926,926.0,926.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3300,3600,3455,04 Sep 2015,2015,Sep,4,2015-09-04
927,927.0,927.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3330,3600,3400,04 Jan 2016,2016,Jan,4,2016-01-04
928,928.0,928.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3335,3600,3400,01 Jan 2016,2016,Jan,1,2016-01-01
929,929.0,929.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3335,3600,3400,03 Jan 2016,2016,Jan,3,2016-01-03
930,930.0,930.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3340,3600,3400,02 Jan 2016,2016,Jan,2,2016-01-02
931,931.0,931.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3340,3600,3400,14 Oct 2015,2015,Oct,14,2015-10-14
932,932.0,932.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3340,3600,3400,18 Nov 2015,2015,Nov,18,2015-11-18
933,933.0,933.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3340,3600,3400,18 Oct 2015,2015,Oct,18,2015-10-18
934,934.0,934.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3340,3600,3400,23 Oct 2015,2015,Oct,23,2015-10-23
935,935.0,935.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3340,3600,3400,28 Nov 2015,2015,Nov,28,2015-11-28
936,936.0,936.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3340,3600,3400,30 Sep 2015,2015,Sep,30,2015-09-30
937,937.0,937.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3345,3600,3400,02 Sep 2015,2015,Sep,2,2015-09-02
938,938.0,938.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3345,3600,3400,03 Oct 2015,2015,Oct,3,2015-10-03
939,939.0,939.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3345,3600,3400,08 Oct 2015,2015,Oct,8,2015-10-08
940,940.0,940.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3345,3600,3400,12 Oct 2015,2015,Oct,12,2015-10-12
941,941.0,941.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3345,3600,3400,16 Nov 2015,2015,Nov,16,2015-11-16
942,942.0,942.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3350,3600,3400,05 Oct 2015,2015,Oct,5,2015-10-05
943,943.0,943.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3350,3600,3400,09 Sep 2015,2015,Sep,9,2015-09-09
944,944.0,944.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3350,3600,3400,11 Oct 2015,2015,Oct,11,2015-10-11
945,945.0,945.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3350,3600,3400,16 Oct 2015,2015,Oct,16,2015-10-16
946,946.0,946.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3350,3600,3400,27 Dec 2015,2015,Dec,27,2015-12-27
947,947.0,947.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3350,3600,3400,30 Dec 2015,2015,Dec,30,2015-12-30
948,948.0,948.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3355,3600,3400,02 Dec 2015,2015,Dec,2,2015-12-02
949,949.0,949.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3355,3600,3400,31 Dec 2015,2015,Dec,31,2015-12-31
950,950.0,950.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3360,3600,3400,06 Dec 2015,2015,Dec,6,2015-12-06
951,951.0,951.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3360,3600,3400,11 Dec 2015,2015,Dec,11,2015-12-11
952,952.0,952.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3360,3600,3400,14 Nov 2015,2015,Nov,14,2015-11-14
953,953.0,953.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3360,3600,3400,20 Jan 2016,2016,Jan,20,2016-01-20
954,954.0,954.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3360,3600,3400,25 Oct 2015,2015,Oct,25,2015-10-25
955,955.0,955.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3365,3600,3400,03 Nov 2015,2015,Nov,3,2015-11-03
956,956.0,956.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3365,3600,3400,05 Dec 2015,2015,Dec,5,2015-12-05
957,957.0,957.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3365,3600,3400,13 Sep 2015,2015,Sep,13,2015-09-13
958,958.0,958.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3365,3600,3400,20 Nov 2015,2015,Nov,20,2015-11-20
959,959.0,959.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3365,3600,3400,21 Jan 2016,2016,Jan,21,2016-01-21
960,960.0,960.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3365,3600,3400,22 Nov 2015,2015,Nov,22,2015-11-22
961,961.0,961.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3365,3600,3400,24 Sep 2015,2015,Sep,24,2015-09-24
962,962.0,962.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3370,3600,3400,04 Nov 2015,2015,Nov,4,2015-11-04
963,963.0,963.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3370,3600,3400,11 Jan 2016,2016,Jan,11,2016-01-11
964,964.0,964.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3370,3600,3400,26 Nov 2015,2015,Nov,26,2015-11-26
965,965.0,965.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3375,3600,3400,08 Jan 2016,2016,Jan,8,2016-01-08
966,966.0,966.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3375,3600,3400,10 Jan 2016,2016,Jan,10,2016-01-10
967,967.0,967.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3375,3600,3400,13 Jan 2016,2016,Jan,13,2016-01-13
968,968.0,968.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3375,3600,3400,22 Jan 2016,2016,Jan,22,2016-01-22
969,969.0,969.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3375,3600,3400,26 Sep 2015,2015,Sep,26,2015-09-26
970,970.0,970.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3440,3600,3500,06 Jun 2016,2016,Jun,6,2016-06-06
971,971.0,971.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3445,3600,3500,04 Jun 2016,2016,Jun,4,2016-06-04
972,972.0,972.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3445,3600,3500,08 Jun 2016,2016,Jun,8,2016-06-08
973,973.0,973.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3455,3600,3500,03 Jun 2016,2016,Jun,3,2016-06-03
974,974.0,974.0,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3475,3900,3500,25 Jul 2018,2018,Jul,25,2018-07-25
975,975.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,1900,2100,2100,27 Oct 2014,2014,Oct,27,2014-10-27
976,976.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2600,2800,2800,06 Mar 2015,2015,Mar,6,2015-03-06
977,977.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2600,2800,2800,15 Mar 2015,2015,Mar,15,2015-03-15
978,978.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2600,2800,2800,22 Mar 2015,2015,Mar,22,2015-03-22
979,979.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2700,2900,2900,03 May 2015,2015,May,3,2015-05-03
980,980.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2700,2900,2900,06 Jun 2015,2015,Jun,6,2015-06-06
981,981.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2700,2900,2900,08 May 2015,2015,May,8,2015-05-08
982,982.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2700,2900,2900,11 Apr 2015,2015,Apr,11,2015-04-11
983,983.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2700,2900,2900,11 Jun 2015,2015,Jun,11,2015-06-11
984,984.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2700,2900,2900,19 Apr 2015,2015,Apr,19,2015-04-19
985,985.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2700,2900,2900,20 Jun 2015,2015,Jun,20,2015-06-20
986,986.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2700,2900,2900,23 May 2015,2015,May,23,2015-05-23
987,987.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2700,2900,2900,25 Apr 2015,2015,Apr,25,2015-04-25
988,988.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2700,2900,2900,29 May 2015,2015,May,29,2015-05-29
989,989.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2700,2900,2900,30 Mar 2015,2015,Mar,30,2015-03-30
990,990.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2700,3000,3000,02 Jan 2015,2015,Jan,2,2015-01-02
991,991.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2800,3000,3000,02 Mar 2015,2015,Mar,2,2015-03-02
992,992.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2800,3000,3000,05 Apr 2015,2015,Apr,5,2015-04-05
993,993.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2800,3000,3000,15 May 2015,2015,May,15,2015-05-15
994,994.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2800,3000,3000,20 Dec 2014,2014,Dec,20,2014-12-20
995,995.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2800,3000,3000,21 Feb 2015,2015,Feb,21,2015-02-21
996,996.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2800,3000,3000,26 Dec 2014,2014,Dec,26,2014-12-26
997,997.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2800,3000,3000,28 Jan 2015,2015,Jan,28,2015-01-28
998,998.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2800,3100,3100,01 Dec 2014,2014,Dec,1,2014-12-01
999,999.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2800,3100,3100,07 Dec 2014,2014,Dec,7,2014-12-07
1000,1000.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2800,3100,3100,16 Nov 2014,2014,Nov,16,2014-11-16
1001,1001.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2800,3100,3100,24 Nov 2014,2014,Nov,24,2014-11-24
1002,1002.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2800,3150,3000,07 Nov 2014,2014,Nov,7,2014-11-07
1003,1003.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2800,3150,3150,12 Nov 2014,2014,Nov,12,2014-11-12
1004,1004.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2800,3200,3200,25 Feb 2015,2015,Feb,25,2015-02-25
1005,1005.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2850,3150,3150,08 Jan 2015,2015,Jan,8,2015-01-08
1006,1006.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2900,3100,3100,14 Feb 2015,2015,Feb,14,2015-02-14
1007,1007.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2950,3150,3000,03 Nov 2014,2014,Nov,3,2014-11-03
1008,1008.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2950,3150,3150,31 Oct 2014,2014,Oct,31,2014-10-31
1009,1009.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,3000,3200,3200,02 Feb 2015,2015,Feb,2,2015-02-02
1010,1010.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,3000,3200,3200,06 Feb 2015,2015,Feb,6,2015-02-06
1011,1011.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,3000,3200,3200,14 Jan 2015,2015,Jan,14,2015-01-14
1012,1012.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,3000,3200,3200,20 Oct 2014,2014,Oct,20,2014-10-20
1013,1013.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,3000,3200,3200,21 Jan 2015,2015,Jan,21,2015-01-21
1014,1014.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,3100,3300,3300,03 Aug 2015,2015,Aug,3,2015-08-03
1015,1015.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,3100,3300,3300,04 Jul 2015,2015,Jul,4,2015-07-04
1016,1016.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,3100,3300,3300,11 Jul 2015,2015,Jul,11,2015-07-11
1017,1017.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,3100,3300,3300,15 Jul 2015,2015,Jul,15,2015-07-15
1018,1018.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,3100,3300,3300,19 Aug 2015,2015,Aug,19,2015-08-19
1019,1019.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,3100,3300,3300,26 Jul 2015,2015,Jul,26,2015-07-26
1020,1020.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,3100,3300,3300,27 Aug 2015,2015,Aug,27,2015-08-27
1021,1021.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,3100,3300,3300,27 Jun 2015,2015,Jun,27,2015-06-27
1022,1022.0,,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,3100,3300,3300,30 Aug 2015,2015,Aug,30,2015-08-30
1023,1023.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2850,3000,2950,11 Mar 2015,2015,Mar,11,2015-03-11
1024,1024.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2850,3050,2950,06 Mar 2015,2015,Mar,6,2015-03-06
1025,1025.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2850,3050,2950,22 Feb 2015,2015,Feb,22,2015-02-22
1026,1026.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2900,3000,2950,18 Mar 2015,2015,Mar,18,2015-03-18
1027,1027.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2900,3000,2950,22 Mar 2015,2015,Mar,22,2015-03-22
1028,1028.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2900,3050,3000,06 Feb 2015,2015,Feb,6,2015-02-06
1029,1029.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2900,3050,3000,12 Feb 2015,2015,Feb,12,2015-02-12
1030,1030.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2900,3050,3000,13 Feb 2015,2015,Feb,13,2015-02-13
1031,1031.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2900,3050,3000,19 Feb 2015,2015,Feb,19,2015-02-19
1032,1032.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2900,3100,3000,03 Feb 2015,2015,Feb,3,2015-02-03
1033,1033.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2900,3100,3000,09 Jan 2015,2015,Jan,9,2015-01-09
1034,1034.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2900,3100,3000,11 Jan 2015,2015,Jan,11,2015-01-11
1035,1035.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2900,3100,3000,15 Feb 2015,2015,Feb,15,2015-02-15
1036,1036.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2900,3100,3000,17 Feb 2015,2015,Feb,17,2015-02-17
1037,1037.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2900,3100,3000,18 Feb 2015,2015,Feb,18,2015-02-18
1038,1038.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2900,3100,3000,21 Mar 2015,2015,Mar,21,2015-03-21
1039,1039.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2900,3100,3000,25 Mar 2015,2015,Mar,25,2015-03-25
1040,1040.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2900,3100,3000,26 Mar 2015,2015,Mar,26,2015-03-26
1041,1041.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2900,3100,3000,29 Dec 2014,2014,Dec,29,2014-12-29
1042,1042.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2900,3100,3000,30 Jan 2015,2015,Jan,30,2015-01-30
1043,1043.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2950,3050,3000,01 Dec 2014,2014,Dec,1,2014-12-01
1044,1044.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2950,3050,3000,04 Jan 2015,2015,Jan,4,2015-01-04
1045,1045.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2950,3050,3000,06 Nov 2014,2014,Nov,6,2014-11-06
1046,1046.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2950,3050,3000,10 Jan 2015,2015,Jan,10,2015-01-10
1047,1047.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2950,3050,3000,12 Jan 2015,2015,Jan,12,2015-01-12
1048,1048.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2950,3050,3000,12 Nov 2014,2014,Nov,12,2014-11-12
1049,1049.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2950,3050,3000,14 Jan 2015,2015,Jan,14,2015-01-14
1050,1050.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2950,3050,3000,17 Nov 2014,2014,Nov,17,2014-11-17
1051,1051.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2950,3050,3000,18 Jan 2015,2015,Jan,18,2015-01-18
1052,1052.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2950,3050,3000,18 Oct 2014,2014,Oct,18,2014-10-18
1053,1053.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2950,3050,3000,21 Oct 2014,2014,Oct,21,2014-10-21
1054,1054.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2950,3050,3000,23 Oct 2014,2014,Oct,23,2014-10-23
1055,1055.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2950,3050,3000,27 Mar 2015,2015,Mar,27,2015-03-27
1056,1056.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2950,3100,3000,01 Jan 2015,2015,Jan,1,2015-01-01
1057,1057.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2950,3100,3000,16 Jan 2015,2015,Jan,16,2015-01-16
1058,1058.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2950,3100,3000,17 Jan 2015,2015,Jan,17,2015-01-17
1059,1059.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2950,3100,3000,19 Jan 2015,2015,Jan,19,2015-01-19
1060,1060.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2950,3100,3000,20 Oct 2014,2014,Oct,20,2014-10-20
1061,1061.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2950,3100,3000,22 Jan 2015,2015,Jan,22,2015-01-22
1062,1062.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2950,3100,3000,29 Jan 2015,2015,Jan,29,2015-01-29
1063,1063.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2950,3100,3050,14 Feb 2015,2015,Feb,14,2015-02-14
1064,1064.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2950,3100,3050,14 Mar 2015,2015,Mar,14,2015-03-14
1065,1065.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2950,3150,3050,02 Feb 2015,2015,Feb,2,2015-02-02
1066,1066.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,2950,3150,3050,23 Feb 2015,2015,Feb,23,2015-02-23
1067,1067.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,3000,3100,3050,02 Dec 2014,2014,Dec,2,2014-12-02
1068,1068.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,3000,3100,3050,08 Mar 2015,2015,Mar,8,2015-03-08
1069,1069.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,3000,3100,3050,10 Oct 2014,2014,Oct,10,2014-10-10
1070,1070.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,3000,3100,3050,15 Jan 2015,2015,Jan,15,2015-01-15
1071,1071.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,3000,3100,3050,17 Mar 2015,2015,Mar,17,2015-03-17
1072,1072.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,3000,3100,3050,24 Jan 2015,2015,Jan,24,2015-01-24
1073,1073.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,3000,3100,3050,27 Nov 2014,2014,Nov,27,2014-11-27
1074,1074.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,3000,3100,3050,28 Dec 2014,2014,Dec,28,2014-12-28
1075,1075.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,3000,3100,3050,28 Oct 2014,2014,Oct,28,2014-10-28
1076,1076.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,3000,3100,3050,31 Dec 2014,2014,Dec,31,2014-12-31
1077,1077.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,3000,3150,3050,26 Feb 2015,2015,Feb,26,2015-02-26
1078,1078.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,3000,3150,3100,12 Oct 2014,2014,Oct,12,2014-10-12
1079,1079.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,3000,3200,3100,02 Mar 2015,2015,Mar,2,2015-03-02
1080,1080.0,,Bokaro,Bokaro (Chas),Gur(Jaggery),Other,FAQ,3000,3200,3100,09 Feb 2015,2015,Feb,9,2015-02-09
